"PHI195204180","19520418",0,"Friday",0,"F","D","BSN","PHI","PHI11","wilsj104","meyer101","dascf901","secof101","goetl901","jordl901","","",15911,"Kistler","Greg Beston","Greg Beston","1998/08/07 10:25PM","",0,0,0,0,-1,0,0,0,136,9,3,2,4,3,1,0,4,5,"burdl101","meyer101","","","reedb103",4,"jeths101",8,"torge101",3,"gords101",7,"marsw101",9,"mathe101",5,"stcle101",2,"cusij101",6,"wilsj104",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",7,"nichb101",9,"ryanc102",4,"waite101",3,"lopas101",2,"meyer101",1,"burdl101","heink101"
"PHI195204190","19520419",0,"Saturday",0,"F","D","BSN","PHI","PHI11","spahw101","ridzs101","secof101","goetl901","jordl901","dascf901","","",9466,"","Turocy","Turocy","1998/08/10 12:26AM","",0,0,0,0,-1,0,0,0,161,9,9,7,12,12,4,1,5,7,"thieb101","hansa101","burdl101","","reedb103",4,"jeths101",8,"torge101",3,"gords101",7,"marsw101",9,"mathe101",5,"stcle101",2,"cusij101",6,"spahw101",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"clarm102",7,"ryanc102",4,"jonen101",3,"lopas101",2,"ridzs101",1,"burdl101","konsj101"
"PHI195204201","19520420",1,"Sunday",0,"F","D","BSN","PHI","PHI11","bickv101","rober102","goetl901","jordl901","dascf901","secof101","","",0,"Kistler","Greg Beston","Greg Beston","1998/08/07 11:18PM","",0,0,0,0,-1,0,0,0,117,10,3,4,8,11,0,1,4,7,"rober102","burdl101","","","reedb103",4,"jeths101",8,"torge101",3,"gords101",7,"marsw101",9,"coopw102",2,"mathe101",5,"cusij101",6,"bickv101",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"mayoj101",7,"ryanc102",4,"waite101",3,"burgs101",2,"rober102",1,"burdl101",""
"PHI195204202","19520420",2,"Sunday",0,"F","D","BSN","PHI","PHI11","coled103","drewk101","jordl901","dascf901","secof101","goetl901","","",26011,"Kistler","Greg Beston","Greg Beston","1998/08/08 12:47AM","",0,0,0,0,-1,0,0,0,125,9,2,1,7,6,0,1,6,5,"coled103","drewk101","donod101","","reedb103",4,"jeths101",8,"torge101",3,"gords101",7,"marsw101",9,"mathe101",5,"stcle101",2,"cusij101",6,"coled103",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"mayoj101",7,"ryanc102",4,"waite101",3,"burgs101",2,"drewk101",1,"donod101",""
"PHI195204210","19520421",0,"Monday",0,"F","D","NY1","PHI","PHI11","hearj102","fox-h101","gorea901","stewb901","(none)","gugla901","","",14609,"","Turocy","Turocy","1998/08/10 12:42AM","",0,0,0,0,-1,0,0,0,157,9,10,4,12,8,2,0,3,7,"hearj102","fox-h101","kosld101","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",7,"maysw101",8,"mueld101",9,"darka101",6,"westw101",2,"hearj102",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"mayoj101",7,"ryanc102",4,"waite101",3,"burgs101",2,"fox-h101",1,"kosld101","millb103"
"PHI195204220","19520422",0,"Tuesday",0,"F","N","NY1","PHI","PHI11","jansl101","meyer101","stewb901","gugla901","(none)","gorea901","","",12405,"150","D Lamoureaux","D Lamoureaux","2003/08/07 6:29PM","",0,0,0,0,-1,0,0,0,111,9,4,1,11,8,0,0,7,7,"jansl101","meyer101","","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",7,"maysw101",8,"mueld101",9,"darka101",6,"westw101",2,"jansl101",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"mayoj101",7,"ryanc102",4,"waite101",3,"burgs101",2,"meyer101",1,"","konsj101"
"PHI195205130","19520513",0,"Tuesday",0,"F","N","CHN","PHI","PHI11","hattj101","simmc101","secof101","goetl901","dascf901","jordl901","","",5702,"150","D Lamoureaux","D Lamoureaux","2003/08/08 3:22AM","",0,0,0,0,-1,0,0,0,126,9,0,6,2,11,0,1,5,10,"simmc101","hattj101","","","mikse101",6,"addib101",8,"baumf101",9,"saueh101",7,"jackr102",5,"edwab101",2,"ramab101",4,"fondd101",3,"hattj101",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"lopas101",2,"ryanc102",4,"clarm102",7,"waite101",3,"simmc101",1,"ramsw101",""
"PHI195205140","19520514",0,"Wednesday",0,"F","D","CHN","PHI","PHI11","kellb103","meyer101","goetl901","dascf901","jordl901","secof101","","",3212,"94","D Lamoureaux","D Lamoureaux","2004/03/27 11:48AM","",0,0,0,0,-1,0,0,0,110,9,2,9,11,11,1,0,7,4,"meyer101","kellb103","","","mikse101",6,"addib101",8,"baumf101",9,"saueh101",7,"jackr102",5,"atwet101",2,"fondd101",3,"ramab101",4,"kellb103",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"meyer101",1,"ramsw101",""
"PHI195205150","19520515",0,"Thursday",0,"F","N","CIN","PHI","PHI11","blace102","rober102","jordl901","boggd901","pineb101","gorea901","","",14752,"150","D Lamoureaux","D Lamoureaux","2003/08/08 3:28AM","",0,0,0,0,-1,0,0,0,141,9,1,5,5,9,1,2,7,8,"rober102","blace102","","","hattg101",4,"adamb103",5,"wyroj101",9,"klust101",3,"adcoj101",7,"westw102",8,"rossj101",2,"mcmir101",6,"blace102",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"rober102",1,"blake101",""
"PHI195205160","19520516",0,"Friday",0,"F","N","CIN","PHI","PHI11","byerb103","drewk101","boggd901","pineb101","gorea901","jordl901","","",19313,"150","D Lamoureaux","D Lamoureaux","2003/08/08 3:35AM","",0,0,0,0,-1,0,0,0,146,10,2,3,5,7,1,0,4,8,"heink101","wehmh101","","","adamb103",5,"wyroj101",9,"klust101",3,"adcoj101",7,"westw102",8,"hattg101",4,"howed102",2,"mcmir101",6,"byerb103",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"drewk101",1,"wehmh101","heink101"
"PHI195205170","19520517",0,"Saturday",0,"F","D","CIN","PHI","PHI11","hillf101","fox-h101","pineb101","gorea901","jordl901","boggd901","","",5285,"126","Comly","Comly","1999/08/18 10:32PM","",1,0,0,0,-1,0,0,0,141,9,7,3,14,7,0,0,9,7,"hillf101","fox-h101","","","hattg101",4,"adamb103",5,"klust101",3,"adcoj101",7,"edwah101",9,"westw102",8,"howed102",2,"mcmir101",6,"hillf101",1,"ashbr101",8,"hamng102",6,"jonew101",5,"ennid101",9,"lopas101",2,"ryanc102",4,"mayoj101",7,"waite101",3,"fox-h101",1,"","konsj101"
"PHI195205180","19520518",0,"Sunday",0,"F","D","SLN","PHI","PHI11","stalg103","meyer101","warnl101","goetl901","dascf901","secof101","","",12380,"","Turocy","Turocy","1998/08/11 11:22PM","",0,0,0,0,-1,0,0,0,137,9,4,3,12,8,0,1,8,6,"stalg103","meyer101","braza101","","hemus101",6,"lowrp101",8,"schor101",4,"musis101",7,"slaue101",9,"sisld101",3,"glavt101",5,"riced101",2,"stalg103",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"meyer101",1,"braza101","hansa101"
"PHI195205210","19520521",0,"Wednesday",0,"F","N","PIT","PHI","PHI11","dickm101","rober102","stewb901","gugla901","(none)","conlj102","","",6202,"150","D Lamoureaux","D Lamoureaux","2003/08/08 4:04AM","",0,0,0,0,-1,0,0,0,122,9,3,7,7,7,4,0,5,3,"rober102","dickm101","","","castp102",5,"dusae101",8,"metkg101",7,"bellg103",9,"garaj101",2,"mersj101",4,"bartt101",3,"strig102",6,"dickm101",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"rober102",1,"",""
"PHI195205230","19520523",0,"Friday",0,"F","N","BRO","PHI","PHI11","wadeb101","drewk101","gormt101","donaa901","balll901","barla901","","",30323,"Allan Roth","","Alan Boodman","1995/01/11 2:37PM","",1,1,0,0,-1,0,0,0,157,9,5,1,6,9,2,1,4,11,"wadeb101","drewk101","","","morgb102",5,"reesp101",6,"robij103",4,"campr102",2,"pafka101",9,"snidd101",8,"shubg101",7,"hodgg101",3,"wadeb101",1,"ashbr101",8,"hamng102",6,"jonew101",5,"ennid101",9,"lopas101",2,"ryanc102",4,"mayoj101",7,"waite101",3,"drewk101",1,"","konsj101"
"PHI195205240","19520524",0,"Saturday",0,"F","N","BRO","PHI","PHI11","loesb101","meyer101","donaa901","balll901","barla901","gormt101","","",15894,"Allan Roth","","Alan Boodman","1995/01/12 8:06AM","",1,1,0,0,-1,0,0,0,139,9,5,0,6,5,0,1,7,5,"loesb101","meyer101","","","morgb102",5,"reesp101",6,"snidd101",8,"robij103",4,"pafka101",9,"shubg101",7,"hodgg101",3,"walkr101",2,"loesb101",1,"ashbr101",8,"hamng102",6,"burgs101",2,"ennid101",9,"jonew101",5,"ryanc102",4,"mayoj101",7,"waite101",3,"meyer101",1,"","konsj101"
"PHI195205271","19520527",1,"Tuesday",0,"F","N","BSN","PHI","PHI11","spahw101","rober102","balll901","barla901","gormt101","donaa901","","",0,"126","Comly","Comly","1999/08/18 11:02PM","",1,0,0,0,-1,0,0,0,183,12,4,2,12,8,3,0,7,10,"spahw101","heink101","burdl101","","hartr101",4,"jeths101",8,"mathe101",5,"gords101",7,"crowg101",3,"thorb102",9,"stcle101",2,"sists101",6,"spahw101",1,"hamng102",6,"ashbr101",8,"jonew101",5,"ennid101",9,"clarm102",7,"ryanc102",4,"burgs101",2,"waite101",3,"rober102",1,"burdl101","hansa101"
"PHI195205272","19520527",2,"Tuesday",0,"F","N","BSN","PHI","PHI11","bickv101","simmc101","barla901","gormt101","donaa901","balll901","","",27225,"126","Comly","Comly","1999/08/18 11:17PM","",1,0,0,0,-1,0,0,0,141,10,4,5,9,12,1,0,3,8,"hansa101","jones103","","","hartr101",4,"thorb102",9,"jeths101",8,"gords101",7,"coopw102",2,"clarb101",6,"mathe101",5,"crowg101",3,"bickv101",1,"ashbr101",8,"hamng102",6,"wyroj101",9,"ennid101",7,"jonew101",5,"ryanc102",4,"burgs101",2,"waite101",3,"simmc101",1,"jones103","hansa101"
"PHI195205290","19520529",0,"Thursday",0,"F","D","NY1","PHI","PHI11","jansl101","drewk101","gormt101","donaa901","balll901","barla901","","",3919,"150","D Lamoureaux","D Lamoureaux","2003/08/08 4:28AM","",0,0,0,0,-1,0,0,0,172,9,5,6,10,9,2,0,8,9,"drewk101","wilhh101","heink101","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",8,"mueld101",9,"ellib103",7,"darka101",6,"westw101",2,"jansl101",1,"ashbr101",8,"hamng102",6,"wyroj101",9,"ennid101",7,"jonew101",5,"ryanc102",4,"burgs101",2,"waite101",3,"drewk101",1,"kennm101","heink101"
"PHI195205301","19520530",1,"Friday",0,"F","D","NY1","PHI","PHI11","lanim101","meyer101","donaa901","balll901","barla901","gormt101","","",0,"","Turocy","Turocy","1998/08/12 12:07AM","",0,0,0,0,-1,0,0,0,110,9,0,3,2,7,1,0,3,6,"meyer101","lanim101","","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",8,"mueld101",9,"ellib103",7,"darka101",6,"westw101",2,"lanim101",1,"ashbr101",8,"hamng102",6,"wyroj101",9,"ennid101",7,"jonew101",5,"ryanc102",4,"burgs101",2,"waite101",3,"meyer101",1,"speng102",""
"PHI195205302","19520530",2,"Friday",0,"F","D","NY1","PHI","PHI11","jansl101","rober102","balll901","barla901","gormt101","donaa901","","",31273,"","Turocy","Turocy","1998/08/12 12:16AM","",0,0,0,0,-1,0,0,0,124,9,4,2,12,5,0,1,8,3,"jansl101","rober102","","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",8,"mueld101",9,"darka101",6,"ellib103",7,"westw101",2,"jansl101",1,"ashbr101",8,"hamng102",6,"wyroj101",9,"ennid101",7,"jonew101",5,"ryanc102",4,"burgs101",2,"waite101",3,"rober102",1,"","hansa101"
"PHI195206140","19520614",0,"Saturday",0,"F","D","PIT","PHI","PHI11","frieb102","meyer101","dascf901","secof101","warnl101","goetl901","","",5033,"126","Comly","Comly","1999/08/19 8:53PM","",1,0,0,0,-1,0,0,0,134,9,2,4,5,8,2,0,4,8,"meyer101","frieb102","konsj101","","bartt101",3,"castp102",5,"delgb101",8,"kiner101",7,"bellg103",9,"garaj101",2,"mersj101",4,"strig102",6,"frieb102",1,"waite101",3,"ashbr101",8,"hamng102",6,"ennid101",7,"burgs101",2,"wyroj101",9,"ryanc102",4,"lohrj101",5,"meyer101",1,"wilkt101","konsj101"
