"TOR201204090","20120409",0,"Monday",730,"T","N","BOS","TOR","TOR02","doubf001","alvah001","hudsm901","mcclt901","barrt901","rungb901","","",48473,"","","","","",1,1,68,0,0,4,1,5,182,9,4,2,7,5,0,0,5,6,"atchs001","sants001","aceva001","","ellsj001",8,"pedrd001",4,"gonza003",3,"youkk001",5,"ortid001",10,"rossc001",7,"sweer001",9,"saltj001",2,"avilm001",6,"escoy001",6,"johnk003",4,"bautj002",9,"encae001",10,"linda001",3,"lawrb002",5,"davir003",7,"arenj001",2,"rasmc001",8,"aceva001","perel001"
"TOR201204100","20120410",0,"Tuesday",708,"T","N","BOS","TOR","TOR02","bardd001","drabk001","mcclt901","barrt901","rungb901","hudsm901","","",26351,"","","","","",1,1,68,0,0,4,1,5,199,9,3,7,9,11,0,0,10,6,"drabk001","bardd001","","","ellsj001",8,"pedrd001",4,"gonza003",3,"ortid001",10,"youkk001",5,"sweer001",9,"rossc001",7,"saltj001",2,"puntn001",6,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"lawrb002",5,"thame001",7,"arenj001",2,"rasmc001",8,"bowdm001","jansc001"
"TOR201204110","20120411",0,"Wednesday",1238,"T","D","BOS","TOR","TOR02","lestj001","romer002","barrt901","rungb901","hudsm901","mcclt901","","",25285,"","","","","",1,1,68,0,0,4,1,5,133,9,1,3,3,3,0,0,4,2,"romer002","lestj001","sants001","","ellsj001",8,"pedrd001",4,"gonza003",3,"youkk001",5,"ortid001",10,"mcdod002",9,"rossc001",7,"avilm001",6,"shopk001",2,"escoy001",6,"johnk003",4,"bautj002",9,"encae001",3,"franb001",10,"lawrb002",5,"thame001",7,"arenj001",2,"davir003",8,"","sants001"
"TOR201204130","20120413",0,"Friday",708,"T","N","BAL","TOR","TOR02","huntt002","morrb001","wolfj901","cousd901","davib902","kulpr901","","",21988,"","","","","",1,1,68,0,0,4,1,5,160,9,7,5,10,7,2,0,4,5,"odayd001","olivd001","johnj010","","reimn001",7,"hardj003",6,"markn001",9,"jonea003",8,"wietm001",2,"betew001",5,"reynm001",10,"davic003",3,"andir001",4,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"thame001",7,"lawrb002",5,"rasmc001",8,"arenj001",2,"johnj010","jansc001"
"TOR201204140","20120414",0,"Saturday",408,"T","D","BAL","TOR","TOR02","hammj002","alvah001","cousd901","davib902","kulpr901","wolfj901","","",28355,"","","","","",1,1,68,0,0,4,1,5,177,9,6,4,9,10,1,0,6,6,"ayall001","cordf002","johnj010","","reimn001",7,"hardj003",6,"markn001",9,"jonea003",8,"wietm001",2,"betew001",5,"reynm001",10,"davic003",3,"andir001",4,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"thame001",7,"lawrb002",5,"rasmc001",8,"arenj001",2,"johnj010","cordf002"
"TOR201204150","20120415",0,"Sunday",109,"T","D","BAL","TOR","TOR02","matub001","drabk001","davib902","kulpr901","wolfj901","cousd901","","",20252,"","","","","",1,1,68,0,0,4,1,5,159,9,2,9,7,13,1,1,5,9,"drabk001","matub001","","","chave002",7,"johnn001",10,"markn001",9,"jonea003",8,"betew001",5,"davic003",3,"paulr001",2,"flahr001",4,"andir001",6,"escoy001",6,"johnk003",4,"bautj002",9,"encae001",3,"lawrb002",5,"franb001",10,"rasmc001",8,"davir003",7,"mathj001",2,"pattt001","crawe001"
"TOR201204170","20120417",0,"Tuesday",708,"T","N","TBA","TOR","TOR02","niemj001","romer002","eddid901","nauep901","demud901","danlk901","","",15331,"","","","","",1,1,68,0,0,4,1,5,185,9,3,7,10,7,3,1,6,7,"romer002","niemj001","","","jennd002",8,"penac001",3,"longe001",5,"scotl001",10,"zobrb001",9,"joycm001",7,"rodrs002",4,"brigr001",6,"gimec001",2,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"thame001",7,"lawrb002",5,"rasmc001",8,"arenj001",2,"badeb001","sants001"
"TOR201204180","20120418",0,"Wednesday",709,"T","N","TBA","TOR","TOR02","pricd001","morrb001","nauep901","demud901","danlk901","eddid901","","",15828,"","","","","",1,1,68,0,0,4,1,5,191,9,12,2,10,12,0,1,4,11,"pricd001","morrb001","","","jennd002",8,"zobrb001",9,"penac001",3,"longe001",5,"scotl001",10,"keppj001",4,"joycm001",7,"molij001",2,"rodrs002",6,"escoy001",6,"johnk003",4,"bautj002",9,"encae001",10,"linda001",3,"lawrb002",5,"davir003",7,"rasmc001",8,"mathj001",2,"howej003","villc001"
"TOR201204190","20120419",0,"Thursday",707,"T","N","TBA","TOR","TOR02","hellj001","alvah001","demud901","danlk901","eddid901","nauep901","","",18976,"","","","","",1,1,61,1,7,0,0,2,223,9,9,4,9,10,2,2,7,13,"hellj001","alvah001","","","jennd002",8,"zobrb001",9,"penac001",3,"longe001",5,"scotl001",10,"joycm001",7,"keppj001",4,"molij001",2,"rodrs002",6,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"thame001",7,"lawrb002",5,"rasmc001",8,"arenj001",2,"rodnf001","frasj002"
"TOR201204270","20120427",0,"Friday",709,"T","N","SEA","TOR","TOR02","beavb001","romer002","gibsg901","gonzm901","carav901","davig901","","",24303,"","","","","",1,1,68,0,0,4,1,5,215,10,9,5,11,11,2,3,6,9,"furbc001","perel001","","","ackld001",4,"ryanb002",6,"suzui001",9,"smoaj001",3,"montj003",10,"lidda001",5,"saunm001",8,"olivm001",2,"wellc001",7,"escoy001",6,"johnk003",4,"bautj002",9,"linda001",3,"encae001",10,"thame001",7,"lawrb002",5,"rasmc001",8,"arenj001",2,"leagb001","villc001"
