"BSN192204260","19220426",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","vancd101","filld101","hartb901","odayh101","(none)","(none)","","",3500,"98","DWV","DWV","1989/11/17 4:39PM","",1,0,0,0,-1,0,0,0,0,9,10,1,16,7,1,1,8,11,"vancd101","filld101","","","higha101",6,"johnj107",5,"grift102",9,"wheaz101",7,"myerh102",8,"schmr101",3,"olsoi101",4,"hungb101",2,"vancd101",1,"power101",8,"barbw101",3,"soutb101",9,"cruiw101",7,"boect101",5,"kopfl101",6,"fordh101",4,"gowdh101",2,"filld101",1,"","oescj101"
"BSN192204280","19220428",0,"Friday",0,"F","D","NY1","BSN","BOS08","nehfa101","watsm103","sentp101","klemb901","(none)","(none)","","",3000,"98","DWV","DWV","1989/11/17 7:26PM","",1,0,0,0,-1,0,0,0,0,9,10,6,10,15,0,4,8,9,"nehfa101","watsm103","","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"nehfa101",1,"power101",8,"barbw101",3,"cruiw101",9,"nichf101",7,"boect101",5,"kopfl101",6,"fordh101",4,"oneim102",2,"watsm103",1,"","oescj101"
"BSN192204290","19220429",0,"Saturday",0,"F","D","NY1","BSN","BOS08","dougp101","filld101","klemb901","sentp101","(none)","(none)","","",7500,"98","DWV","DWV","1989/11/17 8:39PM","",1,0,0,0,-1,0,0,0,0,9,15,4,20,6,0,1,2,4,"dougp101","filld101","jonnc101","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"snydf101",2,"dougp101",1,"power101",8,"kopfl101",6,"cruiw101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"gowdh101",2,"filld101",1,"jonnc101","marqr102"
"BSN192205010","19220501",0,"Monday",0,"F","D","NY1","BSN","BOS08","barnj102","oescj101","sentp101","klemb901","(none)","(none)","","",0,"102","D Lamoureaux","D Lamoureaux","2001/02/26 1:14PM","",0,0,0,0,-1,0,0,0,0,9,10,3,14,6,2,3,9,3,"barnj102","oescj101","","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"barnj102",1,"power101",8,"kopfl101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"barbw101",4,"gowdh101",2,"oescj101",1,"","morgc101"
"BSN192205020","19220502",0,"Tuesday",0,"F","D","NY1","BSN","BOS08","ryanr101","marqr102","klemb901","sentp101","(none)","(none)","","",0,"102","D Lamoureaux","D Lamoureaux","2001/02/26 12:52PM","",0,0,0,0,-1,0,0,0,0,9,6,3,10,10,0,1,8,9,"ryanr101","marqr102","","","bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"snydf101",2,"ryanr101",1,"power101",8,"kopfl101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"barbw101",4,"oneim102",2,"marqr102",1,"","filld101"
"BSN192206010","19220601",0,"Thursday",0,"F","D","NY1","BSN","BOS08","dougp101","filld101","morac102","quige901","(none)","(none)","","",1500,"98","DWV","DWV","1989/12/09 1:27PM","",1,0,0,0,-1,0,0,0,0,9,0,2,5,7,2,0,6,5,"filld101","dougp101","","","bancd101",6,"frisf101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"cunnb102",8,"snydf101",2,"dougp101",1,"nixoa101",8,"barbw101",4,"chril103",7,"cruiw101",9,"boect101",5,"holkw101",3,"fordh101",6,"gowdh101",2,"filld101",1,"causr101",""
"BSN192206020","19220602",0,"Friday",0,"F","D","NY1","BSN","BOS08","shear102","millf102","quige901","morac102","(none)","(none)","","",2000,"98","DWV","DWV","1989/12/09 4:54PM","",1,0,0,0,-1,0,0,0,0,9,3,7,9,8,2,1,6,4,"millf102","shear102","","","bancd101",6,"frisf101",4,"grohh101",5,"meusi101",7,"younr101",9,"kellg101",3,"cunnb102",8,"snydf101",2,"shear102",1,"nixoa101",8,"barbw101",4,"chril103",7,"cruiw101",9,"boect101",5,"holkw101",3,"fordh101",6,"gowdh101",2,"millf102",1,"causr101",""
"BSN192206030","19220603",0,"Saturday",0,"F","D","NY1","BSN","BOS08","barnj102","mcquh101","morac102","quige901","(none)","(none)","","",3000,"98","DWV","DWV","1989/12/09 6:10PM","",1,0,0,0,-1,0,0,0,0,9,2,3,11,8,2,0,11,5,"marqr102","barnj102","","","bancd101",6,"frisf101",4,"grohh101",5,"meusi101",7,"younr101",9,"kellg101",3,"cunnb102",8,"snydf101",2,"barnj102",1,"nixoa101",8,"barbw101",4,"chril103",7,"cruiw101",9,"boect101",5,"holkw101",3,"fordh101",6,"oneim102",2,"mcquh101",1,"","marqr102"
"BSN192206050","19220605",0,"Monday",0,"F","D","SLN","BSN","BOS08","pfefj101","oescj101","quige901","morac102","(none)","(none)","","",0,"127,134","D Lamoureaux","D Lamoureaux","2001/05/20 12:13PM","",0,0,0,0,-1,0,0,0,108,9,0,6,8,8,4,1,8,6,"oescj101","pfefj101","","","flacm101",9,"smitj106",8,"fourj101",3,"hornr101",4,"stocm101",5,"mchea101",7,"ainse101",2,"lavad101",6,"pfefj101",1,"nixoa101",8,"barbw101",4,"chril103",7,"cruiw101",9,"boect101",5,"holkw101",3,"fordh101",6,"oneim102",2,"oescj101",1,"bailb101",""
"BSN192206060","19220606",0,"Tuesday",0,"F","D","SLN","BSN","BOS08","sherb101","filld101","sentp101","mccob104","(none)","(none)","","",2500,"134","D Lamoureaux","D Lamoureaux","2001/05/20 1:42PM","",0,0,0,0,-1,0,0,0,100,9,2,7,9,12,1,0,9,8,"filld101","sherb101","","","flacm101",9,"smitj106",8,"fourj101",3,"hornr101",4,"stocm101",5,"mchea101",7,"ainse101",2,"lavad101",6,"sherb101",1,"nixoa101",8,"barbw101",4,"nichf101",7,"cruiw101",9,"boect101",5,"holkw101",3,"fordh101",6,"gowdh101",2,"filld101",1,"walkr102",""
