"HOU196905200","19690520",0,"Tuesday",0,"F","N","MON","HOU","HOU02","granj101","dierl101","venzt901","secof101","davis901","pryop901","","",12686,"MON","Marc Stephenson","Marc Stephenson","1996/12/16 11:10AM","",1,0,0,0,-1,0,0,5,142,9,0,5,4,8,3,0,5,9,"dierl101","granj101","","","boscd101",8,"willm102",6,"staur001",9,"jonem102",7,"clint101",3,"laboc101",5,"batej102",2,"suthg101",4,"granj101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"alouj101",7,"edwaj101",2,"dierl101",1,"sembc101",""
"HOU196905210","19690521",0,"Wednesday",0,"F","N","MON","HOU","HOU02","stonb101","lemad102","secof101","davis901","pryop901","venzt901","","",11649,"MON","Marc Stephenson","Marc Stephenson","1996/12/16 3:48PM","",1,0,0,0,-1,4,1,5,154,9,2,3,9,7,0,2,5,12,"lemad102","stonb101","gladf102","","willm102",6,"motam101",8,"staur001",9,"bailb103",3,"clend101",7,"laboc101",5,"batej102",2,"suthg101",4,"stonb101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"alouj101",7,"bryad101",2,"lemad102",1,"shawd102","gladf102"
"HOU196905220","19690522",0,"Thursday",0,"F","N","MON","HOU","HOU02","jastl101","wilsd102","davis901","pryop901","venzt901","secof101","","",10164,"MON","Marc Stephenson","Marc Stephenson","1996/12/17 11:56PM","",1,0,0,0,-1,4,1,5,131,9,4,7,8,8,1,3,7,3,"wilsd102","jastl101","gladf102","","willm102",6,"motam101",8,"staur001",9,"jonem102",7,"bailb103",3,"laboc101",5,"batej102",2,"suthg101",4,"jastl101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"menkd101",6,"raded103",5,"milln101",9,"alouj101",7,"bryad101",2,"wilsd102",1,"facer101","gladf102"
"HOU196905230","19690523",0,"Friday",0,"F","N","NYN","HOU","HOU02","gentg101","grift101","weyel901","wendh901","burkk101","sudoe901","","",10825,"Mets","Dobrow","Dobrow","1994/12/22 4:28AM","",1,0,0,0,-1,0,0,0,158,9,0,7,5,7,2,0,9,6,"grift101","gentg101","","","ageet101",8,"garrw101",5,"boswk101",4,"jonec102",7,"shama101",9,"krane101",3,"grotj101",2,"harrb101",6,"gentg101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"alouj101",7,"edwaj101",2,"grift101",1,"koonc101",""
"HOU196905240","19690524",0,"Saturday",0,"F","N","NYN","HOU","HOU02","koosj001","dierl101","wendh901","burkk101","sudoe901","weyel901","","",17911,"Mets","Dobrow","Dobrow","1994/12/25 3:12PM","",1,0,0,0,-1,0,0,0,124,9,1,5,4,7,1,1,5,3,"dierl101","koosj001","","","ageet101",8,"garrw101",5,"boswk101",4,"jonec102",7,"shama101",9,"krane101",3,"grotj101",2,"harrb101",6,"koosj001",1,"blefc101",3,"morgj001",4,"wynnj101",8,"menkd101",6,"raded103",5,"martm102",7,"alouj101",9,"edwaj101",2,"dierl101",1,"mcanj101",""
"HOU196905250","19690525",0,"Sunday",0,"F","D","NYN","HOU","HOU02","seavt001","lemad102","burkk101","sudoe901","weyel901","wendh901","","",22716,"Mets","Dobrow","Dobrow","1994/12/25 3:59PM","",1,0,0,0,-1,0,0,0,172,9,3,6,8,15,0,1,8,11,"lemad102","seavt001","gladf102","","gaspr101",9,"boswk101",4,"ageet101",8,"jonec102",3,"swobr101",7,"chare101",5,"grotj101",2,"harrb101",6,"seavt001",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"alouj101",7,"edwaj101",2,"lemad102",1,"koonc101","gladf102"
"HOU196905270","19690527",0,"Tuesday",0,"F","N","PHI","HOU","HOU02","jackg101","wilsd102","steim901","engeb901","steld901","donaa901","","",13188,"PHI","Marc Stephenson","Marc Stephenson","1997/01/02 9:53PM","",1,2,0,0,-1,4,1,5,144,9,2,6,6,5,0,1,7,2,"wilsd102","wilsb101","","","taylt101",5,"rojac101",4,"alled101",3,"callj101",9,"johnd103",7,"moned101",6,"ryanm101",2,"hisll101",8,"jackg101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"menkd101",6,"raded103",5,"milln101",9,"alouj101",7,"edwaj101",2,"wilsd102",1,"peral101",""
"HOU196905280","19690528",0,"Wednesday",0,"F","N","PHI","HOU","HOU02","wiser101","dierl101","engeb901","steld901","donaa901","steim901","","",17298,"PHI","Marc Stephenson","Marc Stephenson","1997/01/05 10:40PM","",1,2,0,0,-1,4,1,5,163,10,6,7,13,10,0,1,10,7,"ray-j101","lersb101","","","taylt101",5,"rojac101",4,"alled101",3,"callj101",9,"johnd103",7,"moned101",6,"ryanm101",2,"hisll101",8,"wiser101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"alouj101",7,"edwaj101",2,"dierl101",1,"wagng101","ray-j101"
"HOU196906050","19690605",0,"Thursday",730,"F","N","SLN","HOU","HOU02","torrm001","ray-j101","varge901","kiblj901","olsea901","barla901","","",20471,"SLN","Marc Stephenson","Marc Stephenson","1997/01/25 11:26AM","",1,0,0,0,-1,4,1,5,187,9,6,11,10,13,0,0,8,10,"womad101","torrm001","billj101","","brocl102",7,"flooc101",8,"pinsv101",9,"torrj101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"torrm001",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"raded103",5,"edwaj101",2,"alouj101",7,"ray-j101",1,"willr102","billj101"
"HOU196906060","19690606",0,"Friday",730,"F","N","SLN","HOU","HOU02","briln101","wilsd102","kiblj901","olsea901","barla901","varge901","","",20297,"SLN","Marc Stephenson","Marc Stephenson","1997/01/25 2:30PM","",1,0,72,0,-1,4,1,5,170,9,6,3,12,8,0,1,10,8,"briln101","coomd101","hoerj101","","brocl102",7,"flooc101",8,"pinsv101",9,"torrj101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"briln101",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"edwaj101",2,"martm102",5,"alouj101",7,"wilsd102",1,"hoerj101","billj101"
"HOU196906070","19690607",0,"Saturday",730,"F","N","SLN","HOU","HOU02","washr101","lemad102","olsea901","barla901","varge901","kiblj901","","",26764,"SLN","Marc Stephenson","Marc Stephenson","1997/01/26 1:20PM","",1,0,72,0,-1,4,1,5,149,9,2,4,9,10,3,2,9,10,"lemad102","granj101","gladf102","","brocl102",7,"flooc101",8,"javij101",4,"torrj101",3,"mccat101",2,"shanm101",5,"pinsv101",9,"maxvd101",6,"washr101",1,"blefc101",3,"martm102",5,"wynnj101",8,"milln101",9,"edwaj101",2,"gotaj101",4,"alouj101",7,"torrh101",6,"lemad102",1,"hoerj101","gladf102"
"HOU196906080","19690608",0,"Sunday",200,"F","D","SLN","HOU","HOU02","carls001","dierl101","barla901","varge901","kiblj901","olsea901","","",25824,"SLN","Marc Stephenson","Marc Stephenson","1997/01/26 9:48PM","",1,0,72,0,-1,4,1,5,165,11,1,2,5,9,2,1,3,12,"dierl101","willr102","","","brocl102",7,"flooc101",8,"pinsv101",9,"torrj101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"torrh101",6,"martm102",5,"wynnj101",8,"raded103",3,"milln101",9,"gotaj101",4,"alouj101",7,"edwaj101",2,"dierl101",1,"hoerj101",""
"HOU196906100","19690610",0,"Tuesday",0,"F","N","PIT","HOU","HOU02","ellid101","grift101","varge901","kiblj901","olsea901","barla901","","",14660,"170","Greg Beston","Greg Beston","2003/11/21 8:22PM","",1,0,0,0,-1,4,1,5,163,9,4,7,10,8,1,0,11,5,"grift101","ellid101","","","aloum101",8,"hebnr001",5,"starw101",3,"clemr101",9,"sangm101",2,"oliva001",7,"mazeb101",4,"alleg101",6,"ellid101",1,"blefc101",3,"martm102",5,"wynnj101",8,"milln101",9,"menkd101",4,"edwaj101",2,"alouj101",7,"torrh101",6,"grift101",1,"walkl101",""
"HOU196906110","19690611",0,"Wednesday",0,"F","N","PIT","HOU","HOU02","blass101","wilsd102","kiblj901","olsea901","barla901","varge901","","",15871,"170","Greg Beston","Greg Beston","2003/11/21 9:55PM","",1,0,0,0,-1,4,1,5,193,9,13,8,15,12,1,4,7,9,"blass101","guins101","hartc105","","aloum101",8,"hebnr001",5,"clemr101",9,"pagaj101",7,"oliva001",3,"may-j101",2,"alleg101",6,"mazeb101",4,"blass101",1,"blefc101",3,"martm102",6,"wynnj101",8,"milln101",9,"menkd101",4,"edwaj101",2,"geigg101",7,"raded103",5,"wilsd102",1,"hartc105","blasw101"
"HOU196906120","19690612",0,"Thursday",0,"F","N","PIT","HOU","HOU02","bunnj101","ray-j101","olsea901","barla901","varge901","kiblj901","","",14260,"Mills","Tom Ruane","Tom Ruane","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,152,9,4,3,8,9,2,0,4,9,"bunnj101","gladf102","","taylc102","aloum101",8,"hebnr001",5,"clemr101",9,"oliva001",3,"sangm101",2,"pagaj101",7,"mazeb101",4,"patef101",6,"bunnj101",1,"blefc101",3,"martm102",5,"wynnj101",8,"milln101",9,"menkd101",4,"edwaj101",2,"geigg101",7,"mcfal101",6,"ray-j101",1,"","gladf102"
"HOU196906190","19690619",0,"Thursday",0,"F","N","SDN","HOU","HOU02","santa101","wilsd102","wendh901","burkk101","sudoe901","weyel901","","",12764,"167","Greg Beston","Greg Beston","2003/11/22 8:55AM","",1,0,0,0,-1,4,1,5,131,9,2,4,8,9,1,3,10,9,"wilsd102","santa101","","","kellv101",4,"penar101",3,"browo102",9,"ferra101",7,"spiee101",5,"gastc101",8,"cannc101",2,"deant101",6,"santa101",1,"valds101",7,"martm102",6,"wynnj101",8,"menkd101",4,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"wilsd102",1,"niekj001",""
"HOU196906201","19690620",1,"Friday",0,"F","N","SDN","HOU","HOU02","kirbc101","dierl101","burkk101","sudoe901","weyel901","wendh901","","",0,"Mills","Tom Ruane","Tom Ruane","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,135,9,1,6,4,8,1,1,3,6,"dierl101","kirbc101","","edwaj101","arcij101",4,"cannc101",2,"browo102",9,"colbn101",3,"ferra101",7,"spiee101",5,"gastc101",8,"deant101",6,"kirbc101",1,"valds101",7,"gotaj101",4,"wynnj101",8,"menkd101",6,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"dierl101",1,"arlis101",""
"HOU196906202","19690620",2,"Friday",0,"F","N","SDN","HOU","HOU02","siskt101","ray-j101","sudoe901","weyel901","wendh901","burkk101","","",19095,"Mills","Tom Ruane","Tom Ruane","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,133,9,1,3,4,4,0,1,7,4,"ray-j101","siskt101","gladf102","raded103","deant101",6,"arcij101",4,"browo102",9,"colbn101",3,"ferra101",7,"spiee101",5,"gastc101",8,"rubes101",2,"siskt101",1,"valds101",7,"gotaj101",4,"wynnj101",8,"menkd101",6,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"ray-j101",1,"rossg102","gladf102"
"HOU196906210","19690621",0,"Saturday",0,"F","N","SDN","HOU","HOU02","kelld102","grift101","weyel901","wendh901","burkk101","sudoe901","","",17306,"Mills","Tom Ruane","Tom Ruane","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,140,9,0,4,5,9,3,1,6,8,"grift101","kelld102","","edwaj101","arcij101",6,"sipij101",4,"browo102",9,"colbn101",3,"ferra101",7,"spiee101",5,"gastc101",8,"cannc101",2,"kelld102",1,"mcfal101",9,"martm102",7,"wynnj101",8,"menkd101",6,"gotaj101",4,"raded103",5,"edwaj101",2,"blefc101",3,"grift101",1,"podrj101",""
"HOU196906220","19690622",0,"Sunday",0,"F","D","SDN","HOU","HOU02","niekj001","lemad102","wendh901","burkk101","sudoe901","weyel901","","",13448,"Mills.280","Tom Ruane/Comly","Tom Ruane/Comly","1998/08/25 8:00 PM","",0,0,-1,0,-1,0,0,0,117,9,0,2,5,4,2,1,7,5,"lemad102","niekj001","","","sipij101",4,"penar101",6,"browo102",9,"colbn101",3,"ferra101",7,"spiee101",5,"gastc101",8,"cannc101",2,"niekj001",1,"valds101",7,"morgj001",4,"wynnj101",8,"menkd101",6,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"lemad102",1,"mccob105",""
"HOU196906230","19690623",0,"Monday",0,"F","N","SFN","HOU","HOU02","sader101","wilsd102","colon901","gormt101","lands901","willb901","","",15524,"Bob Stevens","","Alan Boodman","1995/11/06 8:22AM","",0,0,0,0,-1,0,0,0,171,9,3,9,6,13,1,0,7,10,"wilsd102","sader101","","","bondb101",8,"huntr101",4,"davej101",5,"mccow101",3,"hartj102",7,"hendk101",9,"dietd101",2,"lanih101",6,"sader101",1,"mcfal101",9,"morgj001",4,"wynnj101",8,"menkd101",6,"martm102",7,"raded103",5,"blefc101",3,"edwaj101",2,"wilsd102",1,"rober101",""
"HOU196906240","19690624",0,"Tuesday",0,"F","N","SFN","HOU","HOU02","perrg101","dierl101","gormt101","lands901","willb901","colon901","","",18715,"Bob Stevens","","Alan Boodman","1995/11/06 1:37PM","",0,0,0,0,-1,0,0,0,162,9,1,4,8,7,0,0,8,8,"dierl101","perrg101","","","hendk101",8,"huntr101",4,"davej101",5,"mccow101",3,"hartj102",7,"marsd101",9,"dietd101",2,"lanih101",6,"perrg101",1,"valds101",7,"morgj001",4,"wynnj101",8,"menkd101",6,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"dierl101",1,"",""
"HOU196906250","19690625",0,"Wednesday",0,"F","N","SFN","HOU","HOU02","mccom103","grift101","lands901","willb901","colon901","gormt101","","",20588,"Bob Stevens","","Alan Boodman","1995/11/06 2:14PM","",0,0,0,0,-1,0,0,0,156,9,2,3,6,6,1,0,8,10,"grift101","mccom103","gladf102","","hendk101",9,"huntr101",4,"maysw101",8,"mccow101",3,"etheb101",5,"marsd101",7,"hiatj101",2,"lanih101",6,"mccom103",1,"mcfal101",9,"morgj001",4,"wynnj101",8,"menkd101",6,"martm102",7,"raded103",5,"blefc101",3,"edwaj101",2,"grift101",1,"linzf101","gladf102"
"HOU196906270","19690627",0,"Friday",0,"F","N","ATL","HOU","HOU02","britj101","lemad102","harvd901","dezef901","craws901","pelec901","","",24580,"170","Greg Beston","Greg Beston","2003/11/22 9:40AM","",1,0,0,0,-1,4,1,5,192,9,4,5,12,7,1,0,11,14,"gladf102","upshc101","","","alouf101",8,"millf105",4,"aaroh101",9,"cartr101",7,"cepeo101",3,"asprb101",5,"tillb101",2,"garrg101",6,"britj101",1,"valds101",7,"morgj001",4,"wynnj101",8,"menkd101",6,"edwaj101",2,"blefc101",3,"geigg101",9,"raded103",5,"lemad102",1,"upshc101","gladf102"
"HOU196906280","19690628",0,"Saturday",0,"F","N","ATL","HOU","HOU02","stong102","wilsd102","dezef901","craws901","pelec901","harvd901","","",33331,"170","Greg Beston","Greg Beston","2003/11/22 10:47AM","",1,0,0,0,-1,4,1,5,163,9,5,1,13,8,1,2,12,11,"stong102","wilsd102","","","alouf101",9,"jacks102",6,"gonzt101",8,"cartr101",7,"cepeo101",3,"millf105",4,"boyec102",5,"didib101",2,"stong102",1,"mcfal101",9,"morgj001",4,"wynnj101",8,"menkd101",6,"martm102",7,"raded103",5,"blefc101",3,"edwaj101",2,"wilsd102",1,"","ray-j101"
"HOU196906290","19690629",0,"Sunday",0,"F","D","ATL","HOU","HOU02","reedr001","dierl101","craws901","pelec901","harvd901","dezef901","","",29221,"170","Greg Beston","Greg Beston","2003/11/22 11:14AM","",1,0,0,0,-1,4,1,5,154,9,4,3,11,9,0,1,7,10,"doylp101","gladf102","upshc101","","alouf101",9,"jacks102",6,"gonzt101",8,"cepeo101",3,"millf105",4,"boyec102",5,"lum-m101",7,"tillb101",2,"reedr001",1,"blefc101",3,"morgj001",4,"wynnj101",8,"milln101",9,"menkd101",6,"edwaj101",2,"geigg101",7,"raded103",5,"dierl101",1,"upshc101","guins101"
"HOU196907100","19690710",0,"Thursday",0,"F","N","CIN","HOU","HOU02","carrc103","ray-j101","engeb901","steld901","donaa901","steim901","","",20332,"Reds","Stuart Shea","Stuart Shea","1997/01/18 7:38PM","",1,0,0,0,-1,4,1,5,183,10,5,4,10,11,1,1,8,11,"granw101","gladf102","","","rosep001",9,"tolab101",8,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"ruizc102",6,"carrc103",1,"geigg101",7,"morgj001",4,"wynnj101",8,"milln101",9,"blefc101",3,"edwaj101",2,"menkd101",6,"raded103",5,"ray-j101",1,"granw101","gladf102"
