"LAN197404050","19740405",0,"Friday",0,"F","N","SDN","LAN","LOS03","greib101","suttd001","pelec901","pryop901","engeb901","dalej901","","",31566,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/10 11:33AM","",1,0,0,0,-1,0,0,0,150,9,0,8,6,15,1,1,8,12,"suttd001","greib101","","","tolab101",9,"beckg101",4,"grubj001",8,"mccow101",3,"colbn101",7,"kendf101",2,"hiltd101",5,"herne102",6,"greib101",1,"loped001",4,"buckb001",3,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"joshv101",7,"russb001",6,"suttd001",1,"mcinj101",""
"LAN197404060","19740406",0,"Saturday",0,"F","D","SDN","LAN","LOS03","joner101","johnt001","pryop901","engeb901","dalej901","pelec901","","",14284,"Patterson","David W. Smith","David W. Smith","1993/08/10 12:13PM","",1,0,0,0,-1,0,0,0,140,9,0,8,7,10,2,0,5,8,"johnt001","joner101","","","tolab101",9,"beckg101",4,"winfd001",8,"mccow101",3,"colbn101",7,"kendf101",2,"hiltd101",5,"herne102",6,"joner101",1,"loped001",4,"pacit001",7,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"garvs001",3,"russb001",6,"johnt001",1,"troer101",""
"LAN197404070","19740407",0,"Sunday",0,"F","D","SDN","LAN","LOS03","mcanj101","messa101","engeb901","dalej901","pelec901","pryop901","","",23632,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/10 12:33PM","",1,0,0,0,-1,0,0,0,165,9,2,9,8,12,2,1,6,8,"messa101","mcanj101","","","tolab101",9,"thomd001",4,"aloum101",7,"mccow101",3,"grubj001",8,"kendf101",2,"hiltd101",5,"herne102",6,"mcanj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"garvs001",3,"russb001",6,"messa101",1,"romov101",""
"LAN197404190","19740419",0,"Friday",0,"F","N","SFN","LAN","LOS03","caldm001","suttd001","varge901","froeb901","mcshj901","rungp901","","",45516,"Patterson","David W. Smith","David W. Smith","1993/08/12 1:53PM","",1,0,0,0,-1,0,0,0,136,9,5,4,2,6,0,1,2,1,"caldm001","suttd001","moffr101","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"thomg101",3,"speic001",6,"raded101",2,"caldm001",1,"loped001",4,"pacit001",7,"wynnj101",8,"cey-r001",5,"garvs001",3,"craww101",9,"fergj101",2,"russb001",6,"suttd001",1,"moffr101","brewj102"
"LAN197404200","19740420",0,"Saturday",0,"F","N","SFN","LAN","LOS03","willj102","johnt001","froeb901","mcshj901","rungp901","varge901","","",33707,"Patterson","David W. Smith","David W. Smith","1993/08/12 2:12PM","",1,0,0,0,-1,0,0,0,156,9,2,4,12,7,1,0,8,5,"johnt001","willj102","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"kingd001",3,"speic001",6,"raded101",2,"willj102",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"johnt001",1,"rosed102","marsm101"
"LAN197404210","19740421",0,"Sunday",0,"F","N","SFN","LAN","LOS03","dacqj101","messa101","mcshj901","rungp901","varge901","froeb901","","",41399,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/13 10:13AM","",1,0,0,0,-1,0,0,0,195,9,6,4,9,8,1,1,5,10,"moffr101","marsm101","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"thomg101",7,"speic001",6,"kingd001",3,"raded101",2,"dacqj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"messa101",1,"moffr101","brewj102"
"LAN197404230","19740423",0,"Tuesday",0,"F","N","PHI","LAN","LOS03","schur101","rau-d101","olsea901","rennd901","craws901","kiblj901","","",14984,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/13 12:34PM","",1,0,0,0,-1,0,0,0,156,9,3,5,9,9,2,1,6,8,"brewj102","linzf101","","","cashd101",4,"bowal001",6,"andem101",9,"luzig001",7,"robib101",8,"schmm001",5,"boonb001",2,"huttt101",3,"schur101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"yeags001",2,"russb001",6,"rau-d101",1,"scarm101","brewj102"
"LAN197404240","19740424",0,"Wednesday",0,"F","N","PHI","LAN","LOS03","lonbj101","suttd001","rennd901","craws901","kiblj901","olsea901","","",14756,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/14 4:15PM","",0,0,0,0,-1,0,0,0,130,9,1,6,7,8,0,1,7,5,"suttd001","lonbj101","","","cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"lonbj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"suttd001",1,"culvg101",""
"LAN197404250","19740425",0,"Thursday",0,"F","N","PHI","LAN","LOS03","ruthd001","johnt001","craws901","kiblj901","olsea901","rennd901","","",15117,"Patterson/Dodge","David W. Smith","David W. Smith","1993/08/18 12:29PM","",1,0,0,0,-1,0,0,0,124,9,0,1,4,3,0,0,5,7,"johnt001","ruthd001","","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"robib101",8,"andem101",9,"boonb001",2,"huttt101",3,"ruthd001",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"johnt001",1,"linzf101",""
"LAN197404260","19740426",0,"Friday",0,"F","N","MON","LAN","LOS03","renks101","messa101","mcshj901","rungp901","varge901","froeb901","","",30028,"Patterson/Dodge","David W. Smith","David W. Smith","1993/08/18 2:55PM","",1,0,0,0,-1,0,0,0,130,9,1,7,3,9,1,1,5,9,"messa101","renks101","","","huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"yeags001",2,"russb001",6,"messa101",1,"demod101",""
