"WAS200704020","20070402",0,"Monday",106,"F","D","FLO","WAS","WAS10","willd003","pattj004","reilm901","kellj901","coope901","hoyej901","","",40389,"","","","","",1,1,72,6,8,0,0,2,175,9,9,2,13,7,0,0,12,6,"willd003","pattj004","","","ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"borcj001",9,"olivm001",2,"deaza001",8,"willd003",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"keara001",9,"yound001",3,"schnb001",2,"churr001",7,"logan001",8,"pattj004",1,"julij001","coloj001"
"WAS200704030","20070403",0,"Tuesday",705,"F","N","FLO","WAS","WAS10","olses001","hills003","kellj901","coope901","hoyej901","reilm901","","",20894,"","","","","",1,1,73,5,14,0,0,2,177,9,9,3,12,5,0,3,7,8,"olses001","hills003","","","ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"borcj001",9,"olivm001",2,"deaza001",8,"olses001",1,"lopef001",4,"castk001",7,"zimmr001",5,"keara001",9,"yound001",3,"schnb001",2,"churr001",8,"wilsj003",6,"hills003",1,"gardl001","cordc001"
"WAS200704040","20070404",0,"Wednesday",104,"F","D","FLO","WAS","WAS10","sanca004","chicm001","coope901","hoyej901","reilm901","kellj901","","",18835,"","","","","",1,1,48,3,12,0,0,3,161,9,6,7,10,16,0,2,5,9,"raucj001","julij001","","","ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"jacom001",3,"rossc001",9,"olivm001",2,"deaza001",8,"sanca004",1,"lopef001",6,"castk001",7,"zimmr001",5,"keara001",9,"yound001",3,"schnb001",2,"churr001",8,"bellr002",4,"chicm001",1,"julij001","raucj001"
"WAS200704050","20070405",0,"Thursday",705,"F","N","ARI","WAS","WAS10","gonze001","bergj001","hoyej901","reilm901","kellj901","coope901","","",16017,"","","","","",1,1,50,3,20,0,0,2,189,9,4,3,6,11,1,1,9,11,"gonze001","bergj001","valvj001","","byrne001",9,"calla001",6,"hudso001",4,"tracc001",5,"hairs001",7,"jackc002",3,"younc004",8,"snydc002",2,"gonze001",1,"lopef001",6,"castk001",7,"zimmr001",5,"keara001",9,"yound001",3,"schnb001",2,"churr001",8,"bellr002",4,"bergj001",1,"valvj001","raucj001"
"WAS200704060","20070406",0,"Friday",705,"F","N","ARI","WAS","WAS10","owinm001","willj003","mealj901","drecb901","darlg901","poncl901","","",19234,"","","","","",1,1,47,3,8,0,0,1,170,9,7,1,9,4,0,1,6,9,"owinm001","willj003","","","byrne001",9,"calla001",6,"hudso001",4,"tracc001",5,"jackc002",3,"hairs001",7,"younc004",8,"montm001",2,"owinm001",1,"lopef001",6,"snelc001",7,"zimmr001",5,"keara001",9,"yound001",3,"schnb001",2,"churr001",8,"bellr002",4,"willj003",1,"cruzj005","speil001"
"WAS200704070","20070407",0,"Saturday",705,"F","N","ARI","WAS","WAS10","webbb001","pattj004","drecb901","darlg901","poncl901","mealj901","","",16617,"","","","","",1,1,41,4,15,0,0,1,166,9,7,1,11,9,1,0,9,9,"webbb001","pattj004","","","drews001",6,"byrne001",9,"hudso001",4,"tracc001",5,"hairs001",7,"clart002",3,"younc004",8,"snydc002",2,"webbb001",1,"lopef001",6,"castk001",7,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"bellr002",4,"schnb001",2,"pattj004",1,"slatd001","cordc001"
"WAS200704080","20070408",0,"Sunday",134,"F","D","ARI","WAS","WAS10","hernl003","hills003","darlg901","poncl901","mealj901","drecb901","","",17224,"","","","","",1,1,45,4,16,0,0,2,164,9,3,1,8,6,0,1,10,10,"hernl003","hills003","valvj001","","drews001",6,"jackc002",3,"hudso001",4,"byrne001",9,"hairs001",7,"montm001",2,"younc004",8,"bardb001",5,"hernl003",1,"lopef001",6,"castk001",7,"zimmr001",5,"keara001",9,"churr001",8,"bellr002",4,"fickr001",3,"florj002",2,"hills003",1,"valvj001","cordc001"
"WAS200704160","20070416",0,"Monday",705,"F","N","ATL","WAS","WAS10","jamec002","chicm001","marsr901","davib902","holbs901","wendh902","","",16316,"","","","","",1,1,44,8,18,0,0,3,155,9,1,5,5,9,0,1,9,7,"chicm001","jamec002","","","woodc001",4,"rente001",6,"jonec004",5,"jonea002",8,"franj004",9,"mccab002",2,"diazm003",7,"wilsc003",3,"jamec002",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"schnb001",2,"snelc001",7,"chicm001",1,"gonzm001","cordc001"
"WAS200704170","20070417",0,"Tuesday",705,"F","N","ATL","WAS","WAS10","smolj001","willj003","davib902","holbs901","wendh902","marsr901","","",17791,"","","","","",1,1,53,4,13,0,0,0,190,9,6,4,11,7,3,2,9,6,"smolj001","willj003","wickb001","","johnk003",4,"rente001",6,"jonec004",5,"jonea002",8,"mccab002",2,"franj004",9,"thors001",3,"langr002",7,"smolj001",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"churr001",8,"fickr001",9,"schnb001",2,"snelc001",7,"willj003",1,"wickb001","raucj001"
"WAS200704180","20070418",0,"Wednesday",706,"F","N","PHI","WAS","WAS10","eatoa001","bergj001","holbs901","wendh902","marsr901","davib902","","",18584,"","","","","",1,1,52,5,7,0,0,0,256,13,4,5,11,15,1,0,9,13,"speil001","rosaf001","","","rollj001",6,"victs001",9,"utlec001",4,"howar001",3,"burrp001",7,"helmw001",5,"rowaa001",8,"barar001",2,"eatoa001",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"schnb001",2,"snelc001",7,"bergj001",1,"rosaf001","speil001"
"WAS200704190","20070419",0,"Thursday",105,"F","D","PHI","WAS","WAS10","moyej001","pattj004","wendh902","marsr901","davib902","holbs901","","",18671,"","","","","",1,1,54,3,5,0,0,3,177,9,4,2,10,5,0,0,10,7,"moyej001","pattj004","gordt001","","rollj001",6,"victs001",9,"utlec001",4,"burrp001",7,"dobbg001",3,"helmw001",5,"rowaa001",8,"ruizc001",2,"moyej001",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"restm001",7,"florj002",2,"pattj004",1,"gordt001","rives001"
"WAS200704270","20070427",0,"Friday",706,"F","N","NYN","WAS","WAS10","pereo002","chicm001","vanol901","gibsg901","randt901","relic901","","",21662,"","","","","",1,1,67,0,1,0,0,0,167,9,3,4,11,8,0,0,9,4,"chicm001","pereo002","cordc001","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"aloum001",7,"grees001",9,"valej003",4,"pereo002",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"restm001",7,"schnb001",2,"chicm001",1,"smitj002","cordc001"
"WAS200704280","20070428",0,"Saturday",705,"F","N","NYN","WAS","WAS10","glavt001","willj003","gibsg901","randt901","relic901","vanol901","","",29292,"","","","","",1,1,64,3,5,0,0,3,239,12,6,2,9,7,0,1,9,11,"selea001","rives001","","","reyej001",6,"lodup001",2,"beltc001",8,"delgc001",3,"wrigd002",5,"aloum001",7,"grees001",9,"valej003",4,"glavt001",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"restm001",7,"florj002",2,"willj003",1,"wagnb001","wagnr001"
"WAS200704290","20070429",0,"Sunday",136,"F","D","NYN","WAS","WAS10","mainj001","bergj001","randt901","relic901","vanol901","gibsg901","","",27361,"","","","","",1,1,72,2,14,0,0,2,161,9,1,0,3,6,0,0,6,10,"mainj001","bergj001","wagnb001","","reyej001",6,"wrigd002",5,"beltc001",8,"aloum001",7,"grees001",9,"franj002",3,"castr002",2,"easld001",4,"mainj001",1,"lopef001",6,"bellr002",4,"zimmr001",5,"yound001",3,"keara001",9,"churr001",8,"florj002",2,"snelc001",7,"bergj001",1,"wagnb001","coloj001"
"WAS200705110","20070511",0,"Friday",707,"F","N","FLO","WAS","WAS10","olses001","hills003","joycj901","nelsj901","wolfj901","tscht901","","",23006,"","","","","",1,1,82,1,7,0,0,1,160,9,0,6,4,15,3,1,7,8,"hills003","olses001","","","ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"boona001",3,"olivm001",2,"aberr001",9,"ameza001",8,"olses001",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"churr001",7,"keara001",9,"bellr002",3,"schnb001",2,"logan001",8,"hills003",1,"julij001","raucj001"
"WAS200705120","20070512",0,"Saturday",705,"F","N","FLO","WAS","WAS10","nolar001","chicm001","nelsj901","wolfj901","tscht901","joycj901","","",19278,"","","","","",1,1,79,8,8,0,0,2,179,9,3,7,13,9,0,0,12,6,"raucj001","tankt001","","","ramih003",6,"uggld001",4,"cabrm001",5,"willj004",7,"boona001",3,"gallj001",9,"olivm001",2,"aberr001",8,"nolar001",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"churr001",7,"keara001",9,"schnb001",2,"fickr001",3,"langr002",8,"chicm001",1,"julij001","raucj001"
"WAS200705130","20070513",0,"Sunday",135,"F","D","FLO","WAS","WAS10","oberw001","simoj001","wolfj901","tscht901","joycj901","nelsj901","","",20486,"","","","","",1,1,67,4,21,0,0,1,158,9,4,6,9,7,1,1,7,2,"simoj001","oberw001","raucj001","","ramih003",6,"uggld001",4,"cabrm001",5,"jacom001",3,"willj004",7,"borcj001",9,"ameza001",8,"tream001",2,"oberw001",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"churr001",7,"keara001",9,"fickr001",3,"florj002",2,"langr002",8,"simoj001",1,"gardl001","raucj001"
"WAS200705140","20070514",0,"Monday",705,"F","N","ATL","WAS","WAS10","smolj001","bergj001","everm901","nauep901","gormb901","davig901","","",18829,"","","","","",1,1,72,8,15,0,0,0,128,9,1,2,3,4,0,0,3,3,"bergj001","smolj001","coloj001","","johnk003",4,"harrw001",7,"rente001",6,"jonea002",8,"mccab002",2,"franj004",9,"thors001",3,"woodc001",5,"smolj001",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"churr001",7,"keara001",9,"schnb001",2,"fickr001",3,"langr002",8,"bergj001",1,"yatet001","coloj001"
"WAS200705150","20070515",0,"Tuesday",705,"F","N","ATL","WAS","WAS10","hudst001","willj003","nauep901","gormb901","davig901","everm901","","",21258,"","","","","",1,1,82,2,14,0,0,1,160,9,6,2,11,4,0,0,6,2,"hudst001","willj003","","","johnk003",4,"harrw001",7,"rente001",6,"jonea002",8,"mccab002",2,"franj004",9,"thors001",3,"orr-p001",5,"hudst001",1,"lopef001",4,"guzmc001",6,"zimmr001",5,"churr001",7,"keara001",9,"schnb001",2,"fickr001",3,"langr002",8,"willj003",1,"sorir001","rives001"
