"MIN196504120","19650412",0,"Monday",139,"F","D","NYA","MIN","MIN02","boutj101","kaatj101","honoj901","chyln901","hallb901","odomj901","","",15388,"Yankees, Twins","Bob Kapla","Bob Kapla","1996/03/21 7:51PM","",0,0,44,3,18,2,0,3,194,11,4,5,5,6,5,3,5,11,"fosnj101","ramop101","","","trest101",8,"richb102",4,"marir101",9,"mantm101",7,"howae101",2,"pepij101",3,"boyec102",5,"kubet101",6,"boutj101",1,"versz101",6,"kindj101",4,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"zimmj101",2,"kaatj101",1,"ramop101","fosnj101"
"MIN196504150","19650415",0,"Thursday",0,"F","D","DET","MIN","MIN02","wickd101","pascc102","chyln901","hallb901","odomj901","honoj901","","",2382,"","Bob Kapla","Bob Kapla","1996/03/22 7:39AM","",0,0,46,3,23,0,0,0,151,9,6,4,7,9,0,0,5,6,"wickd101","fosnj101","","","mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"nortj101",7,"demed101",8,"sullj103",2,"wertd103",5,"wickd101",1,"versz101",6,"tovac101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"pascc102",1,"","fosnj101"
"MIN196504170","19650417",0,"Saturday",115,"F","D","CLE","MIN","MIN02","donod101","kaatj101","hallb901","odomj901","honoj901","chyln901","","",4492,"","Bob Kapla","Bob Kapla","1996/03/22 12:09PM","",0,0,41,7,6,0,0,0,129,9,0,3,7,8,2,0,5,8,"kaatj101","donod101","","","howsd101",6,"hintc101",3,"wagnl101",7,"colar101",9,"alvim101",5,"davav101",8,"browl104",4,"azcuj101",2,"donod101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"kaatj101",1,"mcmad102",""
"MIN196504180","19650418",0,"Sunday",0,"F","D","CLE","MIN","MIN02","terrr101","granj101","odomj901","honoj901","chyln901","hallb901","","",3273,"","Bob Kapla","Bob Kapla","1996/03/22 3:19PM","",0,0,46,2,8,0,0,0,164,9,3,6,11,9,1,1,10,5,"boswd101","terrr101","worta101","","howsd101",6,"hintc101",4,"wagnl101",7,"colar101",9,"alvim101",5,"whitf103",3,"davav101",8,"azcuj101",2,"terrr101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"granj101",1,"bellg102","worta101"
"MIN196505040","19650504",0,"Tuesday",0,"F","N","BAL","MIN","MIN02","bunkw101","granj101","kinnb901","stevj901","nappl901","drumc901","","",9818,"Orioles/Twins","Bob Kapla","Bob Kapla","1996/04/10 8:57PM","",0,0,59,6,9,0,0,0,133,9,3,7,4,10,0,0,1,5,"granj101","bunkw101","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"blefc101",9,"siebn101",3,"orsij101",2,"adaij101",4,"bunkw101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"granj101",1,"palmj001",""
"MIN196505050","19650505",0,"Wednesday",0,"F","N","BAL","MIN","MIN02","barbs102","pascc102","stevj901","nappl901","drumc901","kinnb901","","",7104,"Twins/Orioles","Bob Kapla","Bob Kapla","1996/04/10 9:11PM","",0,0,71,7,18,0,0,0,144,9,2,9,6,14,2,1,5,11,"pascc102","barbs102","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"blefc101",9,"siebn101",3,"orsij101",2,"adaij101",4,"barbs102",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"rollr101",5,"zimmj101",2,"pascc102",1,"haddh101",""
"MIN196505060","19650506",0,"Thursday",0,"F","D","BAL","MIN","MIN02","rober102","kaatj101","nappl901","drumc901","kinnb901","stevj901","","",5556,"Twins/Orioles","Bob Kapla","Bob Kapla","1996/04/11 5:45PM","",0,0,77,8,18,0,0,0,126,9,5,1,11,4,0,0,4,3,"rober102","kaatj101","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"orsij101",2,"branj101",9,"johnb104",3,"adaij101",4,"rober102",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"kaatj101",1,"","fosnj101"
"MIN196505070","19650507",0,"Friday",0,"F","N","CHA","MIN","MIN02","johnt001","stigd101","drumc901","kinnb901","stevj901","nappl901","","",8619,"Twins/Chisox","Bob Kapla","Bob Kapla","1996/04/13 9:29AM","",0,0,73,0,0,0,0,0,182,9,13,5,13,5,0,7,5,4,"fishe102","boswd101","","","cated101",7,"robif102",9,"romaj101",2,"skowb101",3,"wardp102",5,"hansr102",6,"berrk101",8,"weisa101",4,"johnt001",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"stigd101",1,"fishe102","fosnj101"
"MIN196505080","19650508",0,"Saturday",0,"F","D","CHA","MIN","MIN02","peteg101","granj101","kinnb901","stevj901","nappl901","drumc901","","",10521,"Twins/Chisox","Bob Kapla","Bob Kapla","1996/04/13 9:59AM","",0,0,67,4,9,0,0,0,118,9,1,4,7,9,0,0,5,8,"granj101","peteg101","","","cated101",7,"bufod101",4,"robif102",9,"wardp102",5,"skowb101",3,"hansr102",6,"romaj101",2,"berrk101",8,"peteg101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"batte101",2,"kindj101",4,"granj101",1,"wilhh101",""
"MIN196505090","19650509",0,"Sunday",0,"F","D","CHA","MIN","MIN02","howab101","pascc102","stevj901","nappl901","drumc901","kinnb901","","",17664,"Twins/Chisox","Bob Kapla","Bob Kapla","1996/04/13 10:19AM","",0,0,67,8,18,0,0,0,129,9,1,6,7,7,1,0,4,5,"pascc102","howab101","","","mccrt102",3,"bufod101",4,"robif102",9,"wardp102",5,"cated101",7,"hansr102",6,"martj107",2,"berrk101",8,"howab101",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"rollr101",5,"zimmj101",2,"pascc102",1,"bollg101",""
"MIN196505100","19650510",0,"Monday",0,"F","N","CHA","MIN","MIN02","horlj101","kaatj101","salea901","papaj901","runge901","stewb902","","",7111,"Twins/Chisox","Bob Kapla","Bob Kapla","1996/04/16 7:38PM","",0,0,50,1,5,0,0,0,137,9,3,4,8,9,0,0,6,5,"kaatj101","horlj101","nelsm101","","cated101",7,"weisa101",4,"romaj101",2,"skowb101",3,"wardp102",5,"hansr102",6,"nichd101",9,"berrk101",8,"horlj101",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"rollr101",5,"zimmj101",2,"kaatj101",1,"fishe102","nelsm101"
"MIN196505110","19650511",0,"Tuesday",0,"F","N","CAL","MIN","MIN02","chand102","stigd101","papaj901","runge901","stewb902","salea901","","",12506,"Twins","Bob Kapla","Bob Kapla","1996/04/16 7:49PM","",0,0,65,8,6,0,0,0,152,9,2,3,7,4,0,1,9,3,"klipj101","chand102","","","cardj101",8,"smitw102",7,"fregj101",6,"adcoj101",3,"clinl101",9,"schap101",5,"rodgb102",2,"knoob101",4,"chand102",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"rollr101",5,"zimmj101",2,"stigd101",1,"","klipj101"
"MIN196505120","19650512",0,"Wednesday",0,"F","N","CAL","MIN","MIN02","may-r101","granj101","runge901","stewb902","salea901","papaj901","","",10711,"Twins","Bob Kapla","Bob Kapla","1996/04/16 8:03PM","",0,0,64,3,4,0,0,0,135,9,3,4,7,7,0,0,4,5,"worta101","lee-b104","","","cardj101",8,"peara102",9,"smitw102",7,"adcoj101",3,"fregj101",6,"rodgb102",2,"schap101",5,"knoob101",4,"may-r101",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",3,"hallj107",8,"allib103",7,"rollr101",5,"zimmj101",2,"granj101",1,"lee-b104","worta101"
