"DET195204150","19520415",0,"Tuesday",0,"F","D","SLA","DET","DET04","garvn102","troud101","romme101","berrc103","(none)","honoj901","","",43112,"209","Comly","Comly","2008/06/01 8:32PM","",0,0,49,0,-1,0,0,0,130,9,3,0,6,6,0,1,6,6,"garvn102","troud101","","","younb101",4,"marim101",6,"rivej101",8,"wrigt101",7,"schmg101",9,"kryhd101",3,"thoml102",5,"courc101",2,"garvn102",1,"berrn101",6,"kellg102",5,"taylb106",3,"wertv101",9,"mullp101",7,"mapec101",8,"battm101",2,"pridj101",4,"troud101",1,"","stuam101"
"DET195204160","19520416",0,"Wednesday",0,"F","D","SLA","DET","DET04","byrnt101","houta101","berrc103","honoj901","(none)","romme101","","",5524,"212","Comly","Comly","2008/06/01 8:58PM","",1,0,0,0,-1,0,0,0,131,9,5,4,10,7,1,0,6,4,"byrnt101","houta101","","","younb101",4,"marim101",6,"rivej101",8,"wrigt101",7,"schmg101",9,"arfth101",3,"thoml102",5,"courc101",2,"byrnt101",1,"berrn101",6,"kellg102",5,"kolld101",3,"wertv101",9,"grotj102",8,"soucb101",7,"battm101",2,"pridj101",4,"houta101",1,"","trucv101"
"DET195204170","19520417",0,"Thursday",0,"F","D","SLA","DET","DET04","cainb101","newhh101","honoj901","romme101","(none)","berrc103","","",5778,"212","Comly","Comly","2008/06/01 9:15PM","",1,0,0,0,-1,0,0,0,133,9,3,1,5,9,0,0,4,7,"cainb101","newhh101","","","marsf101",4,"marim101",6,"rivej101",8,"niemb101",9,"dyckj101",7,"arfth101",3,"thoml102",5,"mossl101",2,"cainb101",1,"berrn101",6,"kellg102",5,"kolld101",3,"wertv101",9,"grotj102",8,"soucb101",7,"battm101",2,"pridj101",4,"newhh101",1,"","stuam101"
"DET195204260","19520426",0,"Saturday",0,"F","D","CLE","DET","DET04","lemob101","houta101","mckib901","soarh901","duffj901","summb901","","",17922,"CLE","D Lamoureaux","D Lamoureaux","2002/12/08 12:06PM","",0,0,0,0,-1,0,0,0,138,9,0,13,1,13,0,1,2,7,"houta101","lemob101","","","simph101",8,"avilb101",4,"mitcd101",7,"eastl101",3,"rosea101",5,"fridj101",9,"boonr101",6,"hegaj101",2,"lemob101",1,"pridj101",4,"kellg102",5,"mullp101",7,"wertv101",9,"mapec101",8,"kolld101",3,"ginsj101",2,"lipoj101",6,"houta101",1,"chakb101",""
"DET195204270","19520427",0,"Sunday",0,"F","D","CLE","DET","DET04","garcm101","grayt101","soarh901","duffj901","summb901","mckib901","","",42831,"CLE","D Lamoureaux","D Lamoureaux","2002/12/08 12:13PM","",0,0,0,0,-1,0,0,0,130,9,0,1,6,10,1,0,11,10,"grayt101","garcm101","","","simph101",8,"avilb101",4,"fridj101",7,"eastl101",3,"rosea101",5,"kennb104",9,"boonr101",6,"hegaj101",2,"garcm101",1,"pridj101",4,"kellg102",5,"mullp101",7,"wertv101",9,"mapec101",8,"kolld101",3,"ginsj101",2,"lipoj101",6,"grayt101",1,"",""
"DET195205090","19520509",0,"Friday",0,"F","D","CHA","DET","DET04","pierb101","trucv101","mcgob901","grieb901","(none)","nappl901","","",2857,"CHA","D Lamoureaux","D Lamoureaux","2002/12/08 3:31PM","",0,0,0,0,-1,0,0,0,267,16,8,5,19,18,1,2,21,16,"dorif101","whith101","kennb103","","fox-n101",4,"stewb101",7,"minom101",8,"robie101",3,"meles101",9,"masip101",2,"carrc105",6,"rodrh101",5,"pierb101",1,"lipoj101",6,"mullp101",7,"kellg102",5,"soucb101",9,"kolld101",3,"grotj102",8,"battm101",2,"pridj101",4,"trucv101",1,"kennb103","grayt101"
"DET195205100","19520510",0,"Saturday",0,"F","D","CHA","DET","DET04","dobsj101","houta101","grieb901","nappl901","(none)","mcgob901","","",7533,"CHA","D Lamoureaux","D Lamoureaux","2002/12/22 3:39PM","",0,0,0,0,-1,0,0,0,151,9,6,3,12,6,2,0,10,4,"dobsj101","houta101","kennb103","","fox-n101",4,"stewb101",7,"minom101",8,"robie101",3,"lolls101",2,"zaria101",9,"carrc105",6,"rodrh101",5,"dobsj101",1,"lipoj101",6,"kellg102",5,"mullp101",7,"wertv101",9,"soucb101",3,"grotj102",8,"ginsj101",2,"pridj101",4,"houta101",1,"kennb103","littd102"
"DET195205111","19520511",1,"Sunday",0,"F","D","CHA","DET","DET04","stobc101","newhh101","nappl901","mcgob901","(none)","grieb901","","",0,"CHA","D Lamoureaux","D Lamoureaux","2002/12/22 4:29PM","",0,0,0,0,-1,0,0,0,154,9,6,5,11,11,2,0,7,12,"stobc101","newhh101","rogos101","","fox-n101",4,"zaria101",7,"minom101",8,"meles101",9,"robie101",3,"lolls101",2,"carrc105",6,"rodrh101",5,"stobc101",1,"lipoj101",6,"mullp101",7,"kellg102",5,"soucb101",3,"grotj102",8,"battm101",2,"lercg101",9,"pridj101",4,"newhh101",1,"rogos101","hutcf101"
"DET195205112","19520511",2,"Sunday",0,"F","D","CHA","DET","DET04","grism101","grayt101","mcgob901","grieb901","(none)","nappl901","","",24053,"CHA","D Lamoureaux","D Lamoureaux","2002/12/22 4:33PM","",0,0,0,0,-1,0,0,0,123,9,1,2,5,4,0,0,7,6,"grayt101","grism101","","","fox-n101",4,"zaria101",7,"minom101",8,"meles101",9,"robie101",3,"masip101",2,"carrc105",6,"rodrh101",5,"grism101",1,"lipoj101",6,"kellg102",5,"lercg101",9,"soucb101",3,"mullp101",7,"grotj102",8,"ginsj101",2,"pridj101",4,"grayt101",1,"",""
"DET195205130","19520513",0,"Tuesday",0,"F","N","WS1","DET","DET04","marrc101","stuam101","summb901","mckib901","honoj901","duffj901","","",19092,"WS1","D Lamoureaux","D Lamoureaux","2002/12/23 8:27AM","",0,0,0,0,-1,0,0,0,118,9,4,3,5,5,1,2,5,7,"marrc101","stuam101","","","yoste101",5,"busbj101",8,"jensj101",9,"vernm101",3,"runnp101",6,"coang101",7,"marsf101",4,"grasm101",2,"marrc101",1,"lipoj101",6,"kellg102",5,"lercg101",9,"soucb101",3,"mullp101",7,"grotj102",8,"ginsj101",2,"pridj101",4,"stuam101",1,"",""
