"CHN196604190","19660419",0,"Tuesday",0,"F","D","SFN","CHN","CHI11","herbr102","broge101","sudoe901","pryop901","kiblj901","jackb901","","",15396,"Bob Stevens","","Alan Boodman","1995/06/04 8:06AM","",0,0,0,0,-1,0,0,0,205,9,11,10,16,11,1,3,8,5,"perrg101","abert101","bolib101","","lanih101",4,"alouj101",9,"maysw101",8,"mccow101",3,"hartj102",5,"cepeo101",7,"hallt102",2,"fuent101",6,"herbr102",1,"beckg101",4,"altmg101",7,"willb104",9,"santr102",5,"banke101",3,"penar101",6,"browb101",8,"hundr101",2,"broge101",1,"bolib101","hoefb101"
"CHN196604210","19660421",0,"Thursday",0,"F","D","SFN","CHN","CHI11","marij101","handb101","pryop901","kiblj901","jackb901","sudoe901","","",2566,"Bob Stevens","","Alan Boodman","1995/06/04 8:12AM","",0,0,0,0,-1,0,0,0,132,9,5,2,10,6,2,1,6,6,"marij101","handb101","","","lanih101",4,"alouj101",9,"maysw101",8,"mccow101",3,"hartj102",5,"cepeo101",7,"hallt102",2,"fuent101",6,"marij101",1,"beckg101",4,"altmg101",7,"willb104",9,"santr102",5,"banke101",3,"browb101",8,"penar101",6,"hundr101",2,"handb101",1,"","hoefb101"
"CHN196604220","19660422",0,"Friday",0,"F","D","LAN","CHN","CHI11","koufs101","ellsd101","kiblj901","jackb901","sudoe901","pryop901","","",4551,"Patterson/Seeburg","David W. Smith","David W. Smith","1993/07/05 9:39AM","",1,0,0,0,-1,0,0,0,134,9,2,1,8,6,0,1,7,8,"koufs101","ellsd101","","","willm102",6,"parkw101",3,"johnl104",7,"ferra101",9,"fairr101",8,"torbj101",2,"olivn101",4,"kennj105",5,"koufs101",1,"penar101",6,"beckg101",4,"willb104",9,"santr102",5,"banke101",3,"browb101",7,"hundr101",2,"warwc101",8,"ellsd101",1,"",""
"CHN196604230","19660423",0,"Saturday",0,"F","D","LAN","CHN","CHI11","suttd001","hendb101","jackb901","sudoe901","pryop901","kiblj901","","",6974,"35,40","David W. Smith","David W. Smith","1999/04/18 10:57AM","",1,0,0,0,-1,0,0,0,161,9,0,2,10,7,0,1,14,6,"jenkf101","suttd001","abert101","","parkw101",3,"johnl104",7,"lefej101",5,"ferra101",9,"fairr101",8,"torbj101",2,"olivn101",4,"kennj105",6,"suttd001",1,"phila101",8,"beckg101",4,"willb104",9,"santr102",5,"browb101",7,"banke101",3,"hundr101",2,"kessd101",6,"hendb101",1,"perrr101","abert101"
"CHN196604240","19660424",0,"Sunday",0,"F","D","LAN","CHN","CHI11","drysd101","holtk101","sudoe901","pryop901","kiblj901","jackb901","","",19925,"35,36,40","David W. Smith","David W. Smith","1999/04/18 11:06AM","",1,0,0,0,-1,0,0,0,152,9,0,2,5,6,3,0,8,6,"holtk101","drysd101","abert101","","parkw101",3,"johnl104",8,"lefej101",5,"davit103",7,"ferra101",9,"torbj101",2,"olivn101",4,"kennj105",6,"drysd101",1,"phila101",8,"beckg101",4,"willb104",9,"santr102",5,"herrj101",3,"browb101",7,"hundr101",2,"kessd101",6,"holtk101",1,"regap101","abert101"
"CHN196604260","19660426",0,"Tuesday",0,"F","D","NYN","CHN","CHI11","hamij101","broge101","lands901","steim901","barla901","donaa901","","",4619,"Mets","Dobrow","Dobrow","1996/03/11 9:43PM","",1,0,0,0,-1,0,0,0,202,9,14,11,12,14,3,5,6,12,"hamij101","broge101","ribad101","","huntr101",4,"mcmir101",6,"boyek101",5,"krane101",3,"lupla101",7,"jonec102",8,"lewij102",9,"grotj101",2,"hamij101",1,"phila101",8,"beckg101",4,"willb104",9,"santr102",5,"herrj101",3,"browb101",7,"hundr101",2,"kessd101",6,"broge101",1,"ribad101","hendb101"
"CHN196604280","19660428",0,"Thursday",0,"F","D","PIT","CHN","CHI11","siskt101","handb101","steim901","barla901","donaa901","lands901","","",3076,"276","Comly","Comly","2010/04/25 6:07PM","",1,0,0,0,-1,0,0,0,216,10,9,6,14,8,0,0,10,7,"facer101","koonc101","mikkp101","","aloum101",8,"pagaj101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"siskt101",1,"phila101",8,"beckg101",4,"willb104",9,"santr102",5,"herrj101",3,"browb101",7,"hundr101",2,"kessd101",6,"handb101",1,"mikkp101","hoefb101"
"CHN196604290","19660429",0,"Friday",0,"F","D","PHI","CHN","CHI11","bunnj101","ellsd101","weyel901","willb901","gormt101","venzt901","","",4053,"Lewis","Dobrow","Dobrow","1998/06/14 8:56PM","",1,2,0,0,-1,0,0,0,159,9,5,1,9,9,0,0,7,10,"bunnj101","ellsd101","","","taylt101",4,"callj101",9,"groad101",6,"alled101",5,"kuenh101",7,"whitb105",3,"branj101",8,"ueckb101",2,"bunnj101",1,"phila101",8,"stewj102",4,"willb104",7,"santr102",5,"banke101",3,"browb101",9,"hundr101",2,"kessd101",6,"ellsd101",1,"","jenkf101"
"CHN196604300","19660430",0,"Saturday",0,"F","D","PHI","CHN","CHI11","shorc102","holtk101","willb901","gormt101","venzt901","weyel901","","",4495,"Lewis","Dobrow","Dobrow","1998/06/17 7:54PM","",1,2,0,0,-1,0,0,0,165,9,12,0,16,3,0,3,9,3,"shorc102","holtk101","","","taylt101",4,"callj101",9,"groad101",5,"kuenh101",7,"whitb105",3,"branj101",8,"wineb101",6,"ueckb101",2,"shorc102",1,"phila101",8,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"browb101",9,"hundr101",2,"kessd101",6,"holtk101",1,"","abert101"
"CHN196605010","19660501",0,"Sunday",0,"F","D","PHI","CHN","CHI11","jackl102","faulb101","gormt101","venzt901","weyel901","willb901","","",7783,"Lewis","Dobrow","Dobrow","1998/06/18 7:43PM","",1,2,0,0,-1,0,0,0,157,9,1,6,6,7,6,4,11,7,"faulb101","jackl102","","","brigj102",8,"groad101",6,"whitb105",3,"callj101",9,"gonzt101",7,"rojac101",4,"dalrc101",2,"taylt101",5,"jackl102",1,"phila101",8,"beckg101",4,"willb104",7,"santr102",5,"boccj101",3,"browb101",9,"hundr101",2,"kessd101",6,"faulb101",1,"culpr101",""
