"CHN192104130","19210413",0,"Wednesday",0,"F","D","SLN","CHN","CHI11","hainj101","alexg102","odayh101","quige901","(none)","(none)","","",20000,"128","Ron Fisher","Ron Fisher","1997/10/09 11:28PM","",1,0,0,0,-1,0,0,0,103,9,2,5,6,10,0,0,4,4,"alexg102","hainj101","freeb101","","muelh102",9,"heatc101",8,"stocm101",5,"hornr101",7,"fourj101",3,"lavad101",6,"clemv101",2,"topos101",4,"hainj101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"alexg102",1,"kircm101","freeb101"
"CHN192104150","19210415",0,"Friday",0,"F","D","SLN","CHN","CHI11","rivit101","marts102","quige901","odayh101","(none)","(none)","","",500,"128","Ron Fisher","Ron Fisher","1997/10/10 6:48AM","",1,0,0,0,-1,0,0,0,129,9,4,11,9,13,3,0,8,9,"yorkl101","kircm101","","","heatc101",8,"fourj101",3,"stocm101",5,"hornr101",7,"mchea101",9,"lavad101",6,"dillp101",2,"topos101",4,"rivit101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"marts102",1,"nortl101","yorkl101"
"CHN192104180","19210418",0,"Monday",0,"F","D","PIT","CHN","CHI11","zinnj101","tylel101","odayh101","quige901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/11 5:00PM","",1,0,0,0,-1,0,0,0,111,9,4,7,6,10,2,2,9,3,"tylel101","zinnj101","","","bigbc101",7,"carem101",8,"marar101",6,"barnc102",5,"whitp102",9,"tierc101",4,"grimc101",3,"schmw102",2,"zinnj101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"tylel101",1,"carlh101",""
"CHN192104190","19210419",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","hamie101","marts102","quige901","odayh101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/11 5:15PM","",1,0,0,0,-1,0,0,0,123,9,14,2,19,13,0,3,5,12,"hamie101","marts102","","","bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"hamie101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"marts102",1,"","fuhro102"
"CHN192104200","19210420",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","carlh101","freeb101","odayh101","quige901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/12 7:38AM","",1,0,0,0,-1,0,0,0,141,9,6,5,12,12,1,2,8,10,"carlh101","freeb101","glazw101","","bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"carlh101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"freeb101",1,"glazw101","cheev101"
"CHN192105010","19210501",0,"Sunday",0,"F","D","PIT","CHN","CHI11","adamb104","vaugh101","riglc901","morac102","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/15 6:33PM","",1,0,0,0,-1,0,0,0,89,9,2,0,6,3,2,1,8,5,"adamb104","vaugh101","","","bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"adamb104",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"vaugh101",1,"",""
"CHN192105020","19210502",0,"Monday",0,"F","D","PIT","CHN","CHI11","glazw101","marts102","morac102","riglc901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/16 11:37AM","",1,0,0,0,-1,0,0,0,87,9,4,3,8,7,2,0,8,5,"glazw101","marts102","","","bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"glazw101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"marts102",1,"",""
"CHN192105040","19210504",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","rixee101","freeb101","riglc901","morac102","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/05 9:54AM","",1,0,0,0,-1,0,0,0,99,9,1,3,9,10,2,0,5,7,"freeb101","rixee101","","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"fonsl101",4,"see-c101",9,"crans102",6,"hargb101",2,"rixee101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"freeb101",1,"napib101",""
"CHN192105050","19210505",0,"Thursday",0,"F","D","CIN","CHN","CHI11","luqud101","hanso101","morac102","riglc901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/05 10:10AM","",1,0,0,0,-1,0,0,0,140,9,11,7,17,12,2,2,10,9,"luqud101","hanso101","brenl101","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"fonsl101",4,"see-c101",9,"crans102",6,"hargb101",2,"luqud101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"hanso101",1,"brenl101","bails101"
"CHN192105060","19210506",0,"Friday",0,"F","D","CIN","CHN","CHI11","marqr102","vaugh101","riglc901","morac102","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/06 5:06AM","",1,0,0,0,-1,0,0,0,129,9,7,8,11,16,2,1,5,11,"marts102","coumf101","","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"fonsl101",4,"paskd101",9,"crans102",6,"hargb101",2,"marqr102",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"killb101",2,"vaugh101",1,"coumf101","marts102"
"CHN192105070","19210507",0,"Saturday",0,"F","D","CIN","CHN","CHI11","brenl101","marts102","morac102","riglc901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/06 5:25AM","",1,0,0,0,-1,0,0,0,112,9,1,4,7,13,0,1,7,9,"marts102","brenl101","","","bohns101",5,"daubj101",3,"see-c101",8,"duncp101",7,"fonsl101",4,"paskd101",9,"crans102",6,"hargb101",2,"brenl101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"twomb101",7,"dealc102",5,"killb101",2,"marts102",1,"luqud101",""
"CHN192105270","19210527",0,"Friday",0,"F","D","SLN","CHN","CHI11","doakb101","alexg102","hartb901","mccob104","(none)","(none)","","",0,"102","Cliff Blau","Cliff Blau","2017/08/02 1:19PM","",0,0,0,0,-1,0,0,0,0,9,10,7,16,15,2,0,5,10,"sherb101","freeb101","","","smitj106",8,"fourj101",3,"stocm101",5,"hornr101",4,"schuj101",9,"mchea101",7,"lavad101",6,"clemv101",2,"doakb101",1,"barbt101",9,"hollc101",6,"terrz101",4,"grimr103",3,"twomb101",8,"sullj105",7,"kellj107",5,"ofarb101",2,"alexg102",1,"sherb101","jonep101"
"CHN192105281","19210528",1,"Saturday",0,"F","D","SLN","CHN","CHI11","schuf102","vaugh101","mccob104","hartb901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/08 4:13PM","",1,0,0,0,-1,0,0,0,145,9,8,7,17,8,3,2,9,10,"walkr102","vaugh101","","","mannl101",8,"janvh101",3,"stocm101",5,"hornr101",4,"schuj101",9,"mchea101",7,"lavad101",6,"dillp101",2,"schuf102",1,"twomb101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"sullj105",7,"kellj107",5,"killb101",2,"vaugh101",1,"walkr102",""
"CHN192106030","19210603",0,"Friday",0,"F","D","BRO","CHN","CHI11","pfefj101","freeb101","quige901","odayh101","(none)","(none)","","",3500,"73","Ron Fisher","Ron Fisher","1997/01/02 6:21PM","",1,0,0,0,-1,0,0,0,128,9,3,8,12,14,1,1,8,7,"freeb101","pfefj101","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"myerh102",4,"hoodw101",8,"taylz101",2,"pfefj101",1,"barbt101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"freeb101",1,"mamaa101",""
"CHN192106040","19210604",0,"Saturday",0,"F","D","BRO","CHN","CHI11","smits102","alexg102","quige901","odayh101","(none)","(none)","","",6000,"73,104","Ron Fisher","Ron Fisher","1998/01/10 12:44PM","",1,0,0,0,-1,0,0,0,121,9,4,3,9,13,2,2,7,11,"smits102","alexg102","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"myerh102",8,"kildp101",4,"millo103",2,"smits102",1,"barbt101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"sullj105",7,"kellj107",5,"dalyt102",2,"alexg102",1,"","yorkl101"
"CHN192106050","19210605",0,"Sunday",0,"F","D","BRO","CHN","CHI11","grimb101","vaugh101","quige901","odayh101","(none)","(none)","","",10000,"73,104","Ron Fisher","Ron Fisher","1997/01/04 2:36PM","",1,0,0,0,-1,0,0,0,120,9,5,3,13,8,2,1,8,5,"grimb101","vaugh101","","","olsoi101",6,"johnj107",5,"neisb101",9,"wheaz101",7,"konee101",3,"myerh102",8,"kildp101",4,"millo103",2,"grimb101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"barbt101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"vaugh101",1,"","jonep101"
"CHN192106060","19210606",0,"Monday",0,"F","D","BRO","CHN","CHI11","ruetd101","marts102","quige901","mccac901","(none)","(none)","","",3500,"73,104","Ron Fisher","Ron Fisher","1998/01/11 3:53AM","",1,0,0,0,-1,0,0,0,131,9,7,4,16,13,1,3,9,10,"ruetd101","marts102","","","olsoi101",6,"johnj107",5,"grift102",9,"wheaz101",7,"konee101",3,"myerh102",8,"kildp101",4,"millo103",2,"ruetd101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"sullj105",7,"kellj107",5,"dalyt102",2,"marts102",1,"","tylel101"
"CHN192106070","19210607",0,"Tuesday",0,"F","D","PHI","CHN","CHI11","hubbb101","freeb101","quige901","mccac901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/11 4:05AM","",1,0,0,0,-1,0,0,0,125,9,6,8,9,12,1,2,6,8,"freeb101","hubbb101","","","rawlj101",4,"milld102",3,"meusi101",7,"wrigr102",5,"millr101",6,"willc103",8,"stenc101",9,"brugf101",2,"hubbb101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"barbt101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"freeb101",1,"baums101",""
"CHN192106080","19210608",0,"Wednesday",0,"F","D","PHI","CHN","CHI11","causr101","yorkl101","quige901","mccac901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/11 6:11PM","",1,0,0,0,-1,0,0,0,137,9,11,8,16,17,3,1,6,9,"causr101","yorkl101","betth101","","rawlj101",4,"milld102",3,"meusi101",7,"wrigr102",5,"millr101",6,"willc103",8,"lee-c101",9,"petej102",2,"causr101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"barbt101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"yorkl101",1,"betth101","vaugh101"
"CHN192106090","19210609",0,"Thursday",0,"F","D","PHI","CHN","CHI11","smitg104","cheev101","quige901","mccac901","(none)","(none)","","",0,"119,277","Ron Fisher/Smith","Ron Fisher/Smith","1998/10/07 7:17AM","",1,0,0,0,-1,0,0,0,95,9,2,4,8,9,1,0,6,6,"cheev101","smitg104","","","rawlj101",4,"milld102",3,"meusi101",7,"wrigr102",5,"millr101",6,"willc103",8,"lee-c101",9,"petej102",2,"smitg104",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"barbt101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"cheev101",1,"",""
"CHN192106110","19210611",0,"Saturday",0,"F","D","BSN","CHN","CHI11","oescj101","alexg102","klemb901","brenb901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1998/01/12 6:24AM","",1,0,0,0,-1,0,0,0,105,9,3,6,5,11,1,3,4,6,"alexg102","oescj101","","","power101",8,"barbw101",6,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",4,"oneim102",2,"oescj101",1,"flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"barbt101",8,"sullj105",7,"warnh102",5,"dalyt102",2,"alexg102",1,"watsm103",""
