"CIN195004180","19500418",0,"Tuesday",0,"F","D","CHN","CIN","CIN07","schmj101","raffk101","stewb901","conlj102","(none)","gorea901","","",31213,"142","Greg Beston","Greg Beston","2004/04/04 4:03PM","",0,0,0,0,-1,0,0,0,146,9,9,6,13,14,2,0,7,9,"schmj101","raffk101","leond103","","terww101",4,"jeffh101",9,"wardp101",3,"saueh101",7,"pafka101",8,"sereb101",5,"smalr101",6,"owenm101",2,"schmj101",1,"hattg101",5,"lowrp101",7,"wyroj101",8,"coopw102",2,"litwd101",9,"klust101",3,"blooj101",4,"stalv101",6,"raffk101",1,"leond103","eraue101"
"CIN195004240","19500424",0,"Monday",0,"F","N","SLN","CIN","CIN07","lanim101","raffk101","goetl901","jordl901","(none)","dascf901","","",10540,"240","David W. Smith","David W. Smith","2012/05/07 9:20PM","",1,0,0,0,-1,0,0,0,125,9,1,0,10,4,1,1,9,7,"lanim101","raffk101","","","glavt101",5,"dierc101",8,"musis101",9,"slaue101",7,"schor101",4,"bilks101",3,"riced101",2,"mille104",6,"lanim101",1,"adamb103",4,"wyroj101",9,"usheb101",8,"adcoj101",7,"coopw102",2,"klust101",3,"hattg101",5,"stalv101",6,"raffk101",1,"",""
"CIN195004260","19500426",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","pollh101","petek101","jordl901","dascf901","(none)","goetl901","","",2797,"206,128","D Lamoureaux","D Lamoureaux","2003/06/28 9:07PM","",0,0,0,0,-1,0,0,0,141,9,3,2,8,5,1,0,8,4,"pollh101","petek101","","","glavt101",5,"dierc101",8,"musis101",9,"slaue101",7,"bilks101",3,"schor101",4,"riced101",2,"mille104",6,"pollh101",1,"adamb103",4,"wyroj101",9,"usheb101",8,"litwd101",7,"adcoj101",3,"coopw102",2,"hattg101",5,"stalv101",6,"petek101",1,"","blace102"
"CIN195004290","19500429",0,"Saturday",0,"F","D","PIT","CIN","CIN07","chesb101","smitf104","gorea901","stewb901","(none)","conlj102","","",4895,"291","Comly","Comly","2010/09/26 6:03AM","",0,0,0,0,-1,0,0,0,158,9,6,14,8,17,2,0,6,11,"eraue101","chesb101","","","beart101",9,"hoppj102",3,"kiner101",7,"fernn101",5,"westw102",8,"murtd101",4,"rojes101",6,"fitze101",2,"chesb101",1,"adamb103",4,"merrl102",8,"wyroj101",7,"klust101",3,"nortr101",9,"hattg101",5,"coopw102",2,"stalv101",6,"smitf104",1,"gregh102","eraue101"
"CIN195004301","19500430",1,"Sunday",0,"F","D","PIT","CIN","CIN07","chamc102","fox-h101","stewb901","conlj102","(none)","gorea901","","",0,"291","Comly","Comly","2010/09/26 6:31AM","",0,0,0,0,-1,0,0,0,122,9,2,4,9,6,1,1,10,5,"fox-h101","chamc102","wehmh101","","beart101",9,"hoppj102",3,"kiner101",7,"fernn101",5,"westw102",8,"murtd101",4,"rojes101",6,"mccuc101",2,"chamc102",1,"adamb103",4,"lowrp101",7,"wyroj101",8,"adcoj101",3,"coopw102",2,"litwd101",9,"hattg101",5,"stalv101",6,"fox-h101",1,"lombv101","wehmh101"
"CIN195004302","19500430",2,"Sunday",0,"F","D","PIT","CIN","CIN07","queem101","blace102","stewb901","conlj102","(none)","gorea901","","",10759,"291","Comly","Comly","2010/09/26 6:51AM","",0,0,0,0,-1,0,0,0,113,9,1,2,5,2,0,1,10,4,"blace102","queem101","","","beart101",9,"safft101",8,"hoppj102",3,"kiner101",7,"fernn101",5,"murtd101",4,"castp102",6,"mccuc101",2,"queem101",1,"adamb103",4,"merrl102",8,"wyroj101",7,"klust101",3,"nortr101",9,"hattg101",5,"stalv101",6,"howed102",2,"blace102",1,"",""
"CIN195005030","19500503",0,"Wednesday",200,"F","D","NY1","CIN","CIN07","kennm101","raffk101","jordl901","dascf901","(none)","goetl901","","",3214,"533","DWV","DWV","2015/02/20 7:44AM","",1,0,82,1,-1,4,1,1,134,9,5,2,12,9,0,1,8,7,"kennm101","raffk101","","","stane101",4,"darka101",6,"mueld101",9,"thomb105",8,"thomh103",5,"lockw101",7,"westw101",2,"harsj101",3,"kennm101",1,"adamb103",4,"lowrp101",7,"wyroj101",8,"adcoj101",3,"coopw102",2,"litwd101",9,"hattg101",5,"stalv101",6,"raffk101",1,"","perkh101"
"CIN195005040","19500504",0,"Thursday",0,"F","D","BSN","CIN","CIN07","bickv101","wehmh101","gorea901","stewb901","(none)","conlj102","","",2617,"115,533","Bob Kistler/Smith","Greg Beston/Smith","1994/03/08 4:34PM","",0,0,92,0,-1,0,0,0,147,9,12,6,9,14,0,6,4,8,"chipb101","wehmh101","","","jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"marsw101",9,"crand102",2,"ryanc102",4,"kerrb101",6,"bickv101",1,"adamb103",4,"merrl102",8,"wyroj101",7,"klust101",3,"nortr101",9,"hattg101",5,"stalv101",6,"howed102",2,"wehmh101",1,"chipb101","smitf104"
"CIN195005050","19500505",0,"Friday",0,"F","N","BSN","CIN","CIN07","spahw101","fox-h101","stewb901","conlj102","(none)","gorea901","","",12260,"206","D Lamoureaux","D Lamoureaux","2003/06/18 3:39AM","",0,0,0,0,-1,0,0,0,148,9,13,1,14,5,2,1,6,7,"spahw101","fox-h101","","","jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"marsw101",9,"crand102",2,"ryanc102",4,"kerrb101",6,"spahw101",1,"adamb103",4,"lowrp101",7,"hattg101",5,"coopw102",2,"usheb101",8,"klust101",3,"nortr101",9,"stalv101",6,"fox-h101",1,"","hetkj101"
"CIN195005060","19500506",0,"Saturday",0,"F","D","BSN","CIN","CIN07","roy-n101","raffk101","conlj102","gorea901","(none)","stewb901","","",3328,"209","","D Lamoureaux","2008/05/26 7:50AM","",0,0,0,0,-1,0,0,0,175,9,15,11,19,15,3,3,10,5,"roy-n101","raffk101","chipb101","","jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"marsw101",9,"ryanc102",4,"burrp101",2,"kerrb101",6,"roy-n101",1,"adamb103",4,"merrl102",8,"hattg101",5,"nortr101",9,"wyroj101",7,"klust101",3,"stalv101",6,"howed102",2,"raffk101",1,"chipb101","eraue101"
