"TBA200804080","20080408",0,"Tuesday",712,"T","N","SEA","TBA","STP01","bedae001","garzm001","hudsm901","marsr901","knigb901","wendh902","","",36048,"","","","","",1,1,72,2,0,0,0,5,209,9,6,5,13,6,1,0,10,7,"bedae001","glovg001","rowlr002","","suzui001",8,"lopej003",4,"belta001",5,"ibanr001",7,"sexsr001",3,"wilkb002",9,"vidrj001",10,"johjk001",2,"betay001",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"gomej001",10,"aybaw001",5,"riggs001",2,"johne002",9,"bartj001",6,"rowlr002","perct001"
"TBA200804090","20080409",0,"Wednesday",710,"T","N","SEA","TBA","STP01","washj001","sonna001","marsr901","knigb901","wendh902","hudsm901","","",12106,"","","","","",1,1,72,8,0,0,0,5,149,9,7,1,9,8,1,2,7,7,"washj001","sonna001","","","suzui001",8,"lopej003",4,"belta001",5,"ibanr001",7,"sexsr001",3,"wilkb002",9,"vidrj001",10,"burkj003",2,"betay001",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"gomej001",10,"aybaw001",5,"riggs001",2,"ruggj001",9,"bartj001",6,"grees004","ryu-j001"
"TBA200804100","20080410",0,"Thursday",143,"T","D","SEA","TBA","STP01","batim001","jacke001","knigb901","wendh902","hudsm901","marsr901","","",11898,"","","","","",1,1,72,3,0,0,0,5,143,9,0,7,3,10,0,0,5,9,"jacke001","batim001","","","suzui001",8,"lopej003",4,"belta001",5,"ibanr001",7,"sexsr001",3,"vidrj001",10,"morsm001",9,"johjk001",2,"betay001",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"hinse001",5,"gomej001",10,"haynn001",9,"difem001",2,"bartj001",6,"lowem002","millt002"
"TBA200804110","20080411",0,"Friday",710,"T","N","BAL","TBA","STP01","guthj001","shiej002","rapue901","hicke901","buckc901","westj901","","",12146,"","","","","",1,1,72,1,0,0,0,5,195,9,5,10,8,15,1,1,6,10,"reyea001","sarfd001","","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"huffa001",10,"scotl001",7,"paytj001",8,"hernr002",2,"hernl004",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"hinse001",5,"gomej001",10,"riggs001",2,"haynn001",9,"bartj001",6,"aquig001","perct001"
"TBA200804120","20080412",0,"Saturday",711,"T","N","BAL","TBA","STP01","cabrd001","hammj002","hicke901","buckc901","westj901","rapue901","","",19295,"","","","","",1,1,72,1,0,0,0,5,171,9,3,2,6,7,1,1,5,8,"bradc001","wheed001","sherg001","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"huffa001",10,"scotl001",7,"hernr002",2,"jonea003",8,"hernl004",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"hinse001",10,"longe001",5,"haynn001",9,"riggs001",2,"johne002",6,"sherg001","wheed001"
"TBA200804130","20080413",0,"Sunday",142,"T","D","BAL","TBA","STP01","burrb001","niemj001","buckc901","westj901","rapue901","hicke901","","",16748,"","","","","",1,1,72,4,0,0,0,5,170,9,2,6,8,6,0,1,9,4,"niemj001","burrb001","","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"huffa001",10,"scotl001",7,"jonea003",8,"quirg001",2,"faheb001",6,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"gomej001",10,"longe001",5,"ruggj001",9,"difem001",2,"bartj001",6,"johnj010","perct001"
"TBA200804140","20080414",0,"Monday",710,"T","N","NYA","TBA","STP01","kenni001","sonna001","rungb901","relic901","gibsg901","guccc901","","",18872,"","","","","",1,1,72,6,0,0,0,5,185,9,8,7,15,11,0,1,8,6,"brunb001","reyea001","rivem002","","damoj001",7,"jeted001",6,"abreb001",9,"rodra001",5,"matsh001",10,"ensbm001",3,"cabrm002",8,"moelc001",2,"gonza005",4,"iwama001",4,"crawc002",7,"penac001",3,"uptob001",8,"longe001",5,"hinse001",10,"riggs001",2,"haynn001",9,"bartj001",6,"rivem002","glovg001"
"TBA200804150","20080415",0,"Tuesday",710,"T","N","NYA","TBA","STP01","petta001","jacke001","relic901","gibsg901","guccc901","rungb901","","",20923,"","","","","",1,1,72,8,0,0,0,5,181,9,5,3,8,10,0,0,10,9,"petta001","jacke001","rivem002","","damoj001",7,"jeted001",6,"abreb001",9,"rodra001",5,"matsh001",10,"giamj001",3,"canor001",4,"cabrm002",8,"moelc001",2,"bartj001",6,"crawc002",7,"penac001",3,"uptob001",8,"longe001",5,"gomej001",10,"difem001",2,"ruggj001",9,"johne002",4,"rivem002","glovg001"
"TBA200804180","20080418",0,"Friday",711,"T","N","CHA","TBA","STP01","vazqj001","niemj001","crawj901","hallt901","onorb901","nauep901","","",12379,"","","","","",1,1,72,0,0,0,0,5,182,9,9,2,10,7,0,2,10,8,"vazqj001","niemj001","","","swisn001",8,"cabro001",6,"thomj002",10,"konep001",3,"dye-j001",9,"piera001",2,"quenc001",7,"ozunp001",5,"uribj002",4,"iwama001",4,"crawc002",7,"uptob001",8,"hinse001",3,"longe001",5,"gomej001",10,"difem001",2,"haynn001",9,"bartj001",6,"massn001","dohms001"
"TBA200804190","20080419",0,"Saturday",711,"T","N","CHA","TBA","STP01","buehm001","sonna001","hallt901","onorb901","nauep901","crawj901","","",17613,"","","","","",1,1,72,0,0,0,0,5,122,9,0,5,3,12,0,0,2,5,"sonna001","buehm001","","","swisn001",9,"cabro001",6,"thomj002",10,"konep001",3,"credj001",5,"quenc001",7,"ramia003",8,"uribj002",4,"hallt001",2,"iwama001",4,"crawc002",7,"uptob001",8,"penac001",10,"longe001",5,"gomej001",9,"hinse001",3,"riggs001",2,"bartj001",6,"macdm001",""
