"MON197104130","19710413",0,"Tuesday",0,"F","D","NYN","MON","MON01","gentg101","renks101","davis901","pryop901","craws901","kiblj901","","",21996,"Mets","","Alan Boodman","1996/02/05 6:02PM","",0,0,0,0,-1,0,0,0,114,9,1,4,8,5,3,0,6,6,"renks101","gentg101","","","ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"gentg101",1,"day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"fairj102",7,"batej102",2,"wineb101",6,"renks101",1,"mcgrt001",""
"MON197104170","19710417",0,"Saturday",219,"F","D","CIN","MON","MON01","nolag101","mortc102","burkk101","sudoe901","weyel901","colon901","","",15931,"125","Comly","Comly","1998/08/08 10:31PM","",1,0,0,0,-1,0,0,0,135,9,2,3,9,5,0,2,8,5,"mortc102","nolag101","marsm101","","rosep001",9,"carbb101",7,"peret001",5,"bencj101",2,"smitw102",3,"mcrah001",8,"stewj102",4,"woodw101",6,"nolag101",1,"day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"fairj102",7,"batej102",2,"wineb101",6,"mortc102",1,"granw101","marsm101"
"MON197104181","19710418",1,"Sunday",137,"F","D","CIN","MON","MON01","merrj102","renks101","sudoe901","weyel901","colon901","burkk101","","",0,"125","Comly","Comly","1998/08/08 10:58PM","",1,0,0,0,-1,0,0,0,163,9,2,3,9,12,1,0,10,8,"reedh102","gibbj102","marsm101","","rosep001",9,"carbb101",7,"peret001",5,"bencj101",3,"mcrah001",8,"helmt101",4,"corrp102",2,"woodw101",6,"merrj102",1,"huntr101",4,"staur001",9,"bailb103",7,"swobr101",8,"batej102",2,"laboc101",5,"boccj101",3,"wineb101",6,"renks101",1,"carrc103","marsm101"
"MON197104182","19710418",2,"Sunday",449,"F","D","CIN","MON","MON01","mcglj101","stonb101","weyel901","colon901","burkk101","sudoe901","","",21409,"125","Comly","Comly","1998/08/08 11:31PM","",1,0,0,0,-1,0,0,0,132,9,3,5,6,10,0,0,5,7,"stonb101","garrg102","","","rosep001",9,"carbb101",7,"peret001",5,"bencj101",2,"smitw102",3,"clint101",8,"helmt101",4,"woodw101",6,"mcglj101",1,"day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"fairj102",7,"batej102",2,"wineb101",6,"stonb101",1,"simpw101",""
"MON197104200","19710420",0,"Tuesday",0,"F","D","PHI","MON","MON01","shorc102","mcane101","colon901","burkk101","sudoe901","weyel901","","",11634,"Phillies","","Alan Boodman","1996/02/12 11:13AM","",0,0,0,0,-1,0,0,0,120,9,1,0,3,3,0,0,5,8,"shorc102","mcane101","","","bowal001",6,"moned101",5,"montw101",8,"freer101",9,"johnd103",3,"mccat101",2,"lis-j101",7,"doyld102",4,"shorc102",1,"huntr101",4,"staur001",9,"bailb103",3,"swobr101",7,"batej102",2,"laboc101",5,"mashc101",8,"wineb101",6,"mcane101",1,"","marsm101"
"MON197105050","19710505",0,"Wednesday",811,"F","N","HOU","MON","MON01","blasw101","stonb101","harvd901","dalej901","gormt101","pelec901","","",8282,"125","Comly","Comly","1998/08/08 11:50PM","",1,0,0,0,-1,0,0,4,159,9,1,5,6,9,0,0,5,10,"stonb101","blasw101","","","metzr101",6,"morgj001",4,"wynnj101",8,"watsb001",3,"menkd101",5,"alouj101",7,"cedec001",9,"edwaj101",2,"blasw101",1,"huntr101",4,"staur001",9,"bailb103",7,"swobr101",8,"batej102",2,"boccj101",3,"laboc101",5,"wineb101",6,"stonb101",1,"lemad102",""
"MON197105060","19710506",0,"Thursday",0,"F","N","HOU","MON","MON01","dierl101","renks101","dalej901","gormt101","pelec901","harvd901","","",7403,"125","Comly","Comly","1998/08/09 12:11AM","",1,0,0,0,-1,0,0,4,161,9,5,2,9,7,2,2,7,8,"dierl101","renks101","gladf102","","metzr101",6,"morgj001",4,"wynnj101",8,"watsb001",7,"menkd101",3,"alouj101",9,"raded103",5,"edwaj101",2,"dierl101",1,"bailb103",5,"huntr101",4,"staur001",9,"fairr101",3,"fairj102",7,"batej102",2,"day-b102",8,"wineb101",6,"renks101",1,"gladf102","raymc101"
"MON197105070","19710507",0,"Friday",805,"F","N","CHN","MON","MON01","handb101","mortc102","steld901","olsea901","donaa901","willb901","","",17723,"Cubs","","Alan Boodman","1996/03/13 12:08PM","",0,0,56,0,-1,0,0,0,134,9,1,3,7,7,0,0,7,5,"mortc102","handb101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"pepij101",8,"hickj103",3,"breed101",2,"handb101",1,"day-b102",8,"huntr101",4,"staur001",9,"fairr101",3,"swobr101",7,"batej102",2,"laboc101",5,"wineb101",6,"mortc102",1,"regap101",""
"MON197105080","19710508",0,"Saturday",805,"F","N","CHN","MON","MON01","holtk101","mcane101","olsea901","donaa901","willb901","steld901","","",20699,"Cubs","","Alan Boodman","1996/03/27 7:09PM","",0,0,65,0,-1,0,0,2,127,9,3,0,4,3,1,2,7,4,"holtk101","mcane101","","","kessd101",6,"beckg101",4,"willb104",7,"pepij101",8,"callj101",9,"hickj103",3,"santr102",5,"breed101",2,"holtk101",1,"huntr101",4,"staur001",9,"bailb103",7,"swobr101",8,"batej102",2,"boccj101",3,"laboc101",5,"wineb101",6,"mcane101",1,"","marsm101"
"MON197105090","19710509",0,"Sunday",0,"F","D","CHN","MON","MON01","pappm101","stonb101","donaa901","willb901","steld901","olsea901","","",16872,"Cubs","","Alan Boodman","1996/03/29 9:46AM","",0,0,68,0,-1,0,0,0,136,9,3,7,7,11,0,0,6,5,"stonb101","pappm101","","","kessd101",6,"beckg101",4,"willb104",7,"pepij101",8,"callj101",9,"hickj103",3,"santr102",5,"breed101",2,"pappm101",1,"day-b102",8,"huntr101",4,"staur001",9,"fairr101",3,"jonem102",7,"bailb103",5,"batej102",2,"wineb101",6,"stonb101",1,"tompr101",""
