"LAN196404140","19640414",0,"Tuesday",0,"F","N","SLN","LAN","LOS03","broge101","koufs101","conlj102","venzt901","harvd901","weyel901","","",50451,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 4:53PM","",1,1,0,0,-1,0,0,0,126,9,0,4,6,10,2,0,5,7,"koufs101","broge101","","fairr101","javij101",4,"groad101",6,"whitb105",3,"jamec102",7,"boyek101",5,"warwc101",9,"flooc101",8,"ueckb101",2,"broge101",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"fairr101",3,"howaf102",9,"rosej101",2,"werhj101",5,"koufs101",1,"taylr101",""
"LAN196404150","19640415",0,"Wednesday",0,"F","N","SLN","LAN","LOS03","gibsb101","drysd101","venzt901","harvd901","weyel901","conlj102","","",28025,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 5:35PM","",1,1,0,0,-1,0,0,0,166,9,6,2,10,9,0,1,7,8,"gibsb101","drysd101","","boyek101","javij101",4,"groad101",6,"whitb105",3,"jamec102",7,"boyek101",5,"lewij102",9,"flooc101",8,"mccat101",2,"gibsb101",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"fairr101",3,"howaf102",9,"rosej101",2,"werhj101",5,"drysd101",1,"","perrr101"
"LAN196404160","19640416",0,"Thursday",0,"F","N","CIN","LAN","LOS03","otooj101","millb106","harvd901","weyel901","conlj102","venzt901","","",20430,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 5:58PM","",1,1,0,0,-1,0,0,0,141,9,5,2,13,8,0,1,9,6,"otooj101","millb106","nuxhj101","pinsv101","rosep001",4,"ruizc102",5,"pinsv101",8,"robif103",9,"coleg101",3,"skinb101",7,"edwaj101",2,"cardl101",6,"otooj101",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"howaf102",9,"fairr101",3,"werhj101",5,"rosej101",2,"millb106",1,"nuxhj101","perrr101"
"LAN196404170","19640417",0,"Friday",0,"F","N","CIN","LAN","LOS03","jay-j101","richp102","weyel901","conlj102","venzt901","harvd901","","",26909,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 8:20PM","",1,1,0,0,-1,0,0,0,144,9,7,3,12,6,1,0,8,2,"jay-j101","richp102","","harpt101","rosep001",4,"ruizc102",5,"pinsv101",8,"robif103",9,"johnd103",3,"harpt101",7,"cardl101",6,"edwaj101",2,"jay-j101",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"fairr101",3,"howaf102",9,"rosej101",2,"werhj101",5,"richp102",1,"","ortep101"
"LAN196404180","19640418",0,"Saturday",600,"F","N","CIN","LAN","LOS03","maloj102","koufs101","conlj102","venzt901","harvd901","weyel901","","",41247,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 9:07PM","",1,1,0,0,-1,0,0,0,130,9,3,0,4,1,1,0,3,7,"maloj102","koufs101","tsitj101","johnd103","rosep001",4,"ruizc102",5,"pinsv101",8,"robif103",9,"johnd103",3,"harpt101",7,"cardl101",6,"edwaj101",2,"maloj102",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"fairr101",3,"howaf102",9,"rosej101",2,"werhj101",5,"koufs101",1,"tsitj101","perrr101"
"LAN196404190","19640419",0,"Sunday",0,"F","D","MLN","LAN","LOS03","spahw101","drysd101","donaa901","lands901","steim901","barla901","","",30132,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 9:56PM","",1,1,0,0,-1,0,0,0,199,12,3,2,7,11,3,1,10,12,"tiefb101","millb106","","mathe101","alouf101",8,"mathe101",5,"aaroh101",9,"mayel101",7,"baile101",2,"torrj101",3,"bollf101",4,"mcmir101",6,"spahw101",1,"willm102",6,"gillj102",4,"daviw102",8,"davit103",7,"howaf102",9,"fairr101",3,"werhj101",5,"rosej101",2,"drysd101",1,"tiefb101","millb106"
"LAN196404200","19640420",0,"Monday",0,"F","N","MLN","LAN","LOS03","sadob102","willn101","lands901","steim901","barla901","donaa901","","",21139,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 10:19PM","",1,1,0,0,-1,0,0,0,158,9,7,1,11,5,0,3,11,5,"sadob102","willn101","","mayel101","alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"mayel101",7,"bollf101",4,"mcmir101",6,"sadob102",1,"willm102",6,"gillj102",4,"davit103",7,"fairr101",3,"howaf102",9,"rosej101",2,"werhj101",5,"daviw102",8,"willn101",1,"","brewj102"
"LAN196405010","19640501",0,"Friday",0,"F","N","SFN","LAN","LOS03","sanfj101","drysd101","sudoe901","pryop901","secof101","burkk101","","",52773,"Allan Roth","David W. Smith","David W. Smith","1993/11/28 2:00PM","",1,1,0,0,-1,0,0,0,164,9,1,7,5,12,3,1,7,5,"drysd101","sanfj101","","davit103","alouj101",9,"hillc101",4,"maysw101",8,"mccow101",3,"snidd101",7,"hallt102",2,"hartj102",5,"pagaj101",6,"sanfj101",1,"willm102",6,"daviw102",8,"davit103",7,"howaf102",9,"fairr101",3,"rosej101",2,"werhj101",5,"tracd101",4,"drysd101",1,"larsd102",""
"LAN196405020","19640502",0,"Saturday",0,"F","N","SFN","LAN","LOS03","hendb101","moelj101","pryop901","secof101","burkk101","sudoe901","","",53290,"Allan Roth","David W. Smith","David W. Smith","1993/11/28 2:32PM","",1,1,0,0,-1,0,0,0,223,12,5,4,10,12,0,1,9,9,"shawb103","millb106","","hillc101","alouj101",9,"hillc101",4,"maysw101",8,"mccow101",3,"snidd101",7,"hartj102",5,"pagaj101",6,"crand102",2,"hendb101",1,"willm102",6,"daviw102",8,"davit103",7,"howaf102",9,"mcmuk101",3,"camid101",2,"werhj101",5,"tracd101",4,"moelj101",1,"shawb103","millb106"
"LAN196405030","19640503",0,"Sunday",0,"F","D","SFN","LAN","LOS03","marij101","willn101","secof101","burkk101","sudoe901","pryop901","","",52309,"Allan Roth","David W. Smith","David W. Smith","1993/11/28 2:52PM","",1,1,0,0,-1,0,0,0,144,9,6,3,9,6,0,0,2,4,"marij101","willn101","","maysw101","alouj101",9,"kuenh101",3,"maysw101",8,"hartj102",5,"mccow101",7,"davej101",4,"pagaj101",6,"crand102",2,"marij101",1,"willm102",6,"gillj102",5,"daviw102",8,"davit103",7,"howaf102",9,"fairr101",3,"rosej101",2,"tracd101",4,"willn101",1,"","perrr101"
