"PIT198605080","19860508",0,"Thursday",0,"F","N","SFN","PIT","PIT07","garrs001","bielm001","steld901","grege901","davig901","harvd901","","",6072,"Townsend","","Berman","","",0,0,0,0,-1,4,1,4,165,9,2,8,4,11,2,0,5,13,"bielm001","garrs001","","khals001","gladd001",8,"clarw001",3,"browc002",5,"leonj001",7,"maldc001",9,"brenb001",2,"thomr003",4,"uribj001",6,"garrs001",1,"davit001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"morrj002",5,"ortij001",2,"khals001",6,"bielm001",1,"laskb001","winnj001"
"PIT198605090","19860509",0,"Friday",0,"F","N","HOU","PIT","PIT07","scotm001","kippb001","froeb901","davib902","marsr901","kiblj901","","",17296,"Wertzberger","","Berman","","",0,0,0,0,-1,0,0,0,147,9,3,2,8,7,2,0,4,3,"kerfc001","winnj001","smitd001","","dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"garnp001",5,"bassk001",9,"thond001",6,"bailm001",2,"scotm001",1,"davit001",8,"orsuj001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"ortij001",2,"khals001",6,"kippb001",1,"smitd001","winnj001"
"PIT198605100","19860510",0,"Saturday",0,"F","N","HOU","PIT","PIT07","knepb001","rhodr001","marsr901","davib902","kiblj901","froeb901","","",13344,"Robb","","Berman","","",0,0,0,0,-1,0,0,0,176,9,6,3,12,9,2,0,6,7,"knepb001","rhodr001","dipif001","davig001","dorab001",4,"puhlt001",9,"cruzj001",7,"davig001",3,"walld001",5,"bassk001",8,"bailm001",2,"thond001",6,"knepb001",1,"almob001",7,"khals001",6,"ray-j001",4,"browm002",9,"breas001",3,"penat001",2,"morrj002",5,"davit001",8,"rhodr001",1,"dipif001","clemp001"
"PIT198605110","19860511",0,"Sunday",0,"F","D","HOU","PIT","PIT07","ryann001","reusr001","davib902","kiblj901","froeb901","marsr901","","",13170,"Nichols","","Berman","","",0,0,0,0,-1,0,0,0,219,12,3,4,11,9,0,2,15,7,"delej001","kerfc001","","almob001","dorab001",4,"reync001",6,"walld001",7,"davig001",3,"bassk001",8,"garnp001",5,"puhlt001",9,"bailm001",2,"ryann001",1,"davit001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"mazzl001",7,"morrj002",5,"ortij001",2,"khals001",6,"reusr001",1,"kerfc001","delej001"
"PIT198605130","19860513",0,"Tuesday",0,"F","N","SDN","PIT","PIT07","showe001","bielm001","rungp901","palld901","engeb901","quicj901","","",5392,"Wertzberger","","Berman","","",0,0,0,0,-1,0,0,0,156,9,4,2,7,5,1,0,6,10,"showe001","bielm001","mccul001","iorgd001","robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"iorgd001",7,"showe001",1,"orsuj001",8,"mazzl001",7,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"morrj002",5,"khals001",6,"bielm001",1,"mccul001","guanc001"
"PIT198605140","19860514",0,"Wednesday",0,"F","N","SDN","PIT","PIT07","dravd001","kippb001","palld901","engeb901","quicj901","rungp901","","",9430,"Pohl","","Koch","","",0,0,0,0,-1,0,0,0,172,9,10,4,14,6,1,1,8,5,"dravd001","kippb001","gossr001","garvs001","robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"mcrek001",8,"roysj001",5,"bochb002",2,"krukj001",7,"dravd001",1,"almob001",7,"mazzl001",8,"ray-j001",4,"browm002",9,"breas001",3,"penat001",2,"morrj002",5,"khals001",6,"kippb001",1,"gossr001","winnj001"
"PIT198605230","19860523",0,"Friday",0,"F","N","CIN","PIT","PIT07","browt001","mcwil001","willc901","wendh901","tatat901","crawj901","","",12833,"Webb","","Berman","","",0,0,0,0,-1,0,0,0,264,12,12,9,14,11,5,0,12,12,"powet001","delej001","","milne001","davie001",8,"concd001",6,"parkd001",9,"esasn001",7,"peret001",3,"bellb001",5,"diazb001",2,"oestr001",4,"browt001",1,"almob001",7,"reynr001",8,"ray-j001",4,"browm002",9,"breas001",3,"morrj002",5,"penat001",2,"khals001",6,"mcwil001",1,"powet001","delej001"
"PIT198605240","19860524",0,"Saturday",0,"F","N","CIN","PIT","PIT07","gullb001","bielm001","wendh901","tatat901","crawj901","willc901","","",18631,"Carlson","","Berman","","",0,0,0,0,-1,0,0,0,149,9,4,2,5,7,0,1,7,5,"gullb001","bielm001","","stilk001","milne001",8,"rosep001",3,"parkd001",9,"esasn001",7,"bellb001",5,"stilk001",6,"diazb001",2,"oestr001",4,"gullb001",1,"orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"ortij001",2,"khals001",6,"bielm001",1,"","clemp001"
"PIT198605250","19860525",0,"Sunday",0,"F","D","CIN","PIT","PIT07","dennj001","kippb001","tatat901","crawj901","willc901","wendh901","","",19568,"Palmieri","","Berman","","",0,0,0,0,-1,0,0,0,162,9,7,4,14,9,0,1,11,7,"dennj001","kippb001","","concd001","davie001",8,"concd001",4,"parkd001",9,"peret001",3,"bellb001",5,"stilk001",6,"rowdw001",7,"butes001",2,"dennj001",1,"orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"penat001",2,"bellr001",6,"kippb001",1,"robir001","delej001"
"PIT198605260","19860526",0,"Monday",0,"F","D","ATL","PIT","PIT07","johnj003","rhodr001","quicj901","rungp901","palld901","engeb901","","",14102,"Kaneshiro","","Berman","","",0,0,0,0,-1,0,0,0,172,9,9,4,8,7,0,6,10,6,"assep001","walkb001","","simmt001","moreo001",9,"ramir001",6,"murpd001",8,"hornb001",3,"perrg001",7,"oberk001",5,"virgo001",2,"hubbg001",4,"johnj003",1,"orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"penat001",2,"khals001",6,"rhodr001",1,"garbg001","guanc001"
"PIT198605270","19860527",0,"Tuesday",0,"F","N","ATL","PIT","PIT07","smitz001","reusr001","rungp901","palld901","engeb901","quicj901","","",2830,"Debbas","","Berman","","",0,0,0,0,-1,0,0,0,225,12,6,2,11,11,1,0,9,14,"garbg001","walkb001","","harpt001","moreo001",9,"ramir001",6,"murpd001",8,"hornb001",3,"perrg001",7,"oberk001",5,"virgo001",2,"hubbg001",4,"smitz001",1,"almob001",7,"reynr001",8,"ray-j001",4,"browm002",9,"breas001",3,"morrj002",5,"penat001",2,"khals001",6,"reusr001",1,"garbg001","walkb001"
"PIT198605280","19860528",0,"Wednesday",0,"F","N","ATL","PIT","PIT07","palmd001","mcwil001","palld901","engeb901","demud901","rungp901","","",6860,"Debbas","","Berman","","",0,0,0,0,-1,0,0,0,144,9,3,4,5,5,0,2,6,2,"mcwil001","palmd001","delej001","","sampb001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"palmd001",1,"orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"almob001",5,"bellr001",6,"mcwil001",1,"assep001","delej001"
"PIT198605300","19860530",0,"Friday",0,"F","N","LAN","PIT","PIT07","herso001","bielm001","rennd901","brocf901","monte901","weyel901","","",25320,"Corica","","Berman","","",0,0,0,0,-1,0,0,0,136,11,6,4,9,7,1,1,9,12,"niedt001","delej001","reusj001","sax-s001","sax-s001",4,"landk001",8,"madlb001",5,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"duncm001",6,"herso001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"bielm001",1,"reusj001","clemp001"
"PIT198605310","19860531",0,"Saturday",0,"F","N","LAN","PIT","PIT07","honer001","kippb001","brocf901","monte901","weyel901","rennd901","","",15709,"Corica","","Berman","","",0,0,0,0,-1,0,0,0,180,9,0,4,9,8,0,0,10,7,"kippb001","honer001","clemp001","penat001","duncm001",6,"sax-s001",4,"cabee001",3,"madlb001",5,"marsm001",9,"cedec001",7,"treva001",2,"willr001",8,"honer001",1,"bondb001",8,"bellr001",4,"almob001",7,"browm002",9,"breas001",3,"penat001",2,"morrj002",5,"khals001",6,"kippb001",1,"vande001","clemp001"
"PIT198606010","19860601",0,"Sunday",0,"F","D","LAN","PIT","PIT07","welcb001","rhodr001","monte901","weyel901","rennd901","brocf901","","",23530,"Corica","","Berman","","",0,0,0,0,-1,0,0,0,186,9,3,12,7,12,1,0,4,8,"rhodr001","welcb001","","morrj002","sax-s001",4,"landk001",8,"madlb001",5,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"duncm001",6,"welcb001",1,"bellr001",4,"orsuj001",9,"bondb001",8,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"khals001",6,"rhodr001",1,"penaa001",""
"PIT198606050","19860605",0,"Thursday",0,"F","N","NYN","PIT","PIT07","ojedb001","kippb001","westj901","willb901","ripps901","pullf901","","",8855,"Agarwal","","Berman","","",0,0,0,0,-1,0,0,0,146,9,7,0,10,5,1,1,5,6,"ojedb001","kippb001","","fostg001","wilsm001",8,"mitck001",9,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"santr001",6,"ojedb001",1,"bondb001",8,"almob001",7,"ray-j001",4,"browm002",9,"mazzl001",3,"penat001",2,"morrj002",5,"khals001",6,"kippb001",1,"","clemp001"
"PIT198606061","19860606",1,"Friday",0,"F","D","NYN","PIT","PIT07","darlr001","rhodr001","willb901","ripps901","pullf901","westj901","","",0,"Percival","","Berman","","",0,0,0,0,-1,0,0,0,177,9,1,7,7,13,0,0,11,3,"rhodr001","darlr001","walkb001","penat001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"darlr001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"rhodr001",1,"niemr001","walkb001"
"PIT198606062","19860606",2,"Friday",0,"F","N","NYN","PIT","PIT07","aguir001","delej001","ripps901","pullf901","westj901","willb901","","",15113,"Percival","","Berman","","",0,0,0,0,-1,0,0,0,179,9,10,4,15,6,0,3,9,8,"mcdor001","delej001","","wilsm001","wilsm001",8,"backw001",4,"strad001",9,"heepd001",7,"knigr001",5,"mitck001",6,"corct001",3,"heare001",2,"aguir001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"mazzl001",3,"reynr001",7,"almob001",5,"ortij001",2,"khals001",6,"delej001",1,"orosj001","guanc001"
"PIT198606070","19860607",0,"Saturday",0,"F","N","NYN","PIT","PIT07","goodd001","reusr001","pullf901","westj901","willb901","ripps901","","",29770,"Wolven","","Berman","","",0,0,0,0,-1,0,0,0,181,9,6,4,8,4,1,2,6,6,"goodd001","reusr001","orosj001","strad001","wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"santr001",6,"goodd001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"reusr001",1,"orosj001","walkb001"
"PIT198606080","19860608",0,"Sunday",0,"F","D","NYN","PIT","PIT07","ferns001","mcwil001","westj901","willb901","ripps901","pullf901","","",14391,"Percival","","Berman","","",0,0,0,0,-1,0,0,0,157,9,4,3,10,4,0,2,8,6,"ferns001","mcwil001","orosj001","mitck001","wilsm001",8,"teuft001",4,"mitck001",9,"cartg001",3,"fostg001",7,"knigr001",5,"heare001",2,"santr001",6,"ferns001",1,"bondb001",8,"bellr001",4,"almob001",7,"browm002",9,"breas001",3,"penat001",2,"morrj002",5,"khals001",6,"mcwil001",1,"orosj001","robid001"
"PIT198606090","19860609",0,"Monday",0,"F","N","CHN","PIT","PIT07","sands001","bielm001","monte901","darlg901","weyel901","rennd901","","",6056,"Magee","","Dewan","","",0,0,0,0,-1,0,0,0,222,11,5,6,8,11,0,0,5,7,"robid001","ballj001","","morrj002","loped001",5,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",8,"davij001",2,"dunss001",6,"sands001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"almob001",5,"bellr001",6,"bielm001",1,"smitl001","robid001"
"PIT198606100","19860610",0,"Tuesday",0,"F","N","CHN","PIT","PIT07","ecked001","kippb001","darlg901","weyel901","rennd901","monte901","","",5899,"G. Magee","","M. Podrazik","","",0,0,0,0,-1,0,0,0,181,9,4,6,12,10,2,1,10,9,"kippb001","ecked001","guanc001","breas001","loped001",7,"speic001",6,"sandr001",4,"morek001",9,"cey-r001",5,"davij001",2,"durhl001",3,"mumpj001",8,"ecked001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"kippb001",1,"frazg001","guanc001"
"PIT198606110","19860611",0,"Wednesday",0,"F","N","CHN","PIT","PIT07","hoffg002","rhodr001","weyel901","rennd901","monte901","darlg901","","",12702,"G. Magee","","M. Podrazik","","",0,0,0,0,-1,0,0,0,182,9,3,5,12,12,2,0,13,5,"rhodr001","hoffg002","robid001","bondb001","mumpj001",8,"boslt001",7,"sandr001",4,"morek001",9,"durhl001",3,"cey-r001",5,"davij001",2,"speic001",6,"hoffg002",1,"bondb001",8,"almob001",7,"ray-j001",4,"morrj002",5,"breas001",3,"browm002",9,"ortij001",2,"bellr001",6,"rhodr001",1,"fontr001","robid001"
"PIT198606160","19860616",0,"Monday",0,"F","N","SLN","PIT","PIT07","cox-d001","rhodr001","davib902","kiblj901","froeb901","marsr901","","",7834,"Loewen","","Berman","","",0,0,0,0,-1,0,0,0,169,9,4,2,6,5,0,1,6,3,"cox-d001","rhodr001","worrt001","mcgew001","fordc001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"vansa001",9,"lavam001",2,"oquej001",4,"cox-d001",1,"bondb001",8,"bellr001",4,"orsuj001",9,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"khals001",6,"rhodr001",1,"worrt001","clemp001"
"PIT198606170","19860617",0,"Tuesday",0,"F","N","SLN","PIT","PIT07","mathg001","reusr001","kiblj901","froeb901","marsr901","davib902","","",9424,"Loewen","","Berman","","",0,0,0,0,-1,0,0,0,155,9,7,2,9,5,0,3,9,4,"mathg001","reusr001","","mcgew001","fordc001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"hurdc001",9,"lavam001",2,"oquej001",4,"mathg001",1,"bondb001",8,"reynr001",7,"ray-j001",4,"morrj002",5,"breas001",3,"penat001",2,"browm002",9,"bellr001",6,"reusr001",1,"","mcwil001"
"PIT198606180","19860618",0,"Wednesday",0,"F","N","SLN","PIT","PIT07","tudoj001","bielm001","froeb901","marsr901","davib902","kiblj901","","",10455,"Murphy","","Berman","","",0,0,0,0,-1,0,0,0,205,12,1,2,3,7,1,0,6,10,"robid001","worrt001","","almob001","fordc001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"hurdc001",9,"lavam001",2,"oquej001",4,"tudoj001",1,"bondb001",8,"almob001",7,"ray-j001",4,"morrj002",5,"diazm001",3,"penat001",2,"browm002",9,"bellr001",6,"bielm001",1,"worrt001","robid001"
"PIT198606270","19860627",0,"Friday",0,"F","N","MON","PIT","PIT07","tibbj001","rhodr001","monte901","brocf901","weyel901","rennd901","","",15392,"Pohl","","Berman","","",0,0,0,0,-1,0,0,0,142,9,1,7,5,10,0,0,5,4,"rhodr001","tibbj001","","ray-j001","websm001",9,"law-v001",4,"raint001",7,"brooh001",6,"wallt001",5,"krenw001",3,"winnh001",8,"bilad001",2,"tibbj001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"rhodr001",1,"schad001",""
"PIT198606280","19860628",0,"Saturday",0,"F","N","MON","PIT","PIT07","heskj001","reusr001","brocf901","weyel901","rennd901","monte901","","",35385,"Wertzberger","","Berman","","",0,0,0,0,-1,0,0,0,174,9,3,2,7,7,0,2,6,10,"heskj001","reusr001","rearj001","raint001","websm001",9,"wrigg001",8,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"newma001",4,"fitzm001",2,"heskj001",1,"bondb001",8,"almob001",7,"ray-j001",4,"diazm001",3,"morrj002",5,"penat001",2,"browm002",9,"bellr001",6,"reusr001",1,"rearj001","guanc001"
"PIT198606290","19860629",0,"Sunday",0,"F","D","MON","PIT","PIT07","youmf001","bielm001","weyel901","rennd901","monte901","brocf901","","",26689,"MacInnes","","Berman","","",0,0,0,0,-1,0,0,0,195,9,6,4,15,9,0,1,10,8,"youmf001","bielm001","mcclb001","raint001","newma001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"wrigg001",8,"law-v001",4,"fitzm001",2,"youmf001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"bielm001",1,"mcclb001","guanc001"
"PIT198606300","19860630",0,"Monday",0,"F","N","PHI","PIT","PIT07","hudsc001","walkb001","marsr901","davib902","kiblj901","froeb901","","",5881,"Reisser","","Berman","","",0,0,0,0,-1,0,0,0,160,9,2,3,8,5,1,1,9,6,"walkb001","hudsc001","guanc001","reynr001","stonj001",7,"thomm001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"hudsc001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"walkb001",1,"tekuk001","guanc001"
"PIT198607010","19860701",0,"Tuesday",0,"F","N","PHI","PIT","PIT07","maddm002","sauvr001","davib902","kiblj901","froeb901","marsr901","","",8118,"DeCoursey","","Berman","","",0,0,0,0,-1,0,0,0,260,12,5,4,14,13,4,1,13,15,"humet001","mcwil001","","schmm001","redug001",7,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",8,"wilsg001",9,"russj002",2,"jelts001",6,"maddm002",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"morrj002",5,"ortij001",2,"bellr001",6,"sauvr001",1,"humet001","mcwil001"
"PIT198607020","19860702",0,"Wednesday",0,"F","N","PHI","PIT","PIT07","rawls001","rhodr001","kiblj901","froeb901","marsr901","davib902","","",6782,"Them","","Berman","","",0,0,0,0,-1,0,0,0,174,9,3,4,6,12,0,0,2,10,"rhodr001","carmd001","","penat001","stonj001",7,"grosg001",3,"samuj001",4,"schmm001",5,"hayev001",8,"wilsg001",9,"reynr002",2,"folet001",6,"rawls001",1,"bondb001",8,"almob001",7,"ray-j001",4,"penat001",2,"diazm001",3,"morrj002",5,"browm002",9,"bellr001",6,"rhodr001",1,"bedrs001",""
"PIT198607170","19860717",0,"Thursday",0,"F","N","SDN","PIT","PIT07","mccul001","rhodr001","grege901","davig901","harvd901","poncl901","","",8865,"B. Cox","","B. Disney","","",0,0,0,0,-1,0,0,0,159,9,2,1,7,4,1,0,9,4,"mccul001","rhodr001","leffc001","flant001","wynnm001",8,"gwynt001",9,"mcrek001",7,"nettg001",5,"garvs001",3,"kennt001",2,"tempg001",6,"flant001",4,"mccul001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"rhodr001",1,"leffc001","robid001"
"PIT198607180","19860718",0,"Friday",0,"F","N","SDN","PIT","PIT07","hawka001","reusr001","davig901","harvd901","poncl901","grege901","","",10975,"J. Eby","","B. Disney","","",0,0,0,0,-1,0,0,0,158,9,7,12,13,14,0,0,7,5,"reusr001","hawka001","","washu001","wynnm001",8,"gwynt001",9,"mcrek001",7,"nettg001",5,"garvs001",3,"kennt001",2,"tempg001",6,"flant001",4,"hawka001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"reusr001",1,"stodb001","robid001"
"PIT198607190","19860719",0,"Saturday",0,"F","D","SDN","PIT","PIT07","white001","walkb001","harvd901","poncl901","grege901","davig901","","",8559,"B. Webb","","B. Disney","","",0,0,0,0,-1,0,0,0,129,9,3,4,5,8,1,1,4,4,"guanc001","leffc001","","morrj002","wynnm001",8,"gwynt001",9,"mcrek001",7,"nettg001",5,"garvs001",3,"kennt001",2,"tempg001",6,"flant001",4,"white001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"walkb001",1,"gossr001","guanc001"
"PIT198607200","19860720",0,"Sunday",0,"F","D","SDN","PIT","PIT07","dravd001","bielm001","poncl901","grege901","davig901","harvd901","","",15765,"P. Scott","","B. Disney","","",0,0,0,0,-1,0,0,0,147,9,2,4,3,6,0,0,7,6,"mcwil001","dravd001","robid001","morrj002","wynnm001",8,"krukj001",9,"mcrek001",7,"nettg001",5,"garvs001",3,"kennt001",2,"flant001",4,"roysj001",6,"dravd001",1,"bondb001",8,"almob001",7,"ray-j001",4,"morrj002",5,"browm002",9,"penat001",3,"ortij001",2,"washu001",6,"bielm001",1,"waltg001","robid001"
"PIT198607220","19860722",0,"Tuesday",0,"F","N","LAN","PIT","PIT07","penaa001","rhodr001","grins901","willb901","poncl901","pullf901","","",10325,"C. Corica","","B. Disney","","",0,0,0,0,-1,0,0,0,175,9,4,3,9,7,1,0,6,8,"powed001","guanc001","howek001","willr001","sax-s001",4,"landk001",8,"stubf001",7,"madlb001",5,"matul001",3,"sciom001",2,"duncm001",6,"willr001",9,"penaa001",1,"bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"rhodr001",1,"howek001","guanc001"
