"SLN192404150","19240415",0,"Tuesday",0,"F","D","CHN","SLN","STL07","aldrv101","stuaj101","morac102","pfirc901","(none)","powej901","","",18500,"109,128","Wayne Townsend","Wayne Townsend","2005/10/31 5:50PM","",1,0,0,0,-1,0,0,0,130,9,5,6,11,13,5,1,7,10,"pfefj101","aldrv101","","","statj101",8,"adams101",6,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"vogeo101",9,"ofarb101",2,"aldrv101",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"vicke101",2,"stuaj101",1,"","pfefj101"
"SLN192404160","19240416",0,"Wednesday",0,"F","D","CHN","SLN","STL07","alexg102","hainj101","pfirc901","powej901","(none)","morac102","","",0,"109","Wayne Townsend","Wayne Townsend","2005/11/03 7:59PM","",1,0,0,0,-1,0,0,0,118,9,13,4,17,12,0,3,6,11,"alexg102","hainj101","osbot101","","statj101",8,"adams101",6,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"heatc101",9,"hartg103",2,"alexg102",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"vicke101",2,"hainj101",1,"osbot101","delaa101"
"SLN192404170","19240417",0,"Thursday",0,"F","D","CHN","SLN","STL07","kauft101","sherb101","powej901","pfirc901","(none)","morac102","","",1000,"109,128,68","Wayne Townsend","Wayne Townsend","2005/11/06 5:15PM","",1,0,0,0,-1,0,0,3,134,9,7,4,16,6,2,1,7,10,"kauft101","sherb101","jacoe101","","statj101",8,"adams101",6,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"vogeo101",9,"ofarb101",2,"kauft101",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"holmw101",2,"sherb101",1,"jacoe101",""
"SLN192404180","19240418",0,"Friday",320,"F","D","CHN","SLN","STL07","keenv101","dyere101","morac102","pfirc901","(none)","powej901","","",500,"128,109,68","Wayne Townsend","Wayne Townsend","2005/11/08 7:37PM","",1,0,0,0,-1,2,2,3,115,9,6,3,10,9,1,1,6,9,"keenv101","dyere101","","","statj101",8,"adams101",6,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"vogeo101",9,"hartg103",2,"keenv101",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"vicke101",2,"dyere101",1,"","hainj101"
"SLN192404190","19240419",0,"Saturday",0,"F","D","PIT","SLN","STL07","meadl101","pfefj101","klemb901","wilsf901","(none)","(none)","","",0,"137","Wayne Townsend","Wayne Townsend","2005/11/13 7:21PM","",1,0,0,0,-1,0,0,0,120,9,4,2,13,11,3,2,8,12,"meadl101","pfefj101","","","marar101",4,"carem101",8,"bigbc101",7,"trayp101",5,"barnc102",9,"wrigg102",6,"grimc101",3,"schmw102",2,"meadl101",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"vicke101",2,"pfefj101",1,"",""
"SLN192404200","19240420",0,"Sunday",0,"F","D","PIT","SLN","STL07","morrj105","hainj101","klemb901","wilsf901","(none)","(none)","","",0,"137","Wayne Townsend","Wayne Townsend","2005/11/25 10:55PM","",1,0,0,0,-1,0,0,0,98,9,2,3,10,7,0,1,8,4,"doakb101","morrj105","","","marar101",4,"carem101",8,"bigbc101",7,"trayp101",5,"barnc102",9,"wrigg102",6,"grimc101",3,"goocj101",2,"morrj105",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"niebc101",2,"hainj101",1,"","doakb101"
"SLN192404210","19240421",0,"Monday",0,"F","D","PIT","SLN","STL07","coopw101","stuaj101","klemb901","wilsf901","(none)","(none)","","",2000,"137,128","Wayne Townsend","Wayne Townsend","2005/12/04 1:33PM","",1,0,0,0,-1,0,0,0,140,9,9,11,12,18,3,2,6,10,"sherb101","steir103","doakb101","","marar101",4,"carem101",8,"bigbc101",7,"trayp101",5,"barnc102",9,"wrigg102",6,"grimc101",3,"schmw102",2,"coopw101",1,"flacm101",9,"bladr102",7,"hornr101",4,"bottj101",3,"freih101",5,"myerh102",8,"belll101",6,"clemv101",2,"stuaj101",1,"yde-e101","doakb101"
"SLN192404220","19240422",0,"Tuesday",0,"F","D","PIT","SLN","STL07","kremr101","dyere101","wilsf901","klemb901","(none)","(none)","","",2000,"137,128","Wayne Townsend","Wayne Townsend","2005/12/17 10:05AM","",1,0,0,0,-1,0,0,0,105,9,10,7,13,13,1,0,3,7,"kremr101","dyere101","","","marar101",4,"carem101",8,"bigbc101",7,"trayp101",5,"barnc102",9,"wrigg102",6,"grimc101",3,"schmw102",2,"kremr101",1,"flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"freih101",5,"muelh102",8,"belll101",6,"clemv101",2,"dyere101",1,"","berlj101"
"SLN192405100","19240510",0,"Saturday",0,"F","D","NY1","SLN","STL07","huntw101","hainj101","powej901","morac102","(none)","pfirc901","","",4000,"128,73","Wayne Townsend","Wayne Townsend","2006/02/24 4:54PM","",1,0,0,0,-1,0,0,0,105,9,3,5,9,12,0,1,7,6,"hainj101","huntw101","doakb101","","soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"huntw101",1,"smitj106",7,"flacm101",9,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"coonj103",6,"gonzm101",2,"hainj101",1,"baldh101","doakb101"
"SLN192405120","19240512",0,"Monday",0,"F","D","NY1","SLN","STL07","deanw101","pfefj101","pfirc901","powej901","(none)","morac102","","",10000,"65,128","Rob Neyer","Rob Neyer","1997/02/08 4:12PM","",1,0,0,0,-1,0,0,0,125,9,3,5,11,12,0,0,13,4,"pfefj101","deanw101","bellh101","","soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"deanw101",1,"smitj106",7,"flacm101",9,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"coonj103",6,"gonzm101",2,"pfefj101",1,"watsm103","bellh101"
"SLN192405130","19240513",0,"Tuesday",0,"F","D","NY1","SLN","STL07","bentj101","hainj101","powej901","morac102","(none)","pfirc901","","",5000,"128,65","Wayne Townsend","Wayne Townsend","2006/03/04 10:39AM","",1,0,0,0,-1,0,0,0,130,9,3,8,10,14,2,2,6,8,"hainj101","bentj101","","","soutb101",8,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"gowdh101",2,"bentj101",1,"bladr102",7,"doutt101",9,"hornr101",4,"bottj101",3,"myerh102",8,"freih101",5,"coonj103",6,"gonzm101",2,"hainj101",1,"jonnc101",""
"SLN192405140","19240514",0,"Wednesday",0,"F","D","BRO","SLN","STL07","grimb101","sotha101","mccob104","odayh101","(none)","(none)","","",2000,"128,65","Wayne Townsend","Wayne Townsend","2006/03/26 7:58AM","",1,0,0,0,-1,0,0,0,111,9,4,3,10,6,1,0,5,3,"grimb101","sherb101","","","loftd101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"grift102",9,"higha101",4,"taylz101",2,"grimb101",1,"smitj106",7,"flacm101",9,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"coonj103",6,"gonzm101",2,"sotha101",1,"","doakb101"
"SLN192405150","19240515",0,"Thursday",0,"F","D","BRO","SLN","STL07","ruetd101","stuaj101","odayh101","mccob104","(none)","(none)","","",2000,"128,65","Wayne Townsend","Wayne Townsend","2006/04/11 5:52PM","",1,0,0,0,-1,0,0,0,98,9,6,3,11,12,1,3,8,9,"ruetd101","stuaj101","","","loftd101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"grift102",9,"higha101",4,"taylz101",2,"ruetd101",1,"bladr102",7,"doutt101",9,"hornr101",4,"bottj101",3,"myerh102",8,"freih101",5,"coonj103",6,"gonzm101",2,"stuaj101",1,"","delaa101"
"SLN192405160","19240516",0,"Friday",0,"F","D","BRO","SLN","STL07","henrd101","pfefj101","mccob104","odayh101","(none)","(none)","","",3500,"128,65","Wayne Townsend","Wayne Townsend","2006/04/13 10:54AM","",1,0,0,0,-1,0,0,3,140,11,5,6,12,11,1,1,13,11,"dyere101","decaa101","","","loftd101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"grift102",9,"higha101",4,"taylz101",2,"henrd101",1,"bladr102",7,"doutt101",9,"hornr101",4,"bottj101",3,"myerh102",8,"freih101",5,"gonzm101",2,"coonj103",6,"pfefj101",1,"decaa101","dyere101"
"SLN192405170","19240517",0,"Saturday",0,"F","D","BRO","SLN","STL07","vancd101","hainj101","odayh101","mccob104","(none)","(none)","","",7500,"128,65","Wayne Townsend","Wayne Townsend","2006/04/20 4:16PM","",1,0,0,0,-1,0,0,0,150,13,4,3,13,12,2,1,10,9,"vancd101","hainj101","","","loftd101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"grift102",9,"higha101",4,"debeh101",2,"vancd101",1,"smitj106",7,"flacm101",9,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"topos101",6,"gonzm101",2,"hainj101",1,"",""
