"PIT200504040","20050404",0,"Monday",239,"F","D","MIL","PIT","PIT08","sheeb001","pereo002","reilm901","schrp901","fleta901","guccc901","","",38016,"","","","","",1,1,57,2,15,0,0,1,172,9,9,2,9,9,0,2,5,7,"sheeb001","pereo002","","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"cirij001",5,"moelc001",2,"hardj003",6,"sheeb001",1,"lawtm002",9,"wilsj002",6,"redmt001",8,"bay-j001",7,"wardd002",3,"wiggt001",5,"castj005",4,"santb001",2,"pereo002",1,"wisem001","voger001"
"PIT200504060","20050406",0,"Wednesday",1235,"F","D","MIL","PIT","PIT08","david002","wellk001","fleta901","guccc901","schrp901","reilm901","","",12077,"","","","","",1,1,79,8,8,0,0,1,173,9,10,2,13,7,1,0,9,8,"david002","wellk001","","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"milld002",2,"branr001",5,"hardj003",6,"david002",1,"lawtm002",9,"wilsj002",6,"bay-j001",7,"wilsc003",3,"wiggt001",5,"redmt001",8,"castj005",4,"santb001",2,"wellk001",1,"delaj001","torrs001"
"PIT200504150","20050415",0,"Friday",707,"F","N","CHN","PIT","PIT08","zambc001","pereo002","monte901","laynj901","emmep901","randt901","","",29256,"","","","","",1,1,62,5,9,0,0,1,157,9,5,8,7,13,0,1,5,5,"torrs001","remlm001","mesaj001","","hairj002",8,"peren001",4,"garcn001",6,"ramia001",5,"lee-d002",3,"duboj001",7,"burnj001",9,"barrm003",2,"zambc001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wardd002",3,"wilsc003",7,"hillb001",5,"rossd001",2,"pereo002",1,"fox-c001","mesaj001"
"PIT200504160","20050416",0,"Saturday",707,"F","N","CHN","PIT","PIT08","dempr002","wellk001","laynj901","emmep901","randt901","monte901","","",34783,"","","","","",1,1,65,4,5,0,0,1,166,9,4,3,7,8,1,0,6,9,"dempr002","wellk001","hawkl001","","pattc001",8,"peren001",4,"garcn001",6,"ramia001",5,"burnj001",9,"lee-d002",3,"hollt001",7,"barrm003",2,"dempr002",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wardd002",3,"wilsc003",7,"wiggt001",5,"rossd001",2,"wellk001",1,"hawkl001","gonzm001"
"PIT200504170","20050417",0,"Sunday",135,"F","D","CHN","PIT","PIT08","maddg002","redmm002","emmep901","randt901","monte901","laynj901","","",20416,"","","","","",1,1,72,5,4,0,0,1,152,9,4,2,7,6,1,2,6,5,"wuerm001","redmm002","hawkl001","","pattc001",8,"hairj002",4,"garcn001",6,"ramia001",5,"lee-d002",3,"burnj001",9,"hollt001",7,"blanh001",2,"maddg002",1,"lawtm002",9,"wilsj002",6,"bay-j001",7,"mackr001",4,"wilsc003",3,"redmt001",8,"wiggt001",5,"rossd001",2,"redmm002",1,"hawkl001","grabj002"
"PIT200504180","20050418",0,"Monday",705,"F","N","SLN","PIT","PIT08","muldm001","willd002","marsr901","vanol901","holbs901","wolfj901","","",11220,"","","","","",1,1,75,2,4,0,0,2,157,9,11,1,13,2,1,0,8,3,"muldm001","willd002","","","ecksd001",6,"grudm001",4,"pujoa001",3,"roles001",5,"edmoj001",8,"sandr002",7,"tagus001",9,"moliy001",2,"muldm001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"wilsc003",7,"wardd002",3,"sancf001",4,"wiggt001",5,"rossd001",2,"willd002",1,"jourj001","voger001"
"PIT200504190","20050419",0,"Tuesday",705,"F","N","SLN","PIT","PIT08","morrm001","foggj001","vanol901","holbs901","wolfj901","marsr901","","",12285,"","","","","",1,1,71,8,3,0,0,2,151,9,7,1,14,5,0,2,13,5,"morrm001","foggj001","","","grudm001",4,"walkl001",9,"pujoa001",3,"roles001",5,"edmoj001",8,"sandr002",7,"nunea001",6,"moliy001",2,"morrm001",1,"lawtm002",9,"wilsj002",6,"bay-j001",8,"mackr001",4,"wilsc003",7,"wardd002",3,"hillb001",5,"cotah001",2,"foggj001",1,"florr001","voger001"
"PIT200504250","20050425",0,"Monday",706,"F","N","HOU","PIT","PIT08","oswar001","pereo002","marqa901","reedr901","craft901","barrt901","","",8413,"","","","","",1,1,53,8,14,0,0,2,137,9,0,2,5,6,0,0,7,6,"pereo002","oswar001","mesaj001","","tavew001",8,"biggc001",4,"bagwj001",3,"lanej001",9,"ensbm001",5,"burkc001",7,"brune001",6,"chavr001",2,"oswar001",1,"lawtm002",9,"sancf001",4,"bay-j001",7,"mackr001",8,"hillb001",5,"wilsc003",3,"cotah001",2,"wilsj002",6,"pereo002",1,"wheed001","mesaj001"
"PIT200504270","20050427",0,"Wednesday",1235,"F","D","HOU","PIT","PIT08","petta001","wellk001","reedr901","craft901","barrt901","marqa901","","",13426,"","","","","",1,1,57,8,10,0,0,2,154,9,0,2,4,9,0,0,6,9,"wellk001","petta001","mesaj001","","evera001",6,"biggc001",4,"bagwj001",3,"lambm001",9,"lanej001",7,"ensbm001",5,"ausmb001",2,"tavew001",8,"petta001",1,"lawtm002",9,"sancf001",4,"bay-j001",7,"wilsc003",3,"mackr001",8,"wiggt001",5,"rossd001",2,"wilsj002",6,"wellk001",1,"lidgb001","mesaj001"
"PIT200504290","20050429",0,"Friday",707,"F","N","SFN","PIT","PIT08","tomkb001","redmm002","hirsj901","danlk901","bellw901","reynj901","","",24209,"","","","","",1,1,56,1,4,0,0,3,149,9,3,2,8,4,0,0,9,3,"tomkb001","redmm002","","","ellij001",9,"vizqo001",6,"alfoe001",5,"aloum001",7,"felip001",3,"durhr001",4,"grism001",8,"mathm001",2,"tomkb001",1,"lawtm002",9,"mackr001",4,"bay-j001",7,"wardd002",3,"redmt001",8,"hillb001",5,"wilsj002",6,"rossd001",2,"redmm002",1,"","whitr002"
