"MIL200104060","20010406",0,"Friday",717,"F","N","CIN","MIL","MIL06","bellr003","damij001","froeb901","davig901","cousd901","nelsj901","","",42024,"","","","","",1,1,72,2,0,4,1,5,174,9,4,5,7,6,1,1,4,4,"weatd001","reyed001","","","larkb001",6,"tuckm001",8,"yound001",7,"cases001",3,"ochoa001",9,"boona001",5,"reesp001",4,"stink001",2,"bellr003",1,"bellr002",4,"houst001",5,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"blanh001",2,"damij001",1,"riedj001","weatd001"
"MIL200104070","20010407",0,"Saturday",107,"F","D","CIN","MIL","MIL06","harnp001","wrigj001","davig901","cousd901","nelsj901","froeb901","","",40651,"","","","","",1,1,72,6,0,4,1,5,176,9,1,6,3,10,0,2,6,10,"wrigj001","harnp001","","","larkb001",6,"tuckm001",8,"yound001",7,"cases001",3,"ochoa001",9,"boona001",5,"castj004",4,"laruj001",2,"harnp001",1,"bellr002",4,"houst001",5,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"blanh001",2,"wrigj001",1,"sulls001","kingr001"
"MIL200104080","20010408",0,"Sunday",105,"F","D","CIN","MIL","MIL06","ferno001","haynj001","cousd901","nelsj901","froeb901","davig901","","",34077,"","","","","",1,1,59,4,9,0,0,1,180,9,4,8,9,9,0,1,10,7,"haynj001","ferno001","","","larkb001",6,"tuckm001",9,"yound001",7,"cases001",3,"boona001",5,"river002",8,"sadld001",4,"laruj001",2,"ferno001",1,"fernt001",5,"bellr002",4,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"blanh001",2,"haynj001",1,"gravd001","leskc001"
"MIL200104100","20010410",0,"Tuesday",705,"F","N","HOU","MIL","MIL06","limaj001","rigdp001","mealj901","cuzzp901","brinj901","bonig901","","",23577,"","","","","",1,1,72,1,0,4,1,5,157,9,3,0,6,6,2,0,7,4,"limaj001","leskc001","wagnb001","","lugoj001",6,"biggc001",4,"bagwj001",3,"berkl001",7,"hidar001",8,"wardd002",9,"ausmb001",2,"trubc001",5,"limaj001",1,"fernt001",5,"bellr002",4,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"blanh001",2,"rigdp001",1,"wagnb001","leskc001"
"MIL200104110","20010411",0,"Wednesday",706,"F","N","HOU","MIL","MIL06","millw001","sheeb001","cuzzp901","brinj901","bonig901","mealj901","","",26021,"","","","","",1,1,72,7,0,4,1,5,143,9,7,1,13,3,0,0,10,2,"millw001","sheeb001","","","vizcj001",6,"biggc001",4,"bagwj001",3,"berkl001",7,"hidar001",8,"wardd002",9,"ausmb001",2,"trubc001",5,"millw001",1,"fernt001",5,"bellr002",4,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"casar001",2,"sheeb001",1,"","cunnw001"
"MIL200104120","20010412",0,"Thursday",108,"F","D","HOU","MIL","MIL06","doteo001","damij001","brinj901","bonig901","mealj901","cuzzp901","","",23599,"","","","","",1,1,72,1,0,4,1,5,183,9,4,12,7,14,0,0,5,7,"damij001","doteo001","","","lugoj001",6,"biggc001",4,"bagwj001",3,"berkl001",7,"hidar001",8,"wardd002",9,"euset001",2,"trubc001",5,"doteo001",1,"whitd001",8,"lopel002",4,"jenkg001",7,"sexsr001",3,"burnj001",9,"houst001",5,"hernj001",6,"blanh001",2,"damij001",1,"jackm001","leitm001"
"MIL200104130","20010413",0,"Friday",707,"F","N","SFN","MIL","MIL06","ruetk001","wrigj001","millb901","drakr901","joycj901","craft901","","",34998,"","","","","",1,1,72,4,0,4,1,5,189,9,7,3,12,3,1,0,10,3,"ruetk001","wrigj001","","","benam001",8,"martr003",6,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"davir002",5,"santb001",2,"ruetk001",1,"fernt001",5,"bellr002",4,"hammj001",8,"sexsr001",3,"burnj001",9,"hernj001",6,"jenkg001",7,"blanh001",2,"wrigj001",1,"nen-r001","leitm001"
"MIL200104140","20010414",0,"Saturday",607,"F","N","SFN","MIL","MIL06","gardm001","haynj001","drakr901","joycj901","craft901","millb901","","",42080,"","","","","",1,1,72,8,0,4,1,5,192,9,6,11,9,14,0,1,11,4,"dejem001","gardm001","","","benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"davie001",9,"felip001",5,"estab001",2,"gardm001",1,"bellr002",4,"houst001",5,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"hernj001",6,"casar001",2,"haynj001",1,"rodrf002","leskc001"
"MIL200104150","20010415",0,"Sunday",107,"F","D","SFN","MIL","MIL06","ortir001","rigdp001","joycj901","craft901","millb901","drakr901","","",25981,"","","","","",1,1,72,4,0,4,1,5,168,9,4,7,7,6,1,0,4,4,"rigdp001","ortir001","leskc001","","dunss001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"davir002",5,"estab001",2,"ortir001",1,"bellr002",4,"lopel002",6,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"houst001",5,"blanh001",2,"rigdp001",1,"nen-r001","leskc001"
"MIL200104240","20010424",0,"Tuesday",707,"F","N","NYN","MIL","MIL06","ruscg001","wrigj001","wendh902","higgs901","herna901","marsr901","","",27404,"","","","","",1,1,72,2,0,4,1,5,188,9,4,6,9,12,0,0,10,6,"dejem001","walld002","leskc001","","mcewj001",5,"alfoe001",4,"piazm001",2,"zeilt001",3,"agbab001",7,"shint001",9,"paytj001",8,"ordor001",6,"ruscg001",1,"fernt001",5,"bellr002",4,"hammj001",8,"sexsr001",3,"burnj001",9,"hernj001",6,"jenkg001",7,"blanh001",2,"wrigj001",1,"wendt001","leskc001"
"MIL200104250","20010425",0,"Wednesday",707,"F","N","NYN","MIL","MIL06","tracs001","haynj001","higgs901","herna901","marsr901","wendh902","","",30353,"","","","","",1,1,72,4,0,4,1,5,168,9,2,7,9,13,2,0,8,10,"haynj001","tracs001","weatd001","","mcewj001",5,"alfoe001",4,"piazm001",2,"zeilt001",3,"agbab001",7,"paytj001",8,"hamid001",9,"ordor001",6,"tracs001",1,"bellr002",4,"lopel002",6,"jenkg001",7,"sexsr001",3,"burnj001",9,"hammj001",8,"houst001",5,"casar001",2,"haynj001",1,"walld002","weatd001"
"MIL200104260","20010426",0,"Thursday",107,"F","D","NYN","MIL","MIL06","hincb001","rigdp001","herna901","marsr901","wendh902","higgs901","","",25233,"","","","","",1,1,69,8,25,0,0,1,208,9,8,12,13,19,2,0,7,11,"fox-c001","hincb001","","","agbab001",7,"paytj001",8,"alfoe001",4,"piazm001",2,"zeilt001",3,"hamid001",9,"relad001",5,"ordor001",6,"hincb001",1,"whitd001",8,"lopel002",4,"jenkg001",7,"burnj001",9,"hernj001",6,"houst001",5,"echea001",3,"blanh001",2,"rigdp001",1,"franj001","leskc001"
