"FLO201104010","20110401",0,"Friday",721,"F","N","NYN","FLO","MIA01","pelfm001","johnj009","davig901","holbs901","gibsg901","ticht901","","",41237,"","","","","",1,1,85,6,13,0,0,2,162,9,2,6,4,10,0,0,4,7,"johnj009","pelfm001","","","reyej001",6,"harrw001",7,"wrigd002",5,"beltc001",9,"pagaa001",8,"davii001",3,"emaub001",4,"tholj001",2,"pelfm001",1,"coghc001",8,"infao001",4,"ramih003",6,"stanm004",9,"sancg001",3,"morrl001",7,"buckj001",2,"murpd004",5,"johnj009",1,"bucht001","nunel001"
"FLO201104020","20110402",0,"Saturday",710,"F","N","NYN","FLO","MIA01","niesj001","nolar001","holbs901","gibsg901","ticht901","davig901","","",32495,"","","","","",1,1,84,7,10,0,0,1,185,10,6,4,13,9,1,0,7,9,"rodrf003","webbr001","boyeb001","","reyej001",6,"pagaa001",8,"wrigd002",5,"beltc001",9,"davii001",3,"dudal001",7,"emaub001",4,"tholj001",2,"niesj001",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"buckj001",2,"murpd004",5,"bonie001",9,"nolar001",1,"boyeb001","dunnm002"
"FLO201104030","20110403",0,"Sunday",111,"F","D","NYN","FLO","MIA01","dickr001","vazqj001","gibsg901","ticht901","davig901","holbs901","","",18936,"","","","","",1,1,85,6,12,0,0,2,201,9,9,2,8,11,0,3,11,14,"dickr001","vazqj001","","","reyej001",6,"harrw001",7,"wrigd002",5,"davii001",3,"pagaa001",8,"dudal001",9,"murpd006",4,"tholj001",2,"dickr001",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"buckj001",2,"bonie001",5,"couss001",9,"vazqj001",1,"bucht001","webbr001"
"FLO201104050","20110405",0,"Tuesday",710,"F","N","WAS","FLO","MIA01","marqj001","sanca004","welkb901","tscht901","nelsj901","reybd901","","",10482,"","","","","",1,1,74,2,6,0,0,2,210,10,2,3,8,8,2,0,12,11,"mujie001","stord001","","","hairj002",4,"wertj001",9,"zimmr001",5,"laroa001",3,"morsm001",7,"ankir001",8,"ramow001",2,"coraa001",6,"marqj001",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"buckj001",2,"murpd004",5,"bonie001",9,"sanca004",1,"burns001","mujie001"
"FLO201104060","20110406",0,"Wednesday",710,"F","N","WAS","FLO","MIA01","hernl003","volsc001","tscht901","nelsj901","reybd901","welkb901","","",13825,"","","","","",1,1,74,6,12,0,0,2,191,9,4,7,6,10,1,2,8,10,"sancb001","gaudc001","nunel001","","desmi001",6,"wertj001",9,"zimmr001",5,"laroa001",3,"morsm001",7,"ankir001",8,"espid001",4,"rodri001",2,"hernl003",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"buckj001",2,"murpd004",5,"bonie001",9,"volsc001",1,"slatd001","nunel001"
"FLO201104070","20110407",0,"Thursday",710,"F","N","WAS","FLO","MIA01","lannj001","johnj009","nelsj901","reybd901","welkb901","tscht901","","",10696,"","","","","",1,1,81,7,12,0,0,1,204,11,5,3,8,9,2,2,4,8,"cofft001","mujie001","burns001","","desmi001",6,"wertj001",9,"zimmr001",5,"laroa001",3,"ramow001",2,"ankir001",8,"espid001",4,"nix-l001",7,"lannj001",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"buckj001",2,"helmw001",5,"bonie001",9,"johnj009",1,"burns001","mujie001"
"FLO201104190","20110419",0,"Tuesday",710,"F","N","PIT","FLO","MIA01","mahop002","johnj009","ticht901","davig901","holbs901","gibsg901","","",11118,"","","","","",1,1,82,6,11,0,0,2,146,9,0,6,2,9,0,0,1,6,"johnj009","mahop002","","","mccua001",8,"tabaj002",7,"overl001",3,"walkn001",4,"joneg002",9,"doumr001",2,"alvap001",5,"ceder002",6,"mahop002",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"morrl001",7,"stanm004",9,"buckj001",2,"bonie001",5,"johnj009",1,"beimj001","sancb001"
"FLO201104200","20110420",0,"Wednesday",710,"F","N","PIT","FLO","MIA01","mortc002","nolar001","davig901","holbs901","gibsg901","ticht901","","",10112,"","","","","",1,1,81,7,14,0,0,2,142,9,0,6,5,11,1,0,4,7,"nolar001","mortc002","","","tabaj002",8,"diazm003",7,"overl001",3,"walkn001",4,"joneg002",9,"alvap001",5,"snydc002",2,"ceder002",6,"mortc002",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"dobbg001",5,"stanm004",9,"buckj001",2,"bonie001",7,"nolar001",1,"meeke001","mujie001"
"FLO201104210","20110421",0,"Thursday",710,"F","N","PIT","FLO","MIA01","mcdoj004","volsc001","holbs901","gibsg901","ticht901","davig901","","",12308,"","","","","",1,1,80,6,11,0,0,2,166,9,5,9,7,9,1,0,5,4,"volsc001","mcdoj004","","","mccua001",8,"tabaj002",7,"overl001",3,"walkn001",4,"joneg002",9,"alvap001",5,"snydc002",2,"rodrj003",6,"mcdoj004",1,"bonie001",7,"infao001",4,"ramih003",6,"sancg001",3,"dobbg001",5,"stanm004",9,"couss001",8,"hayeb001",2,"volsc001",1,"hanrj001","nunel001"
"FLO201104220","20110422",0,"Friday",710,"F","N","COL","FLO","MIA01","chacj001","sanca004","buckc901","iassd901","scotd901","tumpj901","","",15069,"","","","","",1,1,80,6,12,0,0,2,147,9,1,4,1,9,0,1,2,8,"sanca004","chacj001","","","fowld001",8,"herrj002",4,"gonzc001",7,"tulot001",6,"heltt001",3,"smits002",9,"wiggt001",5,"iannc001",2,"chacj001",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"stanm004",9,"buckj001",2,"couss001",7,"bonie001",5,"sanca004",1,"moraf001",""
"FLO201104230","20110423",0,"Saturday",710,"F","N","COL","FLO","MIA01","hammj002","vazqj001","iassd901","scotd901","tumpj901","buckc901","","",37381,"","","","","",1,1,81,6,14,0,0,2,174,9,3,1,6,7,0,1,8,7,"hammj002","vazqj001","streh001","","fowld001",8,"herrj002",4,"gonzc001",7,"tulot001",6,"heltt001",3,"smits002",9,"wiggt001",5,"moraj002",2,"hammj002",1,"coghc001",8,"infao001",4,"ramih003",6,"sancg001",3,"dobbg001",5,"stanm004",9,"buckj001",2,"bonie001",7,"vazqj001",1,"streh001","sancb001"
