"PHA193104220","19310422",0,"Wednesday",0,"F","D","WS1","PHA","PHI11","hadlb101","grovl101","vangr901","mcgob901","(none)","connt901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/05/22 12:58PM","",0,0,0,0,-1,0,0,0,0,9,1,5,7,7,0,0,6,4,"grovl101","hadlb101","","","myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"hadlb101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"millb110",9,"todtp101",3,"dykej101",5,"bolej101",6,"grovl101",1,"tausw101",""
"PHA193104240","19310424",0,"Friday",0,"F","D","WS1","PHA","PHI11","jones104","mcdoh101","mcgob901","vangr901","(none)","connt901","","",0,"338","Cliff Blau","Cliff Blau","2011/10/21 1:41PM","",0,0,0,0,-1,0,0,0,120,9,7,10,11,13,1,0,3,8,"mahar101","marbf101","earng101","","myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"jones104",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"millb110",9,"todtp101",3,"dykej101",5,"bolej101",6,"mcdoh101",1,"marbf101","earng101"
"PHA193104250","19310425",0,"Saturday",0,"F","D","WS1","PHA","PHI11","browl101","walbr101","vangr901","connt901","(none)","mcgob901","","",0,"465","Dick Cramer","Dick Cramer","2014/09/26 8:00AM","",0,0,0,0,-1,0,0,0,107,9,2,3,6,5,2,0,4,4,"walbr101","browl101","","","myerb103",4,"rices101",9,"manuh101",7,"cronj101",6,"judgj101",3,"riceh101",8,"blueo102",5,"spenr101",2,"browl101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"millb110",9,"todtp101",3,"dykej101",5,"bolej101",6,"walbr101",1,"",""
"PHA193104300","19310430",0,"Thursday",0,"F","D","NYA","PHA","PHI11","johnh101","walbr101","guthb901","campb901","(none)","dinnb101","","",15000,"98","Terry Simpkins","Terry Simpkins","1998/08/10 8:32PM","",0,0,0,0,-1,0,0,0,128,9,7,2,8,6,3,1,7,8,"johnh101","walbr101","","","combe101",8,"reesj101",4,"chapb102",7,"gehrl101",3,"lazzt101",5,"byrds101",9,"laryl101",6,"dickb101",2,"johnh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"walbr101",1,"","mcdoh101"
"PHA193105010","19310501",0,"Friday",0,"F","D","NYA","PHA","PHI11","pipgg101","earng101","campb901","dinnb101","(none)","guthb901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/08/16 6:05PM","",0,0,0,0,-1,0,0,0,0,9,0,4,3,9,1,0,5,7,"earng101","pipgg101","","","combe101",8,"reesj101",4,"chapb102",7,"gehrl101",3,"lazzt101",5,"walkd101",9,"laryl101",6,"dickb101",2,"pipgg101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"cramd102",9,"dykej101",5,"bolej101",6,"earng101",1,"",""
"PHA193105040","19310504",0,"Monday",0,"F","D","BOS","PHA","PHI11","gastm101","mcdoh101","mcgob901","vangr901","(none)","connt901","","",0,"465","Dick Cramer","Dick Cramer","2014/09/27 5:00PM","",0,0,0,0,-1,0,0,0,116,9,7,5,15,10,1,1,9,8,"gastm101","shorb102","moorw101","","rhynh101",6,"rothj101",4,"sweeb101",3,"webbe101",9,"olivt101",8,"vanca101",7,"picku101",5,"berrc103",2,"gastm101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"cramd102",9,"dykej101",5,"bolej101",6,"mcdoh101",1,"moorw101","mahar101"
"PHA193105050","19310505",0,"Tuesday",0,"F","D","BOS","PHA","PHI11","durhe101","earng101","vangr901","connt901","(none)","mcgob901","","",0,"","Dick Cramer","Dick Cramer","2014/11/15 7:00PM","",0,0,0,0,-1,0,0,0,106,9,1,4,6,11,0,0,5,11,"earng101","durhe101","","","rhynh101",6,"rothj101",4,"sweeb101",3,"webbe101",9,"olivt101",8,"vanca101",7,"picku101",5,"berrc103",2,"durhe101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"cramd102",9,"dykej101",5,"bolej101",6,"earng101",1,"moorw101",""
"PHA193105060","19310506",0,"Wednesday",0,"F","D","BOS","PHA","PHI11","russj103","romme101","mcgob901","vangr901","(none)","connt901","","",0,"","Dick Cramer","Dick Cramer","2014/11/16 5:30PM","",0,0,0,0,-1,0,0,0,94,9,3,10,11,18,0,1,6,8,"romme101","russj103","","","rhynh101",6,"rothj101",4,"sweeb101",3,"webbe101",9,"olivt101",8,"vanca101",7,"picku101",5,"conne101",2,"russj103",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"romme101",1,"klinb103",""
"PHA193105230","19310523",0,"Saturday",0,"F","D","BOS","PHA","PHI11","durhe101","earng101","nalld901","ormsr901","(none)","owenb901","","",10000,"465","Dick Cramer","Dick Cramer","2014/09/28 7:00PM","",0,0,0,0,-1,0,0,0,95,9,1,7,4,10,0,1,4,8,"earng101","durhe101","","","olivt101",8,"rothj101",4,"vanca101",7,"picku101",5,"webbe101",9,"sweeb101",3,"rhynh101",6,"berrc103",2,"durhe101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"mcnae101",5,"bolej101",6,"earng101",1,"brilj101",""
"PHA193105251","19310525",1,"Monday",0,"F","D","NYA","PHA","PHI11","johnh101","grovl101","hildg101","geish901","(none)","morig101","","",0,"98","Terry Simpkins","Terry Simpkins","1999/03/16 9:27PM","",0,0,0,0,-1,0,4,0,104,9,2,4,8,8,0,0,11,5,"grovl101","johnh101","","","combe101",8,"reesj101",4,"ruthb101",7,"gehrl101",3,"chapb102",9,"lazzt101",5,"laryl101",6,"dickb101",2,"johnh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"mcnae101",5,"bolej101",6,"grovl101",1,"",""
