"CAL196904080","19690408",0,"Tuesday",0,"F","N","SE1","CAL","ANA01","pattm101","mcglj101","chyln901","dimul901","neudj901","odonj901","","",11930,"Angels","C. Chestnut","C. Chestnut","1995/02/27 9:57PM","",1,0,0,0,-1,0,0,0,181,9,4,3,6,10,0,1,7,10,"pattm101","mcglj101","akerj102","","harpt101",4,"hegam101",9,"davit103",7,"mincd101",3,"rollr101",5,"gosgj101",8,"mcnej101",2,"oyler101",6,"pattm101",1,"vossb101",9,"fregj101",6,"johnj002",8,"reicr101",7,"stuad101",3,"rodra101",5,"satrt101",2,"knoob101",4,"mcglj101",1,"akerj102","may-r101"
"CAL196904090","19690409",0,"Wednesday",0,"F","N","SE1","CAL","ANA01","marsm101","messa101","dimul901","neudj901","odonj901","chyln901","","",5347,"Angels","C. Chestnut","C. Chestnut","1995/02/28 5:25PM","",1,0,0,0,-1,0,0,0,169,9,3,7,9,13,4,1,7,10,"borbp101","brabg101","wilhh101","","harpt101",4,"gosgj101",8,"davit103",7,"mincd101",3,"rollr101",5,"whits101",9,"hanel101",2,"oyler101",6,"marsm101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"messa101",1,"boutj101","wilhh101"
"CAL196904110","19690411",0,"Friday",0,"F","N","MIN","CAL","ANA01","perrj102","brung101","odomj901","barnl901","runge901","drumc901","","",9174,"Twins/Angels","Bob Kapla","Bob Kapla","1997/01/26 4:36PM","",0,0,62,0,-1,4,1,2,150,9,3,5,6,8,1,0,5,4,"brung101","perrj102","wilhh101","","tovac101",4,"cardl101",6,"killh102",3,"olivt102",9,"allib103",7,"mittg101",2,"quilf101",5,"uhlat101",8,"perrj102",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"brung101",1,"waltc101","wilhh101"
"CAL196904120","19690412",0,"Saturday",0,"F","N","MIN","CAL","ANA01","boswd101","may-r101","barnl901","runge901","drumc901","odomj901","","",10609,"Twins/Angels","Bob Kapla","Bob Kapla","1997/02/09 8:20PM","",0,0,63,0,-1,0,1,0,153,9,3,4,5,6,0,0,2,7,"may-r101","boswd101","wilhh101","","allib103",7,"olivt102",9,"killh102",3,"mittg101",2,"cardl101",6,"clarr103",5,"tovac101",8,"quilf101",4,"boswd101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"may-r101",1,"perrr101","wilhh101"
"CAL196904130","19690413",0,"Sunday",0,"F","D","MIN","CAL","ANA01","woodd102","murpt101","runge901","drumc901","odomj901","barnl901","","",17614,"Twins/Angels","Bob Kapla","Bob Kapla","1997/02/09 8:37PM","",0,0,64,0,-1,4,1,0,177,9,5,4,10,8,1,1,8,7,"perrr101","borbp101","millb106","","uhlat101",8,"reesr101",3,"olivt102",9,"killh102",5,"nettg001",7,"mittg101",2,"cardl101",6,"tovac101",4,"woodd102",1,"vossb101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"murpt101",1,"millb106","messa101"
"CAL196904140","19690414",0,"Monday",0,"F","N","CHA","CAL","ANA01","johnt001","mcglj101","drumc901","odomj901","barnl901","runge901","","",6167,"White Sox","David Matthews","David Matthews","1997/10/21 9:41PM","",1,0,0,0,-1,0,0,0,126,9,4,3,6,4,0,0,4,3,"johnt001","wilhh101","lockb102","","may-c101",7,"aparl101",6,"wardp102",9,"meltb101",5,"pavld101",2,"hopkg101",3,"bradb105",8,"hansr102",4,"johnt001",1,"johnj002",8,"fregj101",6,"johnl104",9,"reicr101",7,"stuad101",3,"rodra101",5,"egant101",2,"knoob101",4,"mcglj101",1,"lockb102","messa101"
"CAL196904300","19690430",0,"Wednesday",0,"F","N","OAK","CAL","ANA01","odomj101","brung101","ricej901","goetr901","nappl901","kunkb101","","",6282,"A's/Angels","Stuart Shea","Stuart Shea","1999/01/20 12:04AM","",1,0,0,0,-1,0,0,4,184,9,9,4,10,7,1,3,11,7,"odomj101","brung101","","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"duncd101",2,"odomj101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"brung101",1,"","ortep101"
"CAL196905010","19690501",0,"Thursday",0,"F","N","OAK","CAL","ANA01","huntj101","may-r101","goetr901","nappl901","kunkb101","ricej901","","",5492,"Angels","D Lamoureaux","D Lamoureaux","1998/08/24 8:45PM","",0,0,0,0,-1,0,0,0,150,10,2,3,6,9,0,1,4,10,"wilhh101","kraul102","","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"roofp101",2,"huntj101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"satrt101",3,"rodra101",5,"egant101",2,"knoob101",4,"may-r101",1,"kraul102","wilhh101"
"CAL196905021","19690502",1,"Friday",0,"F","N","KCA","CAL","ANA01","jones101","murpt101","nappl901","kunkb101","ricej901","goetr901","","",0,"Royals/Angels","Stuart Shea","Stuart Shea","1996/10/02 3:35AM","",1,0,0,0,-1,4,1,2,166,9,9,4,13,9,1,3,9,9,"jones101","murpt101","drabm101","","hernj102",6,"fiorm101",8,"pinil001",7,"foy-j101",5,"harrc101",3,"schap101",4,"olivb101",9,"rodre101",2,"jones101",1,"johnl104",9,"fregj101",6,"johnj002",8,"reicr101",7,"rodra101",5,"stuad101",3,"egant101",2,"knoob101",4,"murpt101",1,"drabm101","brung101"
"CAL196905022","19690502",2,"Friday",0,"F","N","KCA","CAL","ANA01","dragd101","messa101","kunkb101","ricej901","goetr901","nappl901","","",9357,"Royals/Angels","Stuart Shea","Stuart Shea","1996/10/02 4:12AM","",1,0,0,0,-1,0,0,4,149,9,3,2,3,5,1,0,2,5,"dragd101","messa101","","","hernj102",6,"keouj101",8,"pinil001",7,"foy-j101",5,"harrc101",3,"olivb101",9,"schap101",4,"campj105",2,"dragd101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"vossb101",3,"rodra101",5,"egant101",2,"knoob101",4,"messa101",1,"","wilhh101"
