"ATL197304060","19730406",0,"Friday",0,"F","N","HOU","ATL","ATL01","robed101","gentg101","burkk101","weyel901","kiblj901","pullf901","","",25335,"","Comly","Comly","2002/06/02 8:09PM","",0,0,0,0,-1,0,0,0,205,13,2,1,9,12,0,0,8,11,"gladf102","upshc101","yorkj101","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"robed101",1,"garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"yorkj101","upshc101"
"ATL197304081","19730408",1,"Sunday",0,"F","D","HOU","ATL","ATL01","forsk001","dobsp101","weyel901","kiblj901","pullf901","burkk101","","",0,"","Comly","Comly","2002/06/02 8:28PM","",0,0,0,0,-1,0,0,0,144,9,10,3,13,4,2,1,8,3,"forsk001","dobsp101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"forsk001",1,"garrr101",7,"gilbr101",5,"aaroh101",9,"evand001",3,"baked002",8,"johnd105",4,"oatej101",2,"perem101",6,"dobsp101",1,"","houst101"
"ATL197304082","19730408",2,"Sunday",0,"F","D","HOU","ATL","ATL01","wilsd102","reedr001","kiblj901","pullf901","burkk101","weyel901","","",8898,"","Comly","Comly","2002/06/02 8:46PM","",1,0,0,0,-1,0,0,0,139,10,3,4,7,11,1,0,3,9,"hoerj101","crawj102","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"wilsd102",1,"garrr101",7,"gilbr101",5,"evand001",3,"baked002",8,"lum-m101",9,"johnd105",4,"oatej101",2,"perem101",6,"reedr001",1,"crawj102","hoerj101"
"ATL197304090","19730409",0,"Monday",0,"F","N","CIN","ATL","ATL01","nelsr101","mortc102","burkk101","weyel901","kiblj901","pullf901","","",3920,"Cin","Comly","Comly","1996/05/11 9:33PM","",1,0,0,0,-1,0,0,4,181,9,8,7,10,9,4,1,8,12,"hallt101","hoerj101","borbp101","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"menkd101",5,"nelsr101",1,"garrr101",7,"gilbr101",5,"evand001",3,"baked002",8,"lum-m101",9,"johnd105",4,"oatej101",2,"perem101",6,"mortc102",1,"borbp101","upshc101"
"ATL197304240","19730424",0,"Tuesday",0,"F","N","PHI","ATL","ATL01","chril101","mortc102","sudoe901","pelec901","colon901","mcshj901","","",3405,"","Chris Long","Chris Long","1995/07/10 2:36PM","",0,0,0,0,-1,0,0,0,150,9,2,11,9,13,0,1,7,4,"mortc102","chril101","schur101","","bowal001",6,"unsed101",8,"montw101",9,"johnd103",3,"luzig001",7,"schmm001",5,"boonb001",2,"doyld102",4,"chril101",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"perem101",6,"mortc102",1,"lersb101","schur101"
"ATL197304250","19730425",0,"Wednesday",0,"F","N","PHI","ATL","ATL01","lonbj101","gentg101","pelec901","colon901","mcshj901","sudoe901","","",2866,"","Chris Long","Chris Long","1995/07/10 3:26PM","",0,0,0,0,-1,0,0,0,138,9,2,5,9,12,1,0,7,7,"gentg101","lonbj101","niekp001","","bowal001",6,"tovac101",9,"montw101",3,"robib101",7,"boonb001",2,"unsed101",8,"schmm001",5,"doyld102",4,"lonbj101",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"perem101",6,"gentg101",1,"wilsb101","niekp001"
"ATL197304270","19730427",0,"Friday",0,"F","N","NYN","ATL","ATL01","seavt001","dobsp101","gormt101","willb901","steld901","dalej901","","",7527,"","Fischthal","Fischthal","1995/07/22 1:42PM","",1,0,0,0,-1,0,0,0,96,9,0,2,3,3,0,0,4,3,"dobsp101","seavt001","","","harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"krane101",3,"garrw101",5,"dyerd101",2,"martt102",7,"seavt001",1,"garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",8,"pierj101",3,"johnd105",4,"jacks102",6,"dobsp101",1,"hennp102",""
"ATL197304280","19730428",0,"Saturday",0,"F","N","NYN","ATL","ATL01","matlj101","reedr001","willb901","steld901","dalej901","gormt101","","",9752,"","Fischthal","Fischthal","1995/07/22 1:54PM","",1,0,0,0,-1,0,0,0,146,9,4,2,11,6,0,0,9,6,"matlj101","reedr001","mcgrt001","","martt102",7,"millf105",4,"maysw101",8,"staur001",9,"krane101",3,"garrw101",5,"grotj101",2,"harrb101",6,"matlj101",1,"gilbr101",5,"oatej101",2,"aaroh101",9,"johnd105",4,"evand001",3,"browo101",8,"garrr101",7,"jacks102",6,"reedr001",1,"mcgrt001","harrr102"
"ATL197304290","19730429",0,"Sunday",0,"F","D","NYN","ATL","ATL01","koosj001","mortc102","steld901","dalej901","gormt101","willb901","","",12152,"","Fischthal","Fischthal","1995/07/22 2:04PM","",1,0,0,0,-1,0,0,0,122,9,1,0,7,4,0,0,4,3,"koosj001","mortc102","","","martt102",8,"millf105",4,"theog101",7,"staur001",9,"krane101",3,"garrw101",5,"grotj101",2,"harrb101",6,"koosj001",1,"gilbr101",5,"browo101",8,"aaroh101",9,"johnd105",4,"evand001",3,"garrr101",7,"casap101",2,"jacks102",6,"mortc102",1,"","frisd101"
"ATL197305010","19730501",0,"Tuesday",0,"F","N","MON","ATL","ATL01","moorb101","gentg101","pullf901","burkk101","weyel901","kiblj901","","",3391,"Carletti","Bill Disney","Bill Disney","1999/03/12 6:20PM","",0,0,0,0,-1,0,0,4,168,9,9,6,12,11,1,0,6,9,"marsm101","niekp001","","","huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"woodr102",8,"boccj101",2,"bailb103",5,"moorb101",1,"oatej101",2,"aaroh101",9,"baked002",8,"johnd105",4,"dietd101",3,"evand001",5,"garrr101",7,"perem101",6,"gentg101",1,"marsm101","frisd101"
