"CIN193104140","19310414",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","rhemf101","bentl101","morac102","mageg901","(none)","mcgrt901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/23 7:58PM","",0,0,0,0,-1,0,0,0,122,9,7,3,10,9,0,2,6,7,"rhemf101","bentl101","lindj102","","doutt101",8,"orsae101",7,"frisf101",4,"bottj101",3,"watkg101",9,"gelbc101",6,"adams101",5,"wilsj105",2,"rhemf101",1,"dresc101",5,"roetw101",9,"rouse101",8,"strij101",3,"cucct101",4,"culln102",7,"durol101",6,"sukec101",2,"bentl101",1,"lindj102","kolpr101"
"CIN193104150","19310415",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","grimb101","lucar102","mageg901","mcgrt901","(none)","morac102","","",0,"412","Comly","Comly","2012/10/16 11:19PM","",1,0,0,0,-1,0,0,0,113,9,4,0,13,7,0,1,6,8,"grimb101","lucar102","","","doutt101",8,"orsae101",7,"frisf101",4,"bottj101",3,"watkg101",9,"gelbc101",6,"adams101",5,"wilsj105",2,"grimb101",1,"dresc101",5,"roetw101",9,"rouse101",8,"strij101",3,"cucct101",4,"culln102",7,"durol101",6,"sukec101",2,"lucar102",1,"",""
"CIN193104160","19310416",0,"Thursday",0,"F","D","SLN","CIN","CIN07","hainj101","freyb101","mcgrt901","morac102","(none)","mageg901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/24 1:53PM","",0,0,0,0,-1,0,0,0,119,9,6,3,12,10,2,0,6,10,"hainj101","freyb101","derrp101","","doutt101",8,"orsae101",7,"frisf101",4,"bottj101",3,"watkg101",9,"gelbc101",6,"adams101",5,"wilsj105",2,"hainj101",1,"dresc101",5,"roetw101",9,"rouse101",8,"strij101",3,"cucct101",4,"culln102",7,"durol101",6,"sukec101",2,"freyb101",1,"derrp101","eckea101"
"CIN193104180","19310418",0,"Saturday",0,"F","D","PIT","CIN","CIN07","frenl101","wysob101","rearb901","scotj104","(none)","quige901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/24 4:07PM","",0,0,0,0,-1,0,0,0,120,9,9,6,15,11,0,1,10,5,"frenl101","wysob101","","","wanel101",8,"grang102",4,"wanep101",9,"trayp101",5,"comoa101",7,"suhrg101",3,"thevt101",6,"hemsr101",2,"frenl101",1,"roetw101",9,"heatm101",3,"rouse101",8,"strij101",5,"cucct101",4,"culln102",7,"durol101",6,"sukec101",2,"wysob101",1,"","carro101"
"CIN193104190","19310419",0,"Sunday",0,"F","D","PIT","CIN","CIN07","kremr101","johns103","scotj104","quige901","(none)","rearb901","","",0,"137","D Lamoureaux","D Lamoureaux","2006/01/22 10:56AM","",0,0,0,0,-1,0,0,0,120,9,5,1,9,8,3,1,7,14,"kremr101","johns103","","","wanel101",8,"regab101",4,"wanep101",9,"trayp101",5,"comoa101",7,"suhrg101",3,"thevt101",6,"hemsr101",2,"kremr101",1,"crabe101",8,"heatm101",3,"strij101",5,"cucct101",4,"culln102",7,"roetw101",9,"durol101",6,"sukec101",2,"johns103",1,"","freyb101"
"CIN193104200","19310420",0,"Monday",0,"F","D","PIT","CIN","CIN07","meinh101","lucar102","quige901","rearb901","(none)","scotj104","","",0,"137","D Lamoureaux","D Lamoureaux","2006/01/22 11:10AM","",0,0,0,0,-1,0,0,0,115,9,5,7,8,11,2,0,4,6,"lucar102","meinh101","","","wanel101",8,"regab101",4,"wanep101",9,"trayp101",5,"comoa101",7,"suhrg101",3,"thevt101",6,"hemsr101",2,"meinh101",1,"crabe101",8,"heatm101",3,"strij101",5,"cucct101",4,"culln102",7,"roetw101",9,"durol101",6,"sukec101",2,"lucar102",1,"willc102",""
"CIN193104260","19310426",0,"Sunday",0,"F","D","CHN","CIN","CIN07","rootc101","freyb101","scotj104","quige901","(none)","rearb901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/24 7:53PM","",0,0,0,0,-1,0,0,0,115,9,3,1,13,6,0,0,11,5,"rootc101","freyb101","","","cuylk101",9,"englw101",6,"hornr101",4,"wilsh102",8,"stepr101",7,"hartg103",2,"belll101",5,"grimc101",3,"rootc101",1,"crabe101",8,"heatm101",3,"strij101",5,"cucct101",4,"culln102",7,"roetw101",9,"durol101",6,"sukec101",2,"freyb101",1,"","bentl101"
"CIN193104290","19310429",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","baece101","lucar102","quige901","rearb901","(none)","scotj104","","",0,"98","Terry Simpkins","Terry Simpkins","1998/06/13 2:47PM","",0,0,0,0,-1,0,0,0,0,9,3,1,7,11,1,2,8,15,"baece101","lucar102","","","cuylk101",9,"englw101",6,"hornr101",4,"wilsh102",8,"stepr101",7,"hartg103",2,"belll101",5,"grimc101",3,"baece101",1,"roetw101",9,"heatm101",3,"rouse101",8,"strij101",5,"cucct101",4,"culln102",7,"durol101",6,"sukec101",2,"lucar102",1,"",""
"CIN193105031","19310503",1,"Sunday",0,"F","D","PIT","CIN","CIN07","kremr101","lucar102","jordl901","klemb901","(none)","stard901","","",0,"137","D Lamoureaux","D Lamoureaux","2006/01/24 3:27PM","",0,0,0,0,-1,0,0,0,97,9,6,3,7,8,0,4,3,6,"kremr101","lucar102","","","wanel101",8,"grang102",3,"wanep101",9,"trayp101",5,"comoa101",7,"regab101",4,"phile102",2,"thevt101",6,"kremr101",1,"strij101",5,"heatc101",9,"rouse101",8,"cucct101",4,"culln102",7,"crabe101",3,"sukec101",2,"fordh101",6,"lucar102",1,"",""
"CIN193105032","19310503",2,"Sunday",0,"F","D","PIT","CIN","CIN07","woods101","kolpr101","klemb901","stard901","(none)","jordl901","","",0,"137","D Lamoureaux","D Lamoureaux","2006/01/24 3:35PM","",0,0,0,0,-1,0,0,0,118,9,5,10,14,12,2,1,11,7,"kolpr101","woods101","","","wanel101",8,"grang102",3,"wanep101",9,"trayp101",5,"comoa101",7,"regab101",4,"hemsr101",2,"thevt101",6,"woods101",1,"strij101",3,"heatc101",9,"rouse101",8,"cucct101",4,"culln102",7,"sigaf101",5,"styll101",2,"fordh101",6,"kolpr101",1,"bedna101",""
"CIN193105230","19310523",0,"Saturday",0,"F","D","SLN","CIN","CIN07","rhemf101","lucar102","riglc901","pfirc901","(none)","clarb901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/25 1:28PM","",0,0,0,0,-1,0,0,0,102,10,2,1,4,3,0,2,3,8,"derrp101","lucar102","","","adams101",5,"watkg101",9,"frisf101",4,"bottj101",3,"orsae101",7,"doutt101",8,"gelbc101",6,"wilsj105",2,"rhemf101",1,"rouse101",8,"roetw101",7,"heatc101",9,"hendh101",3,"cucct101",4,"sigaf101",5,"fordh101",6,"sukec101",2,"lucar102",1,"derrp101",""
"CIN193105241","19310524",1,"Sunday",0,"F","D","SLN","CIN","CIN07","grimb101","johns103","pfirc901","clarb901","(none)","riglc901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/25 3:53PM","",0,0,0,0,-1,0,0,0,111,9,2,3,6,11,1,0,7,8,"johns103","grimb101","","","adams101",5,"watkg101",9,"frisf101",4,"bottj101",3,"orsae101",7,"doutt101",8,"gelbc101",6,"mancg101",2,"grimb101",1,"heatc101",9,"roetw101",7,"hendh101",3,"cucct101",4,"rouse101",8,"sigaf101",5,"durol101",6,"sukec101",2,"johns103",1,"",""
"CIN193105242","19310524",2,"Sunday",0,"F","D","SLN","CIN","CIN07","hainj101","kolpr101","clarb901","riglc901","(none)","pfirc901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/25 8:02PM","",0,0,0,0,-1,0,0,0,126,9,13,6,14,11,3,0,6,8,"hainj101","kolpr101","","","adams101",5,"watkg101",9,"higha101",4,"bottj101",3,"orsae101",7,"doutt101",8,"gelbc101",6,"wilsj105",2,"hainj101",1,"heatc101",9,"roetw101",7,"hendh101",3,"cucct101",4,"crabe101",8,"sigaf101",5,"durol101",6,"asbjc101",2,"kolpr101",1,"","wysob101"
"CIN193105261","19310526",1,"Tuesday",0,"F","D","CHN","CIN","CIN07","smitb110","bentl101","donnc901","klemb901","(none)","stard901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/26 8:29AM","",0,0,0,0,-1,0,0,0,112,9,7,2,12,8,2,1,9,5,"smitb110","bentl101","","","moorj104",8,"englw101",6,"hornr101",4,"stepr101",7,"cuylk101",9,"grace101",2,"jurgb101",5,"grimc101",3,"smitb110",1,"heatc101",9,"roetw101",8,"hendh101",3,"culln102",7,"cucct101",4,"sigaf101",5,"durol101",6,"sukec101",2,"bentl101",1,"","carro101"
"CIN193105262","19310526",2,"Tuesday",0,"F","D","CHN","CIN","CIN07","baece101","rixee101","klemb901","donnc901","(none)","stard901","","",0,"330","Cliff Blau","Cliff Blau","2011/11/26 1:18PM","",0,0,0,0,-1,0,0,0,0,9,9,6,12,7,0,3,12,6,"rootc101","ogdej101","","","moorj104",8,"englw101",6,"hornr101",4,"stepr101",7,"cuylk101",9,"hartg103",2,"jurgb101",5,"grimc101",3,"baece101",1,"heatc101",9,"sigaf101",5,"hendh101",3,"culln102",7,"rouse101",8,"cucct101",4,"durol101",6,"asbjc101",2,"rixee101",1,"rootc101","eckea101"
"CIN193105270","19310527",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","bushg101","wysob101","stard901","klemb901","(none)","donnc901","","",0,"277","Cliff Blau","Cliff Blau","2011/08/31 4:56PM","",0,0,0,0,-1,0,0,0,0,9,8,4,11,11,3,0,8,11,"bushg101","wysob101","","","moorj104",8,"englw101",6,"hornr101",4,"stepr101",7,"cuylk101",9,"hartg103",2,"jurgb101",5,"blaif101",3,"bushg101",1,"heatc101",9,"sigaf101",5,"hendh101",3,"culln102",7,"rouse101",8,"cucct101",4,"durol101",6,"asbjc101",2,"wysob101",1,"","eckea101"
"CIN193105280","19310528",0,"Thursday",0,"F","D","CHN","CIN","CIN07","blaks101","johns103","klemb901","donnc901","(none)","stard901","","",0,"277","Cliff Blau","Cliff Blau","2011/09/04 4:04PM","",0,0,0,0,-1,0,0,0,0,9,1,3,5,8,2,0,3,9,"johns103","blaks101","","","moorj104",8,"englw101",6,"hornr101",4,"stepr101",7,"wilsh102",9,"hartg103",2,"jurgb101",5,"blaif101",3,"blaks101",1,"crabe101",9,"fordh101",6,"hendh101",3,"culln102",7,"rouse101",8,"cucct101",4,"durol101",5,"asbjc101",2,"johns103",1,"baece101",""
