"LAA196405310","19640531",0,"Sunday",0,"F","D","BAL","LAA","LOS03","barbs102","belib101","stewb902","honoj901","runge901","smita901","","",7567,"","Pavitt","Luke Kraemer","1995/02/27 3:13AM","",1,0,0,0,-1,0,0,0,145,9,2,1,10,6,0,1,10,4,"barbs102","belib101","mills101","johnb104","saveb101",8,"aparl101",6,"bowes103",7,"robib104",5,"johnb104",3,"cimog101",9,"adaij101",4,"browd102",2,"barbs102",1,"koppj101",6,"kirke102",7,"perrb103",8,"adcoj101",3,"torrf101",5,"rodgb102",2,"thoml103",9,"knoob101",4,"belib101",1,"mills101","lee-b104"
"LAA196406010","19640601",0,"Monday",0,"F","N","BOS","LAA","LOS03","monbb101","latmb101","mckib901","chyln901","soarh901","salea901","","",3155,"","Luke Kraemer","Luke Kraemer","1995/03/28 2:53AM","",1,0,0,0,-1,0,0,0,144,9,4,3,6,9,0,3,4,7,"heffb101","latmb101","","stuad101","joned102",4,"brese101",6,"yastc101",8,"stuad101",3,"conit101",7,"malzf101",5,"clinl101",9,"nixor101",2,"monbb101",1,"koppj101",6,"morab101",5,"thoml103",9,"adcoj101",3,"rodgb102",2,"kirke102",7,"perrb103",8,"knoob101",4,"latmb101",1,"heffb101",""
"LAA196406020","19640602",0,"Tuesday",0,"F","N","BOS","LAA","LOS03","lamaj101","chand102","chyln901","soarh901","salea901","mckib901","","",3372,"","Luke Kraemer","Luke Kraemer","1995/03/28 2:57AM","",1,0,0,0,-1,0,0,0,132,9,0,1,2,4,0,0,5,5,"chand102","lamaj101","","thoml103","joned102",4,"brese101",6,"mantf101",7,"stuad101",3,"clinl101",9,"malzf101",5,"conit101",8,"nixor101",2,"lamaj101",1,"koppj101",6,"morab101",5,"thoml103",9,"adcoj101",3,"satrt101",2,"kirke102",7,"perrb103",8,"knoob101",4,"chand102",1,"radad101",""
"LAA196406031","19640603",1,"Wednesday",0,"F","N","BOS","LAA","LOS03","mored103","newmf101","soarh901","salea901","mckib901","chyln901","","",0,"","Luke Kraemer","Luke Kraemer","1995/03/28 3:02AM","",1,0,0,0,-1,0,0,0,133,9,0,2,10,4,1,0,10,5,"newmf101","mored103","lee-b104","morab101","joned102",4,"conit101",8,"yastc101",7,"stuad101",3,"malzf101",5,"clinl101",9,"brese101",6,"nixor101",2,"mored103",1,"peara102",8,"morab101",5,"thoml103",9,"rodgb102",2,"satrt101",3,"kirke102",7,"koppj101",6,"knoob101",4,"newmf101",1,"","lee-b104"
"LAA196406032","19640603",2,"Wednesday",0,"F","N","BOS","LAA","LOS03","spanb101","mcbrk101","salea901","mckib901","chyln901","soarh901","","",5506,"","Luke Kraemer","Luke Kraemer","1995/03/28 3:13AM","",1,0,0,0,-1,0,0,0,180,9,8,9,12,13,1,2,7,5,"lee-d102","conne102","lee-b104","peara102","joned102",4,"conit101",8,"yastc101",7,"stuad101",3,"malzf101",5,"clinl101",9,"brese101",6,"tillb101",2,"spanb101",1,"peara102",8,"koppj101",6,"morab101",5,"adcoj101",3,"thoml103",9,"kirke102",7,"knoob101",4,"satrt101",2,"mcbrk101",1,"conne102","lee-b104"
"LAA196406050","19640605",0,"Friday",803,"F","N","NYA","LAA","LOS03","terrr101","belib101","mckib901","chyln901","soarh901","salea901","","",29711,"Yankees","G. Robbins","D. Lamoureaux","1994/06/11 9:00PM","",0,0,61,0,-1,0,0,0,169,9,2,3,9,10,0,1,12,7,"belib101","terrr101","lee-b104","fregj101","kubet101",6,"richb102",4,"trest101",8,"howae101",2,"lopeh101",7,"marir101",9,"pepij101",3,"boyec102",5,"terrr101",1,"peara102",8,"morab101",5,"clinl101",9,"adcoj101",3,"satrt101",2,"kirke102",7,"koppj101",6,"knoob101",4,"belib101",1,"renih101","lee-b104"
"LAA196406060","19640606",0,"Saturday",802,"F","N","NYA","LAA","LOS03","boutj101","chand102","chyln901","soarh901","salea901","mckib901","","",30496,"Yankees","G. Robbins","D. Lamoureaux","1994/06/12 11:18AM","",0,0,60,0,-1,0,0,3,225,15,2,0,6,10,2,2,7,14,"stafb101","smitw102","","howae101","kubet101",6,"richb102",4,"trest101",8,"marir101",9,"pepij101",3,"blanj101",7,"howae101",2,"boyec102",5,"boutj101",1,"peara102",8,"morab101",5,"clinl101",9,"rodgb102",2,"kirke102",7,"satrt101",3,"koppj101",6,"knoob101",4,"chand102",1,"stafb101","osind101"
"LAA196406070","19640607",0,"Sunday",131,"F","D","NYA","LAA","LOS03","fordw101","mcbrk101","soarh901","salea901","mckib901","chyln901","","",26933,"Yankees","G. Robbins","D. Lamoureaux","1994/06/12 4:23PM","",0,0,67,0,-1,0,0,3,153,9,9,3,13,9,0,2,8,8,"fordw101","mcbrk101","mikkp101","","kubet101",6,"richb102",4,"trest101",8,"marir101",9,"pepij101",3,"blanj101",7,"howae101",2,"boyec102",5,"fordw101",1,"pierj102",7,"fregj101",6,"clinl101",9,"adcoj101",3,"torrf101",5,"rodgb102",2,"perrb103",8,"knoob101",4,"mcbrk101",1,"mikkp101","lee-d102"
"LAA196406190","19640619",0,"Friday",0,"F","N","CLE","LAA","LOS03","donod101","chand102","flahr901","carrh901","hallb901","hurle901","","",9202,"","Luke Kraemer","Luke Kraemer","1995/03/30 8:27AM","",1,0,0,0,-1,0,0,0,134,9,1,2,9,6,1,1,10,2,"dulib101","donod101","","knoob101","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",9,"romaj101",2,"whitf103",3,"alvim101",5,"browl104",4,"donod101",1,"greel101",8,"powev101",5,"fregj101",6,"smitw102",9,"adcoj101",3,"kirke102",7,"rodgb102",2,"knoob101",4,"chand102",1,"","dulib101"
"LAA196406200","19640620",0,"Saturday",0,"F","N","CLE","LAA","LOS03","johnt001","newmf101","carrh901","hallb901","hurle901","flahr901","","",8688,"","Luke Kraemer","Luke Kraemer","1995/03/30 8:33AM","",1,0,0,0,-1,0,0,0,121,9,1,3,5,7,0,0,3,7,"newmf101","johnt001","","fregj101","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",9,"whitf103",3,"alvim101",5,"azcuj101",2,"browl104",4,"johnt001",1,"pierj102",7,"powev101",5,"fregj101",6,"clinl101",9,"adcoj101",3,"perrb103",8,"rodgb102",2,"knoob101",4,"newmf101",1,"mcmad102",""
