"MIL201304010","20130401",0,"Monday",110,"F","D","COL","MIL","MIL06","chacj001","gally001","bellw901","vanol901","randt901","gonzm901","","",45781,"","","","","",1,1,63,0,0,4,1,5,193,10,4,5,12,8,0,0,7,7,"hendj001","ottaa001","","","fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"rosaw001",2,"nelsc001",5,"chacj001",1,"aokin001",9,"weekr001",4,"braur002",7,"ramia001",5,"lucrj001",2,"gonza002",3,"gomec002",8,"seguj002",6,"gally001",1,"ottaa001","hendj001"
"MIL201304020","20130402",0,"Tuesday",710,"F","N","COL","MIL","MIL06","delaj001","estrm001","vanol901","randt901","gonzm901","bellw901","","",24753,"","","","","",1,1,63,0,0,4,1,5,202,9,8,4,14,9,2,0,7,7,"escae001","gonzm001","betar001","","fowld001",8,"rutlj001",4,"gonzc001",7,"tulot001",6,"cuddm001",9,"heltt001",3,"nelsc001",5,"torry001",2,"delaj001",1,"aokin001",9,"weekr001",4,"braur002",7,"ramia001",5,"lucrj001",2,"gonza002",3,"gomec002",8,"seguj002",6,"estrm001",1,"betar001","narvc001"
"MIL201304030","20130403",0,"Wednesday",711,"F","N","COL","MIL","MIL06","nicaj001","peraw001","randt901","gonzm901","bellw901","vanol901","","",25766,"","","","","",1,1,62,0,0,4,1,5,211,9,7,3,15,9,0,1,9,7,"nicaj001","peraw001","","","youne003",9,"fowld001",8,"gonzc001",7,"tulot001",6,"rosaw001",2,"pachj001",3,"rutlj001",4,"brigr001",5,"nicaj001",1,"aokin001",9,"weekr001",4,"braur002",7,"ramia001",5,"gonza002",3,"maldm001",2,"gomec002",8,"seguj002",6,"peraw001",1,"betar001","gorzt001"
"MIL201304050","20130405",0,"Friday",710,"F","N","ARI","MIL","MIL06","milew001","lohsk001","conrc901","holbs901","nauep901","fleta901","","",24623,"","","","","",1,1,61,0,0,4,1,5,167,9,3,1,6,7,0,0,5,6,"milew001","badeb001","putzj001","","parrg001",9,"pradm001",5,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",7,"polla001",8,"pennc001",6,"milew001",1,"aokin001",9,"seguj002",6,"weekr001",4,"ramia001",5,"lucrj001",2,"gonza002",3,"davik003",7,"gomec002",8,"lohsk001",1,"putzj001","kintb001"
"MIL201304060","20130406",0,"Saturday",610,"F","N","ARI","MIL","MIL06","corbp001","fierm001","holbs901","nauep901","fleta901","conrc901","","",30115,"","","","","",1,1,65,0,0,4,1,5,202,9,9,2,16,10,0,3,11,7,"corbp001","fierm001","","","parrg001",8,"pradm001",7,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",9,"chave001",5,"pennc001",6,"corbp001",1,"aokin001",9,"seguj002",6,"weekr001",4,"gonza002",5,"lucrj001",2,"betay001",3,"gomec002",8,"davik003",7,"fierm001",1,"sippt001","kintb001"
"MIL201304070","20130407",0,"Sunday",110,"F","D","ARI","MIL","MIL06","kenni001","gally001","nauep901","fleta901","conrc901","holbs901","","",37733,"","","","","",1,1,70,0,0,4,1,5,250,11,8,7,14,16,0,0,7,10,"sippt001","axfoj001","bellh001","","parrg001",8,"pradm001",7,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",9,"chave001",5,"pennc001",6,"kenni001",1,"aokin001",9,"gomec002",8,"seguj002",6,"weekr001",4,"gonza002",5,"schal001",7,"betay001",3,"maldm001",2,"gally001",1,"bellh001","gonzm001"
"MIL201304160","20130416",0,"Tuesday",710,"F","N","SFN","MIL","MIL06","zitob001","peraw001","bakej902","welkt901","mealj901","hudsm901","","",29075,"","","","","",1,1,70,0,0,4,1,5,216,9,8,10,12,12,0,1,9,5,"kintb001","zitob001","hendj001","","pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"zitob001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"gonza002",5,"gomec002",8,"betay001",3,"peraw001",1,"kontg001","hendj001"
"MIL201304170","20130417",0,"Wednesday",710,"F","N","SFN","MIL","MIL06","voger001","lohsk001","welkt901","mealj901","hudsm901","bakej902","","",29362,"","","","","",1,1,62,0,0,4,1,5,175,9,3,4,6,9,1,0,5,7,"hendj001","garcj002","","","pagaa001",8,"scutm001",4,"sandp001",5,"poseb001",2,"pench001",9,"beltb001",3,"blang001",7,"crawb001",6,"voger001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"gonza002",5,"gomec002",8,"betay001",3,"lohsk001",1,"garcj002","hendj001"
"MIL201304180","20130418",0,"Thursday",1210,"F","D","SFN","MIL","MIL06","cainm001","gally001","mealj901","hudsm901","bakej902","welkt901","","",29161,"","","","","",1,1,64,0,0,4,1,5,168,9,2,7,7,8,0,1,7,2,"gally001","cainm001","","","pagaa001",8,"blang001",7,"sandp001",5,"pench001",9,"crawb001",6,"noonn001",4,"beltb001",3,"sanch002",2,"cainm001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"gonza002",5,"gomec002",8,"betay001",3,"gally001",1,"machj002","figaa001"
"MIL201304190","20130419",0,"Friday",711,"F","N","CHN","MIL","MIL06","samaj001","estrm001","guccc901","hallt901","cuzzp901","kulpr901","","",28346,"","","","","",1,1,62,0,0,4,1,5,184,9,4,5,10,7,1,0,5,2,"estrm001","samaj001","hendj001","","dejed001",8,"casts001",6,"rizza001",3,"soria001",7,"schin001",9,"castw002",2,"valbl001",5,"barnd001",4,"samaj001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"gonza002",5,"gomec002",8,"betay001",3,"estrm001",1,"camps002","hendj001"
"MIL201304200","20130420",0,"Saturday",611,"F","N","CHN","MIL","MIL06","jacke001","burgh001","hallt901","cuzzp901","kulpr901","guccc901","","",42230,"","","","","",1,1,70,0,0,4,1,5,178,9,1,5,7,6,3,0,5,7,"burgh001","jacke001","","","dejed001",8,"casts001",6,"rizza001",3,"soria001",7,"schin001",9,"navad001",2,"valbl001",5,"barnd001",4,"jacke001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"schal001",8,"maldm001",3,"betay001",5,"burgh001",1,"loe-k001","badeb001"
"MIL201304210","20130421",0,"Sunday",111,"F","D","CHN","MIL","MIL06","felds001","peraw001","cuzzp901","kulpr901","guccc901","hallt901","","",37123,"","","","","",1,1,70,0,0,4,1,5,177,9,2,4,5,3,2,1,6,3,"peraw001","felds001","hendj001","","dejed001",8,"casts001",6,"rizza001",3,"soria001",7,"schin001",9,"castw002",2,"valbl001",5,"barnd001",4,"felds001",1,"aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"maldm001",2,"gonza002",3,"gomec002",8,"betay001",5,"peraw001",1,"camps002","hendj001"
"MIL201304290","20130429",0,"Monday",710,"F","N","PIT","MIL","MIL06","rodrw002","gally001","fostm901","barrs901","welkt901","everm901","","",21255,"","","","","",1,1,69,0,0,4,1,5,164,9,4,10,5,13,1,2,4,6,"gally001","rodrw002","","","marts002",7,"martr004",2,"mccua001",8,"joneg002",9,"sancg001",3,"alvap001",5,"ingeb001",4,"barmc001",6,"rodrw002",1,"aokin001",9,"seguj002",6,"braur002",7,"lucrj001",2,"weekr001",4,"gomec002",8,"betay001",5,"maldm001",3,"gally001",1,"mazzv001","kintb001"
