"OAK199604010","19960401",0,"Monday",817,"T","N","TOR","OAK","LAS01","hanse001","reyec001","garcr901","voltv901","reilm901","craft901","","",7294,"","","","","",0,1,0,0,-1,4,1,4,182,9,9,6,13,5,0,0,7,4,"hanse001","reyec001","timlm001","","nixoo001",8,"ceded001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"youne002",8,"gateb001",4,"giamj001",3,"berrg001",10,"planp001",7,"munop001",9,"steit001",2,"lovut001",5,"bordm001",6,"timlm001","wengd001"
"OAK199604030","19960403",0,"Wednesday",736,"T","N","TOR","OAK","LAS01","hentp001","priea001","voltv901","reilm901","craft901","garcr901","","",8050,"","","","","",0,1,67,4,8,4,1,0,192,9,10,4,11,7,0,0,11,8,"hentp001","priea001","","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"youne002",8,"gateb001",4,"giamj001",3,"berrg001",10,"planp001",7,"munop001",9,"steit001",2,"bross001",5,"bordm001",6,"crabt001","smala001"
"OAK199604040","19960404",0,"Thursday",106,"T","D","DET","OAK","LAS01","olivo001","vanpt001","reilm901","craft901","garcr901","voltv901","","",8346,"","","","","",0,1,0,0,-1,4,1,2,287,15,10,9,13,13,1,3,14,11,"keagg001","smala001","","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"wille001",10,"lewim001",4,"flahj001",2,"trama001",6,"batta001",8,"gateb001",4,"giamj001",3,"berrg001",9,"planp001",7,"munop001",10,"steit001",2,"bross001",5,"bordm001",6,"keagg001","smala001"
"OAK199604050","19960405",0,"Friday",706,"T","N","DET","OAK","LAS01","gohrg001","johnd003","joycj901","mckej901","hendt901","hirsj901","","",11149,"","","","","",0,1,71,2,12,4,1,4,170,9,2,13,4,16,1,3,4,7,"johnd003","gohrg001","","","curtc001",8,"lewim001",4,"frymt001",5,"fielc001",3,"wille001",10,"nievm001",7,"bautd001",9,"parem001",2,"trama001",6,"batta001",8,"gateb001",4,"giamj001",3,"berrg001",10,"planp001",7,"munop001",9,"steit001",2,"bross001",5,"bordm001",6,"chrim001","groob001"
"OAK199604060","19960406",0,"Saturday",109,"T","D","DET","OAK","LAS01","liraf001","reyec001","mckej901","hendt901","hirsj901","joycj901","","",10424,"","","","","",0,1,78,0,-1,4,1,1,183,9,6,1,12,5,2,1,9,11,"liraf001","reyec001","","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"wille001",10,"lewim001",4,"flahj001",2,"gomec001",6,"batta001",8,"gateb001",4,"giamj001",3,"berrg001",9,"staim001",7,"munop001",10,"bross001",5,"willg002",2,"bordm001",6,"lewir001","mohlm001"
"OAK199604070","19960407",0,"Sunday",106,"T","D","DET","OAK","LAS01","sodoc001","priea001","hendt901","hirsj901","joycj901","mckej901","","",9723,"","","","","",0,1,82,4,5,4,1,1,183,9,6,7,11,11,1,0,6,8,"corsj001","willb001","","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"pridc001",10,"lewim001",4,"flahj001",2,"trama001",6,"youne002",8,"gateb001",4,"giamj001",3,"berrg001",9,"planp001",7,"munop001",10,"steit001",2,"bross001",5,"bordm001",6,"willb001","corsj001"
"OAK199604190","19960419",0,"Friday",712,"T","N","CHA","OAK","OAK01","alvaw001","priea001","johnm901","younl901","hicke901","reedr901","","",31320,"","","","","",0,1,56,2,13,2,1,4,193,9,4,3,7,7,1,0,5,9,"karcm001","brisj001","hernr001","","philt001",7,"durhr001",4,"thomf001",3,"bainh001",10,"ventr001",5,"tartd001",9,"karkr001",2,"lewid001",8,"guilo001",6,"youne002",8,"batta001",7,"gateb001",4,"berrg001",9,"munop001",10,"steit001",2,"bross001",5,"lovut001",3,"bordm001",6,"hernr001","mohlm001"
"OAK199604200","19960420",0,"Saturday",105,"T","D","CHA","OAK","OAK01","tapak001","vanpt001","younl901","hicke901","reedr901","johnm901","","",16480,"","","","","",0,1,65,4,8,4,1,3,166,9,8,3,8,9,0,0,7,8,"tapak001","vanpt001","","","philt001",7,"durhr001",4,"thomf001",3,"bainh001",10,"ventr001",5,"martd002",9,"kreuc001",2,"lewid001",8,"guilo001",6,"youne002",8,"gateb001",4,"giamj001",3,"berrg001",9,"munop001",10,"steit001",2,"planp001",7,"bross001",5,"bordm001",6,"magrj001","smala001"
"OAK199604210","19960421",0,"Sunday",107,"T","D","CHA","OAK","OAK01","berej002","johnd003","hicke901","reedr901","johnm901","younl901","","",16125,"","","","","",0,1,59,8,6,4,1,2,178,9,5,6,9,9,0,0,6,8,"corsj001","simab001","mohlm001","","philt001",7,"ventr001",5,"thomf001",3,"moutl001",10,"tartd001",9,"snopc001",6,"karkr001",2,"durhr001",4,"lewid001",8,"youne002",8,"batta001",7,"giamj001",3,"berrg001",10,"steit001",2,"staim001",9,"bross001",5,"gateb001",4,"bordm001",6,"thoml001","mohlm001"
"OAK199604220","19960422",0,"Monday",706,"T","N","MIL","OAK","OAK01","boner001","reyec001","cousd901","welkt901","brinj901","kaisk901","","",6021,"","","","","",0,1,65,8,10,4,1,4,166,9,2,6,5,7,1,0,9,8,"reyec001","boner001","brisj001","","hulsd001",8,"vinaf001",4,"seitk001",10,"vaugg001",7,"jahaj001",3,"valej003",6,"cirij001",5,"wardt001",9,"mathm001",2,"youne002",8,"batta001",7,"giamj001",3,"berrg001",10,"munop001",9,"willg002",2,"bross001",5,"gateb001",4,"bordm001",6,"carpc001","brisj001"
