"SLN195304160","19530416",0,"Thursday",0,"F","N","CHN","SLN","STL07","hackw102","haddh101","gorea901","jackb901","balll901","barla901","","",14926,"102,208,68,276","Weston/Smith","Comly/Smith","2011/01/17 6:38PM","",0,0,0,0,-1,0,0,4,111,9,0,3,4,5,0,0,4,4,"haddh101","hackw102","","","mikse101",6,"baumf101",9,"fondd101",3,"sereb101",4,"jackr102",5,"wardp101",8,"mccuc101",2,"hermg101",7,"hackw102",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"haddh101",1,"schub103",""
"SLN195304210","19530421",0,"Tuesday",0,"F","N","CIN","SLN","STL07","perkh101","haddh101","donaa901","gormt101","conlj102","warnl101","","",6535,"22","Cramer","Cramer","2006/12/30 11:35AM","",1,0,0,0,-1,0,0,0,140,9,5,4,10,9,0,0,8,5,"perkh101","haddh101","smitf104","","tempj101",4,"adamb103",5,"marsw101",9,"klust101",3,"greej102",7,"postw101",8,"mcmir101",6,"foilh101",2,"perkh101",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"haddh101",1,"smitf104","collj102"
"SLN195304220","19530422",0,"Wednesday",0,"F","N","CIN","SLN","STL07","podbb101","mizew101","gormt101","conlj102","warnl101","donaa901","","",7382,"22","Cramer","Cramer","2006/12/30 11:35AM","",1,0,0,0,-1,0,0,0,165,9,3,8,7,12,1,2,11,7,"mizew101","podbb101","braza101","schor101","tempj101",4,"adamb103",5,"marsw101",9,"klust101",3,"greej102",7,"postw101",8,"mcmir101",6,"foilh101",2,"podbb101",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"mizew101",1,"martb104","braza101"
"SLN195305140","19530514",0,"Thursday",0,"F","N","BRO","SLN","STL07","erskc101","stalg103","conlj102","warnl101","donaa901","gormt101","","",17653,"Brooklyn","Ron Fisher","Ron Fisher","1994/10/15 11:35AM","",1,1,0,0,-1,0,0,0,147,9,3,8,6,11,1,3,5,4,"stalg103","erskc101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"maurc101",9,"hodgg101",3,"erskc101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"stalg103",1,"branr103",""
"SLN195305150","19530515",0,"Friday",0,"F","D","BRO","SLN","STL07","roe-p101","haddh101","warnl101","donaa901","gormt101","conlj102","","",11536,"Brooklyn","Ron Fisher","Ron Fisher","1994/10/17 9:35AM","",1,1,0,0,-1,0,0,0,148,9,3,9,5,13,0,1,7,8,"haddh101","roe-p101","mills101","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"furic101",9,"hodgg101",3,"antob101",7,"roe-p101",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"haddh101",1,"millb114","mills101"
"SLN195305160","19530516",0,"Saturday",0,"F","N","NY1","SLN","STL07","magls101","mizew101","dixoh901","goetl901","dascf901","secof101","","",13187,"H. Rosenthal","Gordon Gladman","Gordon Gladman","1998/05/02 6:42PM","",1,0,0,0,-1,0,0,0,133,9,2,5,6,12,0,0,5,8,"mizew101","magls101","","","willd102",4,"darka101",6,"thomb105",8,"irvim101",9,"lockw101",7,"hofmb101",5,"gilbt101",3,"yvars101",2,"magls101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"mizew101",1,"",""
"SLN195305170","19530517",0,"Sunday",0,"F","D","NY1","SLN","STL07","hearj102","presj101","goetl901","dascf901","secof101","dixoh901","","",19177,"h. rOSENTHAL","Gordon Gladman","Gordon Gladman","1998/05/08 8:09PM","",1,0,0,0,-1,0,0,0,187,9,9,6,17,10,0,0,10,10,"hearj102","presj101","wilhh101","","willd102",4,"darka101",6,"thomh103",5,"irvim101",9,"lockw101",8,"gilbt101",3,"rhodd101",7,"westw101",2,"hearj102",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"presj101",1,"wilhh101","braza101"
"SLN195305180","19530518",0,"Monday",0,"F","D","NY1","SLN","STL07","kosld101","faszj101","dascf901","secof101","dixoh901","goetl901","","",5098,"H.Rosenthal","Gordon Gladman","Gordon Gladman","1998/05/09 7:36AM","",1,0,0,0,-1,0,0,0,188,9,8,6,12,12,3,0,5,14,"corwa101","braza101","wilhh101","","willd102",4,"darka101",6,"thomh103",5,"irvim101",9,"lockw101",7,"gilbt101",3,"thomb105",8,"westw101",2,"kosld101",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"faszj101",1,"wilhh101","clarm101"
"SLN195305190","19530519",0,"Tuesday",0,"F","D","PIT","SLN","STL07","lindj101","stalg103","pineb101","boggd901","engeb902","stewb901","","",7607,"209,deduce","","D Lamoureaux/Smith","2008/06/04 4:56PM","",0,0,0,0,-1,0,0,0,136,9,1,2,6,5,3,0,9,7,"stalg103","lindj101","mills101","","metkg101",8,"smitp104",3,"abrac101",9,"kiner101",7,"ocond101",4,"castp102",5,"sandm101",2,"coled101",6,"lindj101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"stalg103",1,"","mills101"
"SLN195305200","19530520",0,"Wednesday",0,"F","N","PIT","SLN","STL07","frieb102","presj101","boggd901","engeb902","stewb901","pineb101","","",5715,"292,137,140","Weston/Smith","Comly/Smith","2011/02/02 5:57PM","",0,0,0,0,-1,0,0,4,179,9,6,11,14,17,0,2,15,9,"presj101","frieb102","braza101","","abrac101",9,"obrij101",4,"smitp104",3,"kiner101",7,"bernc102",8,"garaj101",2,"castp102",5,"coled101",6,"frieb102",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"presj101",1,"facer101","braza101"
"SLN195305210","19530521",0,"Thursday",0,"F","N","CIN","SLN","STL07","raffk101","haddh101","goetl901","dascf901","secof101","dixoh901","","",6082,"22","Cramer","Cramer","2007/01/02 6:35PM","",1,0,0,0,-1,0,0,0,160,9,9,11,11,16,1,4,4,8,"braza101","churb101","","","tempj101",4,"adamb103",5,"bellg103",8,"greej102",7,"borkb101",9,"klust101",3,"semia101",2,"mcmir101",6,"raffk101",1,"hemus101",6,"schor101",4,"musis101",7,"bilks101",3,"slaue101",9,"jablr101",5,"repur101",8,"riced101",2,"haddh101",1,"wehmh101","braza101"
"SLN195305220","19530522",0,"Friday",0,"F","N","CIN","SLN","STL07","kingc101","mizew101","dascf901","secof101","dixoh901","goetl901","","",7222,"22","Cramer","Cramer","2007/01/02 6:35PM","",1,0,0,0,-1,0,0,0,138,9,2,4,7,11,1,0,8,5,"mizew101","kingc101","braza101","","tempj101",4,"adamb103",5,"bellg103",8,"greej102",7,"borkb101",9,"klust101",3,"baldf101",2,"mcmir101",6,"kingc101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"mizew101",1,"perkh101","braza101"
"SLN195305230","19530523",0,"Saturday",0,"F","N","CIN","SLN","STL07","podbb101","chamc102","secof101","dixoh901","goetl901","dascf901","","",8174,"22","Cramer","Cramer","2007/01/04 6:35PM","",1,0,0,0,-1,0,0,0,146,9,6,0,12,5,0,1,8,5,"podbb101","chamc102","","","tempj101",4,"adamb103",5,"bellg103",8,"greej102",7,"borkb101",9,"klust101",3,"baldf101",2,"mcmir101",6,"podbb101",1,"hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"chamc102",1,"","faszj101"
"SLN195305240","19530524",0,"Sunday",0,"F","N","CIN","SLN","STL07","nuxhj101","stalg103","dixoh901","goetl901","dascf901","secof101","","",10067,"22","Cramer","Cramer","2007/01/04 6:35PM","",1,0,0,0,-1,0,0,0,121,9,0,2,5,4,1,0,4,6,"stalg103","nuxhj101","","","tempj101",4,"adamb103",5,"bellg103",8,"greej102",7,"marsw101",9,"klust101",3,"landh101",2,"mcmir101",6,"nuxhj101",1,"hemus101",6,"schor101",4,"musis101",9,"bilks101",3,"lowrp101",7,"jablr101",5,"riced101",2,"repur101",8,"stalg103",1,"collj102",""
