"SFN197604090","19760409",0,"Friday",207,"F","D","LAN","SFN","SFO02","suttd001","montj001","sudoe901","engeb901","froeb901","dalej901","","",37261,"LAN","Doug Drinen","Doug Drinen","1997/04/29 4:59PM","",0,0,0,0,-1,0,0,0,127,9,2,4,6,5,0,0,7,3,"montj001","suttd001","laveg001","","buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"suttd001",1,"thomd001",4,"joshv101",8,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"montj001",1,"marsm101","laveg001"
"SFN197604110","19760411",0,"Sunday",208,"F","D","LAN","SFN","SFO02","rau-d101","barrj101","engeb901","froeb901","dalej901","sudoe901","","",25659,"LAN","Doug Drinen","Doug Drinen","1997/04/29 4:40PM","",0,0,0,0,-1,0,0,0,128,9,4,6,9,10,1,0,5,6,"moffr101","marsm101","laveg001","","buckb001",7,"sizet101",4,"baked002",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"russb001",6,"rau-d101",1,"thomd001",4,"joshv101",8,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"hillm001",2,"barrj101",1,"marsm101","laveg001"
"SFN197604230","19760423",0,"Friday",0,"F","N","PIT","SFN","SFO02","reusj001","montj001","pullf901","tatat901","harvd901","kiblj901","","",15621,"SFN/PIT","Chris Chestnut","Chris Chestnut","1997/11/24 7:52PM","",1,0,0,0,-1,0,0,0,148,9,3,7,10,14,0,0,11,6,"montj001","reusj001","laveg001","","tavef101",6,"stenr101",4,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"helmt101",5,"reusj001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"sadem101",2,"montj001",1,"demel101","laveg001"
"SFN197604240","19760424",0,"Saturday",105,"F","D","PIT","SFN","SFO02","rookj101","halie101","tatat901","harvd901","kiblj901","pullf901","","",9222,"Teams","D Knipe","D Knipe","1997/05/15 4:07AM","",1,0,0,0,-1,0,0,0,147,9,1,3,10,6,1,0,9,7,"halie101","rookj101","laveg001","","stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"parkd001",9,"ziskr101",7,"sangm101",2,"tavef101",6,"rookj101",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"sadem101",2,"halie101",1,"moosb101","laveg001"
"SFN197604250","19760425",0,"Sunday",0,"F","D","PIT","SFN","SFO02","candj001","caldm001","harvd901","kiblj901","pullf901","tatat901","","",23700,"Teams","D Knipe","D Knipe","1997/05/15 6:13AM","",1,0,0,0,-1,0,0,0,141,9,3,0,10,2,1,1,3,4,"candj001","caldm001","","","stenr101",4,"sangm101",2,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"hebnr001",5,"tavef101",6,"candj001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"sadem101",2,"caldm001",1,"","moffr101"
"SFN197604260","19760426",0,"Monday",0,"F","D","SLN","SFN","SFO02","forsb001","barrj101","varge901","olsea901","davis901","rennd901","","",2343,"SFN + SLN","M. Dehler","M. Dehler","1997/07/21 9:19PM","",0,0,0,0,-1,0,0,0,176,9,15,7,16,13,1,5,9,8,"wallm102","mintg001","hraba101","","mcbrb101",8,"harrv101",4,"brocl102",7,"simmt001",2,"smitr101",5,"craww101",9,"fairr101",3,"kessd101",6,"forsb001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"barrj101",1,"hraba101","laveg001"
"SFN197604270","19760427",0,"Tuesday",0,"F","N","SLN","SFN","SFO02","mcgll101","dacqj101","olsea901","davis901","rennd901","varge901","","",5091,"SFN + SLN","M. Dehler","M. Dehler","1997/07/21 9:52PM","",0,0,0,0,-1,0,0,0,140,9,7,1,10,10,0,1,8,8,"mcgll101","dacqj101","","","richl101",4,"kessd101",6,"mcbrb101",8,"smitr101",9,"craww101",7,"hernk001",3,"cruzh101",5,"rudok101",2,"mcgll101",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"dacqj101",1,"","mintg001"
"SFN197604280","19760428",0,"Wednesday",0,"F","D","SLN","SFN","SFO02","dennj001","montj001","davis901","rennd901","varge901","olsea901","","",4193,"SFN + SLN","M. Dehler","M. Dehler","1997/07/27 6:31PM","",0,0,0,0,-1,0,0,0,236,16,4,2,17,11,1,5,12,12,"prolm101","caldm001","frisd101","","brocl102",7,"harrv101",4,"mcbrb101",8,"simmt001",2,"smitr101",5,"craww101",9,"hernk001",3,"kessd101",6,"dennj001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"montj001",1,"frisd101","caldm001"
"SFN197604300","19760430",0,"Friday",805,"F","N","CHN","SFN","SFO02","reusr001","halie101","colon901","rungp901","monte901","weyel901","","",3517,"Teams","D Knipe","D Knipe","1997/05/15 7:39AM","",1,2,54,3,16,4,1,4,133,9,5,2,8,7,1,2,11,4,"reusr001","halie101","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"reusr001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"halie101",1,"","willc101"
"SFN197605010","19760501",0,"Saturday",105,"F","D","CHN","SFN","SFO02","burrr001","barrj101","rungp901","monte901","weyel901","colon901","","",4701,"Teams","D Knipe","D Knipe","1997/05/16 4:58AM","",1,2,71,3,8,4,1,1,161,9,1,3,8,8,0,0,7,6,"laveg001","schub104","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"trilm001",4,"swiss101",2,"rosed101",6,"burrr001",1,"thomd001",4,"speic001",6,"murcb101",9,"mattg001",7,"montw101",3,"reitk101",5,"joshv101",8,"hillm001",2,"barrj101",1,"garmm101","laveg001"
"SFN197605021","19760502",1,"Sunday",1205,"F","D","CHN","SFN","SFO02","zamoo101","montj001","monte901","weyel901","colon901","rungp901","","",0,"Teams","D Knipe","D Knipe","1997/05/18 10:30PM","",1,2,68,3,8,4,1,1,227,14,6,5,14,15,1,0,10,13,"fraik101","laveg001","","","mondr001",8,"cardj101",7,"madlb001",5,"moraj101",9,"lacop101",3,"trilm001",4,"hundr101",2,"rosed101",6,"zamoo101",1,"thomd001",4,"speic001",6,"murcb101",9,"mattg001",7,"montw101",3,"reitk101",5,"joshv101",8,"hillm001",2,"montj001",1,"fraik101","laveg001"
"SFN197605022","19760502",2,"Sunday",0,"F","D","CHN","SFN","SFO02","reusp101","dacqj101","weyel901","colon901","rungp901","monte901","","",17005,"Teams","D Knipe","D Knipe","1997/05/19 12:03AM","",1,2,68,3,8,4,1,1,199,11,6,5,9,13,2,0,12,13,"knowd101","mintg001","reusr001","","mondr001",8,"kellm101",6,"madlb001",5,"summc001",7,"thora001",3,"lacop101",9,"trilm001",4,"mittg101",2,"reusp101",1,"thomd001",4,"speic001",6,"murcb101",9,"mattg001",7,"montw101",3,"reitk101",5,"raded101",2,"hernl001",8,"dacqj101",1,"reusr001","mintg001"
"SFN197605170","19760517",0,"Monday",805,"F","N","SDN","SFN","SFO02","joner101","barrj101","willa901","pryop901","mcshj901","pullf901","","",2226,"Teams","D Knipe","D Knipe","1998/01/04 6:33PM","",1,0,0,0,-1,0,0,4,147,9,12,2,16,7,1,5,9,7,"joner101","barrj101","","","lockg101",7,"herne102",6,"daviw102",8,"winfd001",9,"raded103",5,"iviem101",3,"kubit101",4,"kendf101",2,"joner101",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"sadem101",2,"barrj101",1,"","dacqj101"
"SFN197605180","19760518",0,"Tuesday",105,"F","D","SDN","SFN","SFO02","strob101","halie101","pryop901","mcshj901","pullf901","willa901","","",1634,"Teams","D Knipe","D Knipe","1998/01/05 7:27PM","",1,0,0,0,-1,0,0,0,164,11,7,6,10,9,1,1,5,5,"metzb101","moffr101","","","lockg101",7,"fuent101",4,"daviw102",8,"mccow101",3,"winfd001",9,"raded103",5,"kendf101",2,"herne102",6,"strob101",1,"joshv101",8,"thomd001",4,"mattg001",7,"murcb101",9,"speic001",6,"montw101",3,"reitk101",5,"sadem101",2,"halie101",1,"metzb101","moffr101"
"SFN197605190","19760519",0,"Wednesday",800,"F","N","CIN","SFN","SFO02","alcas101","montj001","mcshj901","pullf901","willa901","pryop901","","",23591,"Reds/Giants","Bill Disney","Bill Disney","1995/10/31 4:26PM","",1,0,0,0,-1,0,0,4,145,9,5,4,9,10,0,0,4,9,"alcas101","montj001","eastr101","","rosep001",5,"grifk001",9,"morgj001",4,"bencj101",2,"dried001",3,"lum-m101",7,"geroc101",8,"concd001",6,"alcas101",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"montj001",1,"eastr101","heavd101"
"SFN197605200","19760520",0,"Thursday",0,"F","D","CIN","SFN","SFO02","gulld101","caldm001","pullf901","willa901","pryop901","mcshj901","","",6439,"Reds/Giants","Bill Disney","Bill Disney","1995/10/31 5:06PM","",1,0,0,0,-1,0,0,4,158,9,5,6,12,17,2,1,7,12,"heavd101","mcenw101","laveg001","","rosep001",5,"concd001",6,"morgj001",4,"bencj101",2,"peret001",3,"fostg001",8,"bailb103",7,"armbe101",9,"gulld101",1,"hernl001",8,"thomd001",4,"mattg001",7,"murcb101",9,"speic001",6,"montw101",3,"reitk101",5,"sadem101",2,"caldm001",1,"mcenw101","laveg001"
"SFN197605210","19760521",0,"Friday",0,"F","N","ATL","SFN","SFO02","messa101","dresr101","willb901","wendh901","steld901","quicj901","","",4432,"SfN","D Knipe","D Knipe","1998/01/10 7:34PM","",1,0,0,0,-1,0,0,0,133,9,8,0,9,3,1,2,8,7,"messa101","dresr101","","","offir101",8,"perem101",4,"wynnj101",7,"evand001",3,"may-d101",9,"pocob001",2,"chand101",6,"roysj001",5,"messa101",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"dresr101",1,"","moffr101"
"SFN197605220","19760522",0,"Saturday",0,"F","D","ATL","SFN","SFO02","morer101","barrj101","wendh901","steld901","quicj901","willb901","","",5775,"SfN","D Knipe","D Knipe","1998/01/11 12:57PM","",1,0,0,0,-1,0,0,0,129,9,3,2,7,10,1,0,6,9,"morer101","barrj101","leonm101","","offir101",8,"lacyl001",4,"wynnj101",7,"evand001",3,"may-d101",9,"pocob001",2,"chand101",6,"roysj001",5,"morer101",1,"hernl001",8,"arnoc101",4,"mattg001",7,"murcb101",9,"speic001",6,"montw101",3,"reitk101",5,"hillm001",2,"barrj101",1,"leonm101","moffr101"
"SFN197605231","19760523",1,"Sunday",0,"F","D","ATL","SFN","SFO02","ruthd001","halie101","steld901","quicj901","willb901","wendh901","","",0,"SFN","D Knipe","D Knipe","1998/01/04 5:06PM","",1,0,0,0,-1,0,0,0,152,9,9,2,13,5,0,3,11,4,"ruthd001","halie101","sosae101","","offir101",8,"lacyl001",4,"wynnj101",7,"evand001",3,"may-d101",9,"pocob001",2,"chand101",6,"roysj001",5,"ruthd001",1,"joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"reitk101",5,"raded101",2,"halie101",1,"sosae101","dacqj101"
"SFN197605232","19760523",2,"Sunday",0,"F","D","ATL","SFN","SFO02","niekp001","montj001","quicj901","willb901","wendh901","steld901","","",15383,"SFN","D Knipe","D Knipe","1998/01/04 6:08PM","",1,0,0,0,-1,0,0,0,140,10,0,1,3,5,0,1,8,8,"montj001","leonm101","","","offir101",8,"perem101",4,"wynnj101",7,"evand001",3,"may-d101",9,"pocob001",2,"chand101",6,"roysj001",5,"niekp001",1,"hernl001",8,"speic001",6,"murcb101",9,"montw101",3,"ontis101",7,"reitk101",5,"arnoc101",4,"hillm001",2,"montj001",1,"leonm101",""
