"MIL201704030","20170403",0,"Monday",111,"F","D","COL","MIL","MIL06","grayj003","guerj003","westj901","wendh902","fleta901","porta901","","",43336,"","","","","",1,1,67,0,0,4,1,5,206,9,7,5,10,7,0,3,3,7,"estec001","marij001","hollg001","","blacc001",8,"lemad001",4,"gonzc001",9,"arenn001",5,"stort001",6,"parrg001",7,"reynm001",3,"woltt001",2,"grayj003",1,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"broxk001",8,"bandj001",2,"arcio002",6,"guerj003",1,"hollg001","hughj001"
"MIL201704040","20170404",0,"Tuesday",640,"F","N","COL","MIL","MIL06","andet002","daviz001","wendh902","fleta901","porta901","westj901","","",21458,"","","","","",1,1,68,0,0,4,1,5,214,9,6,5,12,9,0,0,10,4,"andet002","daviz001","hollg001","","blacc001",8,"lemad001",4,"gonzc001",9,"arenn001",5,"stort001",6,"parrg001",7,"reynm001",3,"woltt001",2,"andet002",1,"villj001",4,"broxk001",8,"braur002",7,"santd002",9,"shawt001",5,"aguij001",3,"bandj001",2,"arcio002",6,"daviz001",1,"hollg001","hughj001"
"MIL201704050","20170405",0,"Wednesday",710,"F","N","COL","MIL","MIL06","chatt001","peraw001","fleta901","porta901","westj901","wendh902","","",21824,"","","","","",1,1,64,0,0,4,1,5,183,9,1,6,5,10,0,0,9,1,"peraw001","chatt001","felin001","","blacc001",8,"lemad001",4,"gonzc001",9,"arenn001",5,"stort001",6,"parrg001",7,"reynm001",3,"woltt001",2,"chatt001",1,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"pereh001",9,"nieuk001",8,"pinam001",2,"arcio002",6,"peraw001",1,"lylej001","felin001"
"MIL201704060","20170406",0,"Thursday",1241,"F","D","COL","MIL","MIL06","senza001","andec001","porta901","westj901","wendh902","fleta901","","",23828,"","","","","",1,1,65,0,0,4,1,5,187,9,2,1,5,5,0,0,5,8,"dunnm002","felin001","hollg001","","blacc001",8,"lemad001",4,"gonzc001",9,"arenn001",5,"stort001",6,"parrg001",7,"reynm001",3,"garnd001",2,"senza001",1,"villj001",4,"thame001",7,"aguij001",3,"shawt001",5,"santd002",9,"pereh001",6,"broxk001",8,"bandj001",2,"andec001",1,"hollg001","felin001"
"MIL201704070","20170407",0,"Friday",710,"F","N","CHN","MIL","MIL06","andeb004","nelsj004","nelsj901","diazl901","eddid901","blasc901","","",28728,"","","","","",1,1,65,0,0,4,1,5,238,11,1,2,6,7,0,1,9,9,"hughj001","montm002","","","schwk001",7,"bryak001",5,"rizza001",3,"zobrb001",9,"russa002",6,"heywj001",8,"contw001",2,"andeb004",1,"baezj001",4,"villj001",4,"santd002",9,"braur002",7,"shawt001",5,"aguij001",3,"pereh001",8,"pinam001",2,"arcio002",6,"nelsj004",1,"montm002","hughj001"
"MIL201704080","20170408",0,"Saturday",610,"F","N","CHN","MIL","MIL06","hendk001","milot001","diazl901","eddid901","blasc901","nelsj901","","",43080,"","","","","",1,1,68,0,0,4,1,5,208,9,11,6,17,7,0,0,11,4,"hendk001","marij001","","","schwk001",7,"bryak001",5,"rizza001",3,"zobrb001",9,"russa002",6,"contw001",2,"baezj001",4,"hendk001",1,"almoa002",8,"villj001",4,"thame001",9,"shawt001",5,"aguij001",3,"nieuk001",8,"frann001",7,"bandj001",2,"arcio002",6,"milot001",1,"grimj002","knebc001"
"MIL201704090","20170409",0,"Sunday",110,"F","D","CHN","MIL","MIL06","arrij001","daviz001","eddid901","blasc901","nelsj901","diazl901","","",38483,"","","","","",1,1,72,8,14,0,0,0,180,9,7,4,11,4,0,2,8,2,"arrij001","daviz001","","","schwk001",7,"bryak001",5,"rizza001",3,"zobrb001",4,"russa002",6,"heywj001",9,"montm001",2,"arrij001",1,"jay-j001",8,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"pereh001",6,"broxk001",8,"bandj001",2,"daviz001",1,"daviw001","gofod001"
"MIL201704200","20170420",0,"Thursday",710,"F","N","SLN","MIL","MIL06","martc006","daviz001","barrt901","herna901","barkl901","ortir901","","",26451,"","","","","",1,1,65,0,0,4,1,5,188,9,5,7,11,9,1,0,9,5,"daviz001","martc006","barnj002","","fowld001",8,"diaza003",6,"carpm002",3,"piscs001",9,"moliy001",2,"gyorj001",5,"gricr001",7,"wongk001",4,"martc006",1,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"pereh001",6,"nieuk001",8,"bandj001",2,"daviz001",1,"socom001","barnj002"
"MIL201704210","20170421",0,"Friday",711,"F","N","SLN","MIL","MIL06","waina001","peraw001","herna901","barkl901","tumpj901","barrt901","","",23126,"","","","","",1,1,64,0,0,4,1,5,176,9,6,3,12,10,0,0,5,8,"waina001","peraw001","oh--s001","","fowld001",8,"diaza003",6,"carpm002",3,"gyorj001",5,"moliy001",2,"martj008",9,"gricr001",7,"wongk001",4,"waina001",1,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"pinam001",2,"broxk001",8,"arcio002",6,"peraw001",1,"oh--s001","hughj001"
"MIL201704220","20170422",0,"Saturday",610,"F","N","SLN","MIL","MIL06","lynnl001","andec001","barkl901","tumpj901","barrt901","herna901","","",30865,"","","","","",1,1,67,0,0,4,1,5,196,9,4,1,12,5,1,2,11,6,"lynnl001","torrc001","oh--s001","","garcg002",6,"martj008",7,"carpm002",3,"gyorj001",5,"piscs001",9,"moliy001",2,"gricr001",8,"wongk001",4,"lynnl001",1,"villj001",4,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"bandj001",2,"broxk001",8,"arcio002",6,"andec001",1,"oh--s001","drako001"
