"PIT192104210","19210421",0,"Thursday",0,"F","D","CIN","PIT","PIT06","napib101","adamb104","quige901","odayh101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/12 7:52AM","",1,0,0,0,-1,0,0,0,117,9,7,8,15,11,1,2,6,2,"yellc101","brenl101","","","paskd101",8,"daubj101",3,"bohns101",5,"duncp101",7,"bresr101",9,"fonsl101",4,"crans102",6,"wingi101",2,"napib101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"adamb104",1,"marqr102","yellc101"
"PIT192104220","19210422",0,"Friday",0,"F","D","CIN","PIT","PIT06","luqud101","zinnj101","odayh101","quige901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/12 11:23PM","",1,0,0,0,-1,0,0,0,108,9,1,6,10,10,1,3,14,4,"zinnj101","luqud101","","","paskd101",8,"daubj101",3,"bohns101",5,"duncp101",7,"bresr101",9,"fonsl101",4,"crans102",6,"wingi101",2,"luqud101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"zinnj101",1,"",""
"PIT192104230","19210423",0,"Saturday",0,"F","D","CIN","PIT","PIT06","marqr102","hamie101","quige901","odayh101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/12 11:34PM","",1,0,0,0,-1,0,0,0,106,9,5,4,9,8,2,1,7,4,"marqr102","hamie101","","","paskd101",8,"daubj101",3,"bohns101",5,"duncp101",7,"bresr101",9,"fonsl101",4,"crans102",6,"hargb101",2,"marqr102",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"hamie101",1,"","carlh101"
"PIT192104290","19210429",0,"Friday",0,"F","D","CHN","PIT","PIT06","yorkl101","coopw101","morac102","riglc901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/14 7:49AM","",1,0,0,0,-1,0,0,0,87,9,0,3,6,7,1,1,9,5,"coopw101","yorkl101","","","flacm101",9,"hollc101",6,"terrz101",4,"grimr103",3,"maisg101",8,"barbt101",7,"dealc102",5,"ofarb101",2,"yorkl101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"coopw101",1,"",""
"PIT192105050","19210505",0,"Thursday",0,"F","D","SLN","PIT","PIT06","pertb101","coopw101","quige901","odayh101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/16 4:40PM","",1,0,0,0,-1,0,0,0,85,9,3,8,9,8,3,1,4,4,"coopw101","pertb101","","","mannl101",8,"schuj101",9,"janvh101",4,"hornr101",5,"fourj101",3,"mchea101",7,"lavad101",6,"clemv101",2,"pertb101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"coopw101",1,"nortl101",""
"PIT192105060","19210506",0,"Friday",0,"F","D","SLN","PIT","PIT06","hainj101","hamie101","odayh101","quige901","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/16 5:20PM","",1,0,0,0,-1,0,0,0,143,9,6,10,11,16,1,2,13,7,"hamie101","hainj101","zinnj101","","mannl101",8,"schuj101",9,"stocm101",5,"hornr101",4,"fourj101",3,"mchea101",7,"lavad101",6,"clemv101",2,"hainj101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"mokaj101",9,"tierc101",5,"grimc101",3,"schmw102",2,"hamie101",1,"goodm102","zinnj101"
"PIT192105070","19210507",0,"Saturday",0,"F","D","SLN","PIT","PIT06","sherb101","glazw101","quige901","odayh101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/17 11:37AM","",1,0,0,0,-1,0,0,0,130,9,1,2,4,9,0,1,3,9,"glazw101","sherb101","","","smitj106",9,"mannl101",8,"stocm101",5,"hornr101",4,"fourj101",3,"mchea101",7,"lavad101",6,"dillp101",2,"sherb101",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"mokaj101",9,"tierc101",5,"grimc101",3,"schmw102",2,"glazw101",1,"",""
"PIT192105260","19210526",0,"Thursday",0,"F","D","CIN","PIT","PIT06","marqr102","hamie101","brenb901","emslb101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/20 12:58PM","",1,0,0,0,-1,0,0,0,118,9,4,1,10,4,0,3,10,5,"marqr102","hamie101","","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"kopfl101",6,"fonsl101",4,"bresr101",9,"hargb101",2,"marqr102",1,"bigbc101",7,"carem101",8,"marar101",6,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"schmw102",2,"hamie101",1,"","carlh101"
"PIT192105270","19210527",0,"Friday",0,"F","D","CIN","PIT","PIT06","rixee101","coopw101","brenb901","emslb101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/20 1:28PM","",1,0,0,0,-1,0,0,0,115,9,4,5,10,9,2,3,9,6,"coopw101","rixee101","","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"kopfl101",6,"fonsl101",4,"paskd101",9,"hargb101",2,"rixee101",1,"marar101",6,"carem101",8,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"mokaj101",7,"schmw102",2,"coopw101",1,"napib101",""
"PIT192105280","19210528",0,"Saturday",0,"F","D","CIN","PIT","PIT06","luqud101","glazw101","brenb901","emslb101","(none)","(none)","","",0,"137","Ron Fisher","Ron Fisher","1997/08/20 2:50PM","",1,0,0,0,-1,0,0,0,121,9,3,4,6,7,3,0,6,3,"adamb104","luqud101","","","bohns101",5,"daubj101",3,"rouse101",8,"duncp101",7,"kopfl101",6,"fonsl101",4,"see-c101",9,"wingi101",2,"luqud101",1,"marar101",6,"carem101",8,"cutsg101",4,"whitp102",9,"tierc101",5,"grimc101",3,"mokaj101",7,"schmw102",2,"glazw101",1,"","adamb104"
