"BSN193604170","19360417",0,"Friday",0,"F","D","NY1","BSN","BOS08","hubbc101","reisb102","rearb901","barrg901","(none)","balll901","","",3100,"115","Unknown","Comly","2000/03/26 9:15PM","",1,0,0,0,-1,0,0,0,128,9,6,4,12,11,0,1,12,9,"hubbc101","reisb102","fitzf101","","moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"dannh101",2,"koenm101",6,"hubbc101",1,"moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"reisb102",1,"fitzf101","lannj101"
"BSN193604190","19360419",0,"Sunday",0,"F","D","NY1","BSN","BOS08","schuh103","macfd101","barrg901","balll901","(none)","rearb901","","",10000,"277","Comly","Comly","2014/05/29 8:23PM","",1,0,0,0,-1,0,0,0,105,9,4,1,10,4,1,1,8,3,"schuh103","macfd101","","","moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"koenm101",6,"schuh103",1,"moorg104",9,"urbab101",6,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"whitp103",5,"lopea102",2,"macfd101",1,"","cantb102"
"BSN193604230","19360423",0,"Thursday",0,"F","D","PHI","BSN","BOS08","waltb102","browb106","balll901","rearb901","(none)","barrg901","","",3106,"115","Unknown","Comly","2000/03/27 2:15PM","",1,0,0,0,-1,0,0,0,114,9,5,3,9,6,1,1,7,5,"waltb102","browb106","johns101","","chiol101",8,"watkg101",7,"allee101",9,"camid102",3,"haslm101",5,"norrl101",6,"wilsj105",2,"gomec101",4,"waltb102",1,"coscj101",5,"moorg104",9,"urbab101",6,"lee-h101",7,"bergw101",8,"jordb101",3,"cucct101",4,"lopea102",2,"browb106",1,"johns101","cantb102"
"BSN193604240","19360424",0,"Friday",0,"F","D","PHI","BSN","BOS08","davic103","macfd101","rearb901","barrg901","(none)","balll901","","",9434,"115","Unknown","Comly","2000/03/27 2:44PM","",1,0,0,0,-1,0,0,0,127,9,1,4,6,10,0,1,6,8,"macfd101","davic103","","","chiol101",8,"watkg101",7,"allee101",9,"camid102",3,"haslm101",5,"norrl101",6,"grace101",2,"gomec101",4,"davic103",1,"coscj101",5,"moorg104",9,"urbab101",6,"lee-h101",7,"bergw101",8,"jordb101",3,"cucct101",4,"lopea102",2,"macfd101",1,"jorgo101",""
"BSN193605090","19360509",0,"Saturday",0,"F","D","BRO","BSN","BOS08","clarw101","macfd101","mageg901","quige901","(none)","morac102","","",6396,"115","Unknown","Comly","2000/03/28 9:26AM","",1,0,0,0,-1,0,0,0,140,9,2,0,12,7,2,1,8,8,"clarw101","macfd101","brane101","","freyl101",6,"coonj101",8,"buchj101",9,"lindf101",7,"hassb101",3,"strij101",5,"jordj101",4,"berrr101",2,"clarw101",1,"urbab101",6,"moorg104",9,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"coscj101",5,"lopea102",2,"macfd101",1,"brane101",""
"BSN193605100","19360510",0,"Sunday",0,"F","D","BRO","BSN","BOS08","franf101","bengr101","quige901","morac102","(none)","mageg901","","",8000,"371","Unknown","Comly","2012/04/20 5:08AM","",0,0,0,0,-1,0,0,0,203,12,4,5,12,13,4,5,14,11,"cantb102","mungv101","","","freyl101",6,"coonj101",8,"buchj101",9,"lindf101",7,"hassb101",3,"strij101",5,"jordj101",4,"berrr101",2,"franf101",1,"urbab101",6,"moorg104",9,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"coscj101",5,"lopea102",2,"bengr101",1,"mungv101","cantb102"
"BSN193605110","19360511",0,"Monday",0,"F","D","BRO","BSN","BOS08","earng101","chapt101","morac102","mageg901","(none)","quige901","","",2000,"115","Unknown","Comly","2000/03/28 9:42AM","",1,0,0,0,-1,0,0,0,105,9,1,2,7,6,2,1,6,8,"chapt101","earng101","","","freyl101",6,"coonj101",8,"buchj101",9,"lindf101",7,"hassb101",3,"strij101",5,"jordj101",4,"berrr101",2,"earng101",1,"urbab101",6,"moorg104",9,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"coscj101",5,"lopea102",2,"chapt101",1,"baket103",""
"BSN193605120","19360512",0,"Tuesday",0,"F","D","PIT","BSN","BOS08","blanc101","mcclj102","klemb901","searz901","(none)","balll901","","",2000,"115","Unknown","Comly","2000/03/28 10:07AM","",1,0,0,0,-1,0,0,0,166,10,6,6,11,13,0,0,8,9,"","","","","jensw102",7,"wanep101",9,"hafeb101",8,"vauga101",6,"suhrg101",3,"younp101",4,"brubb101",5,"paddt101",2,"blanc101",1,"urbab101",6,"moorg104",9,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"coscj101",5,"lopea102",2,"mcclj102",1,"bushg101","cantb102"
"BSN193605130","19360513",0,"Wednesday",0,"F","D","PIT","BSN","BOS08","swifb101","lannj101","searz901","balll901","(none)","klemb901","","",2500,"115,270","Unknown","Comly","2000/03/28 10:30AM","",1,0,0,0,-1,0,0,0,121,10,3,4,9,9,1,1,8,6,"macfd101","hoytw101","","","jensw102",7,"wanel101",8,"wanep101",9,"vauga101",6,"suhrg101",3,"younp101",4,"brubb101",5,"paddt101",2,"swifb101",1,"urbab101",6,"moorg104",9,"jordb101",3,"cucct101",4,"thomt105",8,"lee-h101",7,"coscj101",5,"lopea102",2,"lannj101",1,"hoytw101","macfd101"
"BSN193605140","19360514",0,"Thursday",0,"F","D","PIT","BSN","BOS08","tisij101","bengr101","balll901","klemb901","(none)","searz901","","",1600,"115","Unknown","Comly","2000/03/28 10:47AM","",1,0,0,0,-1,0,0,0,134,9,5,2,10,7,0,1,9,9,"bushg101","bengr101","","","jensw102",7,"wanel101",8,"wanep101",9,"vauga101",6,"suhrg101",3,"brubb101",5,"younp101",4,"paddt101",2,"tisij101",1,"urbab101",6,"moorg104",9,"jordb101",3,"cucct101",4,"thomt105",8,"lee-h101",7,"coscj101",5,"lopea102",2,"bengr101",1,"bushg101","cantb102"
