"ATL201304010","20130401",0,"Monday",714,"F","N","PHI","ATL","ATL02","hamec001","hudst001","welkt901","everm901","fostm901","barrs901","","",51456,"","","","","",1,1,69,4,11,0,0,2,176,9,5,7,10,10,0,0,8,5,"avill001","hamec001","kimbc001","","reveb001",8,"rollj001",6,"utlec001",4,"howar001",3,"younm003",5,"browd004",7,"maybj001",9,"krate001",2,"hamec001",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"uptob001",8,"uggld001",4,"johnc003",5,"lairg001",2,"hudst001",1,"aumop001","kimbc001"
"ATL201304030","20130403",0,"Wednesday",710,"F","N","PHI","ATL","ATL02","hallr001","mahop002","everm901","fostm901","barrs901","welkt901","","",24289,"","","","","",1,1,60,8,9,2,4,0,198,9,2,9,9,9,0,1,9,6,"mahop002","hallr001","","","reveb001",8,"rollj001",6,"utlec001",4,"howar001",3,"younm003",5,"browd004",7,"maybj001",9,"krate001",2,"hallr001",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"uptob001",8,"uggld001",4,"franj005",5,"gatte001",2,"mahop002",1,"papej001","varva001"
"ATL201304040","20130404",0,"Thursday",711,"F","N","PHI","ATL","ATL02","lee-c003","medlk001","fostm901","barrs901","welkt901","everm901","","",18295,"","","","","",1,1,41,7,11,0,0,0,153,9,2,0,8,2,1,0,9,2,"lee-c003","medlk001","papej001","","reveb001",8,"rollj001",6,"utlec001",4,"howar001",3,"younm003",5,"browd004",7,"nix-l001",9,"krate001",2,"lee-c003",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"uptob001",8,"uggld001",4,"johnc003",5,"lairg001",2,"medlk001",1,"papej001","varva001"
"ATL201304050","20130405",0,"Friday",735,"F","N","CHN","ATL","ATL02","felds001","minom001","belld901","barrt901","marqa901","dimum901","","",33443,"","","","","",1,1,62,4,13,0,0,1,156,9,1,4,5,6,1,0,1,9,"minom001","felds001","kimbc001","","sappd001",8,"casts001",6,"rizza001",3,"soria001",7,"hairs001",9,"castw002",2,"lillb001",5,"gonza005",4,"felds001",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"uptob001",8,"uggld001",4,"franj005",5,"gatte001",2,"minom001",1,"rondh001","kimbc001"
"ATL201304060","20130406",0,"Saturday",711,"F","N","CHN","ATL","ATL02","villc001","tehej001","barrt901","marqa901","dimum901","belld901","","",38498,"","","","","",1,1,69,1,8,0,0,2,192,9,5,6,13,12,0,1,12,8,"oflae001","marmc001","","","dejed001",8,"casts001",6,"rizza001",3,"soria001",7,"schin001",9,"castw002",2,"valbl001",5,"gonza005",4,"villc001",1,"uptob001",8,"heywj001",9,"uptoj001",7,"freef001",3,"uggld001",4,"franj005",5,"lairg001",2,"penar002",6,"tehej001",1,"marmc001","oflae001"
"ATL201304070","20130407",0,"Sunday",135,"F","D","CHN","ATL","ATL02","samaj001","hudst001","marqa901","dimum901","belld901","barrt901","","",45800,"","","","","",1,1,73,2,9,0,0,2,170,9,1,5,5,6,1,1,7,6,"hudst001","samaj001","","","dejed001",8,"casts001",6,"rizza001",3,"soria001",7,"schin001",9,"navad001",2,"valbl001",5,"gonza005",4,"samaj001",1,"uptob001",8,"heywj001",9,"uptoj001",7,"gatte001",2,"uggld001",4,"franj005",5,"johnc003",3,"penar002",6,"hudst001",1,"takah001","waldj001"
"ATL201304160","20130416",0,"Tuesday",712,"F","N","KCA","ATL","ATL02","guthj001","medlk001","herna901","eddid901","tumpj901","demud901","","",26400,"","","","","",1,1,78,8,7,0,0,2,156,9,3,6,9,9,1,3,8,5,"oflae001","herrk001","","","gorda001",7,"escoa003",6,"hosme001",3,"peres002",2,"cainl001",8,"mousm001",5,"franj004",9,"getzc001",4,"guthj001",1,"uptob001",8,"heywj001",9,"uptoj001",7,"gatte001",2,"uggld001",4,"franj005",5,"johnc003",3,"simma001",6,"medlk001",1,"crowa001","kimbc001"
"ATL201304170","20130417",0,"Wednesday",1210,"F","D","KCA","ATL","ATL02","daviw001","minom001","eddid901","tumpj901","demud901","herna901","","",23018,"","","","","",1,1,79,2,5,0,0,2,150,9,1,0,8,6,1,0,5,5,"daviw001","minom001","hollg001","","gorda001",7,"escoa003",6,"butlb003",3,"peres002",2,"cainl001",8,"franj004",9,"mousm001",5,"getzc001",4,"daviw001",1,"uptob001",8,"heywj001",9,"uptoj001",7,"gatte001",2,"uggld001",4,"franj005",5,"johnc003",3,"simma001",6,"minom001",1,"hollg001","gearc001"
"ATL201304290","20130429",0,"Monday",711,"F","N","WAS","ATL","ATL02","stras001","tehej001","diazl901","timmt901","wintm901","wegnm901","","",22870,"","","","","",1,1,72,8,4,0,0,2,172,9,2,3,10,7,0,0,6,6,"waldj001","clipt001","kimbc001","","spand001",8,"espid001",4,"harpb003",7,"wertj001",9,"laroa001",3,"desmi001",6,"tracc001",5,"suzuk001",2,"stras001",1,"schaj002",9,"simma001",6,"uptoj001",7,"freef001",3,"johnc003",5,"uggld001",4,"uptob001",8,"lairg001",2,"tehej001",1,"stord001","kimbc001"
"ATL201304300","20130430",0,"Tuesday",710,"F","N","WAS","ATL","ATL02","gonzg003","hudst001","timmt901","wintm901","wegnm901","diazl901","","",19243,"","","","","",1,1,75,8,8,0,0,2,152,9,1,8,3,12,1,0,4,10,"hudst001","gonzg003","","","spand001",8,"espid001",4,"harpb003",9,"laroa001",3,"desmi001",6,"moort002",7,"tracc001",5,"ramow001",2,"gonzg003",1,"simma001",6,"johnc003",5,"uptoj001",7,"freef001",3,"gatte001",2,"uggld001",4,"uptob001",8,"johnr008",9,"hudst001",1,"rodrh002","varva001"
"ATL201305010","20130501",0,"Wednesday",710,"F","N","WAS","ATL","ATL02","zimmj003","mahop002","wintm901","wegnm901","diazl901","timmt901","","",22460,"","","","","",1,1,67,7,13,0,0,0,135,9,2,0,3,2,0,0,3,2,"zimmj003","mahop002","sorir001","","spand001",8,"lombs002",4,"harpb003",9,"desmi001",6,"laroa001",3,"moort002",7,"renda001",5,"suzuk001",2,"zimmj003",1,"schaj002",9,"simma001",6,"uptoj001",7,"freef001",3,"gatte001",2,"uggld001",4,"uptob001",8,"franj005",5,"mahop002",1,"sorir001","avill001"
"ATL201305020","20130502",0,"Thursday",711,"F","N","WAS","ATL","ATL02","hared001","medlk001","wegnm901","diazl901","timmt901","wintm901","","",19806,"","","","","",1,1,65,6,15,0,0,0,146,9,3,1,8,5,0,1,10,5,"hared001","medlk001","sorir001","","spand001",8,"lombs002",4,"harpb003",7,"wertj001",9,"desmi001",6,"laroa001",3,"renda001",5,"ramow001",2,"hared001",1,"schaj002",9,"johnc003",5,"uptoj001",7,"freef001",3,"gatte001",2,"uggld001",4,"uptob001",8,"simma001",6,"medlk001",1,"sorir001","waldj001"
"ATL201305030","20130503",0,"Friday",735,"F","N","NYN","ATL","ATL02","marcs001","minom001","tumpj901","nauep901","herna901","eddid901","","",30871,"","","","","",1,1,63,8,13,0,0,0,209,10,7,5,7,10,0,0,2,7,"parnb001","waldj001","famij001","","tejar001",6,"murpd006",4,"wrigd002",5,"buckj001",2,"turnj001",3,"dudal001",7,"byrdm001",8,"browa003",9,"marcs001",1,"schaj002",9,"simma001",6,"uptoj001",7,"freef001",3,"gatte001",2,"uggld001",4,"uptob001",8,"franj005",5,"minom001",1,"famij001","gearc001"
"ATL201305050","20130505",0,"Sunday",138,"F","D","NYN","ATL","ATL02","niesj001","hudst001","nauep901","herna901","eddid901","tumpj901","","",32849,"","","","","",1,1,61,4,1,0,0,2,185,9,4,9,6,12,0,0,6,9,"hudst001","niesj001","","","tejar001",6,"murpd006",4,"wrigd002",5,"dudal001",7,"buckj001",2,"davii001",3,"byrdm001",9,"valdj002",8,"niesj001",1,"simma001",6,"johnc003",5,"uptoj001",7,"freef001",3,"gatte001",2,"uggld001",4,"uptob001",8,"johnr008",9,"hudst001",1,"atchs001","varva001"
"ATL201305170","20130517",0,"Friday",735,"F","N","LAN","ATL","ATL02","ryu-h001","mahop002","wendh902","laynj901","porta901","gibsg901","","",43238,"","","","","",1,1,79,8,6,0,0,0,173,9,5,8,10,9,2,1,7,9,"mahop002","rodrp001","kimbc001","","crawc002",7,"puntn001",4,"kempm001",8,"gonza003",3,"ellia001",2,"vanss001",9,"cruzl001",5,"gordd002",6,"ryu-h001",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"johnc003",5,"mccab002",2,"uggld001",4,"uptob001",8,"mahop002",1,"howej003","kimbc001"
"ATL201305180","20130518",0,"Saturday",712,"F","N","LAN","ATL","ATL02","capuc001","medlk001","laynj901","porta901","gibsg901","wendh902","","",38615,"","","","","",1,1,74,2,7,0,0,0,160,9,1,3,2,7,0,1,4,3,"gearc001","jansk001","kimbc001","","crawc002",7,"kempm001",8,"gonza003",3,"ethia001",9,"schus001",4,"fedet001",2,"puntn001",5,"gordd002",6,"capuc001",1,"simma001",6,"heywj001",9,"uptoj001",7,"freef001",3,"johnc003",5,"mccab002",2,"uggld001",4,"uptob001",8,"medlk001",1,"jansk001","kimbc001"
