"LAN200304070","20030407",0,"Monday",110,"F","D","ARI","LAN","LOS03","desse001","browk001","reynj901","joycj901","scotd901","diazl901","","",53819,"","","","","",1,1,77,1,3,0,0,1,234,12,6,4,12,11,1,3,9,8,"mantm001","ashba002","servs001","","womat001",6,"counc001",5,"spivj001",4,"gonzl001",7,"bautd001",9,"finls001",8,"gracm001",3,"moelc001",2,"desse001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"coraa001",4,"iztuc001",6,"browk001",1,"servs001","ashba002"
"LAN200304080","20030408",0,"Tuesday",710,"F","N","ARI","LAN","LOS03","villo001","ishik001","joycj901","scotd901","diazl901","reynj901","","",30341,"","","","","",1,1,70,8,5,0,0,1,172,9,3,5,5,9,1,0,6,9,"shuep001","batim001","gagne001","","mccrq001",8,"counc001",6,"spivj001",4,"gonzl001",7,"willm003",5,"bautd001",9,"overl001",3,"moelc001",2,"villo001",1,"robed001",8,"iztuc001",6,"grees001",9,"mcgrf001",3,"lodup001",2,"wardd002",7,"belta001",5,"coraa001",4,"ishik001",1,"koplm001","gagne001"
"LAN200304090","20030409",0,"Wednesday",110,"F","D","ARI","LAN","LOS03","kim-b001","dreid001","scotd901","diazl901","reynj901","joycj901","","",25764,"","","","","",1,1,80,2,5,0,0,1,178,9,2,5,8,7,0,0,9,4,"dreid001","kim-b001","gagne001","","womat001",6,"counc001",5,"delld001",9,"gonzl001",7,"baerc001",4,"finls001",8,"overl001",3,"moelc001",2,"kim-b001",1,"robed001",8,"cabrj002",4,"grees001",9,"jordb001",7,"lodup001",3,"hundt001",2,"belta001",5,"coraa001",6,"dreid001",1,"koplm001","gagne001"
"LAN200304150","20030415",0,"Tuesday",710,"F","N","SDN","LAN","LOS03","peavj001","nomoh001","vanol901","mealj901","ripps901","darlg901","","",25903,"","","","","",1,1,60,4,6,0,0,1,211,9,3,2,9,8,0,0,10,11,"peavj001","nomoh001","wrigj002","","vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"benng001",2,"peavj001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"coraa001",4,"iztuc001",6,"nomoh001",1,"wrigj002","martt003"
"LAN200304160","20030416",0,"Wednesday",710,"F","N","SDN","LAN","LOS03","lawrb001","ishik001","mealj901","ripps901","darlg901","vanol901","","",25513,"","","","","",1,1,58,4,7,0,0,2,162,9,0,3,5,8,0,0,7,6,"ishik001","lawrb001","gagne001","","lorem001",4,"kotsm001",8,"whitr001",7,"buchb002",3,"nadyx001",9,"merll001",5,"benng001",2,"vazqr001",6,"lawrb001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"coraa001",4,"iztuc001",6,"ishik001",1,"mattm001","gagne001"
"LAN200304170","20030417",0,"Thursday",710,"F","N","SDN","LAN","LOS03","eatoa001","dreid001","ripps901","darlg901","vanol901","mealj901","","",23486,"","","","","",1,1,57,8,6,0,0,2,175,9,3,4,5,9,0,0,4,10,"broht001","wrigj002","gagne001","","vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"gonzw001",2,"eatoa001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"coraa001",4,"iztuc001",6,"dreid001",1,"hackl001","gagne001"
"LAN200304180","20030418",0,"Friday",710,"F","N","SFN","LAN","LOS03","schmj001","browk001","holbs901","schrp901","herna901","marsr901","","",54799,"","","","","",1,1,59,3,7,0,0,1,164,9,5,1,11,4,1,3,9,6,"schmj001","browk001","","","peren001",4,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"santb001",2,"snowj001",3,"grism001",8,"schmj001",1,"robed001",8,"belta001",5,"grees001",9,"jordb001",7,"mcgrf001",3,"hundt001",2,"coraa001",4,"iztuc001",6,"browk001",1,"rodrf002","shuep001"
"LAN200304190","20030419",0,"Saturday",710,"F","N","SFN","LAN","LOS03","mossd001","ashba002","schrp901","herna901","marsr901","holbs901","","",50918,"","","","","",1,1,62,4,5,0,0,1,180,9,9,3,11,9,1,1,5,6,"mossd001","ashba002","","","grism001",8,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"santb001",2,"snowj001",3,"peren001",4,"mossd001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"cabrj002",4,"iztuc001",6,"ashba002",1,"worrt002","martt003"
"LAN200304200","20030420",0,"Sunday",510,"F","N","SFN","LAN","LOS03","ainsk001","nomoh001","herna901","marsr901","holbs901","schrp901","","",39123,"","","","","",1,1,69,1,7,0,0,3,171,9,4,16,7,18,1,0,5,7,"nomoh001","ainsk001","","","peren001",4,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"galaa001",3,"torry001",2,"river002",8,"ainsk001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"cabrj002",4,"coraa001",6,"nomoh001",1,"zerbc001","gagne001"
"LAN200304280","20030428",0,"Monday",710,"F","N","PHI","LAN","LOS03","myerb001","dreid001","barrt901","buckc901","randt901","mcclt901","","",24241,"","","","","",1,1,59,1,7,0,0,2,155,9,3,0,8,8,0,1,6,8,"myerb001","dreid001","mesaj001","","rollj001",6,"leder001",8,"abreb001",9,"burrp001",7,"thomj002",3,"liebm001",2,"belld002",5,"utlec001",4,"myerb001",1,"coraa001",4,"lodup001",2,"grees001",9,"mcgrf001",3,"belta001",5,"wardd002",7,"cabrj002",8,"iztuc001",6,"dreid001",1,"mesaj001","broht001"
