"DET195604170","19560417",0,"Tuesday",0,"F","D","KC1","DET","DET04","kella103","laryf101","summb901","mckib901","flahr901","ricej901","","",40506,"DET","D Lamoureaux","D Lamoureaux","2003/03/01 2:49PM","",0,0,0,0,-1,0,0,0,157,9,2,1,6,8,0,1,5,10,"kella103","laryf101","lasot101","","powev101",3,"jacos101",4,"slaue101",9,"simph101",8,"valoe101",7,"ginsj101",2,"finij101",5,"demaj101",6,"kella103",1,"kuenh101",6,"torge101",3,"kalia101",9,"boonr101",5,"tuttb101",8,"kingc102",7,"housf103",2,"bertr101",4,"laryf101",1,"lasot101",""
"DET195604190","19560419",0,"Thursday",0,"F","D","KC1","DET","DET04","shanb102","groms101","mckib901","flahr901","ricej901","summb901","","",4007,"DET","D Lamoureaux","D Lamoureaux","2003/03/01 3:00PM","",0,0,0,0,-1,0,0,0,121,9,4,1,11,5,1,1,9,5,"shanb102","groms101","","","powev101",3,"jacos101",4,"slaue101",9,"simph101",8,"zerng101",7,"ginsj101",2,"finij101",5,"demaj101",6,"shanb102",1,"kuenh101",6,"torge101",3,"kalia101",9,"boonr101",5,"tuttb101",8,"delsj101",7,"housf103",2,"bertr101",4,"groms101",1,"","maasd101"
"DET195604270","19560427",0,"Friday",0,"F","D","CLE","DET","DET04","garcm101","laryf101","berrc103","honoj901","nappl901","umonf901","","",3735,"CLE/DET","D Lamoureaux","D Lamoureaux","2003/03/02 12:48PM","",0,0,0,0,-1,0,0,0,150,10,4,3,9,9,0,0,5,8,"mossd101","laryf101","narlr101","","avilb101",4,"woodg101",7,"colar101",9,"rosea101",5,"wertv101",3,"busbj101",8,"carrc105",6,"avere102",2,"garcm101",1,"tuttb101",8,"torge101",3,"kalia101",9,"kuenh101",6,"boonr101",5,"housf103",2,"maxwc101",7,"bertr101",4,"laryf101",1,"narlr101","foytp101"
"DET195604291","19560429",1,"Sunday",0,"F","D","CLE","DET","DET04","scorh101","hoefb101","honoj901","nappl901","umonf901","berrc103","","",0,"CLE/DET","D Lamoureaux","D Lamoureaux","2003/03/02 12:55PM","",0,0,0,0,-1,0,0,0,150,10,0,1,9,3,1,1,8,7,"hoefb101","scorh101","","","avilb101",4,"woodg101",7,"smita102",9,"rosea101",5,"wertv101",3,"busbj101",8,"carrc105",6,"hegaj101",2,"scorh101",1,"tuttb101",8,"philj101",3,"kalia101",9,"kuenh101",6,"boonr101",5,"kingc102",7,"bertr101",4,"strew101",2,"hoefb101",1,"",""
"DET195604292","19560429",2,"Sunday",0,"F","D","CLE","DET","DET04","lemob101","blacb101","nappl901","umonf901","berrc103","honoj901","","",22222,"CLE/DET","D Lamoureaux","D Lamoureaux","2003/03/02 1:03PM","",0,0,0,0,-1,0,0,0,132,9,8,4,8,7,0,1,5,6,"lemob101","blacb101","","","busbj101",8,"woodg101",7,"avilb101",4,"wertv101",3,"smita102",9,"rosea101",5,"carrc105",6,"narah101",2,"lemob101",1,"tuttb101",8,"torge101",3,"kalia101",9,"kuenh101",6,"boonr101",5,"housf103",2,"maxwc101",7,"bertr101",4,"blacb101",1,"","maasd101"
"DET195605110","19560511",0,"Friday",0,"F","N","CHA","DET","DET04","harsj101","laryf101","romme101","tabaf901","stevj901","runge901","","",25627,"CHA/DET","D Lamoureaux","D Lamoureaux","2003/03/02 3:15PM","",0,0,0,0,-1,0,0,0,178,9,9,7,12,13,2,0,4,7,"howed101","laryf101","","","rivej101",9,"fox-n101",4,"minom101",7,"dobyl101",8,"kellg102",5,"lolls101",2,"jackr101",3,"aparl101",6,"harsj101",1,"kuenh101",6,"belaw101",3,"kalia101",9,"boonr101",5,"tuttb101",8,"housf103",2,"maxwc101",7,"hickb101",4,"laryf101",1,"howed101","blacb101"
"DET195605120","19560512",0,"Saturday",0,"F","D","CHA","DET","DET04","donod101","hoefb101","tabaf901","stevj901","runge901","romme101","","",12825,"CHA/DET","D Lamoureaux","D Lamoureaux","2003/03/02 4:18PM","",0,0,0,0,-1,0,0,0,176,9,7,6,17,11,0,1,13,7,"pollh101","hoefb101","conss101","","fox-n101",4,"kellg102",5,"minom101",7,"lolls101",2,"niemb101",9,"dobyl101",8,"jackr101",3,"aparl101",6,"donod101",1,"kuenh101",6,"torge101",3,"belaw101",7,"boonr101",5,"tuttb101",8,"housf103",2,"maxwc101",9,"hickb101",4,"hoefb101",1,"conss101","bradj102"
"DET195605130","19560513",0,"Sunday",0,"F","D","CHA","DET","DET04","pierb101","trucv101","stevj901","runge901","romme101","tabaf901","","",13603,"CHA/DET","D Lamoureaux","D Lamoureaux","2003/03/02 4:26PM","",0,0,0,0,-1,0,0,0,148,9,8,1,14,10,0,3,10,11,"pierb101","trucv101","","","rivej101",8,"fox-n101",4,"minom101",7,"kellg102",5,"lolls101",2,"niemb101",9,"jackr101",3,"aparl101",6,"pierb101",1,"kuenh101",6,"torge101",3,"philj101",7,"tuttb101",8,"boonr101",5,"maxwc101",9,"wilsr102",2,"bertr101",4,"trucv101",1,"","laryf101"
"DET195605150","19560515",0,"Tuesday",0,"F","D","BOS","DET","DET04","nixow101","foytp101","umonf901","berrc103","honoj901","nappl901","","",2892,"DET","D Lamoureaux","D Lamoureaux","2003/03/09 9:26AM","",0,0,0,0,-1,0,0,0,148,9,3,6,7,13,1,0,5,11,"foytp101","nixow101","groms101","","goodb101",4,"malzf101",5,"vernm101",3,"gernd101",7,"jensj101",9,"pierj102",8,"buddd101",6,"whits103",2,"nixow101",1,"kuenh101",6,"belaw101",3,"kalia101",9,"tuttb101",8,"boonr101",5,"housf103",2,"maxwc101",7,"bertr101",4,"foytp101",1,"sisld102","groms101"
"DET195605160","19560516",0,"Wednesday",0,"F","D","BOS","DET","DET04","parnm101","laryf101","berrc103","honoj901","nappl901","umonf901","","",3559,"DET","D Lamoureaux","D Lamoureaux","2003/03/09 9:42AM","",0,0,0,0,-1,0,0,0,161,9,4,2,9,7,0,1,12,9,"baumf102","laryf101","hurdt101","","goodb101",4,"malzf101",5,"vernm101",3,"gernd101",7,"jensj101",9,"pierj102",8,"buddd101",6,"whits103",2,"parnm101",1,"kuenh101",6,"philj101",3,"kalia101",9,"tuttb101",8,"boonr101",5,"kennb104",7,"housf103",2,"bertr101",4,"laryf101",1,"hurdt101","mastw101"
"DET195605180","19560518",0,"Friday",0,"F","D","BAL","DET","DET04","ferrd102","hoefb101","tabaf901","stevj901","runge901","romme101","","",3305,"","Luke Kraemer","Luke Kraemer","1998/01/11 2:13PM","",1,0,0,0,-1,0,0,0,136,9,2,3,7,7,2,1,9,8,"hoefb101","ferrd102","","","adamb103",5,"dierc101",8,"phild102",9,"triag101",3,"pybuj101",7,"gardb101",4,"smith106",2,"miraw101",6,"ferrd102",1,"kuenh101",6,"bridj101",4,"kalia101",9,"tuttb101",8,"boonr101",5,"kennb104",7,"philj101",3,"wilsr102",2,"hoefb101",1,"zuveg101",""
"DET195605190","19560519",0,"Saturday",0,"F","N","BAL","DET","DET04","wighb101","maasd101","stevj901","runge901","romme101","tabaf901","","",8668,"","Luke Kraemer","Luke Kraemer","1998/01/11 2:34PM","",1,0,0,0,-1,0,0,0,190,9,5,4,13,4,5,3,15,9,"moorr101","maasd101","zuveg101","","adamb103",5,"boydb102",3,"phild102",7,"frant101",9,"gardb101",4,"dierc101",8,"smith106",2,"miraw101",6,"wighb101",1,"kuenh101",6,"bridj101",4,"kalia101",9,"tuttb101",8,"boonr101",5,"kennb104",7,"philj101",3,"wilsr102",2,"maasd101",1,"zuveg101","bradj102"
