"KCA201304080","20130408",0,"Monday",313,"T","D","MIN","KCA","KAN06","corrk001","sante001","culbf901","welkb901","onorb901","johna901","","",40073,"","","","","",1,1,73,8,10,0,0,3,153,9,1,3,8,9,0,0,7,5,"sante001","corrk001","crowa001","","hicka001",8,"mauej001",2,"willj004",7,"mornj001",3,"doumr001",10,"plout001",5,"parmc001",9,"dozib001",4,"florp001",6,"gorda001",7,"escoa003",6,"butlb003",10,"mousm001",5,"peres002",2,"hosme001",3,"franj004",9,"cainl001",8,"getzc001",4,"fienc001","crowa001"
"KCA201304090","20130409",0,"Tuesday",711,"T","N","MIN","KCA","KAN06","pelfm001","guthj001","welkb901","onorb901","johna901","culbf901","","",11697,"","","","","",1,1,71,8,9,0,0,0,171,9,4,7,8,13,0,1,7,5,"guthj001","pelfm001","hollg001","","mastd002",8,"mauej001",2,"willj004",7,"mornj001",3,"doumr001",10,"plout001",5,"parmc001",9,"carrj001",4,"escoe001",6,"gorda001",7,"escoa003",6,"butlb003",10,"mousm001",5,"peres002",2,"hosme001",3,"franj004",9,"cainl001",8,"getzc001",4,"presr001","hollg001"
"KCA201304100","20130410",0,"Wednesday",710,"T","N","MIN","KCA","KAN06","hendl001","daviw001","onorb901","johna901","culbf901","welkb901","","",10069,"","","","","",1,1,45,4,5,0,0,3,182,9,0,3,7,9,1,2,12,9,"daviw001","hendl001","herrk001","","hicka001",8,"mauej001",10,"willj004",7,"mornj001",3,"doumr001",2,"plout001",5,"parmc001",9,"dozib001",4,"florp001",6,"gorda001",7,"escoa003",6,"butlb003",10,"mousm001",5,"peres002",2,"hosme001",3,"franj004",9,"cainl001",8,"getzc001",4,"fienc001","herrk001"
"KCA201304120","20130412",0,"Friday",711,"T","N","TOR","KCA","KAN06","happj001","mendl001","mcclt901","mealj901","hudsm901","bakej902","","",13049,"","","","","",1,1,52,4,8,0,0,2,176,9,8,4,8,5,0,3,4,4,"happj001","mendl001","loupa001","","reyej001",6,"cabrm002",7,"bautj002",9,"encae001",3,"arenj001",2,"linda001",10,"derom001",5,"rasmc001",8,"bonie001",4,"gorda001",7,"escoa003",6,"butlb003",10,"peres002",2,"mousm001",5,"franj004",9,"cainl001",8,"tejam001",3,"johne002",4,"loupa001","gutij002"
"KCA201304130","20130413",0,"Saturday",611,"T","N","TOR","KCA","KAN06","dickr001","shiej002","mealj901","hudsm901","bakej902","mcclt901","","",21960,"","","","","",1,1,63,8,11,0,0,1,148,9,3,2,2,8,0,0,1,9,"dickr001","shiej002","jansc001","","bonie001",9,"cabrm002",7,"bautj002",5,"encae001",10,"linda001",3,"rasmc001",8,"iztum001",4,"blanh001",2,"kawam001",6,"gorda001",7,"escoa003",6,"butlb003",3,"peres002",2,"cainl001",10,"mousm001",5,"franj004",9,"dysoj001",8,"getzc001",4,"jansc001",""
"KCA201304140","20130414",0,"Sunday",111,"T","D","TOR","KCA","KAN06","morrb001","sante001","hudsm901","bakej902","mcclt901","mealj901","","",29057,"","","","","",1,1,75,8,18,0,0,3,157,9,2,3,7,10,0,1,6,9,"herrk001","olivd001","","","bonie001",8,"cabrm002",7,"bautj002",5,"encae001",10,"arenj001",2,"linda001",3,"davir003",9,"iztum001",4,"kawam001",6,"gorda001",7,"escoa003",6,"butlb003",10,"peres002",2,"hosme001",3,"cainl001",9,"johne002",5,"dysoj001",8,"getzc001",4,"olivd001","herrk001"
"KCA201304270","20130427",0,"Saturday",610,"T","N","CLE","KCA","KAN06","kazms001","sante001","fagac901","drecb901","darlg901","emmep901","","",19224,"","","","","",1,1,56,4,3,0,0,0,182,9,2,3,9,6,1,2,9,8,"sante001","kazms001","hollg001","","branm003",7,"kipnj001",4,"cabra002",6,"swisn001",9,"giamj001",10,"santc002",2,"reynm001",3,"chisl001",5,"stubd001",8,"gorda001",7,"escoa003",6,"butlb003",10,"hosme001",3,"cainl001",8,"franj004",9,"peres002",2,"tejam001",5,"johne002",4,"albem001","hollg001"
"KCA201304281","20130428",1,"Sunday",112,"T","D","CLE","KCA","KAN06","mastj001","guthj001","drecb901","reybd901","emmep901","fagac901","","",22001,"","","","","",1,1,68,8,6,0,0,1,164,9,0,9,8,10,0,0,9,7,"guthj001","mastj001","","","branm003",7,"kipnj001",4,"cabra002",6,"swisn001",10,"reynm001",3,"santc002",2,"rabur001",9,"chisl001",5,"stubd001",8,"gorda001",7,"escoa003",6,"butlb003",10,"hosme001",3,"peres002",2,"mousm001",5,"franj004",9,"dysoj001",8,"getzc001",4,"barns002","hochl001"
"KCA201304282","20130428",2,"Sunday",710,"T","N","CLE","KCA","KAN06","klubc001","smitw002","darlg901","emmep901","fagac901","reybd901","","",19831,"","","","","",1,1,73,8,9,0,0,1,176,9,10,3,14,8,0,3,7,6,"klubc001","smitw002","","","branm003",7,"cabra002",6,"swisn001",3,"reynm001",5,"santc002",10,"avilm001",4,"rabur001",9,"gomey001",2,"stubd001",8,"gorda001",7,"escoa003",6,"butlb003",10,"hosme001",3,"cainl001",8,"mousm001",5,"franj004",9,"kottg001",2,"getzc001",4,"perec002","gutij002"
"KCA201304290","20130429",0,"Monday",710,"T","N","CLE","KCA","KAN06","jimeu001","daviw001","emmep901","fagac901","drecb901","darlg901","","",14255,"","","","","",1,1,81,8,15,0,0,2,157,9,9,0,14,3,0,0,4,4,"jimeu001","daviw001","","","branm003",7,"kipnj001",4,"cabra002",6,"swisn001",3,"reynm001",10,"santc002",2,"rabur001",9,"chisl001",5,"stubd001",8,"gorda001",7,"escoa003",6,"butlb003",10,"hosme001",3,"cainl001",8,"mousm001",5,"franj004",9,"peres002",2,"getzc001",4,"allec002","collt001"
