"OAK200704090","20070409",0,"Monday",709,"T","N","CHA","OAK","OAK01","contj002","hardr001","hicke901","buckc901","westj901","rapue901","","",35077,"","","","","",1,1,62,3,16,0,0,1,158,9,4,1,9,5,0,0,5,7,"contj002","hardr001","","","podss001",7,"erstd001",8,"konep001",3,"thomj002",10,"dye-j001",9,"credj001",5,"piera001",2,"cinta001",4,"uribj002",6,"kendj001",2,"stews002",7,"bradm001",8,"piazm001",10,"chave001",5,"swisn001",3,"crosb002",6,"buckt001",9,"ellim001",4,"jenkb001","dinal001"
"OAK200704100","20070410",0,"Tuesday",708,"T","N","CHA","OAK","OAK01","garlj001","gaudc001","buckc901","westj901","rapue901","hicke901","","",15153,"","","","","",1,1,60,3,17,0,0,0,157,9,1,2,3,7,1,1,6,8,"streh001","jenkb001","","","podss001",7,"erstd001",8,"konep001",3,"thomj002",10,"credj001",5,"piera001",2,"cinta001",4,"mackr001",9,"uribj002",6,"kendj001",2,"stews002",7,"bradm001",8,"piazm001",10,"chave001",5,"swisn001",3,"crosb002",6,"buckt001",9,"ellim001",4,"jenkb001","streh001"
"OAK200704110","20070411",0,"Wednesday",1237,"T","D","CHA","OAK","OAK01","buehm001","kennj001","westj901","rapue901","hicke901","buckc901","","",19130,"","","","","",1,1,56,3,16,0,0,0,152,9,6,3,9,4,1,0,8,3,"aardd001","streh001","jenkb001","","podss001",7,"andeb003",8,"thomj002",10,"konep001",3,"dye-j001",9,"credj001",5,"iguct001",4,"uribj002",6,"molig002",2,"stews002",7,"swisn001",8,"kielb001",9,"piazm001",10,"chave001",5,"ellim001",4,"walkt002",3,"kendj001",2,"scutm001",6,"jenkb001","embra001"
"OAK200704130","20070413",0,"Friday",707,"T","N","NYA","OAK","OAK01","igawk001","hared001","rapue901","drakr901","diazl901","welkb901","","",35077,"","","","","",1,1,55,4,16,0,0,2,235,11,4,5,10,7,1,1,11,12,"streh001","brunb001","","","damoj001",8,"jeted001",6,"abreb001",9,"rodra001",5,"giamj001",10,"posaj001",2,"canor001",4,"miend001",3,"cabrm002",7,"ellim001",4,"swisn001",8,"kielb001",7,"piazm001",10,"chave001",5,"crosb002",6,"walkt002",3,"kendj001",2,"buckt001",9,"brunb001","streh001"
"OAK200704140","20070414",0,"Saturday",607,"T","N","NYA","OAK","OAK01","rasnd001","blanj001","drakr901","diazl901","welkb901","rapue901","","",35077,"","","","","",1,1,58,5,25,0,0,2,265,13,4,3,10,7,4,1,10,10,"brunb001","dinal001","","","damoj001",8,"jeted001",6,"abreb001",9,"rodra001",5,"giamj001",10,"canor001",4,"phelj001",3,"cabrm002",7,"nievw001",2,"stews002",7,"swisn001",8,"piazm001",10,"chave001",5,"walkt002",3,"crosb002",6,"buckt001",9,"kendj001",2,"scutm001",4,"brunb001","dinal001"
"OAK200704150","20070415",0,"Sunday",107,"T","D","NYA","OAK","OAK01","petta001","hardr001","diazl901","welkb901","rapue901","drakr901","","",35077,"","","","","",1,1,62,4,16,0,0,2,168,9,4,5,9,8,1,0,4,5,"marsj001","rivem002","","","damoj001",8,"jeted001",6,"abreb001",9,"rodra001",5,"giamj001",10,"posaj001",2,"canor001",4,"cabrm002",7,"miend001",3,"stews002",7,"swisn001",8,"kielb001",9,"piazm001",10,"chave001",5,"crosb002",6,"walkt002",3,"kendj001",2,"scutm001",4,"rivem002","marsj001"
"OAK200704170","20070417",0,"Tuesday",709,"T","N","ANA","OAK","OAK01","weavj003","gaudc001","barrt901","carlm901","younl901","herna901","","",20174,"","","","","",1,1,51,3,28,0,0,2,137,9,1,4,4,6,1,0,5,6,"gaudc001","weavj003","streh001","","mattg002",8,"iztum001",5,"cabro001",6,"andeg001",7,"kendh001",4,"kotcc001",3,"hills002",10,"napom001",2,"willr004",9,"stews002",7,"swisn001",8,"chave001",5,"piazm001",10,"walkt002",3,"crosb002",6,"buckt001",9,"kendj001",2,"ellim001",4,"speij001","streh001"
"OAK200704180","20070418",0,"Wednesday",1237,"T","D","ANA","OAK","OAK01","lackj001","hared001","carlm901","younl901","herna901","barrt901","","",17322,"","","","","",1,1,55,4,13,0,0,1,129,9,0,3,5,8,0,0,5,5,"hared001","lackj001","streh001","","mattg002",8,"cabro001",6,"iztum001",5,"andeg001",7,"kotcc001",3,"hills002",10,"aybae001",4,"molij001",2,"willr004",9,"stews002",7,"swisn001",8,"chave001",5,"piazm001",10,"walkt002",3,"crosb002",6,"buckt001",9,"kendj001",2,"scutm001",4,"speij001","streh001"
"OAK200704250","20070425",0,"Wednesday",707,"T","N","SEA","OAK","OAK01","washj001","blanj001","nelsj901","wolfj901","tscht901","joycj901","","",19674,"","","","","",1,1,56,3,14,0,0,2,107,9,2,0,6,3,0,0,3,3,"washj001","blanj001","","","suzui001",8,"belta001",5,"vidrj001",10,"ibanr001",7,"sexsr001",3,"guilj001",9,"johjk001",2,"betay001",6,"lopej003",4,"stews002",7,"ellim001",4,"chave001",5,"piazm001",10,"crosb002",6,"johnd004",3,"buckt001",9,"kendj001",2,"putnd001",8,"",""
"OAK200704260","20070426",0,"Thursday",1237,"T","D","SEA","OAK","OAK01","batim001","kennj001","wolfj901","tscht901","joycj901","nelsj901","","",14683,"","","","","",1,1,65,3,7,0,0,1,181,9,4,2,10,9,0,1,9,9,"batim001","calek001","putzj001","","suzui001",8,"belta001",5,"vidrj001",10,"ibanr001",7,"sexsr001",3,"guilj001",9,"johjk001",2,"betay001",6,"lopej003",4,"stews002",7,"ellim001",4,"chave001",5,"piazm001",10,"johnd004",3,"buckt001",9,"scutm001",6,"kendj001",2,"putnd001",8,"putzj001","dinal001"
"OAK200704270","20070427",0,"Friday",709,"T","N","TBA","OAK","OAK01","shiej002","gaudc001","coope901","hoyej901","reilm901","kellj901","","",15388,"","","","","",1,1,75,4,12,0,0,2,153,9,4,1,7,4,1,0,8,5,"shiej002","gaudc001","reyea001","","dukee001",8,"harrb001",6,"crawc002",7,"wiggt001",5,"yound003",9,"penac001",3,"navad001",2,"gomej001",10,"uptob001",4,"stews002",7,"ellim001",4,"chave001",5,"piazm001",10,"johnd004",3,"crosb002",6,"buckt001",9,"kendj001",2,"putnd001",8,"reyea001","marsj001"
"OAK200704280","20070428",0,"Saturday",106,"T","D","TBA","OAK","OAK01","fossc001","hared001","hoyej901","reilm901","kellj901","coope901","","",26760,"","","","","",1,1,77,4,10,0,0,1,151,9,5,12,11,11,2,2,7,8,"hared001","fossc001","","","dukee001",8,"gomej001",10,"crawc002",7,"wiggt001",5,"yound003",9,"penac001",3,"uptob001",4,"navad001",2,"zobrb001",6,"stews002",8,"kielb001",7,"chave001",5,"piazm001",10,"crosb002",6,"johnd004",3,"ellim001",4,"buckt001",9,"kendj001",2,"salaj001","embra001"
"OAK200704290","20070429",0,"Sunday",106,"T","D","TBA","OAK","OAK01","kazms001","bradd002","reilm901","kellj901","coope901","hoyej901","","",23827,"","","","","",1,1,63,4,8,0,0,2,169,9,5,3,8,9,0,0,7,5,"kazms001","bradd002","reyea001","","baldr001",10,"dukee001",8,"crawc002",7,"wiggt001",5,"yound003",9,"uptob001",4,"cantj001",3,"harrb001",6,"paulj001",2,"stews002",8,"ellim001",4,"chave001",5,"piazm001",10,"crosb002",6,"johnd004",3,"buckt001",9,"kendj001",2,"scutm001",7,"reyea001","streh001"
"OAK200705110","20070511",0,"Friday",707,"T","N","CLE","OAK","OAK01","sabac001","blanj001","diazl901","muchm901","knigb901","bellw901","","",20393,"","","","","",1,1,51,4,16,0,0,2,157,9,2,8,7,14,0,0,6,6,"blanj001","sabac001","","","sizeg001",8,"blakc001",5,"hafnt001",10,"martv001",2,"nixot001",9,"peraj001",6,"delld001",7,"garkr001",3,"barfj003",4,"stews002",7,"swisn001",9,"chave001",5,"bradm001",8,"johnd004",3,"crosb002",6,"custj001",10,"ellim001",4,"kendj001",2,"hernr001","embra001"
"OAK200705120","20070512",0,"Saturday",106,"T","D","CLE","OAK","OAK01","carmf001","bradd002","muchm901","knigb901","bellw901","diazl901","","",22705,"","","","","",1,1,61,1,7,0,0,2,171,9,6,3,11,6,0,3,9,4,"carmf001","bradd002","boroj001","","sizeg001",8,"michj001",7,"martv001",2,"garkr001",3,"peraj001",6,"nixot001",10,"blakc001",5,"barfj003",4,"gutif001",9,"stews002",7,"swisn001",8,"chave001",5,"johnd004",3,"custj001",10,"crosb002",6,"buckt001",9,"scutm001",4,"kendj001",2,"boroj001","streh001"
"OAK200705130","20070513",0,"Sunday",107,"T","D","CLE","OAK","OAK01","lee-c003","gaudc001","knigb901","bellw901","diazl901","muchm901","","",24692,"","","","","",1,1,65,3,5,0,0,1,207,9,7,10,13,15,0,3,10,7,"witaj001","boroj001","","","sizeg001",8,"blakc001",5,"hafnt001",3,"martv001",2,"nixot001",9,"garkr001",10,"delld001",7,"barfj003",4,"rousm001",6,"stews002",7,"swisn001",9,"chave001",5,"bradm001",8,"johnd004",3,"crosb002",6,"custj001",10,"ellim001",4,"kendj001",2,"cabrf002","witaj001"
"OAK200705140","20070514",0,"Monday",707,"T","N","KCA","OAK","OAK01","mechg001","hared001","kulpr901","scotd901","emmep901","iassd901","","",12477,"","","","","",1,1,56,3,14,0,0,1,164,9,2,1,7,9,1,0,9,9,"gobbj001","duchj001","sorij001","","dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"costs001",7,"germe001",5,"gorda001",3,"buckj001",2,"penat002",6,"buckt001",7,"swisn001",9,"chave001",5,"bradm001",8,"johnd004",3,"custj001",10,"crosb002",6,"ellim001",4,"kendj001",2,"sorij001","duchj001"
