"TOR200303310","20030331",0,"Monday",705,"T","N","NYA","TOR","TOR02","clemr001","hallr001","westj901","kellj901","millb901","emmep901","","",50119,"","","","","",1,1,72,2,0,4,1,5,170,9,8,4,7,9,0,1,5,9,"clemr001","hallr001","","","soria001",4,"jeted001",6,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"johnn001",10,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"hudso001",4,"woodc001",6,"huckk001",2,"acevj001","lintd001"
"TOR200304010","20030401",0,"Tuesday",335,"T","D","NYA","TOR","TOR02","petta001","lidlc001","kellj901","millb901","emmep901","westj901","","",15176,"","","","","",1,1,72,0,0,4,1,5,161,9,10,1,13,8,0,0,5,9,"petta001","lidlc001","","","soria001",4,"johnn001",3,"giamj001",10,"willb002",8,"matsh001",7,"posaj001",2,"ventr001",5,"mondr002",9,"wilse001",6,"stews002",7,"bergd002",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"hudso001",4,"woodc001",6,"osuna002","escok001"
"TOR200304020","20030402",0,"Wednesday",705,"T","N","NYA","TOR","TOR02","mussm001","hendm001","millb901","emmep901","westj901","kellj901","","",16222,"","","","","",1,1,72,3,0,4,1,5,194,9,9,7,17,11,0,1,15,3,"mussm001","hendm001","acevj001","","soria001",4,"zeilt001",5,"giamj001",3,"willb002",8,"matsh001",7,"posaj001",2,"mondr002",9,"tramb001",10,"almoe001",6,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"hudso001",4,"bordm001",6,"acevj001","polic001"
"TOR200304080","20030408",0,"Tuesday",705,"T","N","BOS","TOR","TOR02","lowed001","hendm001","coope901","timmt901","reilm901","hohnb901","","",13147,"","","","","",1,1,72,1,0,4,1,5,174,9,4,8,11,12,0,1,10,7,"hendm001","lowed001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",7,"millk005",9,"hills002",3,"ortid001",10,"muelb001",5,"varij001",2,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"howrb001","escok001"
"TOR200304090","20030409",0,"Wednesday",705,"T","N","BOS","TOR","TOR02","fossc001","sturt001","timmt901","reilm901","hohnb901","coope901","","",13099,"","","","","",1,1,72,4,0,4,1,5,162,9,5,10,9,8,1,2,4,5,"sturt001","fossc001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",7,"millk005",3,"nixot001",9,"hills002",5,"giamj002",10,"varij001",2,"stews002",7,"bergd002",9,"wellv001",8,"delgc001",3,"phelj001",10,"wilst003",2,"hudso001",4,"woodc001",6,"bordm001",5,"fox-c001","creed001"
"TOR200304100","20030410",0,"Thursday",705,"T","N","BOS","TOR","TOR02","burkj001","hallr001","reilm901","hohnb901","coope901","timmt901","","",13779,"","","","","",1,1,72,6,0,4,1,5,162,9,8,7,11,10,2,2,5,8,"timlm001","polic001","","","damoj001",8,"walkt002",4,"garcn001",6,"ramim002",10,"millk005",3,"hills002",5,"nixot001",9,"varij001",2,"jackd003",7,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"hudso001",4,"woodc001",6,"huckk001",2,"timlm001","lopea003"
"TOR200304110","20030411",0,"Friday",705,"T","N","MIN","TOR","TOR02","rogek001","lidlc001","onorb901","poncl901","cuzzp901","crawj901","","",13237,"","","","","",1,1,72,0,0,4,1,5,170,9,6,4,12,8,0,1,7,6,"rogek001","lidlc001","guare001","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"miend001",3,"lecrm001",10,"piera001",2,"cuddm001",9,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"wilst003",2,"woodc001",6,"bordm001",4,"guare001","tam-j001"
"TOR200304120","20030412",0,"Saturday",105,"T","D","MIN","TOR","TOR02","radkb001","walkp001","poncl901","cuzzp901","crawj901","onorb901","","",14118,"","","","","",1,1,72,4,0,4,1,5,197,9,9,6,13,11,0,2,7,10,"hawkl001","escok001","guare001","","jonej003",7,"hockd001",6,"koskc001",5,"huntt001",8,"miend001",3,"kielb001",10,"piera001",2,"cuddm001",9,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"guare001","lintd001"
"TOR200304130","20030413",0,"Sunday",105,"T","D","MIN","TOR","TOR02","maysj001","hendm001","cuzzp901","crawj901","onorb901","poncl901","","",13333,"","","","","",1,1,72,4,0,4,1,5,159,9,9,3,11,4,0,1,1,4,"maysj001","hendm001","","","jonej003",7,"guzmc001",6,"koskc001",5,"huntt001",8,"miend001",3,"lecrm001",10,"cuddm001",9,"print001",2,"rival001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"hudso001",4,"woodc001",6,"rincj001","lintd001"
"TOR200304250","20030425",0,"Friday",705,"T","N","KCA","TOR","TOR02","may-d002","hallr001","gormb901","drecb901","rungb901","monte901","","",16417,"","","","","",1,1,72,0,0,4,1,5,175,9,5,6,9,10,0,2,7,9,"escok001","carrd001","","","tuckm001",9,"randj002",5,"beltc001",8,"sweem002",3,"ibanr001",7,"relad001",4,"maynb001",2,"browd002",10,"berra001",6,"stews002",7,"wertj001",9,"wellv001",8,"delgc001",10,"phelj001",3,"wilst003",2,"hinse001",5,"bergd002",4,"bordm001",6,"carrd001","escok001"
"TOR200304260","20030426",0,"Saturday",105,"T","D","KCA","TOR","TOR02","asenm001","lidlc001","drecb901","rungb901","monte901","gormb901","","",17197,"","","","","",1,1,72,0,0,4,1,5,196,9,9,6,14,10,2,0,9,6,"grimj001","tam-j001","macdm001","","tuckm001",9,"relad001",5,"beltc001",8,"sweem002",10,"ibanr001",7,"harvk001",3,"maynb001",2,"berra001",6,"feblc001",4,"stews002",7,"cataf001",9,"wellv001",8,"delgc001",3,"phelj001",10,"hinse001",5,"myerg001",2,"woodc001",6,"hudso001",4,"macdm001","kersj001"
