"SLN201304080","20130408",0,"Monday",318,"F","D","CIN","SLN","STL10","latom001","garcj004","barkl901","carav901","nelsj901","danlk901","","",47345,"","","","","",1,1,78,8,10,0,0,0,195,9,13,4,14,4,2,1,11,3,"lecus001","boggm001","","","choos001",8,"heisc001",7,"vottj001",3,"philb001",4,"brucj001",9,"frazt001",5,"cozaz001",6,"hanir001",2,"latom001",1,"jay-j001",8,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"descd001",4,"kozmp001",6,"garcj004",1,"hoovj002","rzepm001"
"SLN201304090","20130409",0,"Tuesday",715,"F","N","CIN","SLN","STL10","arrob001","lynnl001","carav901","nelsj901","danlk901","barkl901","","",37731,"","","","","",1,1,77,8,6,0,0,2,163,9,1,5,5,9,0,0,4,4,"lynnl001","arrob001","","","choos001",8,"cozaz001",6,"vottj001",3,"philb001",4,"brucj001",9,"frazt001",5,"robid002",7,"hanir001",2,"arrob001",1,"jay-j001",8,"carpm002",5,"hollm001",7,"craia001",3,"beltc001",9,"moliy001",2,"descd001",4,"kozmp001",6,"lynnl001",1,"parrm001","boggm001"
"SLN201304100","20130410",0,"Wednesday",1245,"F","D","CIN","SLN","STL10","bailh001","westj001","nelsj901","danlk901","barkl901","carav901","","",34882,"","","","","",1,1,76,1,15,0,0,0,155,9,0,10,5,14,0,0,8,7,"westj001","bailh001","","","choos001",8,"heisc001",7,"vottj001",3,"philb001",4,"brucj001",9,"frazt001",5,"mesod001",2,"iztuc001",6,"bailh001",1,"jay-j001",8,"carpm002",4,"hollm001",7,"beltc001",9,"moliy001",2,"freed001",5,"adamm002",3,"kozmp001",6,"westj001",1,"simoa001",""
"SLN201304120","20130412",0,"Friday",721,"F","N","MIL","SLN","STL10","lohsk001","mills001","millb901","buckc901","ticht901","scotd901","","",42528,"","","","","",1,1,45,0,13,0,0,0,135,9,0,2,2,6,0,0,4,3,"mills001","lohsk001","boggm001","","aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"gonza002",5,"gomec002",8,"betay001",3,"lohsk001",1,"jay-j001",8,"carpm002",4,"hollm001",7,"craia001",3,"beltc001",9,"moliy001",2,"freed001",5,"kozmp001",6,"mills001",1,"gorzt001","boggm001"
"SLN201304130","20130413",0,"Saturday",316,"F","D","MIL","SLN","STL10","gally001","waina001","buckc901","ticht901","scotd901","millb901","","",44696,"","","","","",1,1,59,4,10,0,0,2,159,9,0,8,4,10,1,0,4,3,"waina001","gally001","","","aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"schal001",8,"maldm001",2,"betay001",5,"lallb001",3,"gally001",1,"jay-j001",8,"carpm002",4,"hollm001",7,"beltc001",9,"craia001",3,"moliy001",2,"freed001",5,"descd001",6,"waina001",1,"fierm001",""
"SLN201304140","20130414",0,"Sunday",116,"F","D","MIL","SLN","STL10","estrm001","garcj004","ticht901","scotd901","millb901","buckc901","","",42645,"","","","","",1,1,76,8,20,0,0,1,199,10,4,3,12,8,1,1,9,7,"kintb001","salaf001","badeb001","","aokin001",9,"seguj002",6,"braur002",7,"weekr001",4,"lucrj001",2,"maldm001",3,"gomec002",8,"betay001",5,"estrm001",1,"jay-j001",8,"carpm002",5,"hollm001",7,"craia001",9,"moliy001",2,"adamm002",3,"kozmp001",6,"descd001",4,"garcj004",1,"badeb001","salaf001"
"SLN201304260","20130426",0,"Friday",715,"F","N","PIT","SLN","STL10","sancj002","lynnl001","timmt901","wintm901","wegnm901","diazl901","","",44090,"","","","","",1,1,56,2,8,0,0,0,196,9,1,9,5,13,1,0,10,7,"lynnl001","sancj002","","","marts002",7,"snidt001",9,"mccua001",8,"joneg002",3,"walkn001",4,"alvap001",5,"martr004",2,"barmc001",6,"sancj002",1,"carpm002",4,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"jay-j001",8,"kozmp001",6,"lynnl001",1,"mazzv001","kellj001"
"SLN201304270","20130427",0,"Saturday",315,"F","D","PIT","SLN","STL10","burna001","westj001","wintm901","wegnm901","diazl901","timmt901","","",40909,"","","","","",1,1,53,7,5,0,0,3,222,9,5,3,11,8,0,0,10,9,"burna001","kellj001","grilj001","","marts002",7,"tabaj002",9,"mccua001",8,"joneg002",3,"ingeb001",4,"alvap001",5,"martr004",2,"barmc001",6,"burna001",1,"carpm002",5,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"jay-j001",8,"kozmp001",6,"descd001",4,"westj001",1,"grilj001","boggm001"
"SLN201304280","20130428",0,"Sunday",116,"F","D","PIT","SLN","STL10","lockj001","mills001","wegnm901","diazl901","timmt901","wintm901","","",41470,"","","","","",1,1,57,4,8,0,0,0,182,9,9,0,13,3,1,0,7,6,"lockj001","mills001","","","marts002",8,"tabaj002",7,"joneg002",9,"sancg001",3,"alvap001",5,"martr004",2,"ingeb001",4,"mcdoj003",6,"lockj001",1,"carpm002",4,"beltc001",9,"hollm001",7,"craia001",3,"moliy001",2,"freed001",5,"robis001",8,"kozmp001",6,"mills001",1,"wilsj004","rzepm001"
"SLN201304290","20130429",0,"Monday",716,"F","N","CIN","SLN","STL10","latom001","waina001","nauep901","herna901","eddid901","tumpj901","","",36681,"","","","","",1,1,75,1,19,0,0,1,173,9,2,1,6,7,0,0,5,10,"latom001","waina001","chapa001","","choos001",8,"cozaz001",6,"vottj001",3,"philb001",4,"brucj001",9,"frazt001",5,"paulx001",7,"mesod001",2,"latom001",1,"jay-j001",8,"carpm002",4,"hollm001",7,"craia001",9,"moliy001",2,"freed001",5,"wiggt001",3,"kozmp001",6,"waina001",1,"chapa001","roset001"
