"LAN199904050","19990405",0,"Monday",114,"F","D","ARI","LAN","LOS03","johnr005","browk001","froeb901","hirsm901","rapue901","wegnm901","","",53109,"","","","","",0,1,74,8,12,0,1,1,225,11,6,8,12,13,1,0,10,9,"shawj001","frasj001","","","finls001",8,"bellj001",4,"lee-t002",3,"willm003",5,"gonzl001",7,"gilkb001",9,"batit001",6,"stink001",2,"johnr005",1,"youne001",4,"grudm001",6,"shefg001",7,"mondr002",9,"whitd001",8,"karre001",3,"hundt001",2,"belta001",5,"browk001",1,"frasj001","shawj001"
"LAN199904060","19990406",0,"Tuesday",710,"F","N","ARI","LAN","LOS03","stott001","parkc002","hirsm901","rapue901","wegnm901","froeb901","","",33139,"","","","","",0,1,54,4,10,0,1,2,181,10,2,3,5,10,0,0,6,8,"milla001","andeb002","","","finls001",8,"bellj001",4,"lee-t002",3,"willm003",5,"gonzl001",7,"gilkb001",9,"batit001",6,"milld002",2,"stott001",1,"youne001",4,"hundt001",2,"shefg001",7,"mondr002",9,"whitd001",8,"karre001",3,"grudm001",6,"belta001",5,"parkc002",1,"andeb002","milla001"
"LAN199904070","19990407",0,"Wednesday",737,"F","N","ARI","LAN","LOS03","benea001","valdi001","rapue901","wegnm901","froeb901","hirsm901","","",29042,"","","","","",0,1,52,4,12,0,1,2,144,9,4,6,7,12,2,0,4,6,"valdi001","benea001","shawj001","","finls001",8,"bellj001",4,"lee-t002",3,"willm003",5,"gonzl001",7,"gilkb001",9,"stink001",2,"batit001",6,"benea001",1,"youne001",4,"whitd001",8,"shefg001",7,"mondr002",9,"hundt001",2,"karre001",3,"grudm001",6,"belta001",5,"valdi001",1,"reyna001","shawj001"
"LAN199904080","19990408",0,"Thursday",737,"F","N","COL","LAN","LOS03","bohab001","perec001","mealj901","ripps901","darlg901","poncl901","","",27879,"","","","","",0,1,52,4,14,0,1,2,147,9,4,2,5,5,1,0,2,8,"bohab001","perec001","vered001","","hamid001",8,"peren001",6,"echea001",9,"bichd001",7,"castv001",5,"heltt001",3,"lansm001",4,"manwk001",2,"bohab001",1,"youne001",4,"whitd001",8,"shefg001",7,"mondr002",9,"karre001",3,"grudm001",6,"belta001",5,"lodup001",2,"perec001",1,"vered001","rojam001"
"LAN199904090","19990409",0,"Friday",710,"F","N","COL","LAN","LOS03","thomj005","dreid001","ripps901","darlg901","poncl901","mealj901","","",39997,"","","","","",0,1,52,4,23,0,1,4,204,9,6,9,9,17,1,1,9,9,"dreid001","thomj005","shawj001","","hamid001",8,"peren001",6,"echea001",9,"bichd001",7,"castv001",5,"heltt001",3,"lansm001",4,"reedj001",2,"thomj005",1,"youne001",4,"vizcj001",6,"whitd001",8,"mondr002",9,"hundt001",2,"karre001",3,"belta001",5,"brumj001",7,"dreid001",1,"dejem001","shawj001"
"LAN199904100","19990410",0,"Saturday",435,"F","D","COL","LAN","LOS03","kiled001","browk001","darlg901","poncl901","mealj901","ripps901","","",44503,"","","","","",0,1,64,4,11,0,1,4,146,9,0,2,3,5,3,1,4,15,"browk001","kiled001","shawj001","","hamid001",8,"peren001",6,"watkp001",9,"bichd001",7,"castv001",5,"heltt001",3,"lansm001",4,"reedj001",2,"kiled001",1,"youne001",4,"whitd001",8,"shefg001",7,"mondr002",9,"hundt001",2,"karre001",3,"grudm001",6,"belta001",5,"browk001",1,"dipoj001","shawj001"
"LAN199904190","19990419",0,"Monday",712,"F","N","ATL","LAN","LOS03","smolj001","perec001","herna901","vanol901","marsr901","westj901","","",31454,"","","","","",0,1,72,4,10,0,1,4,181,9,11,3,18,8,0,1,13,6,"smolj001","perec001","","","willg001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"jonea002",8,"huntb001",3,"weisw001",6,"smolj001",1,"youne001",4,"whitd001",8,"shefg001",7,"mondr002",9,"karre001",3,"hundt001",2,"belta001",5,"grudm001",6,"perec001",1,"rockj001","borbp001"
"LAN199904200","19990420",0,"Tuesday",711,"F","N","ATL","LAN","LOS03","millk004","dreid001","vanol901","marsr901","westj901","herna901","","",37717,"","","","","",0,1,67,4,8,0,1,4,204,9,4,5,4,10,0,1,11,10,"dreid001","millk004","shawj001","","nixoo001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"simor001",3,"jonea002",8,"weisw001",6,"millk004",1,"youne001",4,"hundt001",2,"shefg001",7,"mondr002",9,"karre001",3,"whitd001",8,"belta001",5,"vizcj001",6,"dreid001",1,"seanr001","shawj001"
"LAN199904210","19990421",0,"Wednesday",737,"F","N","ATL","LAN","LOS03","pereo001","browk001","marsr901","westj901","herna901","vanol901","","",31902,"","","","","",0,1,64,4,12,0,1,4,257,12,11,4,13,7,2,1,4,15,"remlm001","kubej001","","","nixoo001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"simor001",3,"jonea002",8,"weisw001",6,"pereo001",1,"youne001",4,"vizcj001",6,"shefg001",7,"mondr002",9,"karre001",3,"whitd001",8,"belta001",5,"lodup001",2,"browk001",1,"remlm001","checr001"
"LAN199904230","19990423",0,"Friday",728,"F","N","SLN","LAN","LOS03","jimej001","parkc002","bonig901","nelsj901","pullf901","willc901","","",46687,"","","","","",0,1,61,8,11,0,1,2,185,9,12,5,11,11,1,3,8,8,"jimej001","parkc002","","","bragd001",9,"rente001",6,"mcgwm001",3,"tatif001",5,"drewj001",8,"marre001",2,"howad001",4,"mcewj001",7,"jimej001",1,"youne001",4,"vizcj001",6,"shefg001",7,"mondr002",9,"karre001",3,"whitd001",8,"belta001",5,"hundt001",2,"parkc002",1,"aybam001","kubej001"
