"OAK197904060","19790406",0,"Friday",736,"T","N","MIN","OAK","OAK01","goltd101","langr001","cousd901","patct901","cunej901","rothr901","","",10387,"Twins/A's","Dobrow","Dobrow","1996/09/28 1:47PM","",1,0,58,0,-1,0,0,0,129,9,5,3,8,8,1,0,6,3,"goltd101","langr001","marsm101","","cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"burkg101",7,"dilom001",9,"pagem001",10,"newmj001",2,"reved101",3,"edwam101",4,"armat001",8,"klutm101",5,"piccr001",6,"marsm101","heavd101"
"OAK197904070","19790407",0,"Saturday",0,"T","D","MIN","OAK","OAK01","ericr101","keoum001","rothr901","patct901","cousd901","cunej901","","",3222,"Twins/A's","Dobrow","Dobrow","1996/10/03 2:03PM","",1,0,64,0,-1,0,0,0,177,12,3,1,13,5,0,1,13,7,"marsm101","toddj102","","","cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"burkg101",7,"dilom001",9,"pagem001",10,"newmj001",2,"reved101",3,"klutm101",5,"armat001",8,"edwam101",4,"piccr001",6,"marsm101","toddj102"
"OAK197904080","19790408",0,"Sunday",0,"T","D","MIN","OAK","OAK01","zahng001","norrm101","cunej901","cousd901","patct901","rothr901","","",3326,"Twins/A's","Dobrow","Dobrow","1996/10/05 8:58PM","",1,0,56,0,-1,0,0,0,130,9,3,1,7,3,0,2,10,2,"zahng001","norrm101","","","cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"burkg101",7,"wallj101",9,"pagem001",10,"newmj001",2,"klutm101",5,"armat001",8,"reved101",3,"edwam101",4,"piccr001",6,"","heavd101"
"OAK197904130","19790413",0,"Friday",0,"T","N","CAL","OAK","OAK01","aased001","johnj001","swenc901","hendt901","tillh901","borgs901","","",2985,"Angels/A's","Greg Beston","Greg Beston","1996/09/10 3:38PM","",0,0,0,0,-1,0,0,4,147,9,10,1,12,6,1,2,6,4,"aased001","johnj001","","","gricb001",4,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"downb001",2,"rettm101",10,"millr001",8,"mullr001",6,"edwam101",4,"wallj101",9,"pagem001",10,"grosw001",3,"murpd002",7,"klutm101",5,"newmj001",2,"armat001",8,"piccr001",6,"","minec101"
"OAK197904140","19790414",0,"Saturday",0,"T","D","CAL","OAK","OAK01","frosd101","langr001","hendt901","tillh901","borgs901","swenc901","","",2649,"Angels/A's","Greg Beston","Greg Beston","1996/09/10 4:27PM","",0,0,0,0,-1,0,0,0,158,9,9,3,11,5,0,1,7,6,"frosd101","langr001","","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"murrl101",7,"wallj101",9,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"klutm101",6,"essij001",2,"edwam101",4,"cleam001","hamid101"
"OAK197904150","19790415",0,"Sunday",0,"T","D","CAL","OAK","OAK01","tanaf001","keoum001","tillh901","borgs901","hendt901","swenc901","","",2243,"Angels/A's","Greg Beston","Greg Beston","1996/09/10 7:21PM","",0,0,0,0,-1,0,0,0,164,9,8,1,17,5,0,2,12,4,"tanaf001","keoum001","","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"murrl101",7,"edwam101",4,"pagem001",10,"newmj001",2,"reved101",3,"armat001",8,"grosw001",5,"piccr001",6,"murpd002",9,"milld101","laceb001"
"OAK197904160","19790416",0,"Monday",730,"T","N","SEA","OAK","OAK01","rawls001","norrm101","spenf901","rothr901","patct901","cunej901","","",2938,"Mariners/A's","Dobrow","Dobrow","1996/11/14 1:30AM","",1,0,0,0,-1,0,0,0,132,9,2,4,5,7,1,1,10,4,"norrm101","rawls001","laceb001","","cruzj002",4,"meyed001",7,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"steib001",5,"stinb101",2,"mendm101",6,"dilom001",7,"wallj101",9,"pagem001",10,"reved101",3,"newmj001",2,"edwam101",4,"grosw001",5,"piccr001",6,"murpd002",8,"montj101","laceb001"
"OAK197904170","19790417",0,"Tuesday",739,"T","N","SEA","OAK","OAK01","joneo001","johnj001","cunej901","spenf901","rothr901","patct901","","",653,"Mariners/A's","Dobrow","Dobrow","1996/11/14 12:57PM","",1,0,0,0,-1,0,0,0,163,9,5,6,10,13,6,3,6,11,"heavd101","joneo001","","","cruzj002",4,"steib001",5,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"meyed001",7,"cox-l101",2,"mendm101",6,"dilom001",7,"wallj101",9,"pagem001",10,"reved101",3,"murpd002",8,"grosw001",5,"newmj001",2,"edwam101",4,"piccr001",6,"","heavd101"
"OAK197904180","19790418",0,"Wednesday",130,"T","D","SEA","OAK","OAK01","honer001","wirta101","patct901","cunej901","spenf901","rothr901","","",1215,"Mariners/A's","Dobrow","Dobrow","1996/11/14 1:30PM","",1,0,0,0,-1,0,0,0,140,9,2,5,6,7,2,0,11,4,"wirta101","honer001","heavd101","","cruzj002",4,"simpj101",7,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"steib001",5,"stinb101",2,"mendm101",6,"dilom001",7,"wallj101",9,"pagem001",10,"reved101",3,"edwam101",4,"murrl101",8,"essij001",2,"grosw001",5,"piccr001",6,"montj101","heavd101"
"OAK197904240","19790424",0,"Tuesday",730,"T","N","NYA","OAK","OAK01","johnt001","johnj001","fitzm901","rothr901","cunej901","patct901","","",9158,"Yanks/A's","Dobrow","Dobrow","1996/11/18 4:05AM","",1,0,0,0,-1,0,0,0,155,9,3,1,9,6,0,3,11,4,"johnt001","johnj001","","","rivem001",8,"randw001",4,"munst101",2,"pinil001",10,"jackr001",9,"nettg001",5,"chamc001",3,"whitr101",7,"dentb001",6,"burkg101",7,"dilom001",9,"pagem001",10,"reved101",3,"klutm101",6,"edwam101",4,"grosw001",5,"essij001",2,"murpd002",8,"","heavd101"
