"BOS192604130","19260413",0,"Tuesday",0,"F","D","NYA","BOS","BOS07","shawb102","ehmkh101","dinnb101","mcgob901","(none)","(none)","","",11000,"98","David W. Smith","David W. Smith","1995/03/25 7:20PM","",1,0,0,0,-1,0,0,0,180,9,12,11,15,14,3,1,13,11,"shawb102","ehmkh101","jones104","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"shawb102",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"jenkt101",7,"herrm101",4,"lee-d101",6,"gasta101",2,"ehmkh101",1,"jones104","kiefj101"
"BOS192604140","19260414",0,"Wednesday",0,"F","D","NYA","BOS","BOS07","hoytw101","ruffr101","mcgob901","dinnb101","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1996/04/02 11:18AM","",0,0,0,0,-1,0,0,0,123,9,7,8,11,15,4,0,7,8,"ruffr101","hoytw101","wingt101","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"hoytw101",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"jenkt101",7,"herrm101",4,"lee-d101",6,"gasta101",2,"ruffr101",1,"mcquh102","wingt101"
"BOS192604160","19260416",0,"Friday",0,"F","D","NYA","BOS","BOS07","pennh101","zahnp101","dinnb101","mcgob901","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1996/04/03 12:55PM","",0,0,0,0,-1,0,0,0,107,9,3,2,7,10,1,1,8,6,"pennh101","zahnp101","","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"bratf101",7,"rignt101",6,"herrm101",4,"gasta101",2,"zahnp101",1,"","welzt101"
"BOS192604170","19260417",0,"Saturday",0,"F","D","PHA","BOS","BOS07","harrs101","ehmkh101","mcgob901","dinnb101","(none)","(none)","","",0,"115","Comly","Comly","2011/09/21 4:10PM","",1,0,0,0,-1,0,0,0,92,9,1,6,2,7,2,0,3,5,"ehmkh101","harrs101","","","bishm102",4,"lamab101",7,"frenw101",9,"simma101",8,"hausj101",3,"cochm101",2,"dykej101",5,"gallc101",6,"harrs101",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"bratf101",7,"rignt101",6,"herrm101",4,"gasta101",2,"ehmkh101",1,"walbr101",""
"BOS192604191","19260419",1,"Monday",0,"F","D","PHA","BOS","BOS07","grovl101","wingt101","dinnb101","mcgob901","(none)","(none)","","",0,"455","Cliff Blau","Cliff Blau","2014/10/26 7:11PM","",1,0,0,0,-1,0,0,0,112,9,3,1,7,3,1,0,6,7,"grovl101","wingt101","","","bishm102",4,"frenw101",9,"lamab101",7,"hausj101",3,"simma101",8,"cochm101",2,"dykej101",5,"gallc101",6,"grovl101",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"bratf101",7,"rignt101",6,"herrm101",4,"biscj101",2,"wingt101",1,"",""
"BOS192604192","19260419",2,"Monday",0,"F","D","PHA","BOS","BOS07","grays102","ruffr101","mcgob901","dinnb101","(none)","(none)","","",15000,"455","Cliff Blau","Cliff Blau","2014/10/27 1:24PM","",1,0,0,0,-1,0,0,0,100,9,1,2,8,6,0,0,9,5,"ruffr101","grays102","","","bishm102",4,"frenw101",9,"lamab101",7,"hausj101",3,"simma101",8,"cochm101",2,"dykej101",5,"gallc101",6,"grays102",1,"flagi101",8,"hanef101",5,"roses102",9,"todtp101",3,"bratf101",7,"rignt101",6,"herrm101",4,"biscj101",2,"ruffr101",1,"patej101",""
"BOS192605030","19260503",0,"Monday",0,"F","D","WS1","BOS","BOS07","ogdec101","ruffr101","nalld901","geish901","(none)","connt901","","",0,"286","Tom Thress","Tom Thress","2018/07/07 9:25PM","",0,0,0,0,-1,0,0,0,110,9,6,2,11,8,2,0,12,9,"ogdec101","ruffr101","","","mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"ogdec101",1,"flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"hanef101",5,"herrm101",4,"gasta101",2,"ruffr101",1,"","wilth101"
"BOS192605040","19260504",0,"Tuesday",0,"F","D","WS1","BOS","BOS07","bushj102","ehmkh101","geish901","connt901","(none)","nalld901","","",0,"286","Tom Thress","Tom Thress","2018/07/07 9:43PM","",0,0,0,0,-1,0,0,0,118,9,8,7,14,13,0,4,12,7,"ferga101","ehmkh101","marbf101","","mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"bushj102",1,"flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"fowlb101",5,"herrm101",4,"biscj101",2,"ehmkh101",1,"marbf101",""
"BOS192605050","19260505",0,"Wednesday",0,"F","D","WS1","BOS","BOS07","coves101","wingt101","connt901","nalld901","(none)","geish901","","",3000,"115","Comly","Comly","2011/09/21 5:57PM","",1,0,0,0,-1,0,0,0,105,9,11,0,18,4,0,2,14,8,"coves101","wingt101","","","mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"coves101",1,"flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"fowlb101",5,"herrm101",4,"biscj101",2,"wingt101",1,"","russj103"
"BOS192605060","19260506",0,"Thursday",0,"F","D","CLE","BOS","BOS07","smits102","wilth101","nalld901","geish901","(none)","connt901","","",3000,"115","Comly","Comly","2011/09/21 6:13PM","",1,0,0,0,-1,0,0,0,98,9,0,1,5,7,0,1,8,8,"wilth101","smits102","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"padge101",5,"sewel101",2,"smits102",1,"flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"bratf101",7,"hanef101",5,"herrm101",4,"gasta101",2,"wilth101",1,"",""
