"SEA200304080","20030408",0,"Tuesday",205,"T","D","ANA","SEA","SEA03","ortir002","moyej001","hirsm901","craft901","culbf901","fostm901","","",45931,"","","","","",1,1,64,1,13,0,0,3,161,9,0,5,4,8,2,0,6,6,"moyej001","ortir002","","","ecksd001",6,"erstd001",8,"salmt001",10,"andeg001",7,"glaut001",5,"woots001",3,"gil-b001",4,"molib001",2,"owene001",9,"suzui001",9,"winnr001",7,"mclem001",10,"olerj001",3,"boonb002",4,"camem001",8,"cirij001",5,"guilc001",6,"wilsd001",2,"webeb001","rhoda001"
"SEA200304090","20030409",0,"Wednesday",705,"T","N","ANA","SEA","SEA03","appik001","pinej001","craft901","culbf901","fostm901","hirsm901","","",35492,"","","","","",1,1,56,1,3,0,0,3,167,9,5,1,7,8,0,0,4,11,"appik001","pinej001","","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"fullb001",10,"spies001",5,"woots001",3,"molib001",2,"figgc001",4,"suzui001",9,"winnr001",7,"mclem001",5,"olerj001",3,"boonb002",4,"camem001",8,"mabrj001",10,"guilc001",6,"davib003",2,"perct001","matej001"
"SEA200304100","20030410",0,"Thursday",705,"T","N","ANA","SEA","SEA03","washj001","franr001","culbf901","fostm901","hirsm901","craft901","","",32746,"","","","","",1,1,61,1,7,0,0,2,140,9,3,0,9,5,0,1,9,7,"washj001","franr001","perct001","","ecksd001",6,"erstd001",8,"fullb001",10,"andeg001",7,"glaut001",5,"spies001",3,"owene001",9,"molib001",2,"figgc001",4,"suzui001",9,"winnr001",7,"boonb002",4,"camem001",8,"olerj001",3,"colbg001",10,"cirij001",5,"bloow001",6,"wilsd001",2,"perct001","sasak001"
"SEA200304110","20030411",0,"Friday",705,"T","N","TEX","SEA","SEA03","parkc002","garcf002","marqa901","reedr901","tscht901","nelsj901","","",37784,"","","","","",1,1,60,1,3,0,0,2,202,9,4,2,8,5,0,0,5,14,"parkc002","garcf002","urbiu001","","gland001",8,"blalh001",5,"rodra001",6,"palmr001",3,"gonzj002",9,"sierr001",10,"everc001",7,"younm003",4,"kreuc001",2,"suzui001",9,"winnr001",7,"boonb002",4,"olerj001",3,"camem001",8,"mclem001",10,"cirij001",5,"guilc001",6,"wilsd001",2,"urbiu001","rhoda001"
"SEA200304120","20030412",0,"Saturday",705,"T","N","TEX","SEA","SEA03","dresr001","mechg001","reedr901","tscht901","nelsj901","marqa901","","",36591,"","","","","",1,1,72,4,0,4,1,5,197,9,4,13,7,14,3,0,10,10,"mechg001","dresr001","","","gland001",8,"everc001",7,"rodra001",6,"palmr001",10,"gonzj002",9,"blalh001",5,"teixm001",3,"younm003",4,"diaze002",2,"suzui001",9,"winnr001",7,"boonb002",4,"olerj001",3,"camem001",8,"mclem001",10,"guilc001",6,"cirij001",5,"davib003",2,"yan-e001","nelsj001"
"SEA200304130","20030413",0,"Sunday",105,"T","D","TEX","SEA","SEA03","thomj005","moyej001","tscht901","nelsj901","marqa901","reedr901","","",35496,"","","","","",1,1,52,1,8,0,0,2,242,13,3,4,12,9,1,1,13,8,"sasak001","dickr001","","","gland001",8,"everc001",9,"rodra001",6,"palmr001",3,"gonzj002",10,"sierr001",7,"greet003",2,"teixm001",5,"younm003",4,"suzui001",9,"guilc001",6,"marte001",10,"olerj001",3,"boonb002",4,"camem001",8,"mabrj001",7,"cirij001",5,"wilsd001",2,"dickr001","sasak001"
"SEA200304140","20030414",0,"Monday",705,"T","N","OAK","SEA","SEA03","muldm001","pinej001","holbs901","schrp901","herna901","wolfj901","","",26567,"","","","","",1,1,56,2,8,0,0,2,142,9,3,4,7,9,1,0,5,5,"pinej001","muldm001","sasak001","","ellim001",4,"singc001",8,"tejam001",6,"chave001",5,"dye-j001",10,"durae001",3,"longt002",7,"piata001",9,"hernr002",2,"suzui001",9,"winnr001",8,"boonb002",4,"marte001",10,"colbg001",3,"guilc001",6,"cirij001",5,"bloow001",7,"wilsd001",2,"rincr001","sasak001"
"SEA200304150","20030415",0,"Tuesday",705,"T","N","OAK","SEA","SEA03","lillt001","franr001","schrp901","herna901","wolfj901","holbs901","","",26666,"","","","","",1,1,55,2,8,0,0,2,172,9,3,5,6,11,0,0,5,7,"rhoda001","bowim001","sasak001","","ellim001",4,"hatts001",10,"tejam001",6,"chave001",5,"durae001",3,"dye-j001",9,"longt002",7,"singc001",8,"johnm003",2,"suzui001",9,"winnr001",7,"boonb002",4,"marte001",10,"olerj001",3,"camem001",8,"guilc001",6,"cirij001",5,"davib003",2,"bowim001","sasak001"
"SEA200304160","20030416",0,"Wednesday",705,"T","N","OAK","SEA","SEA03","hudst001","garcf002","herna901","wolfj901","holbs901","schrp901","","",29674,"","","","","",1,1,54,4,7,0,0,2,157,9,4,1,6,5,0,0,4,2,"hudst001","garcf002","foulk001","","ellim001",4,"hatts001",10,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",3,"longt002",7,"hernr002",2,"byrne001",8,"suzui001",9,"winnr001",7,"boonb002",4,"marte001",10,"olerj001",3,"mclem001",5,"camem001",8,"guilc001",6,"wilsd001",2,"foulk001","carrg001"
"SEA200304170","20030417",0,"Thursday",135,"T","D","OAK","SEA","SEA03","halaj001","mechg001","wolfj901","holbs901","schrp901","herna901","","",33412,"","","","","",1,1,54,2,12,0,0,2,207,10,3,4,8,10,0,2,8,11,"nelsj001","fikaj001","","","longt002",7,"hatts001",10,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",3,"hernr002",2,"singc001",8,"menef001",4,"suzui001",9,"winnr001",7,"boonb002",4,"marte001",10,"olerj001",3,"camem001",8,"guilc001",6,"cirij001",5,"wilsd001",2,"fikaj001","nelsj001"
