"LAN198204060","19820406",0,"Tuesday",0,"F","D","SFN","LAN","LOS03","holla001","reusj001","willb901","mcshj901","rennd901","westj901","","",49662,"Dodgers","","Alan Boodman","1994/12/02 3:27PM","",0,0,0,0,-1,0,0,0,173,9,3,4,9,11,1,1,8,10,"forst001","laveg001","","baked002","davic001",7,"morgj001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"holla001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"reusj001",1,"mintg001","forst001"
"LAN198204070","19820407",0,"Wednesday",739,"F","N","SFN","LAN","LOS03","fowla001","welcb001","mcshj901","rennd901","westj901","willb901","","",36207,"Dodgers","","Alan Boodman","1994/12/02 3:38PM","",0,0,0,0,-1,0,0,0,174,9,2,9,4,14,3,0,4,11,"welcb001","breif001","","russb001","davic001",7,"morgj001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"fowla001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"welcb001",1,"mintg001","howes001"
"LAN198204090","19820409",0,"Friday",740,"F","N","SDN","LAN","LOS03","lollt001","hootb001","rennd901","westj901","willb901","mcshj901","","",37965,"Dodgers","","Alan Boodman","1994/11/10 10:09AM","",0,0,0,0,-1,0,0,0,183,9,7,4,10,10,0,1,10,8,"chiff001","forst001","lucag001","lezcs001","richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"bassr101",3,"lollt001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"hootb001",1,"lucag001","penaa001"
"LAN198204100","19820410",0,"Saturday",231,"F","D","SDN","LAN","LOS03","eichj001","valef001","westj901","willb901","mcshj901","rennd901","","",46692,"Dodgers","","Alan Boodman","1994/11/10 10:19AM","",0,0,0,0,-1,0,0,0,147,9,0,6,7,9,2,1,9,7,"valef001","eichj001","","baked002","salal001",5,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"bevak001",3,"kennt001",2,"edwad101",7,"eichj001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"valef001",1,"wiser101","goltd101"
"LAN198204190","19820419",0,"Monday",0,"F","N","HOU","LAN","LOS03","suttd001","hootb001","weyel901","wendh901","monte901","marsr901","","",39356,"Astros","C. Chestnut","C. Chestnut","1994/10/26 8:28PM","",1,0,0,0,-1,0,0,0,173,9,6,4,9,5,2,0,5,3,"suttd001","forst001","sambj001","howea001","puhlt001",9,"garnp001",4,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"scott001",8,"thond001",6,"suttd001",1,"sax-s001",4,"landk001",8,"garvs001",3,"baked002",7,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"hootb001",1,"sambj001","powet001"
"LAN198204200","19820420",0,"Tuesday",0,"F","N","HOU","LAN","LOS03","ruhlv001","valef001","wendh901","monte901","marsr901","weyel901","","",44876,"Astros","C. Chestnut","C. Chestnut","1994/10/26 8:42PM","",1,0,0,0,-1,0,0,0,176,9,2,10,8,19,1,1,5,11,"valef001","ruhlv001","","","garnp001",4,"scott001",8,"cruzj001",7,"knigr001",5,"knica001",9,"howea001",3,"garck001",6,"pujol001",2,"ruhlv001",1,"sax-s001",4,"landk001",8,"baked002",7,"mondr001",9,"cey-r001",5,"garvs001",3,"sciom001",2,"russb001",6,"valef001",1,"pladg101",""
"LAN198204210","19820421",0,"Wednesday",0,"F","N","HOU","LAN","LOS03","ryann001","reusj001","monte901","marsr901","weyel901","wendh901","","",41595,"Astros","C. Chestnut","C. Chestnut","1994/10/26 8:55PM","",1,0,0,0,-1,0,0,0,131,9,0,6,1,10,0,0,2,8,"reusj001","ryann001","","mondr001","puhlt001",8,"garnp001",4,"howea001",3,"knigr001",5,"cruzj001",7,"knica001",9,"ashba001",2,"garck001",6,"ryann001",1,"sax-s001",4,"landk001",8,"guerp001",9,"mondr001",7,"cey-r001",5,"garvs001",3,"sciom001",2,"russb001",6,"reusj001",1,"smitd001",""
"LAN198204270","19820427",0,"Tuesday",0,"F","N","PHI","LAN","LOS03","chril101","reusj001","kiblj901","steld901","froeb901","quicj901","","",37888,"","","","1993/12/22 10:11PM","",0,0,0,0,-1,0,0,0,119,9,0,3,4,7,2,0,3,5,"reusj001","chril101","","","dernb001",9,"dejei001",5,"rosep001",3,"mattg001",7,"diazb001",2,"maddg001",8,"franj002",6,"trilm001",4,"chril101",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"reusj001",1,"",""
"LAN198204280","19820428",0,"Wednesday",0,"F","N","PHI","LAN","LOS03","krukm001","welcb001","steld901","froeb901","quicj901","kiblj901","","",38665,"","","","1993/12/23 2:55AM","",1,0,0,0,-1,0,0,0,182,9,9,3,16,12,1,2,8,12,"farme101","howes001","","","dernb001",9,"dejei001",5,"rosep001",3,"mattg001",7,"diazb001",2,"maddg001",8,"franj002",6,"agual001",4,"krukm001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"welcb001",1,"farme101","penaa001"
"LAN198204290","19820429",0,"Thursday",0,"F","N","PHI","LAN","LOS03","ruthd001","hootb001","froeb901","quicj901","kiblj901","steld901","","",36198,"","","","1993/12/23 5:11AM","",0,0,0,0,-1,0,0,0,112,9,0,4,1,6,2,1,2,4,"hootb001","ruthd001","","","dernb001",9,"dejei001",5,"rosep001",3,"mattg001",7,"diazb001",2,"maddg001",8,"franj002",6,"agual001",4,"ruthd001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"hootb001",1,"brusw001",""
