"OAK199505050","19950505",0,"Friday",709,"T","N","TEX","OAK","OAK01","tewkb001","ontis001","mcclt901","johnm901","phild901","roe-r901","","",35132,"","","","","",0,1,59,1,25,4,1,4,180,9,9,4,15,7,3,0,8,3,"tewkb001","ontis001","","","nixoo001",8,"fryej001",4,"greer001",9,"tettm001",10,"palmd002",5,"rodri001",2,"paglm001",3,"mclem001",7,"gil-b001",6,"bordm001",6,"javis001",8,"sierr001",9,"mcgwm001",3,"berrg001",10,"aldrm001",7,"steit001",2,"bross001",5,"gallm001",4,"mcdor001","vanpt001"
"OAK199505060","19950506",0,"Saturday",108,"T","D","TEX","OAK","OAK01","rogek001","harkm001","johnm901","phild901","roe-r901","mcclt901","","",26140,"","","","","",0,1,68,4,8,4,1,1,170,9,4,2,9,7,0,1,8,8,"rogek001","harkm001","russj001","","nixoo001",8,"fryej001",4,"clarw001",10,"palmd002",5,"greer001",9,"mclem001",7,"paglm001",3,"valld001",2,"gil-b001",6,"gateb001",10,"bross001",8,"sierr001",9,"mcgwm001",3,"berrg001",7,"steit001",2,"paquc001",5,"gallm001",4,"bordm001",6,"russj001","reyec001"
"OAK199505070","19950507",0,"Sunday",106,"T","D","TEX","OAK","OAK01","grosk001","stewd001","phild901","roe-r901","mcclt901","johnm901","","",26277,"","","","","",0,1,59,0,12,4,1,1,220,9,6,8,15,8,0,1,7,11,"stewd001","grosk001","ecked001","","nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"javis001",8,"bross001",5,"berrg001",10,"mcgwm001",3,"aldrm001",7,"steit001",2,"tomba001",9,"gallm001",4,"bordm001",6,"burrt001","ecked001"
"OAK199505080","19950508",0,"Monday",706,"T","N","TEX","OAK","OAK01","pavlr001","darlr001","evanj901","mccol901","reedr901","hirsj901","","",9680,"","","","","",0,1,60,0,10,4,1,4,212,10,7,4,12,9,0,2,12,9,"russj001","ecked001","","","nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"javis001",8,"bross001",5,"berrg001",7,"mcgwm001",3,"sierr001",9,"gateb001",4,"giamj001",10,"gallm001",6,"helfe001",2,"russj001","ecked001"
"OAK199505090","19950509",0,"Tuesday",708,"T","N","SEA","OAK","OAK01","bosic001","stott001","mccol901","reedr901","hirsj901","evanj901","","",8125,"","","","","",0,1,59,3,2,2,1,4,216,9,5,7,11,12,1,0,13,8,"wengd001","convj001","","","bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"wilsd001",2,"rodra001",6,"tomba001",9,"gateb001",4,"berrg001",7,"mcgwm001",3,"giamj001",10,"steit001",2,"bross001",5,"gallm001",6,"javis001",8,"villr001","wengd001"
"OAK199505100","19950510",0,"Wednesday",737,"T","N","SEA","OAK","OAK01","flemd001","ontis001","reedr901","hirsj901","evanj901","mccol901","","",8495,"","","","","",0,1,60,4,17,4,1,4,161,9,4,7,6,10,1,0,2,9,"ontis001","flemd001","ecked001","","bragd001",7,"coraj001",4,"grifk002",8,"buhnj001",9,"marte001",10,"martt002",3,"blowm001",5,"kreuc001",2,"rodra001",6,"hendr001",10,"gateb001",4,"berrg001",7,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",8,"paquc001",5,"gallm001",6,"nelsj001","ecked001"
"OAK199505110","19950511",0,"Thursday",1216,"T","D","SEA","OAK","OAK01","wellb002","harkm001","hirsj901","evanj901","mccol901","reedr901","","",9444,"","","","","",0,1,58,3,5,2,2,3,174,9,1,3,6,6,2,0,6,8,"harkm001","villr001","ecked001","","bragd001",7,"coraj001",4,"grifk002",8,"marte001",10,"martt002",3,"strad002",5,"diaza001",9,"wilsd001",2,"rodra001",6,"hendr001",10,"gateb001",4,"berrg001",7,"sierr001",9,"giamj001",3,"bross001",5,"tomba001",8,"gallm001",6,"helfe001",2,"guetl001","ecked001"
"OAK199505230","19950523",0,"Tuesday",705,"T","N","BAL","OAK","OAK01","browk001","harkm001","garcr901","scotd901","reilm901","younl901","","",10585,"","","","","",0,1,58,8,15,4,1,4,158,9,8,1,11,4,0,1,8,4,"browk001","harkm001","","","andeb001",7,"bassk001",9,"palmr001",3,"ripkc001",6,"bainh001",10,"hoilc001",2,"mantj001",5,"barbb001",4,"bufod001",8,"hendr001",7,"tomba001",8,"berrg001",10,"mcgwm001",3,"sierr001",9,"bross001",5,"gateb001",4,"cruzf001",6,"helfe001",2,"","vanpt001"
"OAK199505240","19950524",0,"Wednesday",735,"T","N","BAL","OAK","OAK01","mussm001","stewd001","scotd901","reilm901","younl901","garcr901","","",10003,"","","","","",0,1,0,0,-1,4,1,4,186,9,3,5,9,10,0,1,9,6,"corsj001","mussm001","ecked001","","andeb001",7,"bassk001",9,"palmr001",3,"ripkc001",6,"bainh001",10,"hoilc001",2,"mantj001",5,"barbb001",4,"bufod001",8,"hendr001",7,"javis001",8,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"gateb001",4,"paquc001",5,"cruzf001",6,"benia001","ecked001"
"OAK199505250","19950525",0,"Thursday",1216,"T","D","BAL","OAK","OAK01","rhoda001","darlr001","reilm901","younl901","garcr901","scotd901","","",12106,"","","","","",0,0,60,3,7,4,1,1,214,9,6,9,7,9,1,1,4,14,"honer001","benia001","ecked001","","andeb001",7,"bassk001",9,"palmr001",3,"ripkc001",6,"bainh001",10,"nokem001",2,"mantj001",5,"barbb001",4,"bufod001",8,"hendr001",7,"javis001",8,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"gateb001",4,"paquc001",5,"cruzf001",6,"joned001","ecked001"
"OAK199505260","19950526",0,"Friday",707,"T","N","NYA","OAK","OAK01","hitcs001","stott001","morrd901","clara901","barnl901","koscg901","","",13911,"","","","","",0,0,58,0,-1,4,1,4,162,9,3,4,4,3,1,1,8,2,"leipd001","hitcs001","corsj001","","polol001",7,"boggw001",5,"oneip001",9,"tartd001",10,"mattd001",3,"leyrj001",2,"willb002",8,"elstk001",6,"kellp001",4,"hendr001",10,"javis001",8,"berrg001",7,"mcgwm001",3,"sierr001",9,"steit001",2,"gateb001",4,"paquc001",5,"cruzf001",6,"","corsj001"
"OAK199505270","19950527",0,"Saturday",105,"T","D","NYA","OAK","OAK01","petta001","ontis001","clara901","barnl901","koscg901","morrd901","","",23473,"","","","","",0,1,59,0,14,4,1,2,158,9,0,3,1,9,1,0,4,9,"ontis001","petta001","","","polol001",7,"boggw001",5,"oneip001",9,"stanm002",2,"mattd001",3,"tartd001",10,"velar001",6,"willb002",8,"eenhr001",4,"hendr001",10,"javis001",8,"berrg001",7,"mcgwm001",3,"sierr001",9,"steit001",2,"gateb001",4,"paquc001",5,"bordm001",6,"banks001",""
"OAK199505280","19950528",0,"Sunday",105,"T","D","NYA","OAK","OAK01","rivem002","harkm001","barnl901","koscg901","morrd901","clara901","","",35817,"","","","","",0,1,61,4,6,4,1,1,158,9,4,1,10,8,2,0,5,12,"rivem002","harkm001","wettj001","","polol001",7,"boggw001",5,"oneip001",9,"leyrj001",2,"mattd001",3,"jamed001",10,"velar001",4,"willb002",8,"eenhr001",6,"tomba001",8,"gateb001",4,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"aldrm001",7,"bross001",5,"bordm001",6,"wettj001","vanpt001"
"OAK199505290","19950529",0,"Monday",107,"T","D","BOS","OAK","OAK01","smitz001","stewd001","reilm901","scotd901","garcr901","younl901","","",30846,"","","","","",0,1,60,1,14,4,1,1,163,9,9,6,10,9,1,1,8,2,"smitz001","stewd001","","","oleat001",9,"valej002",6,"vaugm001",3,"jeffr001",10,"greem001",7,"naeht001",5,"macfm001",2,"rhodk001",8,"alicl001",4,"hendr001",10,"javis001",8,"berrg001",7,"sierr001",9,"steit001",2,"aldrm001",3,"bross001",5,"gateb001",4,"bordm001",6,"belis001","reyec001"
"OAK199505300","19950530",0,"Tuesday",705,"T","N","BOS","OAK","OAK01","waket001","darlr001","younl901","garcr901","scotd901","reilm901","","",11224,"","","","","",0,1,61,8,12,4,1,4,127,9,1,0,4,3,0,1,2,4,"waket001","darlr001","ryank001","","oleat001",9,"valej002",6,"vaugm001",3,"jeffr001",10,"greem001",7,"naeht001",5,"macfm001",2,"rhodk001",8,"alicl001",4,"javis001",7,"tomba001",8,"berrg001",10,"mcgwm001",3,"sierr001",9,"steit001",2,"bross001",5,"gateb001",4,"bordm001",6,"ryank001",""
"OAK199505310","19950531",0,"Wednesday",1217,"T","D","BOS","OAK","OAK01","hanse001","stott001","garcr901","scotd901","reilm901","younl901","","",14616,"","","","","",0,1,63,3,11,4,1,1,205,9,6,5,14,10,2,0,8,10,"hanse001","stott001","ryank001","","oleat001",9,"valej002",6,"vaugm001",3,"jeffr001",10,"greem001",7,"naeht001",5,"haseb001",2,"rhodk001",8,"alicl001",4,"hendr001",10,"javis001",8,"berrg001",7,"bross001",3,"steit001",2,"gateb001",4,"bordm001",6,"tomba001",9,"paquc001",5,"ryank001","ecked001"
"OAK199506120","19950612",0,"Monday",708,"T","N","CHA","OAK","OAK01","berej002","ontis001","cousd901","welkt901","brinj901","kaisk901","","",11859,"","","","","",0,1,63,4,13,4,1,4,163,9,0,1,7,5,0,0,8,5,"ontis001","berej002","ecked001","","johnl001",8,"raint001",7,"thomf001",3,"ventr001",5,"martd002",9,"newsw001",10,"durhr001",4,"lavam001",2,"guilo001",6,"hendr001",7,"berrg001",10,"sierr001",9,"mcgwm001",3,"steit001",2,"javis001",8,"bross001",5,"gateb001",4,"bordm001",6,"","ecked001"
"OAK199506130","19950613",0,"Tuesday",1215,"T","D","CHA","OAK","OAK01","ferna001","harkm001","welkt901","brinj901","kaisk901","cousd901","","",12466,"","","","","",0,1,61,0,12,4,1,1,189,10,7,6,10,15,0,2,6,9,"hernr001","leipd001","","","martd002",8,"raint001",10,"thomf001",3,"ventr001",5,"newsw001",7,"devem001",9,"durhr001",4,"karkr001",2,"guilo001",6,"hendr001",7,"javis001",8,"sierr001",10,"mcgwm001",3,"tomba001",9,"bross001",5,"gateb001",4,"bordm001",6,"helfe001",2,"hernr001","leipd001"
"OAK199506140","19950614",0,"Wednesday",735,"T","N","CHA","OAK","OAK01","alvaw001","stewd001","brinj901","kaisk901","cousd901","welkt901","","",10102,"","","","","",0,1,65,0,14,2,2,4,202,9,5,8,9,7,1,2,7,9,"honer001","delej001","ecked001","","johnl001",8,"raint001",10,"thomf001",3,"ventr001",5,"devem001",9,"martd002",7,"durhr001",4,"karkr001",2,"guilo001",6,"hendr001",7,"javis001",8,"sierr001",9,"mcgwm001",3,"berrg001",10,"steit001",2,"bross001",5,"bordm001",6,"gateb001",4,"hernr001","ecked001"
"OAK199506150","19950615",0,"Thursday",105,"T","D","KCA","OAK","OAK01","gubim001","darlr001","mccol901","reedr901","hirsj901","evanj901","","",10189,"","","","","",0,1,61,1,20,4,1,1,138,9,7,0,11,1,1,1,8,4,"gubim001","darlr001","","","colev001",7,"goodt001",8,"lockk001",5,"joynw001",3,"gagng001",6,"maynb001",2,"nunnj001",9,"cacee001",4,"grotj001",10,"hendr001",7,"tomba001",8,"sierr001",10,"mcgwm001",3,"aldrm001",9,"steit001",2,"bross001",5,"bordm001",6,"gateb001",4,"","acrem001"
"OAK199506160","19950616",0,"Friday",705,"T","N","KCA","OAK","OAK01","gordt001","stott001","reedr901","hirsj901","evanj901","mccol901","","",10696,"","","","","",0,1,0,0,13,4,1,4,215,13,3,1,6,8,3,1,5,10,"pichh001","corsj001","montj002","","colev001",7,"goodt001",8,"joynw001",3,"gaetg001",5,"gagng001",6,"grotj001",10,"nunnj001",9,"cacee001",4,"maynb001",2,"hendr001",7,"bordm001",6,"sierr001",9,"mcgwm001",3,"berrg001",10,"steit001",2,"gateb001",4,"bross001",5,"tomba001",8,"montj002","corsj001"
"OAK199506170","19950617",0,"Saturday",105,"T","D","KCA","OAK","OAK01","rasmd001","harkm001","hirsj901","evanj901","mccol901","reedr901","","",17064,"","","","","",0,1,60,0,-1,4,1,1,172,9,5,7,6,6,0,1,8,4,"harkm001","rasmd001","ecked001","","colev001",7,"goodt001",8,"joynw001",3,"gaetg001",5,"gagng001",6,"grotj001",10,"nunnj001",9,"cacee001",4,"bordp001",2,"hendr001",7,"berrg001",10,"sierr001",9,"mcgwm001",3,"steit001",2,"bross001",8,"gateb001",4,"paquc001",5,"bordm001",6,"meacr001","ecked001"
"OAK199506180","19950618",0,"Sunday",105,"T","D","KCA","OAK","OAK01","hanec001","stewd001","evanj901","mccol901","reedr901","hirsj901","","",25435,"","","","","",0,1,64,3,11,4,1,1,177,9,1,3,6,7,2,1,8,9,"honer001","montj002","ecked001","","hiatp001",9,"goodt001",8,"joynw001",3,"gaetg001",5,"grotj001",10,"bordp001",2,"nunnj001",7,"cacee001",4,"howad001",6,"hendr001",7,"berrg001",9,"sierr001",10,"mcgwm001",3,"steit001",2,"bross001",8,"gateb001",4,"paquc001",5,"bordm001",6,"pichh001","ecked001"
