"MIN201004120","20100412",0,"Monday",313,"T","D","BOS","MIN","MIN04","lestj001","pavac001","nelsj901","wegnm901","tscht901","danlk901","","",38145,"","","","","",1,1,65,8,10,0,0,2,179,9,2,5,7,12,0,0,4,11,"pavac001","lestj001","raucj001","","scutm001",6,"pedrd001",4,"martv001",2,"youkk001",3,"ortid001",10,"belta001",5,"drewj001",9,"camem001",8,"hermj001",7,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"puntn001",5,"schos001","raucj001"
"MIN201004140","20100414",0,"Wednesday",1212,"T","D","BOS","MIN","MIN04","lackj001","slowk001","wegnm901","tscht901","danlk901","nelsj901","","",38164,"","","","","",1,1,73,1,17,0,0,3,204,9,6,3,10,9,0,0,9,11,"lackj001","slowk001","papej001","","scutm001",6,"pedrd001",4,"martv001",2,"youkk001",3,"ortid001",10,"belta001",5,"drewj001",9,"camem001",8,"hermj001",7,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"puntn001",5,"papej001","burna002"
"MIN201004150","20100415",0,"Thursday",1211,"T","D","BOS","MIN","MIN04","waket001","lirif001","tscht901","danlk901","nelsj901","wegnm901","","",38341,"","","","","",1,1,65,1,17,0,0,0,158,9,0,8,6,15,3,0,8,10,"lirif001","waket001","","","scutm001",6,"pedrd001",4,"martv001",2,"youkk001",3,"belta001",5,"lowem001",10,"drewj001",9,"hallb001",8,"hermj001",7,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"thomj002",10,"kubej002",7,"hardj003",6,"puntn001",5,"ramir003","mahar001"
"MIN201004160","20100416",0,"Friday",710,"T","N","KCA","MIN","MIN04","greiz001","bakes002","coope901","millb901","fairc901","reilm901","","",38532,"","","","","",1,1,56,4,16,0,0,1,184,9,3,10,9,11,1,0,6,10,"bakes002","greiz001","","","dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"ankir001",8,"calla001",5,"kendj001",2,"betay001",6,"bloow001",4,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"harrb001",5,"cruzj005","duenb001"
"MIN201004170","20100417",0,"Saturday",1211,"T","D","KCA","MIN","MIN04","mechg001","blacn001","millb901","fairc901","reilm901","coope901","","",38564,"","","","","",1,1,58,4,12,0,0,1,157,9,5,6,9,9,0,0,5,6,"duenb001","parrj003","raucj001","","dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"ankir001",8,"calla001",4,"kendj001",2,"betay001",6,"bloow001",5,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"thomj002",10,"kubej002",7,"hardj003",6,"harrb001",5,"rupej001","raucj001"
"MIN201004180","20100418",0,"Sunday",113,"T","D","KCA","MIN","MIN04","hochl001","pavac001","fairc901","reilm901","coope901","millb901","","",38544,"","","","","",1,1,64,4,4,0,0,2,190,9,10,5,16,8,2,0,6,11,"hochl001","pavac001","sorij001","","dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"ankir001",8,"calla001",4,"kendj001",2,"gorda001",5,"betay001",6,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"harrb001",5,"sorij001","craij001"
"MIN201004200","20100420",0,"Tuesday",710,"T","N","CLE","MIN","MIN04","mastj001","slowk001","davib902","marqa901","timmt901","tscht901","","",38985,"","","","","",1,1,68,4,5,0,0,1,143,9,1,5,5,6,2,0,4,6,"slowk001","mastj001","","","cabra002",6,"sizeg001",8,"choos001",9,"hafnt001",10,"peraj001",5,"branr001",3,"keara001",7,"valbl001",4,"marsl001",2,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"harrb001",5,"lewij003","duenb001"
"MIN201004210","20100421",0,"Wednesday",711,"T","N","CLE","MIN","MIN04","huffd001","lirif001","marqa901","timmt901","tscht901","davib902","","",39044,"","","","","",1,1,58,5,11,0,0,1,149,9,0,6,7,6,0,0,7,4,"lirif001","huffd001","","","cabra002",6,"sizeg001",8,"choos001",9,"keara001",7,"hafnt001",10,"grudm001",4,"peraj001",5,"lapom001",3,"redmm001",2,"spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"harrb001",5,"laffa001","craij001"
"MIN201004220","20100422",0,"Thursday",1210,"T","D","CLE","MIN","MIN04","talbm001","bakes002","timmt901","tscht901","davib902","marqa901","","",38810,"","","","","",1,1,52,8,1,0,0,1,166,9,8,1,11,4,1,0,5,2,"talbm001","bakes002","","","cabra002",6,"sizeg001",8,"choos001",9,"hafnt001",10,"lapom001",7,"branr001",3,"marta004",5,"valbl001",4,"marsl001",2,"spand001",8,"hudso001",4,"kubej002",7,"mornj001",3,"cuddm001",9,"thomj002",10,"harrb001",5,"buted001",2,"casia001",6,"perec002","raucj001"
"MIN201005030","20100503",0,"Monday",710,"T","N","DET","MIN","MIN04","schem001","bakes002","estam901","wolfj901","cousd901","joycj901","","",38728,"","","","","",1,1,55,1,10,0,0,0,149,9,4,10,9,12,0,1,7,5,"bakes002","schem001","","","jacka001",8,"damoj001",10,"ordom001",9,"cabrm001",3,"boesb001",7,"ingeb001",5,"rabur001",4,"lairg001",2,"santr002",6,"spand001",8,"hudso001",4,"mornj001",3,"thomj002",10,"cuddm001",9,"kubej002",7,"hardj003",6,"ramow001",2,"puntn001",5,"thomb001","burna002"
