"PHI196404140","19640414",0,"Tuesday",837,"F","N","NYN","PHI","PHI11","jacka101","bennd101","secof101","burkk101","sudoe901","pryop901","","",21016,"A. Lewis/Mets","Clem Comly","David W. Smith","1993/12/20 4:43PM","",1,0,0,0,-1,0,0,0,158,9,3,5,11,6,1,0,9,3,"klipj101","jacka101","","sievr101","smitd104",3,"samua101",4,"huntr101",5,"thomf103",7,"hickj103",8,"taylh102",2,"chrij101",9,"moraa102",6,"jacka101",1,"taylt101",4,"callj101",9,"alled101",5,"sievr101",3,"gonzt101",8,"cated101",7,"dalrc101",2,"wineb101",6,"bennd101",1,"bearl101","klipj101"
"PHI196404150","19640415",0,"Wednesday",805,"F","N","NYN","PHI","PHI11","stalt101","bunnj101","burkk101","sudoe901","pryop901","secof101","","",8528,"Lewis/Young/Ros","David W. Smith","David W. Smith","1993/12/20 5:24PM","",1,0,0,0,-1,0,0,0,158,9,1,4,7,6,1,0,7,3,"bunnj101","stalt101","","gonzt101","krane101",9,"harkt101",3,"huntr101",5,"gondj101",2,"thomf103",7,"ellil101",8,"samua101",4,"moraa102",6,"stalt101",1,"taylt101",4,"alled101",5,"gonzt101",8,"callj101",9,"coviw101",7,"sievr101",3,"dalrc101",2,"wineb101",6,"bunnj101",1,"",""
"PHI196404230","19640423",0,"Thursday",806,"F","N","PIT","PHI","PHI11","gibbj102","mahaa102","pelec901","gormt101","willb901","smitv101","","",12851,"Allen Lewis","Clem Comly","David W. Smith","1993/12/20 11:13PM","",1,0,0,0,-1,0,0,0,174,9,5,6,7,9,0,1,7,4,"baldj101","facer101","","herrj101","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"gibbj102",1,"taylt101",4,"callj101",9,"alled101",5,"sievr101",3,"gonzt101",8,"cated101",7,"triag101",2,"wineb101",6,"mahaa102",1,"facer101","baldj101"
"PHI196404240","19640424",0,"Friday",804,"F","N","CHN","PHI","PHI11","buhlb101","bunnj101","conlj102","venzt901","harvd901","weyel901","","",15255,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 3:41PM","",1,0,0,0,-1,0,0,0,151,9,0,10,6,16,0,1,8,6,"bunnj101","buhlb101","","gonzt101","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"bertd101",2,"cowab101",8,"buhlb101",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"bunnj101",1,"gregl101",""
"PHI196404250","19640425",0,"Saturday",805,"F","N","CHN","PHI","PHI11","jackl102","bennd101","venzt901","harvd901","weyel901","conlj102","","",17316,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 3:57PM","",1,0,0,0,-1,0,0,0,146,9,4,1,6,6,2,4,7,7,"jackl102","bennd101","mcdal101","santr102","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"bertd101",2,"cowab101",8,"jackl102",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"bennd101",1,"mcdal101","shorc102"
"PHI196404260","19640426",0,"Sunday",0,"F","D","CHN","PHI","PHI11","normf101","culpr101","harvd901","weyel901","conlj102","venzt901","","",12522,"Cubs","David W. Smith","David W. Smith","1994/01/08 4:58PM","",1,0,0,1,2,0,0,1,164,9,1,5,4,7,0,0,7,6,"culpr101","normf101","roebe101","taylt101","stewj102",4,"brocl102",9,"willb104",7,"santr102",5,"banke101",3,"rodga101",6,"burte101",8,"ranem101",2,"normf101",1,"taylt101",4,"callj101",9,"alled101",5,"sievr101",3,"gonzt101",8,"cated101",7,"triag101",2,"wineb101",6,"culpr101",1,"elstd101","roebe101"
"PHI196405060","19640506",0,"Wednesday",805,"F","N","MLN","PHI","PHI11","sadob102","culpr101","pelec901","gormt101","willb901","smitv101","","",14331,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 6:17PM","",1,0,0,0,-1,0,0,0,135,9,6,7,10,10,0,0,8,2,"roebe101","tiefb101","","coviw101","mayel101",7,"mathe101",5,"aaroh101",9,"torrj101",3,"baile101",2,"alouf101",8,"bollf101",4,"menkd101",6,"sadob102",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"culpr101",1,"tiefb101","roebe101"
"PHI196405070","19640507",0,"Thursday",805,"F","N","MLN","PHI","PHI11","fisch101","mahaa102","gormt101","willb901","smitv101","pelec901","","",11749,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 6:34PM","",1,0,0,0,-1,0,0,0,139,9,6,9,7,12,1,0,0,9,"mahaa102","fisch101","baldj101","dalrc101","mayel101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"cartr101",7,"bollf101",4,"menkd101",6,"fisch101",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"mahaa102",1,"hoefb101","baldj101"
"PHI196405080","19640508",0,"Friday",806,"F","N","CIN","PHI","PHI11","tsitj101","bennd101","willb901","smitv101","pelec901","gormt101","","",23004,"Allen Lewis","Clem Comly","David W. Smith","1993/12/22 5:09PM","",1,0,0,0,-1,0,0,0,154,9,3,11,4,18,1,0,0,12,"bennd101","tsitj101","","gonzt101","rosep001",4,"klaub102",5,"pinsv101",8,"johnd103",3,"robif103",9,"harpt101",7,"cardl101",6,"edwaj101",2,"tsitj101",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"bennd101",1,"worta101",""
"PHI196405090","19640509",0,"Saturday",136,"F","D","CIN","PHI","PHI11","purkb101","bunnj101","smitv101","pelec901","gormt101","willb901","","",8142,"Allen Lewis","Clem Comly","David W. Smith","1993/12/22 5:18PM","",1,0,0,0,-1,0,0,0,168,9,4,5,9,8,1,1,6,6,"greed101","purkb101","roebe101","gonzt101","rosep001",4,"ruizc102",5,"pinsv101",8,"coleg101",3,"robif103",9,"edwaj101",2,"harpt101",7,"cardl101",6,"purkb101",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"bunnj101",1,"henrb101","roebe101"
