"NY1194304280","19430428",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","javea101","wittj101","mageg901","stewb901","(none)","dunnt901","","",4783,"209","Dick Cramer","Dick Cramer","2016/10/21 1:30PM","",0,0,0,0,-1,0,0,0,125,9,3,2,9,7,1,1,8,6,"stoua101","wittj101","","","burnj101",5,"joose101",4,"holmt101",8,"workc101",9,"mccaj104",3,"rossc103",7,"klutc101",2,"wietw101",6,"javea101",1,"maynb101",8,"jurgb101",6,"witem101",4,"ott-m101",9,"barnb102",7,"gords101",5,"orenj101",3,"mancg101",2,"wittj101",1,"stoua101",""
"NY1194304290","19430429",0,"Thursday",0,"F","D","BSN","NY1","NYC14","barrr101","mungv101","stewb901","dunnt901","(none)","mageg901","","",0,"209,98","Dick Cramer","Dick Cramer","2016/10/01 7:30PM","",0,0,0,0,-1,0,0,0,0,9,5,2,13,6,0,1,9,7,"barrr101","mungv101","","","burnj101",5,"joose101",4,"holmt101",8,"workc101",9,"mccaj104",3,"rossc103",7,"klutc101",2,"wietw101",6,"barrr101",1,"maynb101",8,"jurgb101",6,"witem101",4,"ott-m101",9,"barnb102",7,"gords101",5,"orenj101",3,"mancg101",2,"mungv101",1,"","coomb101"
"NY1194305011","19430501",1,"Saturday",0,"F","D","BRO","NY1","NYC14","macom101","meltc101","dunnt901","mageg901","(none)","stewb901","","",0,"347","Dick Cramer","Dick Cramer","2011/10/29 6:30AM","",0,0,0,0,-1,0,0,0,132,9,9,2,11,4,2,2,8,6,"macom101","meltc101","webbl102","","galaa101",8,"vauga101",6,"walkd101",9,"medwj101",7,"camid102",3,"hermb101",5,"owenm101",2,"kampa101",4,"macom101",1,"maynb101",8,"witem101",4,"barnb102",7,"ott-m101",9,"lombe101",2,"gords101",5,"jurgb101",6,"orenj101",3,"meltc101",1,"webbl102","coomb101"
"NY1194305012","19430501",2,"Saturday",0,"F","D","BRO","NY1","NYC14","newsb101","sunkt101","mageg901","stewb901","(none)","dunnt901","","",16828,"209","Dick Cramer","Dick Cramer","2016/10/06 4:00PM","",0,0,0,0,-1,0,0,0,135,9,3,0,8,1,1,2,12,6,"newsb101","sunkt101","","","galaa101",8,"vauga101",6,"walkd101",9,"medwj101",7,"camid102",3,"hermb101",5,"moord101",2,"kampa101",4,"newsb101",1,"maynb101",8,"witem101",4,"barnb102",7,"ott-m101",9,"gords101",5,"jurgb101",6,"orenj101",3,"mancg101",2,"sunkt101",1,"","saylb101"
"NY1194305021","19430502",1,"Sunday",0,"F","D","BRO","NY1","NYC14","wyatw101","feldh101","stewb901","dunnt901","(none)","mageg901","","",0,"209","M. Pankin","M. Pankin","2016/10/23 9:44PM","",1,0,0,0,-1,0,0,0,153,9,3,2,9,7,0,0,9,12,"allej102","feldh101","webbl102","","galaa101",8,"vauga101",6,"walkd101",9,"medwj101",7,"camid102",3,"hermb101",5,"owenm101",2,"kampa101",4,"wyatw101",1,"maynb101",8,"witem101",4,"barnb102",7,"ott-m101",9,"gords101",5,"jurgb101",6,"orenj101",3,"mancg101",2,"feldh101",1,"webbl102","adama101"
"NY1194305022","19430502",2,"Sunday",0,"F","D","BRO","NY1","NYC14","heade101","trink101","dunnt901","mageg901","(none)","stewb901","","",50257,"104,9,103,98,96","Mark Pankin","Mark Pankin","2016/10/24 21:23","",0,0,0,0,-1,0,0,0,124,9,1,2,8,5,1,2,12,7,"trink101","heade101","","","galaa101",8,"vauga101",6,"walkd101",9,"medwj101",7,"camid102",3,"hermb101",5,"moord101",2,"kampa101",4,"heade101",1,"maynb101",8,"witem101",4,"barnb102",7,"ott-m101",9,"gords101",5,"jurgb101",6,"orenj101",3,"berrr101",2,"trink101",1,"meltr101",""
"NY1194305130","19430513",0,"Thursday",0,"F","D","CHN","NY1","NYC14","passc101","hubbc101","barla901","pineb101","(none)","(none)","","",4563,"98,104,99,103,96,68,67,111","Tom Thress","David W. Smith","2016/10/14 10:57AM","",1,0,0,0,-1,0,0,0,142,9,4,7,13,10,4,1,9,4,"adama101","wyseh101","","","hacks101",5,"marts103",4,"stane101",6,"nichb101",9,"dalld101",7,"cavap101",3,"lowrp101",8,"hernc101",2,"passc101",1,"jurgb101",6,"witem101",4,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",5,"orenj101",3,"hubbc101",1,"wyseh101","adama101"
"NY1194305140","19430514",0,"Friday",0,"F","D","CHN","NY1","NYC14","bithh101","lohrb101","pineb101","barla901","(none)","(none)","","",3474,"98,104,99,103,96,68,111","Tom Thress","David W. Smith","2016/10/15 8:59AM","",1,0,0,0,-1,0,0,0,130,9,2,3,11,7,1,0,8,7,"lohrb101","bithh101","","","hacks101",5,"marts103",4,"stane101",6,"nichb101",9,"dalld101",7,"cavap101",3,"lowrp101",8,"hernc101",2,"bithh101",1,"jurgb101",6,"witem101",4,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",5,"orenj101",3,"lohrb101",1,"hanye101",""
"NY1194305150","19430515",0,"Saturday",0,"F","D","PIT","NY1","NYC14","rescx101","meltc101","barla901","pineb101","(none)","(none)","","",6856,"276","Dick Cramer","Dick Cramer","2016/10/27 5:30PM","",0,0,0,0,-1,0,0,0,140,11,1,2,8,7,1,1,6,7,"adama101","rescx101","","","barrj106",9,"obrit103",7,"flete101",3,"ellib103",5,"dimav101",8,"gustf101",6,"coscp101",4,"lopea102",2,"rescx101",1,"jurgb101",6,"witem101",4,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",5,"orenj101",3,"meltc101",1,"","adama101"
"NY1194305161","19430516",1,"Sunday",0,"F","D","PIT","NY1","NYC14","butcm101","wittj101","pineb101","barla901","(none)","(none)","","",13056,"286","Bob Kapla","Bob Kapla","2012/01/27 1:58PM","",0,0,0,0,-1,0,0,0,120,9,1,3,7,6,0,2,8,5,"wittj101","butcm101","","","barrj106",9,"wyroj101",7,"flete101",3,"ellib103",5,"dimav101",8,"gustf101",6,"bakeb101",2,"coscp101",4,"butcm101",1,"jurgb101",6,"witem101",4,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",5,"orenj101",3,"wittj101",1,"",""
"NY1194305162","19430516",2,"Sunday",0,"F","D","PIT","NY1","NYC14","klinb101","trink101","barla901","pineb101","(none)","(none)","","",13056,"286","Bob Kapla","Bob Kapla","2012/01/28 9:14AM","",0,0,0,0,-1,0,0,0,125,9,2,1,6,5,1,2,6,5,"klinb101","trink101","","","barrj106",9,"wyroj101",7,"flete101",3,"ellib103",5,"dimav101",8,"gustf101",6,"coscp101",4,"lopea102",2,"klinb101",1,"jurgb101",6,"witem101",4,"maynb101",8,"ott-m101",9,"barnb102",7,"gords101",5,"mancg101",2,"orenj101",3,"trink101",1,"","adama101"
"NY1194305170","19430517",0,"Monday",0,"F","D","CIN","NY1","NYC14","starr101","feldh101","goetl901","rearb901","(none)","balll901","","",2891,"525","DWV","DWV","2014/12/13 4:15PM","",1,0,0,0,-1,4,1,1,118,9,3,1,9,8,3,0,9,13,"starr101","feldh101","","","freyl101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"haasb102",5,"mille104",6,"muelr101",2,"starr101",1,"bartd101",5,"jurgb101",6,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",4,"orenj101",3,"feldh101",1,"","coomb101"
"NY1194305180","19430518",0,"Tuesday",0,"F","D","CIN","NY1","NYC14","ridde101","saylb101","rearb901","balll901","(none)","goetl901","","",2813,"525","DWV","DWV","2014/12/13 4:37PM","",1,0,0,0,-1,4,1,1,144,10,3,1,9,5,0,2,8,8,"beggj101","adama101","","","brewc101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mesns101",5,"mille104",6,"muelr101",2,"ridde101",1,"bartd101",5,"jurgb101",6,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",4,"orenj101",3,"saylb101",1,"beggj101","adama101"
"NY1194305190","19430519",0,"Wednesday",0,"F","D","CIN","NY1","NYC14","vandj101","lohrb101","goetl901","balll901","(none)","(none)","","",2231,"525","DWV","DWV","2014/12/14 8:39AM","",1,0,0,0,-1,4,1,1,125,9,2,3,12,5,0,0,12,6,"lohrb101","vandj101","mungv101","","freyl101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mesns101",5,"mille104",6,"muelr101",2,"vandj101",1,"bartd101",5,"jurgb101",6,"maynb101",8,"ott-m101",9,"lombe101",2,"barnb102",7,"gords101",4,"reyen101",3,"lohrb101",1,"shouc101","mungv101"
"NY1194305221","19430522",1,"Saturday",0,"F","D","SLN","NY1","NYC14","krish101","wittj101","balll901","goetl901","(none)","(none)","","",0,"102","Frownfelter","Frownfelter","2016/01/22 2:41PM","",1,0,0,0,-1,0,0,0,155,9,10,7,13,10,0,4,5,11,"krish101","wittj101","mungr101","","kleil101",6,"walkh102",8,"musis101",7,"odeak101",2,"sandr102",3,"kurow101",5,"garmd101",9,"browj107",4,"krish101",1,"bartd101",5,"jurgb101",6,"maynb101",8,"ott-m101",9,"barnb102",7,"witem101",4,"orenj101",3,"mancg101",2,"wittj101",1,"mungr101","feldh101"
"NY1194305231","19430523",1,"Sunday",0,"F","D","SLN","NY1","NYC14","lanim101","hubbc101","balll901","goetl901","(none)","(none)","","",0,"276","M. Pankin","M. Pankin","2016/10/30 10:03AM","",1,0,0,0,-1,0,0,0,142,9,6,5,12,7,1,2,9,5,"dickm101","saylb101","","","kleil101",4,"walkh102",8,"musis101",7,"coopw102",2,"tripc101",9,"kurow101",5,"sandr102",3,"marim101",6,"lanim101",1,"bartd101",5,"jurgb101",6,"maynb101",8,"ott-m101",9,"gords101",7,"witem101",4,"orenj101",3,"mancg101",2,"hubbc101",1,"dickm101","adama101"
"NY1194306121","19430612",1,"Saturday",0,"F","D","PHI","NY1","NYC14","rowes101","lohrb101","rearb901","goetl901","(none)","balll901","","",0,"98","Frownfelter","Frownfelter","2016/10/02 3:23PM","",1,0,0,0,-1,0,0,0,131,9,3,2,9,6,0,1,11,6,"rowes101","lohrb101","kimbn101","","murtd101",4,"nortr101",9,"adamb101",8,"wasdj101",3,"dahlb101",5,"tripc101",7,"brewc101",6,"livim101",2,"rowes101",1,"ruckj101",8,"jurgb101",6,"ott-m101",9,"lombe101",2,"gords101",7,"witem101",4,"bartd101",5,"orenj101",3,"lohrb101",1,"kimbn101","adama101"
"NY1194306150","19430615",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","macom101","meltc101","goetl901","balll901","(none)","rearb901","","",8917,"347","Dick Cramer","Dick Cramer","2011/11/11 2:40PM","",0,0,0,0,-1,0,0,0,175,9,5,6,8,11,2,3,8,12,"adama101","higbk101","","","galaa101",8,"vauga101",5,"medwj101",7,"camid102",3,"hermb101",4,"owenm101",2,"walkd101",9,"durol101",6,"macom101",1,"maynb101",8,"jurgb101",6,"ott-m101",9,"lombe101",2,"gords101",7,"witem101",4,"bartd101",5,"orenj101",3,"meltc101",1,"higbk101","adama101"
"NY1194306160","19430616",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","newsb101","fiscr101","balll901","rearb901","(none)","goetl901","","",10480,"347","Dick Cramer","Dick Cramer","2011/11/11 3:00PM","",0,0,0,0,-1,0,0,0,130,9,2,3,7,8,2,1,6,7,"fiscr101","newsb101","","","galaa101",8,"vauga101",5,"walkd101",7,"camid102",3,"wanep101",9,"hermb101",4,"owenm101",2,"glosa101",6,"newsb101",1,"ruckj101",8,"jurgb101",6,"gords101",7,"ott-m101",9,"witem101",4,"bartd101",5,"mancg101",2,"orenj101",3,"fiscr101",1,"",""
"NY1194306170","19430617",0,"Thursday",0,"F","D","BRO","NY1","NYC14","higbk101","wittj101","rearb901","goetl901","(none)","balll901","","",7237,"347","Dick Cramer","Dick Cramer","2011/11/11 3:30PM","",0,0,0,0,-1,0,0,0,142,9,5,8,10,9,1,0,10,12,"feldh101","higbk101","","","galaa101",8,"vauga101",5,"wanep101",9,"camid102",3,"walkd101",7,"hermb101",4,"owenm101",2,"glosa101",6,"higbk101",1,"ruckj101",8,"jurgb101",6,"gords101",7,"ott-m101",9,"witem101",4,"bartd101",5,"mancg101",2,"orenj101",3,"wittj101",1,"macom101","feldh101"
"NY1194306250","19430625",0,"Friday",0,"F","D","BSN","NY1","NYC14","andrn101","chask101","conlj102","barrg901","(none)","jordl901","","",4000,"98","Frownfelter","Frownfelter","2016/10/03 2:10PM","",1,0,0,0,-1,0,0,0,132,9,5,3,14,8,0,1,9,4,"andrn101","chask101","","","holmt101",8,"workc101",9,"joose101",5,"mccaj104",3,"rossc103",7,"klutc101",2,"ryanc102",4,"wietw101",6,"andrn101",1,"bartd101",5,"witem101",4,"ruckj101",8,"ott-m101",9,"gords101",7,"jurgb101",6,"mancg101",2,"orenj101",3,"chask101",1,"","adama101"
"NY1194306260","19430626",0,"Saturday",0,"F","D","BSN","NY1","NYC14","tobij103","hubbc101","barrg901","jordl901","(none)","conlj102","","",5479,"98,104,103,96,71,163,274","Dick Cramer","Dick Cramer","2016/10/30 4:00PM","",0,0,0,0,-1,0,0,0,126,9,3,1,12,6,0,0,8,4,"tobij103","hubbc101","","","holmt101",8,"workc101",9,"joose101",5,"mccaj104",3,"rossc103",7,"masip101",2,"ryanc102",4,"wietw101",6,"tobij103",1,"bartd101",5,"witem101",4,"ruckj101",8,"ott-m101",9,"gords101",7,"jurgb101",6,"mancg101",2,"reyen101",3,"hubbc101",1,"","mungv101"
"NY1194306301","19430630",1,"Wednesday",156,"F","D","SLN","NY1","NYC14","krish101","meltc101","stewb901","mageg901","(none)","dunnt901","","",0,"102","Frownfelter","Frownfelter","2016/01/22 7:42PM","",1,0,0,0,-1,0,0,0,170,10,3,4,7,9,2,2,9,11,"adama101","coopm101","","","kleil101",4,"walkh102",8,"musis101",9,"litwd101",7,"coopw102",2,"kurow101",5,"marim101",6,"sandr102",3,"krish101",1,"bartd101",6,"witem101",4,"ruckj101",8,"ott-m101",9,"lombe101",2,"gords101",5,"maynb101",7,"reyen101",3,"meltc101",1,"coopm101","adama101"
