"TEX201403310","20140331",0,"Monday",107,"T","D","PHI","TEX","ARL02","lee-c003","schet001","joycj901","eddid901","hudsm901","blasc901","","",49031,"","","","","",1,1,74,8,18,0,0,2,216,9,14,10,17,14,0,1,9,7,"lee-c003","figup001","","","reveb001",8,"rollj001",6,"utlec001",4,"howar001",3,"byrdm001",9,"browd004",10,"ruizc001",2,"aschc001",5,"gwynt002",7,"choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"arenj001",2,"martl004",8,"wilsj003",4,"papej001","rosis001"
"TEX201404010","20140401",0,"Tuesday",705,"T","N","PHI","TEX","ARL02","burna001","perem004","eddid901","hudsm901","blasc901","joycj901","","",29530,"","","","","",1,1,79,8,14,0,0,0,194,9,2,3,8,10,0,1,6,12,"sorij001","hollm003","","","reveb001",8,"rollj001",6,"utlec001",10,"byrdm001",9,"howar001",3,"ruizc001",2,"maybj001",7,"nix-j001",5,"hernc005",4,"choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"murpd004",4,"martl004",8,"chirr001",2,"roseb003","sorij001"
"TEX201404020","20140402",0,"Wednesday",711,"T","N","PHI","TEX","ARL02","kendk001","rossr002","hudsm901","blasc901","joycj901","eddid901","","",28218,"","","","","",1,1,78,1,17,0,0,0,182,9,3,4,9,9,3,2,8,8,"rosis001","papej001","","","reveb001",8,"ruizc001",2,"utlec001",4,"howar001",10,"byrdm001",9,"browd004",7,"maybj001",3,"aschc001",5,"nix-j001",6,"choos001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"arenj001",2,"martl004",8,"wilsj003",4,"papej001","rosis001"
"TEX201404110","20140411",0,"Friday",706,"T","N","HOU","TEX","ARL02","felds001","darvy001","fostm901","drakr901","porta901","westj901","","",36150,"","","","","",1,1,80,8,15,0,0,1,251,12,0,1,2,8,0,0,4,16,"frasj002","peacb001","","","fowld001",8,"presa001",9,"castj006",2,"altuj001",4,"cartc002",10,"kraum001",3,"domim001",5,"grosr001",7,"villj001",6,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"arenj001",2,"martl004",8,"wilsj003",4,"peacb001","frasj002"
"TEX201404120","20140412",0,"Saturday",707,"T","N","HOU","TEX","ARL02","cosaj001","schet001","drakr901","porta901","westj901","fostm901","","",42577,"","","","","",1,1,83,7,20,0,0,2,195,10,6,5,7,9,0,0,6,7,"chapk002","sorij001","bassa001","","fowld001",8,"presa001",9,"castj006",10,"altuj001",4,"cartc002",3,"corpc001",2,"domim001",5,"grosr001",7,"villj001",6,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"murpd004",4,"martl004",8,"arenj001",2,"bassa001","sorij001"
"TEX201404130","20140413",0,"Sunday",207,"T","D","HOU","TEX","ARL02","oberb001","perem004","porta901","westj901","fostm901","drakr901","","",38698,"","","","","",1,1,69,1,9,2,2,0,135,9,0,1,5,5,0,0,2,4,"perem004","oberb001","ogana001","","fowld001",8,"altuj001",4,"guzmj005",3,"cartc002",10,"domim001",5,"hoesl001",9,"grosr001",7,"corpc001",2,"villj001",6,"choos001",10,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"choim001",7,"chirr001",2,"martl004",8,"wilsj003",4,"willj003","ogana001"
"TEX201404140","20140414",0,"Monday",707,"T","N","SEA","TEX","ARL02","eliar001","lewic001","schrp901","carlm901","barrt901","littw901","","",23081,"","","","","",1,1,52,2,15,0,0,2,181,9,7,1,12,7,0,3,8,6,"eliar001","lewic001","","","almoa001",8,"millb002",6,"canor001",4,"hartc001",10,"morrl001",9,"seagk001",5,"smoaj001",3,"ackld001",7,"zunim001",2,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"choim001",10,"arenj001",2,"martl004",8,"wilsj003",4,"farqd001","tolls002"
"TEX201404150","20140415",0,"Tuesday",707,"T","N","SEA","TEX","ARL02","beavb001","rossr002","carlm901","barrt901","littw901","schrp901","","",26628,"","","","","",1,1,63,8,4,0,0,1,142,9,0,5,7,11,0,0,9,5,"rossr002","beavb001","","","almoa001",8,"millb002",6,"canor001",4,"hartc001",10,"romes001",9,"seagk001",5,"smoaj001",3,"bloow001",7,"zunim001",2,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"murpd004",4,"martl004",8,"chirr001",2,"wilht001","cottn001"
"TEX201404160","20140416",0,"Wednesday",707,"T","N","SEA","TEX","ARL02","hernf002","darvy001","barrt901","littw901","schrp901","carlm901","","",27396,"","","","","",1,1,67,1,12,0,0,1,167,9,2,3,7,6,1,1,7,6,"figup001","rodnf001","","","almoa001",8,"millb002",6,"canor001",4,"seagk001",5,"saunm001",9,"frann001",10,"smoaj001",3,"ackld001",7,"zunim001",2,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"wilsj003",4,"martl004",8,"chirr001",2,"rodnf001","figup001"
"TEX201404170","20140417",0,"Thursday",106,"T","D","SEA","TEX","ARL02","ramie004","schet001","littw901","schrp901","carlm901","barrt901","","",29024,"","","","","",1,1,57,7,3,2,2,0,208,9,6,8,10,12,2,0,8,9,"figup001","beimj001","sorij001","","almoa001",8,"millb002",6,"canor001",10,"hartc001",9,"seagk001",5,"frann001",4,"smoaj001",3,"ackld001",7,"buckj001",2,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"murpd004",4,"martl004",8,"arenj001",2,"wilht001","sorij001"
"TEX201404180","20140418",0,"Friday",707,"T","N","CHA","TEX","ARL02","paulf001","perem004","kellj901","davib902","hoyej901","tumpj901","","",40671,"","","","","",1,1,75,6,5,0,0,1,161,9,0,12,3,18,0,0,4,9,"perem004","paulf001","","","eatoa002",8,"semim001",5,"abrej003",3,"vicid001",9,"konep001",10,"ramia003",6,"deaza001",7,"flowt001",2,"garcl004",4,"choos001",7,"andre001",6,"riosa002",10,"fielp001",3,"kouzk001",5,"adduj002",9,"murpd004",4,"martl004",8,"chirr001",2,"downs001",""
"TEX201404190","20140419",0,"Saturday",706,"T","N","CHA","TEX","ARL02","quinj001","lewic001","davib902","hoyej901","tumpj901","kellj901","","",44811,"","","","","",1,1,75,7,10,0,0,2,169,9,3,6,9,13,0,1,7,6,"lewic001","quinj001","sorij001","","eatoa002",8,"semim001",4,"gillc001",5,"abrej003",3,"dunna001",10,"vicid001",9,"ramia003",6,"flowt001",2,"dankj002",7,"choos001",10,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"choim001",7,"chirr001",2,"martl004",8,"wilsj003",4,"petrj001","sorij001"
"TEX201404200","20140420",0,"Sunday",208,"T","D","CHA","TEX","ARL02","johne003","rossr002","hoyej901","tumpj901","kellj901","davib902","","",35402,"","","","","",1,1,78,1,12,0,0,2,196,9,16,2,18,2,1,1,6,4,"johne003","rossr002","","","semim001",4,"gillc001",5,"abrej003",3,"dunna001",10,"vicid001",9,"ramia003",6,"deaza001",7,"flowt001",2,"dankj002",8,"choos001",7,"andre001",6,"riosa002",9,"fielp001",3,"kouzk001",5,"morem001",10,"wilsj003",4,"martl004",8,"arenj001",2,"lindm001","noesh001"
"TEX201404280","20140428",0,"Monday",710,"T","N","OAK","TEX","ARL02","grays001","darvy001","nelsj901","pattm903","diazl901","barrs901","","",28548,"","","","","",1,1,84,4,8,0,0,1,183,9,4,0,8,2,1,0,7,3,"grays001","darvy001","","","crisc001",8,"lowrj001",6,"donaj001",5,"mossb001",7,"calla001",10,"jasoj001",2,"reddj001",9,"bartd001",3,"sogae001",4,"choim001",7,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",10,"murpd004",4,"martl004",8,"chirr001",2,"","martn002"
"TEX201404290","20140429",0,"Tuesday",708,"T","N","OAK","TEX","ARL02","kazms001","perem004","pattm903","diazl901","barrs901","nelsj901","","",30221,"","","","","",1,1,70,2,17,0,0,2,188,9,9,3,10,8,1,0,5,7,"kazms001","perem004","","","crisc001",8,"lowrj001",6,"donaj001",5,"cespy001",10,"norrd001",2,"calla001",3,"gentc001",7,"reddj001",9,"puntn001",4,"choos001",10,"andre001",6,"belta001",5,"fielp001",3,"riosa002",9,"choim001",7,"martl004",8,"chirr001",2,"wilsj003",4,"dools001","cottn001"
"TEX201404300","20140430",0,"Wednesday",706,"T","N","OAK","TEX","ARL02","chavj001","rossr002","diazl901","barrs901","nelsj901","pattm903","","",32979,"","","","","",1,1,66,3,10,0,0,1,177,9,12,1,17,4,1,4,10,4,"chavj001","rossr002","","","crisc001",8,"gentc001",7,"donaj001",5,"cespy001",10,"norrd001",2,"calla001",3,"reddj001",9,"puntn001",6,"sogae001",4,"choos001",10,"andre001",6,"fielp001",3,"belta001",5,"riosa002",9,"morem001",7,"arenj001",2,"martl004",8,"wilsj003",4,"johnj010","sorij001"
"TEX201405070","20140507",0,"Wednesday",707,"T","N","COL","TEX","ARL02","delaj001","lewic001","barkl901","rippm901","cedeg901","danlk901","","",29467,"","","","","",1,1,83,1,14,0,0,2,186,9,9,2,16,5,0,2,8,6,"delaj001","lewic001","","","blacc001",9,"dickc002",10,"tulot001",6,"gonzc001",7,"arenn001",5,"mornj001",3,"stubd001",8,"mckem001",2,"lemad001",4,"choos001",10,"choim001",7,"belta001",5,"fielp001",3,"riosa002",9,"murpd004",4,"andre001",6,"martl004",8,"chirr001",2,"hawkl001","bakes002"
"TEX201405080","20140508",0,"Thursday",707,"T","N","COL","TEX","ARL02","moraf001","harrm001","rippm901","cedeg901","danlk901","barkl901","","",27617,"","","","","",1,1,66,8,8,0,0,0,179,9,0,5,5,7,3,0,7,8,"harrm001","moraf001","","","blacc001",7,"arenn001",5,"tulot001",6,"gonzc001",10,"stubd001",8,"barnb002",9,"pachj001",3,"mckem001",2,"lemad001",4,"choos001",10,"choim001",7,"belta001",5,"fielp001",3,"riosa002",9,"martl004",8,"andre001",6,"odorr001",4,"chirr001",2,"kahnt001","sorij001"
"TEX201405090","20140509",0,"Friday",707,"T","N","BOS","TEX","ARL02","buchc001","darvy001","gibsg901","millb901","carav901","hamaa901","","",45392,"","","","","",1,1,85,8,7,0,0,2,190,9,0,8,2,14,0,0,4,6,"darvy001","buchc001","","","pedrd001",4,"victs001",9,"ortid001",10,"napom001",3,"sizeg001",7,"bogax001",6,"piera001",2,"middw001",5,"bradj001",8,"choos001",7,"andre001",6,"belta001",5,"fielp001",3,"riosa002",9,"morem001",10,"arenj001",2,"martl004",8,"odorr001",4,"bresc001","ogana001"
"TEX201405100","20140510",0,"Saturday",708,"T","N","BOS","TEX","ARL02","lestj001","perem004","millb901","carav901","hamaa901","gibsg901","","",47964,"","","","","",1,1,85,6,18,0,0,2,189,9,8,3,11,7,0,0,8,6,"lestj001","perem004","","","pedrd001",4,"victs001",9,"ortid001",10,"napom001",3,"gomej001",7,"bogax001",6,"rossd001",2,"middw001",5,"bradj001",8,"choos001",7,"andre001",6,"belta001",5,"fielp001",3,"riosa002",10,"choim001",9,"martl004",8,"chirr001",2,"sardl001",4,"milla002","germj001"
"TEX201405110","20140511",0,"Sunday",209,"T","D","BOS","TEX","ARL02","lackj001","rossr002","carav901","hamaa901","gibsg901","millb901","","",41407,"","","","","",1,1,82,8,18,0,0,2,167,9,5,2,8,7,0,1,5,5,"lackj001","rossr002","uehak001","","pedrd001",4,"victs001",9,"ortid001",10,"napom001",3,"gomej001",7,"piera001",2,"bogax001",6,"bradj001",8,"herrj002",5,"choos001",7,"andre001",6,"belta001",5,"fielp001",3,"riosa002",9,"morem001",10,"arenj001",2,"martl004",8,"odorr001",4,"uehak001","ogana001"
"TEX201405160","20140516",0,"Friday",707,"T","N","TOR","TEX","ARL02","hutcd001","darvy001","gibsh902","scotd901","iassd901","buckc901","","",39129,"","","","","",1,1,84,1,4,0,0,1,147,9,2,0,5,3,0,0,5,3,"hutcd001","darvy001","","","reyej001",6,"cabrm002",7,"bautj002",9,"encae001",3,"linda001",10,"franj005",5,"lawrb002",4,"krate001",2,"gosea001",8,"choos001",7,"andre001",6,"belta001",5,"fielp001",10,"riosa002",9,"morem001",3,"arenj001",2,"martl004",8,"odorr001",4,"","cottn001"
"TEX201405170","20140517",0,"Saturday",721,"T","N","TOR","TEX","ARL02","buehm001","rossr002","scotd901","iassd901","buckc901","gibsh902","","",39723,"","","","","",1,1,80,6,13,0,0,2,189,9,4,2,8,8,0,1,12,5,"delas001","cottn001","jansc001","","reyej001",6,"cabrm002",10,"bautj002",9,"encae001",3,"lawrb002",5,"navad001",2,"tolls001",4,"pillk001",7,"gosea001",8,"choim001",9,"andre001",6,"choos001",7,"belta001",5,"riosa002",10,"morem001",3,"chirr001",2,"martl004",8,"sardl001",4,"jansc001","frasj002"
"TEX201405180","20140518",0,"Sunday",208,"T","D","TOR","TEX","ARL02","dickr001","martn002","iassd901","buckc901","gibsh902","scotd901","","",43671,"","","","","",1,1,80,8,16,0,0,1,172,9,2,6,8,7,4,0,8,6,"porea001","dickr001","","","reyej001",6,"cabrm002",7,"bautj002",9,"linda001",3,"encae001",10,"franj005",5,"lawrb002",4,"tholj001",2,"gosea001",8,"choim001",7,"andre001",6,"choos001",10,"belta001",5,"riosa002",9,"morem001",3,"chirr001",2,"martl004",8,"sardl001",4,"cecib001","sorij001"
"TEX201405200","20140520",0,"Tuesday",707,"T","N","SEA","TEX","ARL02","iwakh001","lewic001","belld901","kellj901","woodt901","reybd901","","",43706,"","","","","",1,1,84,1,8,0,0,1,174,9,6,2,12,6,0,0,9,3,"iwakh001","lewic001","","","jonej005",8,"saunm001",9,"canor001",4,"smoaj001",3,"seagk001",5,"frann001",10,"ackld001",7,"zunim001",2,"millb002",6,"robed003",8,"andre001",6,"choos001",7,"belta001",5,"riosa002",9,"morem001",3,"choim001",10,"chirr001",2,"odorr001",4,"farqd001","ogana001"
