"MON197504180","19750418",0,"Friday",0,"F","D","PHI","MON","MON01","undet001","renks101","varge901","froeb901","willa901","rungp901","","",21274,"16,18","Comly","Comly","1998/07/02 9:58PM","",1,0,0,0,-1,0,0,0,140,9,6,3,13,12,0,1,11,9,"undet001","renks101","garbg001","","cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"schmm001",5,"boonb001",2,"andem101",9,"banna001",8,"undet001",1,"mangp101",8,"folit001",6,"jorgm001",3,"cartg001",9,"footb101",2,"parrl002",5,"mackp101",4,"riveb101",7,"renks101",1,"garbg001","montj101"
"MON197504190","19750419",0,"Saturday",0,"F","D","PHI","MON","MON01","lonbj101","blaid101","froeb901","willa901","rungp901","varge901","","",8154,"16,18","Comly","Comly","1998/07/02 10:26PM","",1,0,0,0,-1,0,0,0,135,9,3,0,7,3,1,0,7,8,"lonbj101","blaid101","","","cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"huttt101",9,"schmm001",5,"johnj002",8,"boonb001",2,"lonbj101",1,"lintl101",4,"folit001",6,"jorgm001",3,"cartg001",9,"mangp101",8,"scott001",7,"footb101",2,"parrl002",5,"blaid101",1,"","murrd001"
"MON197504220","19750422",0,"Tuesday",215,"F","D","PIT","MON","MON01","ellid101","mcnad102","harvd901","engeb901","wendh901","rennd901","","",5239,"16,19,48","Comly","Comly","1998/07/04 6:47PM","",1,0,0,0,-1,0,0,0,144,9,3,4,7,7,1,1,8,7,"mcnad102","ellid101","murrd001","","stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"ellid101",1,"lintl101",4,"folit001",6,"scott001",9,"jorgm001",3,"mangp101",8,"biitl101",7,"parrl002",5,"footb101",2,"mcnad102",1,"hernr102","murrd001"
"MON197504230","19750423",0,"Wednesday",0,"F","D","PIT","MON","MON01","reusj001","frymw101","engeb901","wendh901","rennd901","harvd901","","",8177,"16,19,48","Comly","Comly","1998/07/04 8:20PM","",1,0,0,0,-1,0,0,0,135,9,0,5,7,6,2,1,9,6,"frymw101","reusj001","","","stenr101",4,"robib101",9,"oliva001",8,"starw101",3,"ziskr101",7,"sangm101",2,"hebnr001",5,"mendm101",6,"reusj001",1,"mangp101",8,"folit001",6,"jorgm001",7,"footb101",2,"parrl002",5,"mackp101",4,"breeh101",3,"riveb101",9,"frymw101",1,"moosb101",""
"MON197504250","19750425",0,"Friday",0,"F","D","NYN","MON","MON01","matlj101","roges001","wendh901","rennd901","harvd901","engeb901","","",8291,"16,17","Comly","Comly","1998/07/03 6:12PM","",1,0,0,0,-1,0,0,0,126,9,5,3,3,9,1,1,2,7,"matlj101","roges001","baldr101","","garrw101",5,"millf105",4,"unsed101",8,"staur001",9,"milnj101",7,"krane101",3,"heidj101",6,"steaj001",2,"matlj101",1,"mangp101",8,"folit001",6,"jorgm001",3,"footb101",2,"parrl002",5,"mackp101",4,"whitj001",7,"riveb101",9,"roges001",1,"baldr101","taylc101"
"MON197504270","19750427",0,"Sunday",0,"F","D","NYN","MON","MON01","koosj001","mcnad102","rennd901","harvd901","engeb901","wendh901","","",8253,"16,17","Comly","Comly","1998/07/03 11:30PM","",1,0,0,0,-1,0,0,0,146,9,7,6,10,10,0,2,6,8,"parkh101","mcnad102","apodb101","","unsed101",8,"millf105",4,"staur001",9,"torrj101",5,"kingd001",7,"milnj101",3,"grotj101",2,"harrb101",6,"koosj001",1,"mangp101",8,"folit001",6,"cartg001",9,"bailb103",7,"parrl002",5,"mackp101",4,"jorgm001",3,"footb101",2,"mcnad102",1,"apodb101","taylc101"
"MON197505050","19750505",0,"Monday",805,"F","N","CHN","MON","MON01","burrr001","blaid101","dalej901","gormt101","weyel901","davis901","","",7463,"15,16","Comly","Comly","1998/07/20 10:25PM","",1,0,55,0,12,0,1,4,128,9,2,3,5,7,0,1,6,5,"blaid101","burrr001","taylc101","","sperr101",6,"cardj101",7,"madlb001",5,"mondr001",8,"moraj101",9,"lacop101",3,"trilm001",4,"swiss101",2,"burrr001",1,"mangp101",8,"folit001",6,"scott001",7,"jorgm001",3,"parrl002",5,"cartg001",9,"mackp101",4,"footb101",2,"blaid101",1,"lockb102","taylc101"
"MON197505060","19750506",0,"Tuesday",805,"F","N","CHN","MON","MON01","reusr001","roges001","gormt101","weyel901","davis901","dalej901","","",5164,"15,16","Comly","Comly","1998/07/20 10:42PM","",1,0,58,0,16,0,1,4,151,9,4,9,9,12,1,2,7,6,"roges001","reusr001","taylc101","","kessd101",6,"cardj101",7,"madlb001",5,"mondr001",8,"moraj101",9,"lacop101",3,"trilm001",4,"swiss101",2,"reusr001",1,"mangp101",8,"folit001",6,"scott001",7,"jorgm001",3,"parrl002",5,"cartg001",9,"mackp101",4,"footb101",2,"roges001",1,"wilcm001","taylc101"
"MON197505070","19750507",0,"Wednesday",809,"F","N","CHN","MON","MON01","bonhb101","mcnad102","weyel901","davis901","dalej901","gormt101","","",6430,"15,16","Comly","Comly","1998/07/20 11:00PM","",1,0,50,0,16,0,1,4,137,9,7,0,10,3,1,4,5,4,"bonhb101","mcnad102","","","kessd101",6,"cardj101",7,"madlb001",5,"moraj101",9,"thora001",3,"hoslt101",2,"mondr001",8,"sperr101",4,"bonhb101",1,"mangp101",8,"folit001",6,"scott001",7,"jorgm001",3,"parrl002",5,"cartg001",9,"mackp101",4,"footb101",2,"mcnad102",1,"","demod101"
"MON197505090","19750509",0,"Friday",0,"F","N","HOU","MON","MON01","robed101","frymw101","engeb901","wendh901","rennd901","harvd901","","",10630,"16","Comly","Comly","1998/07/30 9:23PM","",1,0,66,0,2,0,0,4,148,9,4,5,9,10,1,1,7,9,"demod101","robed101","murrd001","","grosg001",7,"metzr101",6,"cedec001",8,"watsb001",3,"raded103",5,"cabee001",9,"helmt101",4,"jutzs101",2,"robed101",1,"mangp101",8,"folit001",6,"cartg001",9,"bailb103",7,"parrl002",5,"mackp101",4,"breeh101",3,"footb101",2,"frymw101",1,"schef102","murrd001"
"MON197505100","19750510",0,"Saturday",0,"F","D","HOU","MON","MON01","richj101","renks101","wendh901","rennd901","harvd901","engeb901","","",16040,"16","Comly","Comly","1998/07/30 9:43PM","",1,0,68,0,6,0,0,0,170,9,7,8,14,9,2,2,12,8,"murrd001","crawj102","montj101","","grosg001",7,"metzr101",6,"cedec001",8,"watsb001",3,"cruzj001",9,"may-m001",2,"boswk101",5,"andrr101",4,"richj101",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"parrl002",5,"biitl101",7,"scott001",9,"footb101",2,"renks101",1,"schef102","montj101"
"MON197505110","19750511",0,"Sunday",0,"F","D","HOU","MON","MON01","dierl101","blaid101","rennd901","harvd901","engeb901","wendh901","","",10416,"16","Comly","Comly","1998/07/30 10:02PM","",1,0,73,0,15,0,0,0,112,9,6,0,8,5,0,1,6,4,"dierl101","blaid101","","","grosg001",7,"metzr101",6,"cedec001",8,"watsb001",3,"cruzj001",9,"may-m001",2,"boswk101",5,"andrr101",4,"dierl101",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"biitl101",7,"scott001",9,"parrl002",5,"footb101",2,"blaid101",1,"","demod101"
"MON197505120","19750512",0,"Monday",0,"F","N","ATL","MON","MON01","mortc102","roges001","mcshj901","pelec901","pryop901","colon901","","",7432,"16","Comly","Comly","1998/07/30 10:26PM","",1,0,64,0,2,0,0,4,149,9,1,11,8,12,2,2,7,13,"roges001","mortc102","","","garrr101",7,"perem101",4,"evand001",5,"wille101",3,"lum-m101",9,"blanl101",6,"offir101",8,"pocob001",2,"mortc102",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"biitl101",7,"scanp102",5,"scott001",9,"cartg001",2,"roges001",1,"eastj001",""
"MON197505130","19750513",0,"Tuesday",0,"F","N","ATL","MON","MON01","reedr001","mcnad102","pelec901","pryop901","colon901","mcshj901","","",8162,"16","Comly","Comly","1998/07/30 10:37PM","",1,0,73,0,9,0,0,4,165,9,9,4,12,13,1,0,11,14,"reedr001","mcnad102","","","garrr101",7,"perem101",4,"evand001",5,"wille101",3,"lum-m101",8,"gastc101",9,"blanl101",6,"corrv101",2,"reedr001",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"biitl101",7,"scanp102",5,"scott001",9,"cartg001",2,"mcnad102",1,"leonm101","montj101"
"MON197505140","19750514",0,"Wednesday",0,"F","N","ATL","MON","MON01","harrr102","frymw101","pryop901","colon901","mcshj901","pelec901","","",8227,"16","Comly","Comly","1998/07/30 10:48PM","",1,0,0,0,-1,0,0,4,118,9,4,5,10,7,2,0,8,4,"frymw101","harrr102","montj101","","garrr101",7,"perem101",4,"evand001",5,"baked002",9,"lum-m101",3,"gastc101",8,"blanl101",6,"corrv101",2,"harrr102",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"biitl101",7,"parrl002",5,"cartg001",9,"footb101",2,"frymw101",1,"leonm101","montj101"
"MON197505150","19750515",0,"Thursday",0,"F","D","ATL","MON","MON01","niekp001","renks101","colon901","mcshj901","pelec901","pryop901","","",0,"16,122","Comly","Comly","1998/08/05 12:03AM","",1,0,0,0,-1,0,4,3,136,9,5,4,9,11,1,0,5,11,"niekp001","renks101","leonm101","","garrr101",7,"perem101",4,"evand001",5,"may-d101",8,"baked002",9,"lum-m101",3,"blanl101",6,"corrv101",2,"niekp001",1,"mangp101",8,"folit001",6,"jorgm001",3,"bailb103",7,"footb101",2,"parrl002",5,"cartg001",9,"mackp101",4,"renks101",1,"leonm101","blaid101"
"MON197505160","19750516",0,"Friday",0,"F","N","CIN","MON","MON01","billj101","blaid101","colon901","mcshj901","pelec901","pryop901","","",11136,"11136","Bill Disney","Bill Disney","1996/03/31 3:01PM","",1,0,68,0,9,0,0,4,137,9,2,4,8,9,2,3,11,6,"blaid101","billj101","taylc101","","rosep001",7,"morgj001",4,"bencj101",2,"peret001",3,"concd001",6,"geroc101",8,"fostg001",9,"chand101",5,"billj101",1,"lintl101",4,"folit001",6,"mangp101",8,"jorgm001",3,"biitl101",7,"scott001",9,"parrl002",5,"cartg001",2,"blaid101",1,"mcenw101","taylc101"
"MON197505170","19750517",0,"Saturday",0,"F","D","CIN","MON","MON01","normf101","roges001","mcshj901","pelec901","pryop901","colon901","","",18142,"Reds/Expos","Bill Disney","Bill Disney","1996/04/01 7:40AM","",1,0,0,0,-1,0,0,0,180,10,5,3,7,12,0,3,7,14,"mcenw101","montj101","","","rosep001",5,"grifk001",9,"morgj001",4,"bencj101",2,"dried001",7,"peret001",3,"concd001",6,"geroc101",8,"normf101",1,"mangp101",8,"folit001",6,"cartg001",9,"bailb103",7,"parrl002",5,"breeh101",3,"mackp101",4,"footb101",2,"roges001",1,"mcenw101","montj101"
"MON197505180","19750518",0,"Sunday",0,"F","D","CIN","MON","MON01","nolag101","mcnad102","pelec901","pryop901","colon901","mcshj901","","",16130,"Reds/Expos","Bill Disney","Bill Disney","1996/04/01 7:56AM","",1,0,0,0,-1,0,0,0,124,9,6,1,10,4,0,0,8,4,"nolag101","mcnad102","","","rosep001",5,"grifk001",9,"bencj101",2,"peret001",3,"concd001",6,"fostg001",7,"geroc101",8,"flynd001",4,"nolag101",1,"lintl101",4,"scott001",9,"jorgm001",3,"biitl101",7,"scanp102",5,"whitj001",8,"cartg001",2,"friap101",6,"mcnad102",1,"","demod101"
"MON197505310","19750531",0,"Saturday",0,"F","N","SFN","MON","MON01","barrj101","roges001","varge901","froeb901","willa901","rungp901","","",11492,"16","Comly","Comly","1998/07/30 11:16PM","",1,0,75,0,23,0,0,4,115,9,2,3,4,7,1,1,3,5,"wartd101","laveg001","","","joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"montw101",3,"speic001",6,"ontis101",5,"raded101",2,"barrj101",1,"mangp101",8,"folit001",6,"coggr101",7,"biitl101",9,"jorgm001",3,"scanp102",5,"cartg001",2,"mackp101",4,"roges001",1,"laveg001","wartd101"
"MON197506010","19750601",0,"Sunday",0,"F","D","SFN","MON","MON01","caldm001","mcnad102","froeb901","willa901","rungp901","varge901","","",12710,"16","Comly","Comly","1998/08/30 12:16AM","",1,0,0,0,-1,0,0,0,156,9,13,5,13,12,1,2,11,10,"caldm001","wartd101","moffr101","","thomg101",8,"millb107",4,"murcb101",9,"browj105",7,"montw101",3,"speic001",6,"ontis101",5,"hillm001",2,"caldm001",1,"mangp101",8,"folit001",6,"cartg001",9,"footb101",2,"bailb103",7,"mackp101",4,"parrl002",5,"jorgm001",3,"mcnad102",1,"moffr101","montj101"
"MON197506020","19750602",0,"Monday",0,"F","N","LAN","MON","MON01","rau-d101","frymw101","craws901","kiblj901","steld901","dalej901","","",11427,"16","Comly","Comly","1998/08/30 12:39AM","",1,0,0,0,-1,0,0,4,149,9,3,5,10,9,1,2,9,9,"frymw101","rau-d101","","","loped001",4,"pacit001",7,"wynnj101",8,"garvs001",3,"cey-r001",5,"fergj101",9,"yeags001",2,"dejei001",6,"rau-d101",1,"mangp101",8,"folit001",6,"cartg001",9,"bailb103",7,"mackp101",4,"parrl002",5,"footb101",2,"jorgm001",3,"frymw101",1,"downa101",""
"MON197506030","19750603",0,"Tuesday",0,"F","N","LAN","MON","MON01","suttd001","renks101","kiblj901","steld901","dalej901","craws901","","",10498,"16","Comly","Comly","1998/08/30 9:14PM","",1,0,0,0,-1,0,0,4,175,9,6,5,8,11,0,1,11,9,"suttd001","renks101","brewj102","","loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"cey-r001",5,"fergj101",2,"dejei001",6,"suttd001",1,"lintl101",4,"coggr101",7,"mangp101",8,"biitl101",9,"jorgm001",3,"scanp102",5,"cartg001",2,"folit001",6,"renks101",1,"brewj102","taylc101"
"MON197506040","19750604",0,"Wednesday",0,"F","N","LAN","MON","MON01","messa101","blaid101","steld901","dalej901","craws901","kiblj901","","",13958,"16","Comly","Comly","1998/08/30 9:25PM","",1,0,0,0,-1,0,0,4,128,9,3,0,2,8,1,1,7,9,"messa101","blaid101","","","loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"cey-r001",5,"yeags001",2,"auerr101",6,"messa101",1,"lintl101",4,"coggr101",7,"mangp101",8,"biitl101",9,"jorgm001",3,"scanp102",5,"cartg001",2,"friap101",6,"blaid101",1,"","demod101"
