"TOR201803290","20180329",0,"Thursday",409,"T","D","NYA","TOR","TOR02","sevel001","happj001","danlk901","nauep901","barrs901","rackd901","","",48115,"","","","","",1,1,68,0,0,4,1,5,171,9,6,1,11,2,1,2,7,4,"sevel001","happj001","","","gardb001",7,"judga001",9,"stanm004",10,"sancg002",2,"hicka001",8,"gregd001",6,"drurb001",5,"walkn001",4,"austt001",3,"travd001",4,"donaj001",5,"smoaj001",3,"granc001",7,"morak001",10,"gricr001",9,"martr004",2,"pillk001",8,"diaza003",6,"chapa001","clipt001"
"TOR201803300","20180330",0,"Friday",708,"T","N","NYA","TOR","TOR02","tanam001","sanca006","nauep901","barrs901","rackd901","danlk901","","",33716,"","","","","",1,1,68,0,0,4,1,5,169,9,4,2,8,5,0,0,6,4,"tanam001","sanca006","chapa001","","gardb001",8,"judga001",9,"stanm004",10,"gregd001",6,"sancg002",2,"walkn001",3,"mckib001",7,"drurb001",5,"wadet002",4,"travd001",4,"donaj001",10,"smoaj001",3,"granc001",7,"solay001",5,"gricr001",9,"martr004",2,"pillk001",8,"diaza003",6,"chapa001","osunr001"
"TOR201803310","20180331",0,"Saturday",408,"T","D","NYA","TOR","TOR02","sabac001","estrm001","barrs901","rackd901","danlk901","nauep901","","",37692,"","","","","",1,1,68,0,0,4,1,5,157,9,3,5,4,9,2,0,4,7,"teper001","betad001","osunr001","","walkn001",10,"judga001",8,"stanm004",9,"gregd001",6,"sancg002",2,"drurb001",5,"mckib001",7,"austt001",3,"wadet002",4,"pears001",7,"donaj001",10,"smoaj001",3,"solay001",5,"gricr001",9,"pillk001",8,"diaza003",6,"maill001",2,"ngoeg001",4,"betad001","osunr001"
"TOR201804010","20180401",0,"Sunday",109,"T","D","NYA","TOR","TOR02","grays001","strom001","rackd901","danlk901","nauep901","barrs901","","",29091,"","","","","",1,1,68,0,0,4,1,5,183,9,4,7,5,12,0,1,8,9,"clipt001","robed002","oh--s001","","gardb001",8,"judga001",9,"stanm004",7,"gregd001",6,"walkn001",3,"drurb001",5,"andum001",10,"wadet002",4,"romia002",2,"travd001",4,"donaj001",10,"smoaj001",3,"solay001",5,"granc001",7,"gricr001",9,"martr004",2,"pillk001",8,"ngoeg001",6,"robed002","oh--s001"
"TOR201804020","20180402",0,"Monday",708,"T","N","CHA","TOR","TOR02","loper003","garcj004","bakej902","laynj901","gibsg901","carav901","","",16629,"","","","","",1,1,68,0,0,4,1,5,171,9,2,4,6,4,1,2,6,4,"oh--s001","farqd001","osunr001","","moncy001",4,"garca003",9,"abrej003",3,"davim005",10,"castw002",2,"andet001",6,"garcl004",7,"sancc001",5,"engea001",8,"travd001",4,"donaj001",10,"smoaj001",3,"solay001",5,"granc001",7,"gricr001",9,"martr004",2,"pillk001",8,"diaza003",6,"bumma001","osunr001"
"TOR201804030","20180403",0,"Tuesday",707,"T","N","CHA","TOR","TOR02","gonzm003","happj001","laynj901","gibsg901","carav901","bakej902","","",17451,"","","","","",1,1,68,0,0,4,1,5,207,9,5,14,10,15,1,2,8,7,"happj001","gonzm003","","","moncy001",4,"garca003",9,"abrej003",3,"davim005",10,"castw002",2,"andet001",6,"engea001",8,"salat001",5,"delmn001",7,"granc001",7,"donaj001",5,"smoaj001",3,"solay001",4,"gricr001",9,"morak001",10,"pillk001",8,"maill001",2,"diaza003",6,"minaj001","loupa001"
"TOR201804040","20180404",0,"Wednesday",708,"T","N","CHA","TOR","TOR02","fulmc001","sanca006","gibsg901","carav901","bakej902","laynj901","","",17268,"","","","","",1,1,68,0,0,4,1,5,176,9,4,3,8,6,1,0,5,5,"jonen001","teper001","sorij001","","moncy001",4,"garca003",9,"abrej003",10,"davim005",3,"delmn001",7,"castw002",2,"sancc001",5,"andet001",6,"engea001",8,"travd001",4,"donaj001",5,"smoaj001",3,"granc001",7,"gricr001",9,"martr004",2,"morak001",10,"pillk001",8,"ngoeg001",6,"sorij001","loupa001"
"TOR201804171","20180417",1,"Tuesday",308,"T","D","KCA","TOR","TOR02","skoge001","garcj004","hicke901","viscj901","kulpr901","morag901","","",0,"","","","","",1,1,68,0,0,4,1,5,176,9,3,11,11,13,2,0,7,6,"garcj004","skoge001","","","jay-j001",7,"merrw001",4,"mousm001",10,"dudal001",3,"solej001",9,"cuthc001",5,"orlap001",8,"escoa003",6,"gallc001",2,"pears001",10,"hernt002",7,"smoaj001",3,"solay001",5,"martr004",2,"pillk001",8,"diaza003",6,"gricr001",9,"travd001",4,"smitb005","axfoj001"
"TOR201804172","20180417",2,"Tuesday",638,"T","N","KCA","TOR","TOR02","duffd001","biagj001","tumpj901","kulpr901","morag901","viscj901","","",18645,"","","","","",1,1,68,0,0,4,1,5,217,10,4,5,10,9,0,0,12,11,"clipt001","flynb001","","","jay-j001",7,"merrw001",9,"mousm001",5,"dudal001",10,"cuthc001",3,"goinr001",4,"almoa001",8,"escoa003",6,"buted001",2,"pears001",3,"hernt002",7,"smoaj001",10,"solay001",5,"pillk001",8,"diaza003",6,"gricr001",9,"maill001",2,"ngoeg001",4,"flynb001","clipt001"
"TOR201804180","20180418",0,"Wednesday",407,"T","D","KCA","TOR","TOR02","kenni001","happj001","kulpr901","morag901","hicke901","tumpj901","","",28803,"","","","","",1,1,68,0,0,4,1,5,185,9,5,15,8,15,2,1,8,9,"happj001","kenni001","","","jay-j001",10,"merrw001",4,"mousm001",5,"dudal001",3,"solej001",9,"almoa001",8,"orlap001",7,"escoa003",6,"buted001",2,"granc001",10,"hernt002",7,"smoaj001",3,"solay001",5,"martr004",2,"pillk001",8,"gricr001",9,"diaza003",6,"ngoeg001",4,"flynb001","mayzt001"
