"BOS200004110","20000411",0,"Tuesday",105,"T","D","MIN","BOS","BOS07","maysj001","martr002","hudsm901","welkt901","scotd901","cedeg901","","",33114,"","","","","",0,1,46,1,12,0,0,3,180,9,4,13,9,16,2,0,8,12,"martr002","maysj001","","","walkt002",4,"guzmc001",6,"lawtm002",9,"ortid001",10,"coomr001",3,"koskc001",5,"jensm001",2,"jonej003",7,"huntt001",8,"offej001",4,"nixot001",9,"daubb001",10,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",3,"varij001",2,"veraw001",5,"millt001","stanr001"
"BOS200004120","20000412",0,"Wednesday",605,"T","N","MIN","BOS","BOS07","santj003","fassj001","welkt901","scotd901","cedeg901","hudsm901","","",20313,"","","","","",0,1,46,5,20,0,0,1,168,9,3,7,9,10,1,1,8,6,"fassj001","santj003","","","guzmc001",6,"hockd001",7,"lawtm002",9,"coomr001",3,"huskb001",10,"lecrm001",2,"koskc001",5,"huntt001",8,"maxwj001",4,"offej001",4,"lewid001",9,"garcn001",6,"stanm002",3,"oleat001",7,"everc001",8,"gaetg001",10,"varij001",2,"veraw001",5,"carrh001","lowed001"
"BOS200004130","20000413",0,"Thursday",605,"T","N","MIN","BOS","BOS07","radkb001","schop001","scotd901","cedeg901","hudsm901","welkt901","","",22194,"","","","","",0,1,54,4,12,0,0,1,174,9,3,4,7,7,1,1,8,9,"waket001","wellb002","lowed001","","guzmc001",6,"hockd001",7,"lawtm002",9,"coomr001",3,"huskb001",10,"lecrm001",2,"koskc001",5,"huntt001",8,"maxwj001",4,"offej001",4,"nixot001",9,"daubb001",10,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",3,"hatts001",2,"veraw001",5,"guare001","lowed001"
"BOS200004140","20000414",0,"Friday",605,"T","N","OAK","BOS","BOS07","appik001","roseb002","everm901","crawj901","dimum901","gormb901","","",29472,"","","","","",0,1,54,1,23,0,0,1,205,9,13,6,11,12,1,2,8,7,"appik001","roseb002","","","beckr002",8,"menef001",4,"giamj001",3,"saeno001",10,"staim001",9,"grieb001",7,"tejam001",6,"chave001",5,"fasas001",2,"offej001",4,"nixot001",9,"daubb001",10,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",3,"varij001",2,"veraw001",5,"tam-j001","garcr001"
"BOS200004150","20000415",0,"Saturday",105,"T","D","OAK","BOS","BOS07","hudst001","martp001","crawj901","dimum901","gormb901","everm901","","",33122,"","","","","",0,1,71,1,10,0,0,2,186,9,2,14,6,13,4,0,5,10,"martp001","hudst001","","","beckr002",8,"menef001",4,"grieb001",7,"saeno001",3,"staim001",10,"giamj002",9,"hernr002",2,"chave001",5,"tejam001",6,"offej001",4,"nixot001",9,"daubb001",3,"garcn001",6,"oleat001",7,"everc001",10,"varij001",2,"alexm001",5,"lewid001",8,"isrij001","waket001"
"BOS200004160","20000416",0,"Sunday",105,"T","D","OAK","BOS","BOS07","olivo001","martr002","dimum901","gormb901","everm901","crawj901","","",32385,"","","","","",0,1,69,2,2,0,0,3,174,9,4,5,10,9,0,1,9,4,"lowed001","matht002","","","beckr002",8,"menef001",4,"grieb001",7,"saeno001",3,"staim001",10,"giamj002",9,"tejam001",6,"chave001",5,"fasas001",2,"offej001",4,"nixot001",9,"daubb001",10,"stanm002",3,"oleat001",7,"everc001",8,"varij001",2,"veraw001",5,"sheea001",6,"matht002","lowed001"
"BOS200004170","20000417",0,"Monday",1105,"T","D","OAK","BOS","BOS07","hereg001","fassj001","gormb901","everm901","crawj901","dimum901","","",33240,"","","","","",0,1,45,0,15,0,0,1,178,9,1,0,10,4,0,0,9,6,"hereg001","fassj001","isrij001","","chrir001",8,"tejam001",6,"saeno001",3,"jahaj001",10,"giamj002",9,"hernr002",2,"grieb001",7,"velaj001",4,"chave001",5,"lewid001",7,"nixot001",9,"daubb001",10,"garcn001",6,"everc001",8,"stanm002",3,"fryej001",4,"varij001",2,"veraw001",5,"isrij001","waket001"
"BOS200005010","20000501",0,"Monday",705,"T","N","DET","BOS","BOS07","nitkc001","fassj001","bellw901","iassd901","hirsm901","lampi901","","",24087,"","","","","",0,1,61,1,22,0,0,3,166,9,6,10,11,11,2,1,5,4,"fassj001","nitkc001","","","jeffg001",3,"ausmb001",2,"encaj001",8,"gonzj002",10,"higgb001",7,"easld001",4,"magew001",9,"halts001",5,"cruzd001",6,"lewid001",9,"fryej001",4,"garcn001",6,"stanm002",3,"oleat001",7,"everc001",8,"varij001",2,"sheea001",10,"veraw001",5,"blaiw001","waket001"
"BOS200005020","20000502",0,"Tuesday",705,"T","N","DET","BOS","BOS07","johnm004","roseb002","iassd901","hirsm901","lampi901","bellw901","","",22897,"","","","","",0,1,64,5,15,0,0,1,236,12,7,6,18,10,2,0,15,6,"blaiw001","waket001","jonet003","","polol001",9,"jeffg001",5,"encaj001",8,"gonzj002",10,"higgb001",7,"easld001",4,"fickr001",2,"clart002",3,"cruzd001",6,"fryej001",4,"nixot001",9,"daubb001",3,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",10,"varij001",2,"veraw001",5,"jonet003","waket001"
"BOS200005030","20000503",0,"Wednesday",705,"T","N","DET","BOS","BOS07","weavj002","schop001","hirsm901","lampi901","bellw901","iassd901","","",27397,"","","","","",0,1,62,8,20,0,0,1,147,9,2,4,6,7,0,0,2,4,"lowed001","weavj002","","","halts001",5,"ausmb001",2,"encaj001",8,"gonzj002",10,"higgb001",7,"easld001",4,"magew001",9,"clart002",3,"cruzd001",6,"offej001",4,"nixot001",9,"daubb001",10,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",3,"hatts001",2,"veraw001",5,"pattd001","lowed001"
