"DET197404090","19740409",0,"Tuesday",132,"T","D","NYA","DET","DET04","klins101","lolim101","chyln901","mccol901","brinj901","bremn901","","",44047,"NYA DET","M Williamson","M Williamson","1998/04/12 7:33PM","",1,0,38,3,21,0,1,1,152,9,3,0,8,8,1,2,7,12,"klins101","lolim101","lyles101","","whitr101",10,"madde101",9,"murcb101",8,"munst101",2,"pinil001",7,"sudab101",3,"nettg001",5,"michg101",4,"masoj101",6,"brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"stanm101",8,"freeb103",2,"suthg101",4,"lyles101",""
"DET197404110","19740411",0,"Thursday",132,"T","D","NYA","DET","DET04","stotm101","colej102","mccol901","brinj901","bremn901","chyln901","","",6640,"NYA DET","M Williamson","M Williamson","1998/04/19 8:55PM","",1,0,47,0,-1,0,2,2,114,9,1,4,2,12,0,0,3,5,"colej102","stotm101","","","whitr101",7,"hegam101",3,"munst101",2,"murcb101",8,"blomr101",9,"nettg001",5,"sudab101",10,"michg101",4,"masoj101",6,"brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"stanm101",8,"freeb103",2,"suthg101",4,"buskt101",""
"DET197404170","19740417",0,"Wednesday",0,"T","N","BAL","DET","DET04","palmj001","frymw101","sprim901","goetr901","denkd901","morgh901","","",12166,"Orioles","M.Pankin","A.Braunstein","1994/07/02 4:36PM","",1,0,0,0,-1,0,0,0,140,9,6,1,10,5,2,0,8,8,"palmj001","frymw101","","","blaip101",8,"gricb001",4,"davit103",10,"fullj102",9,"bayld001",7,"robib104",5,"wille101",3,"etcha101",2,"belam101",6,"brine101",6,"rodra101",5,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"freeb103",2,"stanm101",8,"suthg101",4,"","slayb101"
"DET197404200","19740420",0,"Saturday",0,"T","D","MIL","DET","DET04","wrigc102","colej102","goetr901","denkd901","morgh901","sprim901","","",9485,"DET","M Williamson","M Williamson","1998/03/23 8:30PM","",1,0,0,0,-1,0,0,0,124,9,3,1,4,3,1,0,8,2,"wrigc102","colej102","","","moned101",5,"berrk101",10,"may-d101",9,"scotg102",3,"brigj102",7,"portd001",2,"garcp101",4,"colub101",8,"younr001",6,"shard101",8,"suthg101",4,"stanm101",3,"kalia101",10,"hortw101",7,"freeb103",2,"nortj101",9,"rodra101",5,"brine101",6,"","hillj101"
"DET197404210","19740421",0,"Sunday",0,"T","D","MIL","DET","DET04","colbj101","lolim101","denkd901","morgh901","sprim901","goetr901","","",19654,"DET","M Williamson","M Williamson","1998/03/25 4:20PM","",1,0,0,0,-1,0,0,0,229,14,5,6,15,14,1,0,10,11,"hillj101","murpt101","","","moned101",5,"berrk101",10,"may-d101",9,"scotg102",3,"garcp101",4,"brigj102",7,"colub101",8,"moorc001",2,"younr001",6,"stanm101",8,"suthg101",4,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"freeb103",2,"rodra101",5,"brine101",6,"murpt101","hillj101"
"DET197404230","19740423",0,"Tuesday",0,"T","N","MIN","DET","DET04","woodd102","lagrl101","morgh901","sprim901","goetr901","denkd901","","",5422,"Tigers, Twins","Doug Burks","Doug Burks","1998/06/08 12:21AM","",0,0,40,0,-1,0,4,0,136,10,1,0,8,5,3,0,9,7,"campb001","lagrl101","","","braus001",7,"carer001",4,"olivt102",10,"darwb101",9,"killh102",3,"bryes101",8,"sodee101",5,"borgg101",2,"thomd103",6,"stanm101",8,"suthg101",4,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"rodra101",5,"mosej101",2,"brine101",6,"campb001",""
"DET197404240","19740424",0,"Wednesday",0,"T","N","MIN","DET","DET04","handb101","colej102","sprim901","goetr901","denkd901","morgh901","","",6804,"Twins, Tigers","Doug Burks","Doug Burks","1998/06/30 8:53PM","",0,0,45,0,-1,0,0,0,146,9,4,8,14,14,0,1,9,7,"colej102","handb101","hillj101","","braus001",7,"carer001",4,"darwb101",9,"holtj101",3,"killh102",10,"bryes101",8,"sodee101",5,"borgg101",2,"ferrs101",6,"stanm101",8,"suthg101",4,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"rodra101",5,"mosej101",2,"brine101",6,"corbr101","hillj101"
"DET197405060","19740506",0,"Monday",800,"T","N","CHA","DET","DET04","perzs101","colej102","kunkb101","anthm901","hallb901","rodra901","","",7355,"CHA DET","M Williamson","M Williamson","1998/05/17 3:30PM","",1,0,40,0,20,0,0,0,146,9,4,5,6,8,1,1,4,9,"hillj101","acosc101","","","kellp101",9,"ortaj001",10,"alled101",3,"meltb101",5,"may-c101",7,"hendk101",8,"santr102",4,"herre102",2,"dentb001",6,"stanm101",8,"suthg101",4,"nortj101",9,"hortw101",7,"browg101",10,"cashn101",3,"mosej101",2,"rodra101",5,"brine101",6,"forst001","hillj101"
"DET197405070","19740507",0,"Tuesday",800,"T","N","CHA","DET","DET04","woodw103","lagrl101","anthm901","hallb901","rodra901","kunkb101","","",7327,"CHA DET","M Williamson","M Williamson","1998/06/02 9:34PM","",1,2,52,0,-1,0,0,0,131,11,1,0,5,2,0,0,4,5,"woodw103","lagrl101","","","kellp101",9,"ortaj001",10,"may-c101",7,"meltb101",5,"hendk101",8,"muset101",3,"santr102",4,"herre102",2,"dentb001",6,"shard101",8,"suthg101",4,"stanm101",3,"kalia101",10,"hortw101",7,"mosej101",2,"nortj101",9,"rodra101",5,"brine101",6,"",""
"DET197405100","19740510",0,"Friday",805,"T","N","BOS","DET","DET04","clevr101","lolim101","denkd901","morgh901","sprim901","goetr901","","",16322,"","Gary Regulski","","1998/04/07 8:01PM","",1,2,0,0,-1,0,0,0,137,9,5,6,7,8,2,0,1,4,"hillj101","segud101","","","harpt101",7,"cated101",10,"fiskc001",2,"yastc101",3,"petrr101",5,"benij001",8,"carbb101",9,"mcaud101",4,"burlr001",6,"stanm101",8,"suthg101",4,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"mosej101",2,"rodra101",5,"brine101",6,"segud101","hillj101"
"DET197405110","19740511",0,"Saturday",238,"T","D","BOS","DET","DET04","morer101","colej102","morgh901","sprim901","goetr901","denkd901","","",10487,"","Gary Regulski","","1998/04/07 8:53PM","",1,2,0,0,-1,0,0,0,166,9,8,5,14,11,0,3,11,8,"cleml101","hillj101","","","harpt101",10,"coopc001",3,"fiskc001",2,"yastc101",7,"carbb101",9,"petrr101",5,"mcaud101",4,"benij001",8,"burlr001",6,"shard101",8,"suthg101",4,"stanm101",3,"kalia101",10,"hortw101",7,"mosej101",2,"nortj101",9,"rodra101",5,"brine101",6,"dragd101","frymw101"
"DET197405120","19740512",0,"Sunday",136,"T","D","BOS","DET","DET04","lee-b101","lagrl101","sprim901","goetr901","denkd901","morgh901","","",23686,"Big Ed","Gary Regulski","","1998/05/02 3:16PM","",1,2,0,0,-1,0,4,0,158,10,4,3,13,9,0,0,10,6,"lee-b101","hillj101","segud101","","harpt101",10,"coopc001",3,"fiskc001",2,"yastc101",7,"carbb101",9,"petrr101",5,"mcaud101",4,"benij001",8,"burlr001",6,"shard101",8,"suthg101",4,"stanm101",3,"kalia101",10,"hortw101",7,"mosej101",2,"nortj101",9,"rodra101",5,"brine101",6,"segud101","hillj101"
"DET197405240","19740524",0,"Friday",800,"T","N","CLE","DET","DET04","petef101","slayb101","odomj901","phild901","deegb901","dimul901","","",15149,"CLE DET","M Williamson","M Williamson","1998/08/23 4:21PM","",1,0,51,0,-1,0,0,0,128,9,3,1,8,6,0,0,5,5,"petef101","slayb101","","","dufff101",6,"brohj101",4,"lowej001",5,"ellij101",3,"gambo001",10,"spikc101",9,"hendg001",8,"lee-l101",7,"duncd101",2,"stanm101",8,"suthg101",4,"kalia101",10,"hortw101",7,"freeb103",2,"cashr101",3,"nortj101",9,"rodra101",5,"brine101",6,"","frymw101"
"DET197405250","19740525",0,"Saturday",0,"T","N","CLE","DET","DET04","johnb103","lagrl101","phild901","deegb901","dimul901","odomj901","","",12483,"","Lance Wilcox","Lance Wilcox","1998/06/16 3:11PM","",1,0,0,0,-1,0,0,0,138,9,4,5,11,9,1,2,8,5,"walkl101","beenf101","hillj101","","dufff101",6,"brohj101",4,"lowej001",5,"ellij101",3,"gambo001",10,"spikc101",9,"lee-l101",7,"torrr101",8,"duncd101",2,"knoxj101",4,"stanm101",8,"kalia101",10,"hortw101",7,"freeb103",2,"nortj101",9,"cashn101",3,"rodra101",5,"brine101",6,"wilcm001","hillj101"
