"DET192204200","19220420",0,"Thursday",0,"F","D","CLE","DET","DET04","bagbj101","ehmkh101","nalld901","evanb901","(none)","(none)","","",20000,"39","DWV","DWV","1998/02/19 9:39AM","",1,0,0,0,-1,0,0,0,125,9,5,4,7,8,0,0,6,4,"bagbj101","ehmkh101","mortg101","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"nunal101",2,"bagbj101",1,"hanef101",5,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"bluel101",3,"rignt101",6,"bassj102",2,"ehmkh101",1,"mortg101",""
"DET192204210","19220421",0,"Friday",0,"F","D","CLE","DET","DET04","mailw101","stonl101","nalld901","evanb901","(none)","(none)","","",0,"39","DWV","DWV","1998/02/19 10:57AM","",1,0,0,0,-1,0,0,0,0,9,7,15,16,16,2,0,10,12,"stonl101","mortg101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"mailw101",1,"hanef101",5,"cutsg101",4,"veacb101",7,"heilh101",9,"bluel101",3,"fothb101",8,"rignt101",6,"bassj102",2,"stonl101",1,"jamic101",""
"DET192204230","19220423",0,"Sunday",0,"F","D","CLE","DET","DET04","coves101","pillh101","nalld901","evanb901","(none)","(none)","","",20000,"39","DWV","DWV","1998/02/19 2:55PM","",1,0,0,0,-1,0,0,0,0,9,3,4,11,7,2,1,11,5,"pillh101","coves101","oldhr101","","jamic101",7,"stepr101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"coves101",1,"hanef101",5,"cutsg101",4,"veacb101",7,"heilh101",9,"bluel101",3,"fothb101",8,"rignt101",6,"bassj102",2,"pillh101",1,"","oldhr101"
"DET192204280","19220428",0,"Friday",0,"F","D","CHA","DET","DET04","davel101","oldhr101","nalld901","evanb901","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/25 6:26PM","",0,0,0,0,-1,0,0,0,135,9,9,6,12,11,0,0,3,9,"davel101","oldhr101","wilkr101","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",7,"strua102",8,"sheee101",3,"schar103",2,"davel101",1,"hanef101",5,"cutsg101",4,"veacb101",7,"heilh101",9,"bluel101",3,"fothb101",8,"rignt101",6,"bassj102",2,"oldhr101",1,"wilkr101","johns101"
"DET192204290","19220429",0,"Saturday",0,"F","D","CHA","DET","DET04","faber101","olseo101","evanb901","nalld901","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/25 6:32PM","",0,0,0,0,-1,0,0,0,0,9,4,0,6,6,0,1,7,7,"faber101","olseo101","","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",7,"strua102",8,"sheee101",3,"schar103",2,"faber101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"bassj102",2,"olseo101",1,"","johns101"
"DET192204300","19220430",0,"Sunday",0,"F","D","CHA","DET","DET04","robec101","pillh101","nalld901","evanb901","(none)","(none)","","",0,"585","Cliff Blau","Cliff Blau","2017/03/18 7:46PM","",1,0,0,0,-1,0,0,0,115,9,2,0,7,0,0,1,8,0,"robec101","pillh101","","","mullj103",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",7,"strua102",8,"sheee101",3,"schar103",2,"robec101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"manic101",2,"pillh101",1,"",""
"DET192205010","19220501",0,"Monday",0,"F","D","CHA","DET","DET04","hodgs101","coleb101","evanb901","nalld901","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/25 6:42PM","",0,0,0,0,-1,0,0,0,120,9,6,5,13,8,1,5,14,8,"hodgs101","coleb101","russj101","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",7,"strua102",8,"sheee101",3,"schar103",2,"hodgs101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"woodl101",2,"coleb101",1,"russj101","daush101"
"DET192205020","19220502",0,"Tuesday",0,"F","D","SLA","DET","DET04","shocu101","ehmkh101","hildg101","dinnb101","(none)","(none)","","",5000,"102","D Lamoureaux","D Lamoureaux","2001/02/11 3:14PM","",0,0,0,0,-1,0,0,0,0,9,1,3,5,10,0,1,7,5,"ehmkh101","shocu101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"shocu101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"bassj102",2,"ehmkh101",1,"",""
"DET192205040","19220504",0,"Thursday",0,"F","D","SLA","DET","DET04","vange101","olseo101","dinnb101","hildg101","(none)","(none)","","",7500,"128","D Lamoureaux","D Lamoureaux","2001/02/11 3:23PM","",0,0,0,0,-1,0,0,0,0,9,5,6,11,10,1,1,7,2,"johns101","vange101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"vange101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"bassj102",2,"olseo101",1,"","johns101"
"DET192205050","19220505",0,"Friday",0,"F","D","SLA","DET","DET04","baynb101","ehmkh101","hildg101","dinnb101","(none)","(none)","","",7000,"102","D Lamoureaux","D Lamoureaux","2001/02/11 3:32PM","",0,0,0,0,-1,0,0,0,0,9,6,1,11,2,1,5,10,5,"baynb101","ehmkh101","","","tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"baynb101",1,"bluel101",3,"cutsg101",4,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"rignt101",6,"bassj102",2,"ehmkh101",1,"","johns101"
