"ARI199803310","19980331",0,"Tuesday",822,"F","N","COL","ARI","PHO01","kiled001","benea001","quicj901","demud901","darlg901","poncl901","","",47484,"","","","","",0,1,57,4,2,4,1,4,170,9,9,2,13,6,0,0,8,5,"kiled001","benea001","","","lansm001",4,"burke001",8,"walkl001",9,"bichd001",7,"castv001",5,"heltt001",3,"peren001",6,"manwk001",2,"kiled001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"garck002",9,"fabrj001",2,"diaze004",4,"benea001",1,"dipoj001","sprir001"
"ARI199804010","19980401",0,"Wednesday",706,"F","N","COL","ARI","PHO01","thomj005","blaiw001","demud901","darlg901","poncl901","quicj901","","",43758,"","","","","",0,1,72,0,0,4,1,5,166,9,6,0,16,3,1,1,10,6,"thomj005","blaiw001","","","lansm001",4,"burke001",8,"walkl001",9,"bichd001",7,"castv001",5,"heltt001",3,"reedj001",2,"peren001",6,"thomj005",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"garck002",9,"fabrj001",2,"diaze004",4,"blaiw001",1,"mcelc001","daalo001"
"ARI199804020","19980402",0,"Thursday",706,"F","N","COL","ARI","PHO01","astap001","andeb002","darlg901","poncl901","quicj901","demud901","","",42876,"","","","","",0,1,62,4,2,4,1,4,173,9,6,4,9,11,0,0,4,10,"astap001","andeb002","dipoj001","","lansm001",4,"burke001",8,"walkl001",9,"bichd001",7,"castv001",5,"colbg001",3,"peren001",6,"manwk001",2,"astap001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"fabrj001",2,"beniy001",7,"garck002",9,"batit001",4,"andeb002",1,"dipoj001","rodrf002"
"ARI199804030","19980403",0,"Friday",706,"F","N","SFN","ARI","PHO01","gardm001","suppj001","herna901","marsr901","bonig901","hohnb901","","",45590,"","","","","",0,1,64,3,5,4,1,4,163,9,8,3,12,6,0,1,5,7,"gardm001","suppj001","","","hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"javis001",9,"johnb002",2,"aurir001",6,"gardm001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",9,"beniy001",7,"stink001",2,"batit001",4,"suppj001",1,"nen-r001","brows002"
"ARI199804040","19980404",0,"Saturday",105,"F","D","SFN","ARI","PHO01","darwd001","adamj001","marsr901","bonig901","hohnb901","herna901","","",47047,"","","","","",0,1,64,1,3,4,1,2,171,9,5,3,7,8,0,0,8,6,"darwd001","olsog001","nen-r001","","diaza001",8,"aurir001",6,"bondb001",7,"kentj001",4,"hayec001",5,"javis001",9,"snowj001",3,"johnb002",2,"darwd001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"fabrj001",2,"garck002",9,"fox-a001",4,"adamj001",1,"nen-r001","sprir001"
"ARI199804050","19980405",0,"Sunday",507,"F","N","SFN","ARI","PHO01","estes001","benea001","bonig901","hohnb901","herna901","marsr901","","",47593,"","","","","",0,1,71,2,12,4,1,2,153,9,2,3,7,8,0,0,6,5,"benea001","estes001","rodrf002","","hamid001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"javis001",9,"maynb001",2,"sancr001",6,"estes001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"beniy001",7,"jonec002",9,"stink001",2,"batit001",4,"benea001",1,"reeds001","rodrf002"
"ARI199804170","19980417",0,"Friday",708,"F","N","FLO","ARI","PHO01","medir001","blaiw001","tatat901","davig901","bellw901","mealj901","","",47401,"","","","","",0,1,73,3,6,4,1,4,185,9,5,7,4,12,3,1,4,12,"sprir001","darev001","rodrf002","","floyc001",7,"rente001",6,"kotsm001",8,"shefg001",9,"bonib001",5,"lee-d002",3,"johnc002",2,"counc001",4,"medir001",1,"whitd001",8,"bredb001",7,"bellj001",6,"lee-t002",3,"willm003",5,"garck002",9,"fabrj001",2,"stana001",4,"blaiw001",1,"darev001","rodrf002"
"ARI199804180","19980418",0,"Saturday",105,"F","D","FLO","ARI","PHO01","larka001","andeb002","davig901","bellw901","mealj901","tatat901","","",46910,"","","","","",0,1,75,8,3,4,1,1,147,9,5,7,5,12,1,1,3,7,"manub001","alfoa001","rodrf002","","floyc001",7,"rente001",6,"kotsm001",8,"shefg001",9,"bonib001",5,"lee-d002",3,"johnc002",2,"counc001",4,"larka001",1,"whitd001",8,"fox-a001",4,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"stink001",2,"garck002",9,"andeb002",1,"heref001","rodrf002"
"ARI199804190","19980419",0,"Sunday",507,"F","N","FLO","ARI","PHO01","meadb001","suppj001","bellw901","mealj901","tatat901","davig901","","",47339,"","","","","",0,1,85,5,8,4,1,2,153,9,4,3,8,10,0,0,4,7,"meadb001","suppj001","stanr001","","floyc001",7,"rente001",6,"counc001",4,"shefg001",9,"kotsm001",8,"lee-d002",3,"zaung001",2,"millk005",5,"meadb001",1,"whitd001",8,"fox-a001",7,"bellj001",6,"lee-t002",3,"willm003",5,"garck002",9,"fabrj001",2,"stana001",4,"suppj001",1,"stanr001","daalo001"
"ARI199804200","19980420",0,"Monday",706,"F","N","FLO","ARI","PHO01","hernl003","adamj001","mealj901","tatat901","davig901","bellw901","","",45256,"","","","","",0,1,89,5,5,4,1,4,207,9,4,15,10,16,1,0,9,10,"sodoc001","hernl003","","","cangj001",8,"rente001",6,"floyc001",7,"shefg001",9,"bonib001",5,"lee-d002",3,"johnc002",2,"bergd002",4,"hernl003",1,"whitd001",8,"fox-a001",4,"bellj001",6,"lee-t002",3,"willm003",5,"bredb001",7,"fabrj001",2,"garck002",9,"adamj001",1,"powej001","sprir001"
"ARI199804270","19980427",0,"Monday",705,"F","N","ATL","ARI","PHO01","smolj001","benea001","quicj901","bonig901","hohnb901","herna901","","",47410,"","","","","",0,1,81,5,3,4,1,2,179,9,6,5,9,11,1,2,8,8,"cathm001","daalo001","wohlm001","","weisw001",6,"lockk001",4,"jonec004",5,"galaa001",3,"klesr001",7,"lopej001",2,"tuckm001",9,"jonea002",8,"smolj001",1,"whitd001",8,"fox-a001",4,"bellj001",6,"lee-t002",3,"willm003",5,"fabrj001",2,"bredb001",9,"delld001",7,"benea001",1,"wohlm001","rodrf002"
"ARI199804280","19980428",0,"Tuesday",705,"F","N","ATL","ARI","PHO01","glavt001","blaiw001","bonig901","hohnb901","herna901","quicj901","","",47593,"","","","","",0,1,83,3,6,4,1,4,174,9,12,2,18,6,0,1,10,5,"glavt001","blaiw001","","","weisw001",6,"lockk001",4,"jonec004",5,"galaa001",3,"klesr001",7,"lopej001",2,"tuckm001",9,"jonea002",8,"glavt001",1,"whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"beniy001",7,"stink001",2,"meulh001",9,"stana001",4,"blaiw001",1,"martd001","brows002"
"ARI199805110","19980511",0,"Monday",706,"F","N","CHN","ARI","PHO01","woodk002","andeb002","relic901","schrp901","demud901","monte901","","",47129,"","","","","",0,1,84,5,6,4,1,2,151,9,4,2,10,7,0,1,8,7,"woodk002","andeb002","beckr001","","alexm001",4,"miesm001",7,"gracm001",3,"sosas001",9,"hernj001",6,"oriek001",5,"browb003",8,"servs002",2,"woodk002",1,"whitd001",8,"delld001",7,"bellj001",6,"lee-t002",3,"fabrj001",2,"bredb001",9,"fox-a001",5,"batit001",4,"andeb002",1,"beckr001","sodoc001"
"ARI199805120","19980512",0,"Tuesday",705,"F","N","CHN","ARI","PHO01","mulht001","benea001","schrp901","monte901","demud901","relic901","","",45240,"","","","","",0,1,79,4,10,4,1,2,187,9,7,6,7,8,2,2,7,4,"adamt001","rodrf002","beckr001","","browb003",8,"moram001",4,"sosas001",9,"gracm001",3,"rodrh001",7,"oriek001",5,"marta002",2,"alexm001",6,"mulht001",1,"whitd001",8,"batit001",5,"bellj001",6,"lee-t002",3,"stink001",2,"beniy001",7,"meulh001",9,"stana001",4,"benea001",1,"beckr001","brows002"
"ARI199805130","19980513",0,"Wednesday",605,"F","N","MIL","ARI","PHO01","judej001","blaiw001","monte901","demud901","relic901","schrp901","","",40230,"","","","","",0,1,63,4,7,4,1,2,199,9,8,3,14,7,0,2,10,7,"judej001","blaiw001","wickb001","","vinaf001",4,"cirij001",5,"lorem001",6,"burnj001",9,"grism001",8,"nilsd001",3,"jenkg001",7,"hughb001",2,"judej001",1,"whitd001",8,"fox-a001",5,"bellj001",6,"lee-t002",3,"delld001",7,"stink001",2,"bredb001",9,"stana001",4,"blaiw001",1,"wickb001","coreb001"
"ARI199805140","19980514",0,"Thursday",706,"F","N","MIL","ARI","PHO01","eldrc001","daalo001","demud901","relic901","schrp901","monte901","","",40204,"","","","","",0,1,74,3,13,4,1,2,148,9,1,4,4,6,1,0,7,4,"sprir001","eldrc001","olsog001","","vinaf001",4,"cirij001",5,"lorem001",3,"burnj001",9,"newfm001",7,"jackd002",8,"valej003",6,"mathm001",2,"eldrc001",1,"whitd001",8,"fox-a001",4,"bellj001",6,"lee-t002",3,"willm003",5,"delld001",7,"stink001",2,"bredb001",9,"daalo001",1,"woodb002","olsog001"
"ARI199805150","19980515",0,"Friday",705,"F","N","PIT","ARI","PHO01","cordf001","suppj001","kellj901","danlk901","quicj901","westj901","","",43584,"","","","","",0,1,81,0,0,4,1,4,141,9,1,6,3,15,2,2,2,11,"suppj001","cordf001","","","womat001",4,"marta001",7,"kendj001",2,"younk001",3,"allej001",8,"wardt001",9,"strad002",5,"colll001",6,"cordf001",1,"fox-a001",9,"bellj001",6,"whitd001",8,"willm003",5,"delld001",7,"stink001",2,"bredb001",3,"stana001",4,"suppj001",1,"petec001",""
"ARI199805160","19980516",0,"Saturday",706,"F","N","PIT","ARI","PHO01","schmj001","andeb002","danlk901","quicj901","westj901","kellj901","","",48167,"","","","","",0,1,90,4,6,4,1,2,175,9,6,3,11,11,2,1,7,8,"schmj001","andeb002","loisr001","","womat001",4,"martm002",7,"kendj001",2,"younk001",3,"allej001",8,"guilj001",9,"polck001",5,"colll001",6,"schmj001",1,"fox-a001",9,"bellj001",6,"whitd001",8,"willm003",5,"delld001",7,"stink001",2,"bredb001",3,"stana001",4,"andeb002",1,"loisr001","rodrf002"
"ARI199805170","19980517",0,"Sunday",606,"F","N","PIT","ARI","PHO01","loaie001","benea001","quicj901","westj901","kellj901","danlk901","","",44014,"","","","","",0,1,93,6,3,4,1,2,165,9,2,8,9,11,0,0,9,10,"benea001","loaie001","","","womat001",4,"marta001",7,"kendj001",2,"younk001",3,"allej001",8,"guilj001",9,"strad002",5,"colll001",6,"loaie001",1,"fox-a001",4,"bellj001",6,"whitd001",8,"lee-t002",3,"willm003",5,"delld001",7,"stink001",2,"bredb001",9,"benea001",1,"tabaj001","sodoc001"
"ARI199805180","19980518",0,"Monday",435,"F","D","PIT","ARI","PHO01","liebj001","blaiw001","westj901","kellj901","danlk901","quicj901","","",41465,"","","","","",0,1,97,2,1,4,1,2,140,9,2,9,8,15,1,1,7,8,"blaiw001","liebj001","","","womat001",4,"marta001",7,"kendj001",2,"younk001",3,"wardt001",8,"guilj001",9,"strad002",5,"colll001",6,"liebj001",1,"fox-a001",4,"bellj001",6,"whitd001",8,"lee-t002",3,"willm003",5,"delld001",7,"stink001",2,"bredb001",9,"blaiw001",1,"wilkm001","olsog001"
"ARI199805220","19980522",0,"Friday",705,"F","N","LAN","ARI","PHO01","dreid001","benea001","wendh901","laynj901","riekr901","holbs901","","",48299,"","","","","",0,1,86,5,8,4,1,4,126,9,5,0,10,6,0,0,7,5,"dreid001","benea001","","","hollt001",7,"vizcj001",6,"shefg001",9,"bonib001",5,"mondr002",8,"karre001",3,"johnc002",2,"castj004",4,"dreid001",1,"fox-a001",4,"bellj001",6,"whitd001",8,"lee-t002",3,"willm003",5,"delld001",7,"stink001",2,"bredb001",9,"benea001",1,"","rodrf002"
"ARI199805230","19980523",0,"Saturday",705,"F","N","LAN","ARI","PHO01","martr002","andeb002","laynj901","riekr901","holbs901","wendh901","","",48369,"","","","","",0,1,88,4,10,4,1,4,123,9,7,1,14,2,0,1,7,1,"martr002","andeb002","","","hollt001",7,"vizcj001",6,"shefg001",9,"bonib001",5,"mondr002",8,"karre001",3,"johnc002",2,"castj004",4,"martr002",1,"fox-a001",4,"bellj001",6,"whitd001",8,"lee-t002",3,"willm003",5,"delld001",7,"stink001",2,"bredb001",9,"andeb002",1,"","coreb001"
"ARI199805240","19980524",0,"Sunday",435,"F","D","LAN","ARI","PHO01","parkc002","blaiw001","riekr901","holbs901","wendh901","laynj901","","",48682,"","","","","",0,1,72,0,0,4,1,5,173,9,5,8,9,9,4,1,5,9,"blaiw001","parkc002","olsog001","","hollt001",7,"vizcj001",6,"shefg001",9,"bonib001",5,"mondr002",8,"karre001",3,"johnc002",2,"castj004",4,"parkc002",1,"fox-a001",4,"bellj001",6,"whitd001",8,"lee-t002",3,"willm003",5,"delld001",7,"bredb001",9,"milld002",2,"blaiw001",1,"radis001","olsog001"
"ARI199805250","19980525",0,"Monday",605,"F","N","SDN","ARI","PHO01","ashba002","daalo001","holbs901","wendh901","laynj901","riekr901","","",45367,"","","","","",0,1,72,0,0,4,1,5,132,9,2,3,4,6,1,0,2,5,"sprir001","ashba002","olsog001","","veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"hernc001",2,"wille001",3,"sheea001",6,"ashba002",1,"fox-a001",5,"delld001",7,"whitd001",8,"lee-t002",3,"fabrj001",2,"bellj001",6,"bredb001",9,"stana001",4,"daalo001",1,"","olsog001"
"ARI199805260","19980526",0,"Tuesday",705,"F","N","SDN","ARI","PHO01","browk001","suppj001","wendh901","laynj901","riekr901","holbs901","","",41204,"","","","","",0,1,85,4,12,4,1,4,141,9,12,1,16,10,0,0,8,7,"browk001","suppj001","","","veraq001",4,"finls001",8,"camik001",5,"vaugg001",7,"myerg001",2,"sweem001",3,"river002",9,"sheea001",6,"browk001",1,"fox-a001",5,"bredb001",9,"whitd001",8,"lee-t002",3,"delld001",7,"bellj001",6,"stink001",2,"stana001",4,"suppj001",1,"reyec001","valde001"
