"DET196304090","19630409",0,"Tuesday",0,"F","D","CHA","DET","DET04","herbr101","bunnj101","honoj901","runge901","stewb902","salea901","","",37781,"White Sox","D Lamoureaux","D Lamoureaux","1995/05/13 6:00PM","",0,0,0,0,-1,0,0,0,178,9,7,5,10,13,1,1,8,8,"baumf102","bunnj101","wilhh101","","landj103",8,"fox-n101",4,"cunnj101",3,"robif102",9,"wardp102",5,"nichd101",7,"hansr102",6,"martj107",2,"herbr101",1,"philb102",5,"brutb101",8,"kalia101",9,"colar101",7,"cashn101",3,"mcaud101",4,"triag101",2,"fernc102",6,"bunnj101",1,"wilhh101","dustb101"
"DET196304100","19630410",0,"Wednesday",0,"F","D","CHA","DET","DET04","fishe102","aguih101","runge901","stewb902","salea901","honoj901","","",2875,"White Sox","D Lamoureaux","D Lamoureaux","1995/05/13 6:09PM","",0,0,0,0,-1,0,0,0,121,9,1,2,7,4,0,0,7,4,"aguih101","fishe102","","","landj103",8,"fox-n101",4,"cunnj101",3,"nichd101",7,"robif102",9,"hansr102",6,"wardp102",5,"carrc104",2,"fishe102",1,"philb102",5,"brutb101",8,"kalia101",9,"colar101",7,"cashn101",3,"mcaud101",4,"triag101",2,"fernc102",6,"aguih101",1,"peteg101",""
"DET196304240","19630424",0,"Wednesday",0,"F","D","LAA","DET","DET04","chand102","bunnj101","nappl901","umonf901","kinnb901","stevj901","","",1575,"Angels","D Lamoureaux","D Lamoureaux","1995/03/15 6:55PM","",0,0,46,0,-1,0,0,0,255,15,3,4,8,11,1,0,12,18,"andeb102","grbae101","","","peara102",8,"morab101",4,"thoml103",3,"wagnl101",9,"rodgb102",2,"satrt101",5,"huntk102",7,"fregj101",6,"chand102",1,"brutb101",8,"philb102",5,"kalia101",9,"colar101",7,"cashn101",3,"triag101",2,"mcaud101",4,"fernc102",6,"bunnj101",1,"grbae101","andeb102"
"DET196304250","19630425",0,"Thursday",0,"F","D","LAA","DET","DET04","lee-d102","aguih101","umonf901","kinnb901","stevj901","nappl901","","",2544,"Angels","D Lamoureaux","D Lamoureaux","1995/03/15 8:55PM","",0,0,58,0,-1,0,0,0,148,9,7,5,10,10,1,0,4,8,"navaj101","aguih101","","","peara102",8,"morab101",4,"thoml103",3,"torrf101",5,"wagnl101",9,"rodgb102",2,"huntk102",7,"fregj101",6,"lee-d102",1,"brutb101",8,"philb102",5,"kalia101",9,"colar101",7,"cashn101",3,"triag101",2,"mcaud101",4,"vealc101",6,"aguih101",1,"navaj101","dustb101"
"DET196304260","19630426",0,"Friday",0,"F","N","MIN","DET","DET04","rolaj101","mossd101","kinnb901","stevj901","nappl901","umonf901","","",14583,"Twins","D Lamoureaux","D Lamoureaux","1995/06/05 6:10AM","",0,0,0,0,-1,0,0,0,184,9,7,5,10,9,1,0,5,9,"roggg101","mossd101","moorr101","","greel101",8,"powev101",3,"lemoj101",7,"allib103",9,"batte101",2,"rollr101",5,"alleb105",4,"versz101",6,"rolaj101",1,"woodj107",4,"mortb101",8,"kalia101",9,"colar101",7,"kostf101",5,"triag101",2,"cashn101",3,"vealc101",6,"mossd101",1,"moorr101","andeb102"
"DET196304270","19630427",0,"Saturday",0,"F","D","MIN","DET","DET04","stigd101","regap101","stevj901","nappl901","umonf901","kinnb901","","",6546,"Twins","D Lamoureaux","D Lamoureaux","1995/03/28 8:52PM","",0,0,0,0,-1,0,0,0,133,9,9,3,6,5,1,2,2,6,"stigd101","regap101","","","greel101",8,"powev101",3,"hallj107",7,"allib103",9,"batte101",2,"alleb105",4,"rollr101",5,"versz101",6,"stigd101",1,"woodj107",4,"mortb101",8,"kalia101",9,"colar101",7,"kostf101",5,"triag101",2,"cashn101",3,"vealc101",6,"regap101",1,"","faulb101"
"DET196304280","19630428",0,"Sunday",0,"F","D","MIN","DET","DET04","kaatj101","bunnj101","nappl901","umonf901","kinnb901","stevj901","","",11555,"Twins","D Lamoureaux","D Lamoureaux","1995/03/28 9:01PM","",0,0,0,0,-1,0,0,0,153,9,0,4,5,6,0,1,7,6,"bunnj101","kaatj101","","","greel101",8,"powev101",3,"hallj107",7,"allib103",9,"batte101",2,"alleb105",4,"rollr101",5,"versz101",6,"kaatj101",1,"woodj107",4,"brutb101",8,"kalia101",9,"colar101",7,"triag101",2,"kostf101",5,"freeb103",3,"vealc101",6,"bunnj101",1,"lashf101",""
"DET196305010","19630501",0,"Wednesday",0,"F","D","WS2","DET","DET04","chent101","aguih101","stewb902","salea901","honoj901","runge901","","",1616,"Tigers","D Lamoureaux","D Lamoureaux","1995/04/04 6:03AM","",0,0,0,0,-1,0,0,0,130,9,4,1,7,7,0,2,5,9,"chent101","aguih101","","","pierj102",8,"minom101",7,"hintc101",5,"lockd101",9,"osbob101",3,"leppd101",2,"cottc101",4,"brine101",6,"chent101",1,"woodj107",4,"brutb101",8,"kalia101",9,"colar101",7,"triag101",2,"kostf101",3,"philb102",5,"vealc101",6,"aguih101",1,"","foytp101"
"DET196305020","19630502",0,"Thursday",0,"F","D","WS2","DET","DET04","ostec103","laryf101","salea901","honoj901","runge901","stewb902","","",2165,"Senators","D Lamoureaux","D Lamoureaux","1995/04/04 12:48PM","",0,0,0,0,-1,0,0,0,149,9,9,4,13,14,2,1,6,12,"bronj101","laryf101","","","pierj102",8,"kingj101",9,"minom101",7,"hintc101",5,"osbob101",3,"retzk101",2,"cottc101",4,"brine101",6,"ostec103",1,"woodj107",4,"brutb101",8,"kostf101",3,"kalia101",9,"colar101",7,"triag101",2,"philb102",5,"vealc101",6,"laryf101",1,"bronj101","faulb101"
"DET196305030","19630503",0,"Friday",0,"F","N","BAL","DET","DET04","estrc101","mossd101","honoj901","runge901","stewb902","salea901","","",10953,"","Bruce Borey","Bruce Borey","1994/01/13 9:06PM","",1,0,0,0,-1,0,0,0,166,9,8,5,13,7,1,1,9,5,"stocw101","foytp101","","","aparl101",6,"gainj101",7,"smita102",9,"gentj101",3,"robib104",5,"johnb104",4,"branj101",8,"orsij101",2,"estrc101",1,"woodj107",5,"mcaud101",4,"brutb101",8,"kalia101",9,"triag101",2,"colar101",7,"herzw101",3,"fernc102",6,"mossd101",1,"stocw101","andeb102"
