"FLO199704010","19970401",0,"Tuesday",407,"F","D","CHN","FLO","MIA01","mulht001","browk001","pullf901","grege901","davib902","bonig901","","",41412,"","","","","",0,1,79,6,9,4,1,1,176,9,2,4,3,10,2,0,6,13,"browk001","mulht001","","","mcrab001",8,"browb003",7,"gracm001",3,"sosas001",9,"sandr001",4,"dunss001",6,"oriek001",5,"servs002",2,"mulht001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"browk001",1,"adamt001","nen-r001"
"FLO199704020","19970402",0,"Wednesday",735,"F","N","CHN","FLO","MIA01","tracs001","leita001","grege901","davib902","bonig901","pullf901","","",25142,"","","","","",0,1,73,8,5,4,1,4,185,9,3,4,5,11,3,0,6,9,"leita001","tracs001","nen-r001","","mcrab001",8,"gland001",7,"gracm001",3,"sosas001",9,"sandr001",4,"dunss001",6,"oriek001",5,"servs002",2,"tracs001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"leita001",1,"pattb001","nen-r001"
"FLO199704030","19970403",0,"Thursday",706,"F","N","CHN","FLO","MIA01","castf001","ferna001","davib902","bonig901","pullf901","grege901","","",32952,"","","","","",0,1,72,6,16,4,1,4,182,9,2,8,7,10,0,2,6,10,"ferna001","castf001","","","mcrab001",8,"browb003",7,"gracm001",3,"sosas001",9,"sandr001",4,"dunss001",6,"oriek001",5,"servs002",2,"castf001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"ferna001",1,"rojam001","powej001"
"FLO199704040","19970404",0,"Friday",706,"F","N","CIN","FLO","MIA01","boner001","rappp001","bonig901","pullf901","grege901","davib902","","",25039,"","","","","",0,1,76,6,16,4,1,4,212,9,9,7,9,14,1,0,9,10,"merck001","huttm001","shawj001","","sandd001",8,"greew001",5,"larkb001",6,"sandr002",9,"morrh001",3,"sierr001",7,"boonb002",4,"taube001",2,"boner001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"eisej001",7,"whitd001",8,"conij001",3,"johnc002",2,"rappp001",1,"shawj001","hellr001"
"FLO199704050","19970405",0,"Saturday",705,"F","N","CIN","FLO","MIA01","morgm001","saunt001","pullf901","grege901","davib902","bonig901","","",38598,"","","","","",0,1,77,6,17,4,1,4,192,11,3,4,7,10,2,0,5,13,"nen-r001","jarvk001","","","sandd001",8,"greew001",5,"larkb001",6,"sandr002",9,"sierr001",7,"morrh001",3,"boonb002",4,"fordb001",2,"morgm001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"zaung001",2,"saunt001",1,"jarvk001","nen-r001"
"FLO199704060","19970406",0,"Sunday",135,"F","D","CIN","FLO","MIA01","smilj001","browk001","grege901","davib902","bonig901","pullf901","","",36146,"","","","","",0,1,80,7,16,4,1,2,154,9,2,3,7,8,1,2,10,11,"browk001","smilj001","nen-r001","","sandd001",8,"harrl001",4,"larkb001",6,"greew001",5,"sandr002",9,"morrh001",3,"sierr001",7,"taube001",2,"smilj001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"cangj001",8,"conij001",3,"johnc002",2,"browk001",1,"servs001","nen-r001"
"FLO199704150","19970415",0,"Tuesday",708,"F","N","SLN","FLO","MIA01","raggb001","ferna001","relic901","demud901","mealj901","darlg901","","",18416,"","","","","",0,1,73,2,12,2,2,4,176,9,9,3,12,9,1,1,6,11,"raggb001","ferna001","","","deshd001",4,"clayr001",6,"yound001",3,"jordb001",8,"gantr001",7,"gaetg001",5,"mabrj001",9,"lampt001",2,"raggb001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"ferna001",1,"batcr001","powej001"
"FLO199704160","19970416",0,"Wednesday",705,"F","N","SLN","FLO","MIA01","osbod001","rappp001","demud901","mealj901","darlg901","relic901","","",22293,"","","","","",0,1,75,3,2,2,4,4,173,9,1,2,5,8,1,0,6,10,"rappp001","osbod001","nen-r001","","deshd001",4,"clayr001",6,"yound001",3,"jordb001",8,"gantr001",7,"gaetg001",5,"mabrj001",9,"lampt001",2,"osbod001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"rappp001",1,"matht002","nen-r001"
"FLO199704170","19970417",0,"Thursday",137,"F","D","SLN","FLO","MIA01","stott001","browk001","mealj901","darlg901","relic901","demud901","","",23910,"","","","","",0,1,82,3,8,4,1,2,142,9,1,2,4,7,0,0,8,6,"huttm001","petkm001","","","deshd001",4,"clayr001",6,"gantr001",7,"jordb001",8,"yound001",3,"gaetg001",5,"difem001",2,"sweem001",9,"stott001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"eisej001",7,"floyc001",3,"zaung001",2,"cangj001",8,"browk001",1,"petkm001","huttm001"
"FLO199704250","19970425",0,"Friday",709,"F","N","LAN","FLO","MIA01","nomoh001","leita001","tatat901","davig901","herna901","rapue901","","",40151,"","","","","",0,1,80,8,15,4,1,4,171,9,2,4,4,5,0,2,10,5,"leita001","nomoh001","nen-r001","","butlb001",8,"gagng001",6,"mondr002",9,"karre001",3,"zeilt001",5,"ashlb001",7,"print001",2,"guerw001",4,"nomoh001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",8,"eisej001",7,"conij001",3,"johnc002",2,"leita001",1,"dreid001","nen-r001"
"FLO199704260","19970426",0,"Saturday",707,"F","N","LAN","FLO","MIA01","valdi001","ferna001","davig901","herna901","rapue901","tatat901","","",41452,"","","","","",0,1,77,2,3,3,2,4,206,9,3,8,9,12,1,2,8,10,"ferna001","valdi001","","","butlb001",8,"gagng001",6,"piazm001",2,"karre001",3,"mondr002",9,"hollt001",7,"zeilt001",5,"lirin001",4,"valdi001",1,"castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",8,"eisej001",7,"conij001",3,"johnc002",2,"ferna001",1,"radis001","powej001"
