"TOR201504130","20150413",0,"Monday",729,"T","N","TBA","TOR","TOR02","odorj001","dickr001","guccc901","blasc901","nelsj901","diazl901","","",48414,"","","","","",1,1,68,0,0,4,1,5,150,9,2,1,3,2,0,0,8,4,"odorj001","dickr001","boxbb001","","dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"dyksa001",3,"river003",2,"kierk001",8,"beckt001",4,"reyej001",6,"pompd001",8,"bautj002",9,"encae001",10,"donaj001",5,"smoaj001",3,"martr004",2,"pillk001",7,"travd001",4,"boxbb001","loupa001"
"TOR201504140","20150414",0,"Tuesday",707,"T","N","TBA","TOR","TOR02","andrm001","norrd002","blasc901","nelsj901","diazl901","guccc901","","",17264,"","","","","",1,1,68,0,0,4,1,5,186,9,3,2,7,8,0,1,9,8,"gelts001","castm002","jepsk001","","guyeb001",7,"souzs001",9,"cabra002",10,"longe001",5,"jennd002",8,"forsl001",4,"river003",3,"beckt001",6,"wilsb002",2,"reyej001",6,"pompd001",8,"bautj002",9,"encae001",3,"donaj001",5,"navad001",10,"martr004",2,"pillk001",7,"travd001",4,"jepsk001","hynec001"
"TOR201504150","20150415",0,"Wednesday",706,"T","N","TBA","TOR","TOR02","ramie004","buehm001","nelsj901","diazl901","guccc901","blasc901","","",15086,"","","","","",1,1,68,0,0,4,1,5,182,9,7,12,11,14,0,1,8,5,"buehm001","ramie004","","","guyeb001",7,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",10,"forsl001",3,"kierk001",8,"river003",2,"beckt001",4,"reyej001",6,"donaj001",5,"bautj002",9,"encae001",10,"navad001",2,"smoaj001",3,"pillk001",7,"pompd001",8,"travd001",4,"balfg001","cecib001"
"TOR201504160","20150416",0,"Thursday",706,"T","N","TBA","TOR","TOR02","archc001","sanca006","diazl901","guccc901","blasc901","nelsj901","","",14433,"","","","","",1,1,68,0,0,4,1,5,180,9,4,2,8,4,0,1,6,8,"archc001","sanca006","boxbb001","","dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"dyksa001",3,"forsl001",4,"kierk001",8,"river003",2,"reyej001",6,"donaj001",5,"bautj002",9,"encae001",10,"smoaj001",3,"martr004",2,"pompd001",8,"pillk001",7,"travd001",4,"boxbb001","estrm001"
"TOR201504170","20150417",0,"Friday",707,"T","N","ATL","TOR","TOR02","tehej001","hutcd001","westj901","drecb901","hallt901","marqa901","","",21397,"","","","","",1,1,68,0,0,4,1,5,189,9,8,7,12,11,0,1,10,7,"martc008","cecib001","grilj001","","youne003",7,"calla001",5,"markn001",9,"freef001",3,"johnc003",10,"piera001",2,"simma001",6,"petej002",4,"maybc001",8,"travd001",4,"donaj001",5,"bautj002",9,"encae001",3,"navad001",10,"martr004",2,"pompd001",8,"pillk001",7,"goinr001",6,"grilj001","castm002"
"TOR201504180","20150418",0,"Saturday",109,"T","D","ATL","TOR","TOR02","wooda002","dickr001","drecb901","hallt901","marqa901","westj901","","",34743,"","","","","",1,1,68,0,0,4,1,5,161,10,5,6,9,13,0,0,7,5,"cecib001","maris001","","","maybc001",8,"calla001",4,"markn001",10,"freef001",3,"johnc003",5,"piera001",2,"gomej001",7,"johnk003",9,"simma001",6,"travd001",4,"donaj001",10,"bautj002",9,"encae001",3,"valed001",5,"martr004",2,"pillk001",7,"tolls001",6,"pompd001",8,"maris001","cecib001"
"TOR201504190","20150419",0,"Sunday",108,"T","D","ATL","TOR","TOR02","mills001","norrd002","hallt901","marqa901","westj901","drecb901","","",44794,"","","","","",1,1,68,0,0,4,1,5,161,9,5,2,8,5,0,1,5,6,"mills001","norrd002","grilj001","","maybc001",8,"calla001",5,"markn001",9,"freef001",10,"johnc003",3,"gomej001",7,"bethc001",2,"petej002",4,"simma001",6,"travd001",4,"donaj001",5,"bautj002",9,"encae001",10,"martr004",2,"smoaj001",3,"pillk001",7,"pompd001",8,"goinr001",6,"grilj001","osunr001"
"TOR201504210","20150421",0,"Tuesday",707,"T","N","BAL","TOR","TOR02","norrb001","buehm001","carlm901","dimum901","gibsh902","gormb901","","",14184,"","","","","",1,1,68,0,0,4,1,5,173,9,6,13,12,16,2,1,7,8,"buehm001","norrb001","","","cabre001",6,"pears001",3,"davic003",10,"jonea003",8,"yound003",7,"snidt001",9,"machm001",5,"josec002",2,"flahr001",4,"reyej001",6,"donaj001",5,"bautj002",9,"encae001",3,"navad001",10,"martr004",2,"pompd001",8,"pillk001",7,"goinr001",4,"bracb001","estrm001"
"TOR201504220","20150422",0,"Wednesday",706,"T","N","BAL","TOR","TOR02","jimeu001","sanca006","dimum901","gibsh902","gormb901","carlm901","","",15606,"","","","","",1,1,68,0,0,4,1,5,156,9,2,4,5,9,1,1,7,7,"sanca006","jimeu001","castm002","","deaza001",9,"parej002",10,"davic003",3,"jonea003",8,"snidt001",7,"machm001",5,"flahr001",4,"josec002",2,"cabre001",6,"reyej001",6,"travd001",4,"donaj001",5,"encae001",10,"smoaj001",3,"martr004",2,"pompd001",8,"pillk001",9,"goinr001",7,"odayd001","castm002"
"TOR201504230","20150423",0,"Thursday",707,"T","N","BAL","TOR","TOR02","tillc001","hutcd001","gibsh902","gormb901","carlm901","dimum901","","",18581,"","","","","",1,1,68,0,0,4,1,5,156,9,6,7,8,7,0,0,3,7,"hutcd001","tillc001","castm002","","lougd001",7,"parej002",4,"jonea003",8,"davic003",3,"yound003",9,"snidt001",10,"machm001",5,"cabre001",6,"lavar001",2,"reyej001",6,"travd001",4,"donaj001",5,"encae001",10,"smoaj001",3,"martr004",2,"pompd001",8,"valed001",7,"pillk001",9,"britz001","castm002"
