"MIL201504060","20150406",0,"Monday",120,"F","D","COL","MIL","MIL06","kendk001","lohsk001","scotd901","iassd901","buckc901","barrl901","","",46032,"","","","","",1,1,70,0,0,4,1,5,180,9,10,0,16,8,0,3,7,7,"kendk001","lohsk001","","","blacc001",8,"gonzc001",9,"tulot001",6,"mornj001",3,"arenn001",5,"dickc002",7,"hundn001",2,"lemad001",4,"kendk001",1,"gomec002",8,"lucrj001",2,"braur002",9,"ramia001",5,"linda001",3,"davik003",7,"genns001",4,"seguj002",6,"lohsk001",1,"friec001","jeffj001"
"MIL201504070","20150407",0,"Tuesday",710,"F","N","COL","MIL","MIL06","lylej001","garzm001","iassd901","buckc901","barrl901","scotd901","","",30222,"","","","","",1,1,64,0,0,4,1,5,168,9,5,2,12,6,0,1,9,4,"lylej001","garzm001","hawkl001","","blacc001",8,"gonzc001",9,"tulot001",6,"mornj001",3,"arenn001",5,"dickc002",7,"hundn001",2,"lemad001",4,"lylej001",1,"gomec002",8,"lucrj001",2,"linda001",3,"ramia001",5,"davik003",7,"parrg001",9,"seguj002",6,"genns001",4,"garzm001",1,"hawkl001","rodrf003"
"MIL201504080","20150408",0,"Wednesday",710,"F","N","COL","MIL","MIL06","butle001","peraw001","buckc901","barrl901","scotd901","iassd901","","",28720,"","","","","",1,1,64,0,0,4,1,5,195,10,5,4,10,8,0,0,3,7,"hawkl001","rodrf003","axfoj001","","blacc001",8,"gonzc001",9,"tulot001",6,"mornj001",3,"arenn001",5,"dickc002",7,"hundn001",2,"lemad001",4,"butle001",1,"gomec002",8,"lucrj001",2,"linda001",3,"ramia001",5,"davik003",7,"parrg001",9,"seguj002",6,"genns001",4,"peraw001",1,"axfoj001","rodrf003"
"MIL201504100","20150410",0,"Friday",711,"F","N","PIT","MIL","MIL06","lockj001","fierm001","estam901","demud901","basnt901","nauep901","","",27373,"","","","","",1,1,66,0,0,4,1,5,193,9,6,2,10,9,0,0,8,9,"lockj001","fierm001","","","harrj002",5,"polag001",9,"mccua001",8,"walkn001",4,"marts002",7,"alvap001",3,"cervf001",2,"mercj002",6,"lockj001",1,"gomec002",8,"lucrj001",2,"braur002",9,"ramia001",5,"davik003",7,"linda001",3,"seguj002",6,"genns001",4,"fierm001",1,"melam001","blazm001"
"MIL201504110","20150411",0,"Saturday",610,"F","N","PIT","MIL","MIL06","worlv001","nelsj004","demud901","basnt901","nauep901","estam901","","",41108,"","","","","",1,1,69,0,0,4,1,5,146,9,0,6,2,7,0,0,2,3,"nelsj004","worlv001","","","harrj002",5,"cervf001",2,"walkn001",4,"marts002",8,"alvap001",3,"hartc001",9,"lamba001",7,"kangj001",6,"worlv001",1,"gomec002",8,"lucrj001",2,"braur002",9,"linda001",3,"ramia001",5,"davik003",7,"seguj002",6,"gomeh001",4,"nelsj004",1,"scahr001","broxj001"
"MIL201504120","20150412",0,"Sunday",111,"F","D","PIT","MIL","MIL06","sadlc002","lohsk001","basnt901","nauep901","estam901","demud901","","",39017,"","","","","",1,1,70,0,0,4,1,5,180,9,10,2,13,5,0,1,4,6,"sadlc002","lohsk001","","","polag001",9,"mercj002",6,"mccua001",8,"walkn001",4,"marts002",7,"alvap001",3,"kangj001",5,"sanct001",2,"sadlc002",1,"gomec002",8,"seguj002",6,"braur002",9,"linda001",3,"ramia001",5,"davik003",7,"maldm001",2,"gomeh001",4,"lohsk001",1,"liz-r001","cottn001"
"MIL201504200","20150420",0,"Monday",621,"F","N","CIN","MIL","MIL06","desca001","peraw001","barrs901","barrt901","barbs901","herna901","","",26660,"","","","","",1,1,63,0,0,4,1,5,143,9,6,1,9,3,2,1,6,4,"desca001","peraw001","","","hamib001",8,"vottj001",3,"frazt001",5,"brucj001",9,"byrdm001",7,"penab002",2,"cozaz001",6,"negrk001",4,"desca001",1,"seguj002",6,"lucrj001",2,"braur002",9,"linda001",3,"davik003",7,"ramia001",5,"parrg001",8,"gomeh001",4,"peraw001",1,"badeb001","rodrf003"
"MIL201504210","20150421",0,"Tuesday",711,"F","N","CIN","MIL","MIL06","marqj001","fierm001","barrt901","barbs901","herna901","barrs901","","",27293,"","","","","",1,1,62,0,0,4,1,5,202,9,16,10,13,12,1,2,6,5,"marqj001","fierm001","","","hamib001",8,"vottj001",3,"frazt001",5,"philb001",4,"brucj001",9,"byrdm001",7,"penab002",2,"cozaz001",6,"marqj001",1,"seguj002",6,"herre001",4,"braur002",9,"linda001",3,"davik003",7,"rogej002",5,"schal001",8,"maldm001",2,"fierm001",1,"chapa001","blazm001"
"MIL201504220","20150422",0,"Wednesday",710,"F","N","CIN","MIL","MIL06","cuetj001","nelsj004","barbs901","herna901","barrs901","barrt901","","",30452,"","","","","",1,1,64,0,0,4,1,5,148,9,2,1,4,5,0,0,2,6,"cuetj001","rodrf003","chapa001","","hamib001",8,"vottj001",3,"frazt001",5,"philb001",4,"brucj001",9,"byrdm001",7,"penab002",2,"cozaz001",6,"cuetj001",1,"seguj002",6,"herre001",4,"braur002",9,"linda001",3,"davik003",7,"ramia001",5,"parrg001",8,"maldm001",2,"nelsj004",1,"chapa001","rodrf003"
"MIL201504230","20150423",0,"Thursday",1240,"F","D","CIN","MIL","MIL06","bailh001","lohsk001","herna901","barrs901","barrt901","barbs901","","",27795,"","","","","",1,1,66,0,0,4,1,5,148,9,2,4,4,10,1,0,1,6,"lohsk001","gregk001","rodrf003","","hamib001",8,"cozaz001",6,"vottj001",3,"philb001",4,"brucj001",9,"byrdm001",7,"negrk001",5,"barnt001",2,"bailh001",1,"seguj002",6,"herre001",4,"braur002",9,"linda001",3,"davik003",7,"ramia001",5,"schal001",8,"maldm001",2,"lohsk001",1,"parrm001","rodrf003"
"MIL201504240","20150424",0,"Friday",710,"F","N","SLN","MIL","MIL06","martc006","garzm001","iassd901","scotd901","buckc901","barrl901","","",26286,"","","","","",1,1,65,0,0,4,1,5,162,9,3,0,8,5,1,0,8,5,"martc006","garzm001","roset001","","carpm002",5,"heywj001",9,"hollm001",7,"adamm002",3,"peraj001",6,"jay-j001",8,"moliy001",2,"wongk001",4,"martc006",1,"seguj002",6,"parrg001",8,"braur002",9,"linda001",3,"davik003",7,"ramia001",5,"herre001",4,"maldm001",2,"garzm001",1,"roset001","cottn001"
"MIL201504250","20150425",0,"Saturday",612,"F","N","SLN","MIL","MIL06","waina001","peraw001","scotd901","buckc901","barrl901","iassd901","","",35919,"","","","","",1,1,65,0,0,4,1,5,181,9,5,3,9,9,0,2,6,7,"belim001","peraw001","manes001","","carpm002",5,"heywj001",9,"hollm001",7,"peraj001",6,"reynm001",3,"wongk001",4,"jay-j001",8,"cruzt002",2,"waina001",1,"seguj002",6,"parrg001",8,"braur002",9,"linda001",3,"davik003",7,"ramia001",5,"gomeh001",4,"maldm001",2,"peraw001",1,"manes001","blazm001"
"MIL201504260","20150426",0,"Sunday",110,"F","D","SLN","MIL","MIL06","lynnl001","fierm001","buckc901","barrl901","iassd901","scotd901","","",32758,"","","","","",1,1,69,0,0,4,1,5,183,9,3,6,13,10,0,1,14,5,"blazm001","lynnl001","rodrf003","","carpm002",5,"heywj001",9,"peraj001",6,"adamm002",3,"reynm001",7,"wongk001",4,"bourp001",8,"cruzt002",2,"lynnl001",1,"seguj002",6,"schal001",8,"parrg001",9,"linda001",3,"davik003",7,"herre001",4,"gomeh001",5,"centj001",2,"fierm001",1,"harrm002","rodrf003"
"MIL201505040","20150504",0,"Monday",620,"F","N","LAN","MIL","MIL06","kersc001","lohsk001","mealj901","emmep901","bakej902","fleta901","","",23374,"","","","","",1,1,71,0,0,4,1,5,171,9,3,4,6,7,1,0,9,3,"blazm001","hatcc002","rodrf003","","pedej001",8,"rollj001",6,"kendh001",4,"gonza003",3,"vanss001",7,"ethia001",9,"grany001",2,"uribj002",5,"kersc001",1,"gomec002",8,"rogej002",3,"braur002",9,"ramia001",5,"davik003",7,"maldm001",2,"herre001",4,"gomeh001",6,"lohsk001",1,"hatcc002","rodrf003"
"MIL201505050","20150505",0,"Tuesday",711,"F","N","LAN","MIL","MIL06","greiz001","garzm001","emmep901","bakej902","fleta901","mealj901","","",23356,"","","","","",1,1,68,0,0,4,1,5,192,9,8,2,9,3,1,0,7,4,"greiz001","garzm001","","","pedej001",8,"rollj001",6,"kendh001",4,"gonza003",3,"turnj001",5,"ethia001",9,"grany001",2,"guera001",7,"greiz001",1,"gomec002",8,"parrg001",7,"braur002",9,"linda001",3,"ramia001",5,"genns001",4,"seguj002",6,"maldm001",2,"garzm001",1,"could001","smitw002"
"MIL201505060","20150506",0,"Wednesday",710,"F","N","LAN","MIL","MIL06","wielj001","peraw001","bakej902","fleta901","mealj901","emmep901","","",22708,"","","","","",1,1,68,0,0,4,1,5,167,9,3,6,8,7,0,1,4,8,"peraw001","wielj001","rodrf003","","pedej001",8,"rollj001",6,"kendh001",4,"gonza003",3,"turnj001",5,"ethia001",9,"vanss001",7,"ellia001",2,"wielj001",1,"gomec002",8,"genns001",4,"braur002",9,"linda001",3,"ramia001",5,"davik003",7,"seguj002",6,"maldm001",2,"peraw001",1,"howej003","rodrf003"
"MIL201505070","20150507",0,"Thursday",1240,"F","D","LAN","MIL","MIL06","friac001","fierm001","fleta901","mealj901","emmep901","bakej902","","",28505,"","","","","",1,1,78,8,14,0,0,2,196,9,14,4,13,8,0,1,8,7,"friac001","fierm001","","","pedej001",8,"grany001",2,"kendh001",4,"gonza003",3,"guera001",7,"ethia001",9,"uribj002",5,"herne001",6,"friac001",1,"seguj002",6,"genns001",4,"braur002",9,"linda001",3,"ramia001",5,"parrg001",8,"davik003",7,"centj001",2,"fierm001",1,"sants001","broxj001"
"MIL201505080","20150508",0,"Friday",711,"F","N","CHN","MIL","MIL06","hammj002","nelsj004","drecb901","hallt901","marqa901","belld901","","",38283,"","","","","",1,1,78,0,0,4,1,5,183,9,7,6,10,10,0,2,5,9,"hammj002","nelsj004","","","fowld001",8,"bryak001",5,"rizza001",3,"montm001",2,"solej001",9,"casts001",6,"coghc001",7,"hammj002",1,"russa002",4,"seguj002",6,"genns001",4,"braur002",9,"linda001",3,"davik003",7,"parrg001",8,"maldm001",2,"herre001",5,"nelsj004",1,"rondh001","kintb001"
"MIL201505090","20150509",0,"Saturday",610,"F","N","CHN","MIL","MIL06","woodt004","lohsk001","hallt901","marqa901","belld901","drecb901","","",39600,"","","","","",1,1,69,0,0,4,1,5,183,9,4,12,8,11,2,0,5,4,"lohsk001","woodt004","","","fowld001",8,"bryak001",5,"rizza001",3,"montm001",2,"solej001",9,"casts001",6,"coghc001",7,"woodt004",1,"russa002",4,"seguj002",6,"gomeh001",4,"braur002",9,"linda001",3,"davik003",7,"parrg001",8,"maldm001",2,"herre001",5,"lohsk001",1,"rossd001","cottn001"
"MIL201505100","20150510",0,"Sunday",112,"F","D","CHN","MIL","MIL06","hendk001","garzm001","marqa901","belld901","drecb901","hallt901","","",41467,"","","","","",1,1,67,0,0,4,1,5,206,11,2,3,6,9,0,0,5,9,"blazm001","mottj001","","","fowld001",8,"bryak001",5,"rizza001",3,"montm001",2,"solej001",9,"casts001",6,"coghc001",7,"hendk001",1,"russa002",4,"gomec002",8,"genns001",4,"braur002",9,"linda001",3,"davik003",7,"seguj002",6,"maldm001",2,"herre001",5,"garzm001",1,"mottj001","blazm001"
