"NYN198605110","19860511",0,"Sunday",0,"F","D","CIN","NYN","NYC17","gullb001","goodd001","crawj901","bonig901","wendh901","demud901","","",44236,"Mattan","","Berman","","",0,0,0,0,-1,0,0,0,182,9,3,2,8,5,0,0,9,7,"gullb001","goodd001","franj001","rosep001","milne001",8,"rosep001",3,"venam001",7,"parkd001",9,"concd001",6,"bellb001",5,"diazb001",2,"oestr001",4,"gullb001",1,"dyksl001",8,"johnh001",6,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"goodd001",1,"franj001","mcdor001"
"NYN198605120","19860512",0,"Monday",0,"F","N","ATL","NYN","NYC17","mahlr001","ferns001","kiblj901","froeb901","marsr901","davib902","","",25906,"Debbas","","Berman","","",0,0,0,0,-1,0,0,0,179,9,0,1,4,9,1,1,8,10,"mcdor001","assep001","","teuft001","sampb001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"mahlr001",1,"dyksl001",8,"johnh001",6,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"ferns001",1,"assep001","mcdor001"
"NYN198605130","19860513",0,"Tuesday",0,"F","N","ATL","NYN","NYC17","johnj003","bereb001","froeb901","marsr901","davib902","kiblj901","","",29052,"J. Drucker","","Mark Loomis","","",0,0,0,0,-1,0,0,0,179,9,6,3,8,8,0,1,6,9,"johnj003","aguir001","suttb001","washc001","washc001",9,"moreo001",7,"murpd001",8,"hornb001",3,"oberk001",5,"ramir001",6,"beneb001",2,"hubbg001",4,"johnj003",1,"dyksl001",8,"wilsm001",7,"hernk001",3,"strad001",9,"cartg001",2,"knigr001",5,"johnh001",6,"teuft001",4,"bereb001",1,"suttb001","leact001"
"NYN198605270","19860527",0,"Tuesday",0,"F","N","LAN","NYN","NYC17","welcb001","darlr001","pullf901","westj901","willb901","ripps901","","",35643,"C. Corica","","Mark Loomis","","",0,0,0,0,-1,0,0,0,167,9,1,8,5,11,2,0,6,6,"darlr001","welcb001","","backw001","sax-s001",4,"landk001",8,"madlb001",5,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"duncm001",6,"welcb001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"knigr001",5,"santr001",6,"darlr001",1,"penaa001",""
"NYN198605280","19860528",0,"Wednesday",0,"F","N","LAN","NYN","NYC17","reusj001","goodd001","westj901","willb901","ripps901","pullf901","","",41032,"C. Corica","","Mark Loomis","","",0,0,0,0,-1,0,0,0,160,9,2,4,5,7,1,0,4,5,"goodd001","reusj001","","mitck001","sax-s001",4,"landk001",8,"madlb001",5,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"duncm001",6,"reusj001",1,"wilsm001",8,"mitck001",9,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"santr001",6,"goodd001",1,"howek001",""
"NYN198605290","19860529",0,"Thursday",0,"F","N","LAN","NYN","NYC17","valef001","ferns001","willb901","ripps901","pullf901","westj901","","",41080,"C. Corica","","Mark Loomis","","",0,0,0,0,-1,0,0,0,162,9,2,5,5,7,0,1,5,6,"ferns001","valef001","orosj001","knigr001","duncm001",6,"cabee001",3,"sax-s001",4,"madlb001",5,"marsm001",9,"cedec001",7,"sciom001",2,"willr001",8,"valef001",1,"wilsm001",8,"mitck001",9,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"santr001",6,"ferns001",1,"niedt001","orosj001"
"NYN198605300","19860530",0,"Friday",0,"F","N","SFN","NYN","NYC17","lacom001","bereb001","engeb901","demud901","(none)","palld901","","",38243,"I. Saltz","","Mark Loomis","","",0,0,0,0,-1,0,0,0,237,10,7,8,13,7,1,0,11,7,"orosj001","davim001","","","aldrm001",9,"clarw001",3,"brenb001",2,"leonj001",7,"davic001",8,"quinl001",5,"thomr003",4,"uribj001",6,"lacom001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"bereb001",1,"berej001","orosj001"
"NYN198605310","19860531",0,"Saturday",0,"F","N","SFN","NYN","NYC17","garrs001","ojedb001","demud901","rungp901","palld901","engeb901","","",50498,"I. Saltz","","Mark Loomis","","",0,0,0,0,-1,0,0,0,171,9,7,3,15,8,0,1,10,5,"garrs001","ojedb001","","leonj001","gladd001",8,"clarw001",3,"brenb001",5,"leonj001",7,"davic001",9,"melvb001",2,"thomr003",4,"uribj001",6,"garrs001",1,"wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"knigr001",5,"santr001",6,"ojedb001",1,"","niemr001"
"NYN198606010","19860601",0,"Sunday",0,"F","D","SFN","NYN","NYC17","krukm001","darlr001","demud901","rungp901","palld901","engeb901","","",49041,"I. Saltz","","Mark Loomis","","",0,0,0,0,-1,0,0,0,171,9,7,3,10,7,0,5,11,5,"krukm001","darlr001","","","gladd001",8,"clarw001",3,"brenb001",2,"leonj001",7,"davic001",9,"quinl001",5,"thomr003",4,"uribj001",6,"krukm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"knigr001",5,"wilsm001",7,"heepd001",9,"johnh001",6,"heare001",2,"darlr001",1,"robij001","niemr001"
"NYN198606020","19860602",0,"Monday",0,"F","N","SDN","NYN","NYC17","hoytl001","goodd001","kiblj901","bonig901","froeb901","hallt901","","",28426,"J. Eby","","Mark Loomis","","",0,0,0,0,-1,0,0,0,161,9,2,11,4,14,1,0,3,8,"goodd001","hoytl001","","backw001","flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"iorgd001",5,"roysj001",6,"hoytl001",1,"wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"gossr001",""
"NYN198606030","19860603",0,"Tuesday",0,"F","N","SDN","NYN","NYC17","thurm001","ferns001","bonig901","froeb901","hallt901","kiblj901","","",25196,"J. Eby","","Mark Loomis","","",0,0,0,0,-1,0,0,0,164,9,5,4,6,13,4,0,2,9,"hawka001","ferns001","gossr001","martc001","roysj001",6,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"kennt001",2,"wasim001",5,"flant001",4,"thurm001",1,"wilsm001",8,"mitck001",9,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"santr001",6,"ferns001",1,"gossr001","siskd001"
"NYN198606040","19860604",0,"Wednesday",0,"F","N","SDN","NYN","NYC17","showe001","bereb001","froeb901","hallt901","kiblj901","bonig901","","",26735,"Phil Scott","","Mark Loomis","","",0,0,0,0,-1,0,0,0,172,9,2,4,2,9,2,0,2,11,"mcdor001","waltg001","","mitck001","flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"iorgd001",5,"roysj001",6,"showe001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"knigr001",5,"santr001",6,"bereb001",1,"leffc001","mcdor001"
"NYN198606090","19860609",0,"Monday",0,"F","N","PHI","NYN","NYC17","grosk001","ander001","poncl901","grege901","harvd901","steld901","","",26050,"Alvarez","","Mark Loomis","","",0,0,0,0,-1,0,0,0,198,10,3,2,9,9,0,2,11,10,"carmd001","siskd001","bedrs001","wilsg001","stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"grosk001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"mitck001",6,"ander001",1,"bedrs001","siskd001"
"NYN198606100","19860610",0,"Tuesday",0,"F","N","PHI","NYN","NYC17","hudsc001","ojedb001","grege901","harvd901","steld901","poncl901","","",27472,"T. Nester","","Mark Loomis","","",0,0,0,0,-1,0,0,0,226,11,4,8,7,12,0,2,13,8,"mcdor001","lercr001","","teuft001","stonj001",7,"roenr001",8,"samuj001",4,"wilsg001",9,"hayev001",3,"russj002",2,"schur001",5,"jelts001",6,"hudsc001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"mitck001",6,"ojedb001",1,"humet001","mcdor001"
"NYN198606110","19860611",0,"Wednesday",0,"F","N","PHI","NYN","NYC17","carls001","darlr001","harvd901","steld901","poncl901","grege901","","",27830,"Ginny Soybel","","Mark Loomis","","",0,0,0,0,-1,0,0,0,180,9,3,5,8,12,1,1,7,9,"darlr001","carls001","orosj001","cartg001","stonj001",7,"roenr001",8,"samuj001",4,"wilsg001",9,"hayev001",3,"dauld001",2,"schur001",5,"jelts001",6,"carls001",1,"wilsm001",8,"teuft001",4,"mitck001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"darlr001",1,"tekuk001","orosj001"
"NYN198606130","19860613",0,"Friday",0,"F","N","PIT","NYN","NYC17","reusr001","goodd001","westj901","ripps901","willb901","darlg901","","",37582,"Alan Boodman","","Mark Loomis","","",0,0,0,0,-1,0,0,0,193,9,5,6,4,9,1,2,9,8,"orosj001","clemp001","","strad001","bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"bellr001",6,"reusr001",1,"wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"clemp001","orosj001"
"NYN198606140","19860614",0,"Saturday",0,"F","D","PIT","NYN","NYC17","bielm001","ferns001","ripps901","willb901","darlg901","westj901","","",47664,"P. Tomczak","","Mark Loomis","","",0,0,0,0,-1,0,0,0,146,9,1,5,3,7,2,0,2,6,"ferns001","bielm001","","dyksl001","bondb001",8,"bellr001",4,"browm002",9,"morrj002",5,"almob001",7,"breas001",3,"penat001",2,"khals001",6,"bielm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"knigr001",5,"heepd001",7,"heare001",2,"santr001",6,"ferns001",1,"robid001",""
"NYN198606151","19860615",1,"Sunday",0,"F","D","PIT","NYN","NYC17","walkb001","ojedb001","willb901","darlg901","westj901","ripps901","","",0,"D. Gordon","","Mark Loomis","","",0,0,0,0,-1,0,0,0,158,9,1,4,9,7,1,1,7,6,"ojedb001","walkb001","","hernk001","bondb001",8,"bellr001",4,"browm002",9,"morrj002",5,"diazm001",3,"penat001",2,"almob001",7,"khals001",6,"walkb001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"santr001",6,"ojedb001",1,"winnj001",""
"NYN198606152","19860615",2,"Sunday",0,"F","D","PIT","NYN","NYC17","kippb001","aguir001","darlg901","westj901","ripps901","willb901","","",41847,"D. Gordon","","Mark Loomis","","",0,0,0,0,-1,0,0,0,179,9,5,8,8,14,1,0,4,7,"aguir001","kippb001","mcdor001","wilsm001","bondb001",8,"orsuj001",9,"almob001",6,"breas001",3,"reynr001",7,"morrj002",5,"ortij001",2,"khals001",4,"kippb001",1,"wilsm001",8,"teuft001",4,"mitck001",9,"cartg001",3,"fostg001",7,"knigr001",5,"heare001",2,"santr001",6,"aguir001",1,"robid001","mcdor001"
"NYN198606200","19860620",0,"Friday",0,"F","N","CHN","NYN","NYC17","sands001","ferns001","marsr901","davib902","kiblj901","froeb901","","",44817,"M. Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,165,9,3,10,6,10,1,1,9,4,"ferns001","sands001","","hernk001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"davij001",2,"durhl001",3,"cey-r001",5,"mumpj001",8,"sands001",1,"wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"mitck001",6,"ferns001",1,"ballj001","mcdor001"
"NYN198606210","19860621",0,"Saturday",0,"F","D","CHN","NYN","NYC17","ecked001","ojedb001","davib902","kiblj901","froeb901","marsr901","","",42566,"P. McCormick","","M. Podrazik","","",0,0,0,0,-1,0,0,0,194,9,8,6,13,7,1,2,10,8,"fontr001","orosj001","smitl001","morek001","loped001",7,"dunss001",6,"sandr001",4,"morek001",9,"davij001",2,"durhl001",3,"mumpj001",8,"speic001",5,"ecked001",1,"wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"mitck001",6,"ojedb001",1,"smitl001","orosj001"
"NYN198606220","19860622",0,"Sunday",0,"F","D","CHN","NYN","NYC17","sutcr001","darlr001","kiblj901","froeb901","marsr901","davib902","","",46279,"P. McCormick","","M. Podrazik","","",0,0,0,0,-1,0,0,0,165,9,2,4,5,9,0,1,4,8,"darlr001","sutcr001","","dyksl001","martd002",8,"mumpj001",7,"sandr001",4,"durhl001",3,"morek001",9,"davij001",2,"cey-r001",5,"dunss001",6,"sutcr001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"mitck001",6,"darlr001",1,"ballj001",""
"NYN198606230","19860623",0,"Monday",0,"F","N","MON","NYN","NYC17","youmf001","goodd001","tatat901","crawj901","hallt901","wendh901","","",44199,"B. MacInnes","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,224,10,5,4,12,6,0,2,11,5,"burkt001","orosj001","","galaa001","websm001",9,"law-v001",4,"krenw001",3,"brooh001",6,"wallt001",5,"winnh001",8,"wrigg001",7,"fitzm001",2,"youmf001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"mitck001",6,"goodd001",1,"burkt001","orosj001"
"NYN198606240","19860624",0,"Tuesday",0,"F","N","MON","NYN","NYC17","smitb001","bereb001","crawj901","hallt901","wendh901","tatat901","","",40092,"Joe Nunziata","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,178,9,6,2,11,6,0,0,8,9,"smitb001","bereb001","mcclb001","brooh001","websm001",9,"law-v001",4,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"wrigg001",8,"fitzm001",2,"smitb001",1,"wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"johnh001",5,"santr001",6,"bereb001",1,"mcclb001","aguir001"
"NYN198606250","19860625",0,"Wednesday",0,"F","D","MON","NYN","NYC17","mcgaa001","ferns001","hallt901","wendh901","tatat901","crawj901","","",33030,"J Drucker","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,177,9,2,5,8,10,0,0,11,5,"ferns001","mcgaa001","mcdor001","ferns001","websm001",9,"law-v001",4,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"wrigg001",8,"fitzm001",2,"mcgaa001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"fostg001",7,"mitck001",6,"knigr001",5,"heare001",2,"ferns001",1,"burkt001","mcdor001"
"NYN198607030","19860703",0,"Thursday",0,"F","N","HOU","NYN","NYC17","deshj001","darlr001","weyel901","monte901","ripps901","brocf901","","",48839,"Clint Mueller","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,188,10,5,6,6,9,1,0,2,7,"orosj001","dipif001","","knigr001","dorab001",4,"gaint001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"mizej001",2,"deshj001",1,"wilsm001",8,"mitck001",6,"strad001",9,"cartg001",3,"fostg001",7,"knigr001",5,"teuft001",4,"heare001",2,"darlr001",1,"dipif001","orosj001"
"NYN198607040","19860704",0,"Friday",0,"F","D","HOU","NYN","NYC17","ryann001","goodd001","monte901","ripps901","brocf901","weyel901","","",28557,"Clint Mueller","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,159,9,1,2,5,5,1,0,6,7,"goodd001","smitd001","","dyksl001","dorab001",4,"gaint001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"mizej001",2,"ryann001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"johnh001",5,"santr001",6,"goodd001",1,"smitd001",""
"NYN198607050","19860705",0,"Saturday",0,"F","N","HOU","NYN","NYC17","knepb001","ojedb001","ripps901","brocf901","weyel901","monte901","","",50939,"Nick Lewis","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,144,9,2,1,9,4,1,1,6,1,"kerfc001","mcdor001","","walld001","dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"walkt001",8,"knepb001",1,"wilsm001",8,"teuft001",4,"hernk001",3,"cartg001",2,"mitck001",9,"fostg001",7,"knigr001",5,"santr001",6,"ojedb001",1,"kerfc001","mcdor001"
"NYN198607060","19860706",0,"Sunday",0,"F","D","HOU","NYN","NYC17","knudm001","ferns001","brocf901","weyel901","monte901","ripps901","","",31017,"Burnham","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,188,9,3,5,10,11,1,0,14,9,"ferns001","knudm001","mcdor001","","dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"pankj001",7,"walkt001",8,"mizej001",2,"knudm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mitck001",6,"heepd001",7,"johnh001",5,"heare001",2,"ferns001",1,"dipif001","mcdor001"
"NYN198607070","19860707",0,"Monday",0,"F","N","CIN","NYN","NYC17","gullb001","aguir001","grege901","davig901","harvd901","pullf901","","",29265,"Gregory","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,203,9,7,6,16,14,1,2,8,8,"robir001","niemr001","franj001","parkd001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"gullb001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"mitck001",6,"aguir001",1,"franj001","siskd001"
"NYN198607080","19860708",0,"Tuesday",0,"F","N","CIN","NYN","NYC17","dennj001","darlr001","davig901","harvd901","pullf901","grege901","","",35803,"Gregory","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,194,10,5,4,12,6,2,1,7,6,"franj001","mcdor001","","peret001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"dennj001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"johnh001",5,"santr001",6,"darlr001",1,"franj001","mcdor001"
"NYN198607090","19860709",0,"Wednesday",0,"F","D","CIN","NYN","NYC17","browt001","goodd001","harvd901","pullf901","grege901","davig901","","",38079,"Fred Percival","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,155,9,11,1,17,5,2,1,8,5,"browt001","goodd001","","rowdw001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"rowdw001",5,"concd001",6,"butes001",2,"oestr001",4,"browt001",1,"wilsm001",8,"teuft001",4,"hernk001",3,"mitck001",6,"strad001",9,"fostg001",7,"knigr001",5,"heare001",2,"goodd001",1,"willc001","siskd001"
"NYN198607100","19860710",0,"Thursday",0,"F","N","ATL","NYN","NYC17","smitz001","ojedb001","tatat901","crawj901","willc901","demud901","","",34836,"Fred Percival","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,142,9,1,5,7,7,0,1,7,7,"ojedb001","smitz001","","cartg001","thoma001",6,"grifk001",7,"murpd001",8,"hornb001",3,"harpt001",9,"ramir001",5,"oberk001",4,"beneb001",2,"smitz001",1,"wilsm001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"ojedb001",1,"assep001",""
"NYN198607110","19860711",0,"Friday",0,"F","N","ATL","NYN","NYC17","palmd001","ferns001","crawj901","willc901","demud901","tatat901","","",39924,"Fred Percival","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,159,9,0,11,2,12,2,0,6,9,"ferns001","palmd001","","cartg001","thoma001",6,"grifk001",7,"murpd001",8,"hornb001",3,"harpt001",9,"ramir001",5,"virgo001",2,"oberk001",4,"palmd001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"mitck001",6,"ferns001",1,"olwie001",""
"NYN198607120","19860712",0,"Saturday",0,"F","D","ATL","NYN","NYC17","mahlr001","aguir001","willc901","demud901","tatat901","crawj901","","",30899,"D Gordon","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,183,9,1,10,7,15,4,3,9,9,"aguir001","mahlr001","","hernk001","thoma001",6,"oberk001",5,"murpd001",8,"hornb001",3,"grifk001",7,"harpt001",9,"virgo001",2,"hubbg001",4,"mahlr001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"wilsm001",7,"knigr001",5,"santr001",6,"aguir001",1,"ackej001","orosj001"
"NYN198607130","19860713",0,"Sunday",0,"F","D","ATL","NYN","NYC17","alexd001","darlr001","demud901","tatat901","crawj901","willc901","","",41128,"D Gordon","","Jeff Yaguda","","",0,0,0,0,-1,0,0,0,145,9,0,2,9,4,0,0,10,1,"darlr001","alexd001","","backw001","moreo001",9,"oberk001",5,"murpd001",8,"hornb001",3,"grifk001",7,"thoma001",6,"beneb001",2,"hubbg001",4,"alexd001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"darlr001",1,"",""
