"PHI194604200","19460420",0,"Saturday",0,"F","D","BSN","PHI","PHI11","lee-b103","raffk101","barla901","pineb101","(none)","balll901","","",17198,"126","Comly","Comly","1999/10/05 9:23PM","",1,0,0,0,-1,0,0,0,142,9,6,3,14,12,1,2,12,11,"lee-b103","raffk101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"roweb101",7,"sandr102",3,"masip101",2,"robes101",5,"culld101",6,"lee-b103",1,"murtd101",4,"wyroj101",7,"taboj101",5,"nortr101",9,"mccof101",3,"dimav101",8,"hemsr101",2,"newss101",6,"raffk101",1,"","mulld101"
"PHI194604211","19460421",1,"Sunday",0,"F","D","BSN","PHI","PHI11","sainj101","rowes101","pineb101","balll901","(none)","barla901","","",0,"126","Comly","Comly","1999/10/05 10:04PM","",1,0,0,0,-1,0,0,0,138,11,3,2,11,9,0,0,9,9,"sainj101","rowes101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"roweb101",7,"sandr102",3,"masip101",2,"robes101",5,"culld101",6,"sainj101",1,"murtd101",4,"wyroj101",7,"taboj101",5,"nortr101",9,"mccof101",3,"dimav101",8,"hemsr101",2,"newss101",6,"rowes101",1,"",""
"PHI194604212","19460421",2,"Sunday",0,"F","D","BSN","PHI","PHI11","hutcj101","juria101","balll901","barla901","(none)","pineb101","","",27587,"126","Comly","Comly","1999/10/05 10:18PM","",1,0,0,0,-1,0,0,0,92,7,1,3,2,6,1,0,3,5,"juria101","hutcj101","","","ryanc102",4,"roweb101",7,"holmt101",9,"sandr102",3,"workc101",8,"polah101",2,"robes101",5,"wietw101",6,"hutcj101",1,"wyroj101",8,"wasdj101",9,"novil101",7,"mccof101",3,"taboj101",5,"semia101",2,"newss101",6,"murtd101",4,"juria101",1,"singe101",""
"PHI194604220","19460422",0,"Monday",0,"F","D","NY1","PHI","PHI11","joycb102","hught101","stewb901","dunnt901","henlb101","mageg901","","",11679,"276","Dick Cramer","Dick Cramer","2013/12/18 11:20AM","",0,0,0,0,-1,0,0,0,135,9,7,6,10,15,2,3,7,9,"joycb102","mulch101","budnm101","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"younb102",8,"marsw101",7,"kerrb101",5,"joycb102",1,"wyroj101",8,"wasdj101",9,"novil101",7,"mccof101",3,"taboj101",5,"hemsr101",2,"newss101",6,"murtd101",4,"hught101",1,"budnm101","mulch101"
"PHI194604240","19460424",0,"Wednesday",0,"F","D","BRO","PHI","PHI11","higbk101","hoerl101","henlb101","mageg901","stewb901","dunnt901","","",9052,"32","GORD GLADMAN","GORD GLADMAN","1993/11/26 3:11PM","",0,0,0,0,-1,0,0,0,150,9,11,3,16,8,0,1,11,5,"gregh102","hoerl101","","","whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"furic101",8,"steve101",3,"andef102",2,"reesp101",6,"higbk101",1,"wyroj101",8,"wasdj101",7,"nortr101",9,"mccof101",3,"taboj101",5,"hemsr101",2,"richk101",4,"newss101",6,"hoerl101",1,"gregh102","peari101"
"PHI194605170","19460517",0,"Friday",0,"F","N","CIN","PHI","PHI11","vandj101","rowes101","barrg901","conlj102","(none)","boggd901","","",12190,"528","DWV","DWV","2014/10/16 8:45AM","",1,0,0,0,-1,2,4,4,103,7,2,4,4,5,0,0,7,4,"rowes101","vandj101","juria101","","freyl101",4,"mccom101",8,"hattg101",5,"libka101",9,"lamar101",2,"haasb102",3,"westm102",7,"mille104",6,"vandj101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"taboj101",5,"semia101",2,"nortr101",9,"verbe101",4,"rowes101",1,"blace102","juria101"
"PHI194605191","19460519",1,"Sunday",0,"F","D","SLN","PHI","PHI11","lanim101","mulld101","rearb901","goetl901","(none)","henlb101","","",0,"126","Comly","Comly","1999/10/05 10:36PM","",1,0,0,0,-1,0,0,0,150,9,9,5,15,10,1,1,9,4,"lanim101","mulld101","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"riced101",2,"marim101",6,"lanim101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"taboj101",5,"semia101",2,"nortr101",9,"verbe101",4,"mulld101",1,"","mulch101"
"PHI194605192","19460519",2,"Sunday",0,"F","D","SLN","PHI","PHI11","brech101","hught101","goetl901","henlb101","(none)","rearb901","","",34049,"126","Comly","Comly","1999/10/05 10:44PM","",1,0,0,0,-1,0,0,0,108,9,4,0,5,6,1,1,4,6,"brech101","hught101","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"brech101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"semia101",2,"hughr101",5,"nortr101",9,"verbe101",4,"hught101",1,"","karla101"
"PHI194605210","19460521",0,"Tuesday",0,"F","D","SLN","PHI","PHI11","wilkt101","juria101","henlb101","goetl901","(none)","(none)","","",3882,"134,102,208,266","Tom Thress","David W. Smith","2015/02/11 9:59PM","",1,0,0,0,-1,0,0,0,137,9,3,4,9,12,0,1,10,8,"juria101","martf101","raffk101","","schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"wilkt101",1,"oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"taboj101",5,"semia101",2,"verbe101",4,"juria101",1,"martf101","raffk101"
"PHI194605240","19460524",0,"Friday",0,"F","N","BRO","PHI","PHI11","higbk101","mulld101","balll901","barla901","(none)","pineb101","","",28961,"126","Comly","Comly","1999/10/05 11:47PM","",1,0,0,0,-1,0,0,0,154,9,8,1,6,2,0,0,6,8,"higbk101","mulld101","","","stane101",4,"reesp101",6,"reisp101",8,"hermb101",5,"furic101",9,"galaa101",7,"schuh101",3,"andef102",2,"higbk101",1,"newss101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"semia101",2,"hughr101",5,"verbe101",4,"mulld101",1,"","humpj101"
