"MIN197804140","19780414",0,"Friday",0,"T","D","SEA","MIN","MIN02","houst101","zahng001","pales901","denkd901","phild901","mccol901","","",17425,"11","Dunkle","Dunkle","1997/02/21 8:50PM","",1,0,50,0,12,0,0,1,155,9,5,14,10,15,1,2,6,11,"zahng001","houst101","","","cruzj002",6,"baezj101",4,"bochb001",7,"stanl102",10,"robel001",9,"joner002",8,"steib001",5,"meyed001",3,"paslk101",2,"riveb101",9,"carer001",3,"fordd001",8,"kusic101",10,"smalr001",6,"wyneb001",2,"wolfl101",5,"norww101",7,"randb101",4,"montj101",""
"MIN197804150","19780415",0,"Saturday",0,"T","D","SEA","MIN","MIN02","toddj102","goltd101","denkd901","phild901","mccol901","pales901","","",7471,"Twins","M. Pankin","M. Pankin","1997/02/09 3:05PM","",1,0,54,0,14,0,0,0,177,11,5,6,9,9,2,0,7,8,"johnt103","montj101","","","cruzj002",6,"braus001",10,"bochb001",7,"joner002",8,"meyed001",3,"steib001",5,"halej101",9,"stinb101",2,"baezj101",4,"cubbm101",5,"smalr001",6,"carer001",3,"adamg101",10,"fordd001",8,"poweh101",9,"wyneb001",2,"norww101",7,"randb101",4,"montj101","johnt103"
"MIN197804161","19780416",1,"Sunday",0,"T","D","SEA","MIN","MIN02","poled101","ericr101","phild901","mccol901","pales901","denkd901","","",0,"Twins","M. Pankin","M. Pankin","1997/02/09 3:23PM","",1,0,54,0,10,0,0,1,177,9,8,5,10,13,1,2,10,8,"poled101","ericr101","rawls001","","cruzj002",4,"meyed001",3,"bochb001",7,"stanl102",10,"joner002",8,"steib001",5,"halej101",9,"stinb101",2,"reync001",6,"cubbm101",5,"smalr001",6,"carer001",3,"wyneb001",2,"adamg101",10,"fordd001",8,"poweh101",9,"norww101",7,"randb101",4,"rawls001","thayg101"
"MIN197804162","19780416",2,"Sunday",0,"T","D","SEA","MIN","MIN02","houst101","johnd104","mccol901","pales901","denkd901","phild901","","",14021,"Twins","M. Pankin","M. Pankin","1997/02/09 3:44PM","",1,0,0,0,-1,0,0,0,141,9,7,2,10,13,2,1,6,12,"houst101","johnd104","","","stinb101",2,"baezj101",4,"bochb001",7,"stanl102",10,"joner002",8,"robel001",9,"meyed001",3,"steib001",5,"reync001",6,"riveb101",9,"carer001",3,"fordd001",8,"kusic101",10,"smalr001",6,"wolfl101",5,"norww101",7,"borgg101",2,"randb101",4,"","thayg101"
"MIN197804170","19780417",0,"Monday",115,"T","D","OAK","MIN","MIN02","brobp101","thorp101","pales901","denkd901","phild901","mccol901","","",2054,"Twins/A's","Dobrow","Dobrow","1997/02/10 1:24PM","",1,0,53,0,20,0,0,0,152,9,7,2,8,9,0,1,3,11,"brobp101","thorp101","","","dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"cubbm101",5,"smalr001",6,"carer001",3,"wyneb001",2,"chilr101",7,"fordd001",8,"poweh101",9,"adamg101",10,"randb101",4,"sosae101","serug101"
"MIN197804190","19780419",0,"Wednesday",125,"T","D","OAK","MIN","MIN02","langr001","zahng001","denkd901","phild901","mccol901","pales901","","",1935,"Twins/A's","Dobrow","Dobrow","1997/02/10 2:05PM","",1,0,40,0,14,0,0,0,200,11,6,5,14,10,3,1,15,10,"sosae101","johnt103","","","dilom001",7,"edwam101",4,"guerm101",6,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"cubbm101",5,"smalr001",6,"carer001",3,"wyneb001",2,"fordd001",8,"adamg101",10,"poweh101",9,"norww101",7,"randb101",4,"sosae101","serug101"
"MIN197804210","19780421",0,"Friday",0,"T","N","CAL","MIN","MIN02","aased001","goltd101","malog901","mckej901","koscg901","neudj901","","",4516,"Angels/Twins","Dobrow","Dobrow","1997/02/11 1:07PM","",1,0,45,0,6,0,0,0,158,9,3,2,8,6,1,3,5,10,"aased001","goltd101","larod101","","landk001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"jackr002",3,"chald101",5,"mullr001",6,"downb001",2,"cubbm101",5,"smalr001",6,"carer001",3,"chilr101",7,"wyneb001",2,"adamg101",10,"fordd001",8,"poweh101",9,"randb101",4,"larod101","thayg101"
"MIN197804220","19780422",0,"Saturday",107,"T","D","CAL","MIN","MIN02","tanaf001","ericr101","mckej901","koscg901","neudj901","malog901","","",6566,"Angels/Twins","Dobrow","Dobrow","1997/02/13 4:55AM","",1,0,59,0,18,0,0,0,151,9,5,3,8,10,1,2,5,8,"tanaf001","ericr101","hartp001","","millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"jackr002",3,"chald101",5,"mullr001",6,"humpt101",2,"riveb101",9,"fordd001",8,"carer001",3,"kusic101",10,"smalr001",6,"wolfl101",5,"norww101",7,"randb101",4,"borgg101",2,"hartp001","scarm101"
"MIN197804280","19780428",0,"Friday",730,"T","N","NYA","MIN","MIN02","figue101","thorp101","sprim901","barnl901","evanj901","merrd901","","",11674,"6/11","Dunkle","Dunkle","1997/02/28 12:14PM","",1,0,63,0,5,0,0,0,134,9,3,1,11,5,1,1,8,6,"figue101","thorp101","","","randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"chamc001",3,"nettg001",5,"whitr101",7,"spenj101",10,"dentb001",6,"smalr001",6,"carer001",3,"chilr101",7,"wyneb001",2,"cubbm101",5,"adamg101",10,"poweh101",9,"randb101",4,"norww101",8,"","scarm101"
"MIN197804290","19780429",0,"Saturday",115,"T","D","NYA","MIN","MIN02","tidrd001","zahng001","barnl901","evanj901","merrd901","sprim901","","",10543,"6/11","Dunkle","Dunkle","1997/02/28 12:20PM","",1,0,57,0,10,0,0,2,116,9,1,3,5,7,0,0,3,3,"zahng001","tidrd001","","","randw001",4,"nettg001",5,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"johnc001",10,"blaip101",8,"dentb001",6,"smalr001",6,"carer001",3,"fordd001",8,"wyneb001",2,"cubbm101",5,"adamg101",10,"poweh101",9,"randb101",4,"norww101",7,"",""
