"CLE201804060","20180406",0,"Friday",412,"T","D","KCA","CLE","CLE08","duffd001","carrc003","ortir901","littw901","barrt901","barkl901","","",34720,"","","","","",1,1,41,4,14,0,0,0,161,9,2,3,7,4,1,0,6,7,"carrc003","duffd001","allec002","","jay-j001",7,"merrw001",4,"mousm001",5,"dudal001",10,"cuthc001",3,"solej001",9,"gorda001",8,"escoa003",6,"buted001",2,"lindf001",6,"kipnj001",4,"ramij003",5,"encae001",10,"branm003",7,"guyeb001",9,"alony001",3,"gomey001",2,"davir003",8,"hillt002","allec002"
"CLE201804070","20180407",0,"Saturday",410,"T","D","KCA","CLE","CLE08","kenni001","bauet001","littw901","barrt901","barkl901","ortir901","","",17362,"","","","","",1,1,34,6,10,0,0,1,149,9,1,0,3,6,1,1,4,6,"kenni001","bauet001","herrk001","","jay-j001",7,"merrw001",9,"mousm001",5,"dudal001",10,"cuthc001",3,"goinr001",4,"escoa003",6,"gorda001",8,"buted001",2,"lindf001",6,"kipnj001",4,"ramij003",5,"branm003",7,"encae001",10,"alony001",3,"chisl001",9,"perer003",2,"zimmb001",8,"herrk001","olsot002"
"CLE201804080","20180408",0,"Sunday",110,"T","D","KCA","CLE","CLE08","hammj002","clevm001","barrt901","barkl901","ortir901","littw901","","",14240,"","","","","",1,1,32,5,10,0,0,2,175,9,1,3,10,4,1,0,6,6,"allec002","maurb001","","","jay-j001",7,"merrw001",3,"mousm001",5,"dudal001",10,"solej001",9,"goinr001",4,"escoa003",6,"gorda001",8,"gallc001",2,"lindf001",6,"kipnj001",4,"ramij003",5,"branm003",7,"encae001",10,"alony001",3,"gomey001",2,"naqut001",9,"zimmb001",8,"maurb001","allec002"
"CLE201804090","20180409",0,"Monday",611,"T","N","DET","CLE","CLE08","lirif001","klubc001","nelsj901","diazl901","fleta901","gonzm901","","",9843,"","","","","",1,1,33,7,10,0,0,1,159,9,0,2,2,4,0,0,3,5,"klubc001","lirif001","milla002","","martl004",8,"candj002",5,"cabrm001",3,"castn001",9,"martv001",10,"mahtm001",7,"mccaj001",2,"iglej001",6,"machd001",4,"lindf001",6,"kipnj001",10,"ramij003",5,"encae001",3,"guyeb001",9,"davir003",7,"gomey001",2,"zimmb001",8,"gonze004",4,"verhd001","milla002"
"CLE201804100","20180410",0,"Tuesday",610,"T","N","DET","CLE","CLE08","boydm001","tomlj001","diazl901","fleta901","gonzm901","nelsj901","","",10078,"","","","","",1,1,40,3,9,0,0,2,167,9,1,2,6,4,0,1,8,3,"milla002","wilsa001","allec002","","martl004",8,"candj002",5,"cabrm001",3,"castn001",9,"martv001",10,"goodn002",6,"mccaj001",2,"reyev001",7,"machd001",4,"lindf001",6,"kipnj001",4,"ramij003",5,"encae001",10,"branm003",7,"guyeb001",9,"alony001",3,"perer003",2,"davir003",8,"wilsa001","allec002"
"CLE201804110","20180411",0,"Wednesday",610,"T","N","DET","CLE","CLE08","zimmj003","carrc003","fleta901","gonzm901","nelsj901","diazl901","","",10872,"","","","","",1,1,54,6,10,0,0,0,164,9,1,5,3,10,0,0,3,9,"carrc003","norrd002","","","martl004",8,"candj002",5,"cabrm001",3,"castn001",9,"martv001",10,"goodn002",4,"mccaj001",2,"mahtm001",7,"iglej001",6,"lindf001",6,"kipnj001",4,"ramij003",5,"branm003",7,"encae001",10,"alony001",3,"gomey001",2,"naqut001",9,"zimmb001",8,"stumd001",""
"CLE201804120","20180412",0,"Thursday",610,"T","N","DET","CLE","CLE08","fulmm001","bauet001","gonzm901","nelsj901","diazl901","fleta901","","",12901,"","","","","",1,1,74,3,22,0,0,2,178,9,3,9,9,15,3,2,11,9,"bauet001","fulmm001","","","martl004",8,"candj002",5,"cabrm001",3,"castn001",9,"martv001",10,"hickj001",2,"jonej006",7,"iglej001",6,"machd001",4,"lindf001",6,"kipnj001",4,"ramij003",5,"branm003",7,"encae001",10,"alony001",3,"perer003",2,"naqut001",9,"zimmb001",8,"jimej003","belim001"
"CLE201804130","20180413",0,"Friday",710,"T","N","TOR","CLE","CLE08","strom001","clevm001","davig901","carlm901","knigb901","rehaj901","","",25592,"","","","","",1,1,46,4,11,0,0,0,192,9,8,4,7,12,0,2,5,8,"barnd002","mcalz001","","","granc001",10,"hernt002",7,"smoaj001",3,"solay001",5,"martr004",2,"pillk001",8,"diaza003",6,"gricr001",9,"travd001",4,"lindf001",6,"kipnj001",4,"ramij003",5,"alony001",3,"encae001",10,"naqut001",9,"gomey001",2,"zimmb001",8,"davir003",7,"osunr001","olsot002"
"CLE201804240","20180424",0,"Tuesday",610,"T","N","CHN","CLE","CLE08","chatt001","tomlj001","barrt901","barkl901","littw901","woodt901","","",16408,"","","","","",1,1,56,7,13,2,2,0,180,9,10,3,15,9,1,1,6,8,"chatt001","tomlj001","","","almoa002",8,"baezj001",4,"rizza001",3,"contw001",2,"lastt001",5,"schwk001",10,"russa002",6,"heywj001",9,"happi001",7,"lindf001",6,"kipnj001",4,"ramij003",5,"alony001",3,"encae001",10,"naqut001",9,"perer003",2,"zimmb001",8,"davir003",7,"farrl001","belim001"
"CLE201804250","20180425",0,"Wednesday",710,"T","N","CHN","CLE","CLE08","lestj001","bauet001","barkl901","littw901","woodt901","barrt901","","",15712,"","","","","",1,1,45,7,9,0,0,3,170,9,1,4,5,6,1,1,9,5,"bauet001","lestj001","allec002","","almoa002",8,"baezj001",5,"rizza001",3,"contw001",2,"lastt001",4,"schwk001",10,"russa002",6,"heywj001",9,"happi001",7,"lindf001",6,"kipnj001",4,"ramij003",5,"encae001",10,"branm003",7,"gomey001",2,"alony001",3,"guyeb001",9,"davir003",8,"strop001","allec002"
