"MIL201804020","20180402",0,"Monday",110,"F","D","SLN","MIL","MIL06","mikom001","daviz001","hoyej901","kellj901","segac901","hudsm901","","",45393,"","","","","",1,1,65,0,0,4,1,5,179,9,8,4,13,8,1,1,5,5,"mikom001","daviz001","","","fowld001",9,"phamt001",8,"carpm002",4,"ozunm001",7,"martj008",3,"moliy001",2,"dejop001",6,"gyorj001",5,"mikom001",1,"cainl001",8,"yelic001",9,"braur002",7,"shawt001",5,"thame001",3,"pinam001",2,"villj001",4,"arcio002",6,"daviz001",1,"hickj002","drako001"
"MIL201804030","20180403",0,"Tuesday",640,"F","N","SLN","MIL","MIL06","flahj002","andec001","kellj901","segac901","hudsm901","hoyej901","","",27760,"","","","","",1,1,64,0,0,4,1,5,191,9,4,5,10,12,0,1,8,8,"jennd003","leond003","","","fowld001",9,"phamt001",8,"carpm002",5,"ozunm001",7,"martj008",3,"moliy001",2,"dejop001",6,"wongk001",4,"flahj002",1,"cainl001",8,"yelic001",9,"braur002",7,"shawt001",5,"thame001",3,"pinam001",2,"villj001",4,"arcio002",6,"andec001",1,"leond003","jennd003"
"MIL201804040","20180404",0,"Wednesday",640,"F","N","SLN","MIL","MIL06","martc006","chacj001","segac901","hudsm901","hoyej901","kellj901","","",27674,"","","","","",1,1,65,0,0,4,1,5,168,9,6,0,9,5,1,3,6,7,"martc006","chacj001","","","fowld001",9,"phamt001",8,"carpm002",5,"ozunm001",7,"martj008",3,"moliy001",2,"dejop001",6,"wongk001",4,"martc006",1,"thame001",3,"yelic001",7,"cainl001",8,"shawt001",5,"santd002",9,"villj001",4,"pinam001",2,"sogae001",6,"chacj001",1,"norrb001","jennd003"
"MIL201804050","20180405",0,"Thursday",710,"F","N","CHN","MIL","MIL06","lestj001","suteb001","onorb901","whitc901","conrc901","culbf901","","",24310,"","","","","",1,1,64,0,0,4,1,5,172,9,8,0,13,4,0,3,12,5,"lestj001","suteb001","","","happi001",7,"zobrb001",9,"bryak001",5,"rizza001",3,"contw001",2,"almoa002",8,"russa002",6,"baezj001",4,"lestj001",1,"cainl001",8,"santd002",9,"braur002",7,"shawt001",5,"aguij001",3,"pereh001",4,"arcio002",6,"bandj001",2,"suteb001",1,"butle001","pereh001"
"MIL201804060","20180406",0,"Friday",710,"F","N","CHN","MIL","MIL06","hendk001","woodb005","whitc901","conrc901","culbf901","onorb901","","",37758,"","","","","",1,1,64,0,0,4,1,5,225,9,4,5,7,12,2,1,8,14,"albem001","montm002","","","zobrb001",9,"bryak001",5,"schwk001",7,"contw001",2,"russa002",6,"carav001",3,"heywj001",8,"baezj001",4,"hendk001",1,"cainl001",8,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"pinam001",2,"villj001",4,"arcio002",6,"woodb005",1,"montm002","albem001"
"MIL201804070","20180407",0,"Saturday",305,"F","D","CHN","MIL","MIL06","darvy001","daviz001","conrc901","culbf901","onorb901","whitc901","","",43331,"","","","","",1,1,64,0,0,4,1,5,206,9,5,2,8,4,0,2,9,4,"strop001","barnj002","morrb001","","happi001",8,"bryak001",5,"schwk001",7,"contw001",2,"lastt001",4,"carav001",3,"heywj001",9,"baezj001",6,"darvy001",1,"cainl001",8,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"villj001",4,"arcio002",6,"bandj001",2,"daviz001",1,"morrb001","hoovj002"
"MIL201804080","20180408",0,"Sunday",110,"F","D","CHN","MIL","MIL06","quinj001","andec001","culbf901","onorb901","whitc901","conrc901","","",39282,"","","","","",1,1,65,0,0,4,1,5,161,9,3,0,7,3,0,1,6,4,"quinj001","andec001","morrb001","","almoa002",8,"bryak001",5,"zobrb001",4,"contw001",2,"schwk001",7,"russa002",6,"carav001",3,"heywj001",9,"quinj001",1,"cainl001",8,"santd002",9,"braur002",7,"aguij001",3,"pereh001",5,"pinam001",2,"villj001",4,"arcio002",6,"andec001",1,"morrb001","housa001"
"MIL201804160","20180416",0,"Monday",640,"F","N","CIN","MIL","MIL06","castl003","suteb001","hoyej901","wolcq901","kellj901","hudsm901","","",28677,"","","","","",1,1,62,0,0,4,1,5,171,9,10,4,14,7,0,0,7,6,"castl003","suteb001","","","hamib001",8,"peraj003",6,"vottj001",3,"duvaa001",7,"genns001",4,"ervip001",9,"barnt001",2,"gossp001",5,"castl003",1,"villj001",4,"cainl001",8,"santd002",9,"shawt001",5,"aguij001",3,"pereh001",7,"arcio002",6,"bandj001",2,"suteb001",1,"igler001","lopej004"
"MIL201804170","20180417",0,"Tuesday",640,"F","N","CIN","MIL","MIL06","romas001","guerj003","wolcq901","kellj901","hudsm901","hoyej901","","",31345,"","","","","",1,1,65,0,0,4,1,5,176,9,0,2,3,8,1,0,7,7,"jennd003","romas001","hadej001","","hamib001",8,"winkj002",9,"vottj001",3,"duvaa001",7,"genns001",4,"mesod001",2,"peraj003",6,"pennc001",5,"romas001",1,"cainl001",8,"thame001",3,"braur002",7,"shawt001",5,"santd002",9,"sogae001",4,"arcio002",6,"nottj001",2,"guerj003",1,"reedc002","hadej001"
"MIL201804180","20180418",0,"Wednesday",1240,"F","D","CIN","MIL","MIL06","mahlt001","daviz001","kellj901","hudsm901","hoyej901","wolcq901","","",27343,"","","","","",1,1,64,0,0,4,1,5,162,9,0,2,3,8,0,3,8,9,"daviz001","mahlt001","barnj002","","winkj002",9,"peraj003",6,"vottj001",3,"duvaa001",7,"genns001",4,"barnt001",2,"blana002",5,"mahlt001",1,"hamib001",8,"thame001",3,"yelic001",8,"santd002",9,"shawt001",5,"pereh001",7,"villj001",4,"arcio002",6,"bandj001",2,"daviz001",1,"hughj001","barnj002"
