"CHN193004220","19300422",0,"Tuesday",0,"F","D","SLN","CHN","CHI11","hallb104","malop103","klemb901","stard901","(none)","clarb901","","",40000,"109","Comly","DWV","2000/08/17 9:10PM","",1,0,0,0,-1,0,0,0,140,9,8,3,13,5,1,1,13,9,"hallb104","malop103","","","doutt101",8,"adams101",4,"frisf101",5,"bottj101",3,"hafec101",7,"fishs101",9,"gelbc101",6,"wilsj105",2,"hallb104",1,"englw101",6,"blaif101",5,"cuylk101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"hartg103",2,"beckc101",4,"malop103",1,"","sheaa101"
"CHN193004230","19300423",0,"Wednesday",0,"F","D","SLN","CHN","CHI11","bellh101","rootc101","clarb901","stard901","(none)","klemb901","","",0,"109","DWV","DWV","2000/08/17 10:01PM","",1,0,0,0,-1,0,0,0,0,9,5,6,10,12,2,1,11,10,"rootc101","haidh101","","","doutt101",8,"adams101",4,"frisf101",5,"bottj101",3,"hafec101",7,"fishs101",9,"wilsj105",2,"gelbc101",6,"bellh101",1,"englw101",6,"blaif101",5,"cuylk101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"taylz101",2,"beckc101",4,"rootc101",1,"haidh101",""
"CHN193004240","19300424",0,"Thursday",0,"F","D","SLN","CHN","CHI11","johns101","blaks101","clarb901","klemb901","(none)","stard901","","",3000,"98","Ron Fisher","Ron Fisher","2000/01/16 9:19PM","",1,0,40,0,-1,0,0,0,0,9,9,2,11,9,2,1,5,10,"johns101","blaks101","","","doutt101",8,"adams101",4,"frisf101",5,"bottj101",3,"hafec101",7,"fishs101",9,"wilsj105",2,"farrd101",6,"johns101",1,"englw101",6,"blaif101",5,"cuylk101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"taylz101",2,"beckc101",4,"blaks101",1,"","nelsl101"
"CHN193004250","19300425",0,"Friday",0,"F","D","CIN","CHN","CHI11","lucar102","malop103","klemb901","stard901","(none)","clarb901","","",10000,"109,505","DWV/Smith","DWV/Smith","2000/08/18 8:40PM","",1,0,0,0,-1,0,0,0,148,12,5,6,13,15,1,2,12,11,"malop103","lucar102","","","crith101",4,"callm101",8,"meusb101",7,"heilh101",9,"kellg101",3,"cucct101",5,"fordh101",6,"goocj101",2,"lucar102",1,"englw101",6,"blaif101",5,"cuylk101",7,"wilsh102",8,"heatc101",9,"grimc101",3,"hartg103",2,"beckc101",4,"malop103",1,"johns103",""
"CHN193004260","19300426",0,"Saturday",0,"F","D","CIN","CHN","CHI11","freyb101","carlh101","stard901","clarb901","(none)","klemb901","","",0,"109,505","DWV/Smith","DWV/Smith","2000/08/18 9:00PM","",1,0,0,0,-1,0,0,0,0,9,1,0,5,7,0,1,7,6,"freyb101","carlh101","","","callm101",8,"crith101",4,"sukec101",2,"meusb101",7,"heilh101",9,"kellg101",3,"cucct101",5,"fordh101",6,"freyb101",1,"englw101",6,"blaif101",5,"cuylk101",7,"wilsh102",8,"heatc101",9,"grimc101",3,"hartg103",2,"beckc101",4,"carlh101",1,"","osbob102"
"CHN193004270","19300427",0,"Sunday",0,"F","D","PIT","CHN","CHI11","frenl101","bushg101","quige901","pfirc901","(none)","jordl901","","",0,"137","DWV","DWV","2000/09/18 6:55PM","",1,0,0,0,-1,0,4,0,145,9,9,5,17,13,1,2,10,14,"frenl101","bushg101","swets101","","flagi101",8,"grang102",4,"wanep101",9,"comoa101",7,"suhrg101",3,"bartd101",6,"englc102",5,"hargc101",2,"frenl101",1,"englw101",6,"blaif101",5,"cuylk101",9,"wilsh102",8,"tayld101",7,"grimc101",3,"hartg103",2,"beckc101",4,"bushg101",1,"swets101","osbob102"
"CHN193004280","19300428",0,"Monday",0,"F","D","PIT","CHN","CHI11","pettj103","rootc101","pfirc901","jordl901","(none)","quige901","","",0,"109","DWV","DWV","2000/08/18 9:26PM","",1,0,0,0,-1,0,0,0,99,9,4,7,11,8,1,0,6,7,"rootc101","speng101","","","flagi101",8,"grang102",4,"wanep101",9,"comoa101",7,"suhrg101",3,"bartd101",6,"hemsr101",2,"englc102",5,"pettj103",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"rootc101",1,"speng101",""
"CHN193004290","19300429",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","kremr101","blaks101","jordl901","quige901","(none)","pfirc901","","",0,"109","DWV","DWV","2000/08/20 8:38PM","",1,0,0,0,-1,0,0,0,136,9,13,9,16,11,2,2,14,8,"ericr102","blaks101","swets101","","flagi101",8,"grang102",4,"wanep101",9,"comoa101",7,"suhrg101",3,"bartd101",6,"hemsr101",2,"englc102",5,"kremr101",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"blaks101",1,"swets101","bushg101"
"CHN193004300","19300430",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","jonep101","malop103","quige901","pfirc901","(none)","jordl901","","",0,"109","DWV","DWV","2000/08/22 4:04PM","",1,0,0,0,-1,0,0,0,101,9,2,5,7,9,1,0,6,6,"malop103","jonep101","","","flagi101",8,"grang102",4,"wanep101",9,"comoa101",7,"suhrg101",3,"bartd101",6,"hemsr101",2,"englc102",5,"jonep101",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"malop103",1,"stonl101",""
"CHN193005020","19300502",0,"Friday",0,"F","D","PHI","CHN","CHI11","koupl101","carlh101","klemb901","donom901","(none)","pfirc901","","",0,"109","DWV","DWV","2000/08/24 5:50PM","",1,0,0,0,-1,0,0,0,0,9,8,11,15,14,3,1,9,7,"carlh101","koupl101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sigmt101",8,"thevt101",6,"mccuh101",2,"koupl101",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"carlh101",1,"millj110",""
"CHN193005030","19300503",0,"Saturday",0,"F","D","PHI","CHN","CHI11","ellih102","rootc101","donom901","pfirc901","(none)","klemb901","","",0,"109","DWV","DWV","2000/08/24 7:23PM","",1,0,0,0,-1,0,0,0,0,10,0,1,9,5,2,2,8,10,"rootc101","ellih102","","","fribb101",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"sigmt101",8,"thevt101",6,"mccuh101",2,"ellih102",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"rootc101",1,"",""
"CHN193005060","19300506",0,"Tuesday",0,"F","D","BRO","CHN","CHI11","vancd101","blaks101","riglc901","mageg901","(none)","clarb901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/07 1:33PM","",1,0,0,0,-1,0,0,0,0,9,1,3,9,7,0,0,7,4,"blaks101","vancd101","","","fredj101",8,"warnj101",5,"hermb102",9,"hendh101",7,"wrigg102",6,"bissd101",3,"flowj101",4,"debeh101",2,"vancd101",1,"englw101",6,"heatc101",9,"hornr101",4,"wilsh102",8,"cuylk101",7,"grimc101",3,"belll101",5,"hartg103",2,"blaks101",1,"morrj105",""
"CHN193005070","19300507",0,"Wednesday",0,"F","D","BRO","CHN","CHI11","luqud101","rootc101","mageg901","clarb901","(none)","riglc901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/09 5:21PM","",1,0,0,0,-1,0,0,0,0,9,5,9,12,11,1,0,9,6,"rootc101","mossr101","","","fredj101",8,"warnj101",5,"hermb102",9,"hendh101",7,"wrigg102",6,"bissd101",3,"flowj101",4,"debeh101",2,"luqud101",1,"englw101",6,"heatc101",9,"cuylk101",7,"wilsh102",8,"grimc101",3,"belll101",5,"hartg103",2,"beckc101",4,"rootc101",1,"newsb101",""
"CHN193005080","19300508",0,"Thursday",0,"F","D","BRO","CHN","CHI11","phelr101","osbob102","clarb901","riglc901","(none)","mageg901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/10 10:11AM","",1,0,0,0,-1,0,0,0,0,9,4,7,11,12,1,0,5,4,"nelsl101","phelr101","","","fredj101",8,"gilbw101",5,"hermb102",9,"wrigg102",6,"bissd101",3,"hendh101",7,"flowj101",4,"lopea102",2,"phelr101",1,"englw101",6,"heatc101",9,"cuylk101",7,"wilsh102",8,"grimc101",3,"belll101",5,"hartg103",2,"beckc101",4,"osbob102",1,"morrj105","nelsl101"
"CHN193005090","19300509",0,"Friday",0,"F","D","NY1","CHN","CHI11","prueh101","carlh101","klemb901","jordl901","(none)","mcgrt901","","",35000,"98","Ron Fisher","Ron Fisher","2000/02/12 12:03AM","",1,0,0,0,-1,0,0,0,0,9,5,6,14,11,1,0,10,7,"carlh101","prueh101","","","leacf101",7,"lindf101",5,"terrb101",3,"ott-m101",9,"crawp101",4,"jackt101",6,"reesr102",8,"ofarb101",2,"prueh101",1,"englw101",6,"heatc101",9,"cuylk101",7,"wilsh102",8,"grimc101",3,"belll101",5,"hartg103",2,"beckc101",4,"carlh101",1,"hevij101",""
"CHN193005100","19300510",0,"Saturday",0,"F","D","NY1","CHN","CHI11","genej101","malop103","jordl901","mcgrt901","(none)","klemb901","","",0,"98","Ron Fisher","Ron Fisher","2000/02/12 12:30AM","",1,0,0,0,-1,0,0,0,0,9,9,4,16,7,2,2,9,5,"genej101","malop103","","","leacf101",7,"lindf101",5,"terrb101",3,"ott-m101",9,"crawp101",4,"jackt101",6,"reesr102",8,"hogas101",2,"genej101",1,"englw101",6,"heatc101",9,"cuylk101",7,"wilsh102",8,"grimc101",3,"belll101",5,"hartg103",2,"beckc101",4,"malop103",1,"","nelsl101"
